id	created_at	hashtags	cleaned_text
1092528220753162245	2019-02-04	[]	stay org work mom
1091441057676644352	2019-02-01	[]	lif two girl
1090716280242536450	2019-01-30	[]	colet start sleep night
1090474494311821315	2019-01-30	['#armanibeauty', '#ad']	feel pow suit &amp; gre skin excit on favorit found @armanibeauty pow fabr cam w pow fabr balm ful cov &amp; good wom go lik avail @nordstrom
1089991507837362177	2019-01-28	[]	giv guy unfilt body upd today blog
1088904344752279552	2019-01-25	[]	tot empty produc
1088172016195256320	2019-01-23	[]	shar amaz detail chloe &amp; colet party
1087462338821709827	2019-01-21	[]	get ig filt skin irl
1086367626169860096	2019-01-18	['#jlfurniture', '#ad', '#jonathanlou']	fin rev room hous today shar liv room &amp; chloe bedroom help ✨
1085650401339162625	2019-01-16	[]	on access alway borrow daught
1084918083934801920	2019-01-14	[]	tak trend 2019
1084496100168478721	2019-01-13	[]	sex giv bir catchin' chris via @youtube
1083830913102839808	2019-01-11	[]	ask answ talk car today blog
1083106139913547776	2019-01-09	[]	tri four diff nat deod
1082381360931590144	2019-01-07	[]	ask shal receiv recip mom lemon soju ton pad
1081959341316550656	2019-01-06	[]	nee botox catchin chris via @youtube
1081294195804000256	2019-01-04	[]	ap nee phon 2019
1080526751594274816	2019-01-02	[]	resolv year click see
1080171942613868544	2019-01-01	[]	favorit produc 2018
1079445935661477888	2018-12-30	['#mustbemoet', '#moetmo', '#spons']	ready get new year start bet way celebr new begin littl bubbl @moetusa
1079422251362144256	2018-12-30	[]	lied daught cathin' chris via @youtube
1078732380347817984	2018-12-28	[]	real sparkl nye
1078316441496182784	2018-12-27	['#pixelbook']	know pretty new new pump get non ex holiday break help madebygoogl els boat work
1078316392653438977	2018-12-27	['#pixelbook', '#madebygoogl', '#ad']	off hom catch wear stretchy knit say mom lif help madebygoogl
1077999824773951488	2018-12-26	['#nye']	ultim fash guid
1077659275890229250	2018-12-25	[]	famy merry christmas
1076244215758237696	2018-12-21	['#pixelbook', '#ad']	via @youtube
1076220768747433984	2018-12-21	[]	team gath favorit mistleto proof lipstick
1075495992936542221	2018-12-19	[]	upd hair routin read latest hairc tip chriselle fact
1074771215695245317	2018-12-17	[]	know trend find trend cur lov
1074757158389014534	2018-12-17	['#birdiespartn']	class velvet black slip @birdies go everyday there's cur waitl 25k peopl get giv away pair lucky win mak sur follow @birdies &amp; tag friend elig win
1074363986110570496	2018-12-16	[]	issu new mom perfect body catchin' chris via @youtube
1073684051305906176	2018-12-14	[]	boot wardrob find chriselle fact
1073669295228432384	2018-12-14	[]	thing chlo cur obsess new big girl bed @monnalisabh flor dress
1072929077126942726	2018-12-12	['#12daysofchriselle', '#bioss', '#nocompromisebeauty']	last day partn @biossance skinc alway integr part lif &amp; sint colet ev cauty put onto skin find blog
1072566687935787008	2018-12-11	[]	spent day volunt wom shelt cincteam last week nev forget
1072211851201601536	2018-12-10	[]	last tim wrot let sant min chang much check
1071841915082063872	2018-12-09	['#12daysofchriselle']	day hormon acn crazy sint giv bir get best holiday skin @cosrx tot must could discov
1071827502052634625	2018-12-09	[]	year know chines via @youtube
1071473773939838976	2018-12-08	['#12daysofchriselle', '#rothysforgood']	day i'm shar day sho meet errand @rothys sho help get around comfort &amp; styl check &amp; discov win gift card get pair flats!
1071109588039024640	2018-12-07	['#12daysofchriselle', '#mywhowhatwear', '#ad']	day partn @whowhatwear collect get perfect holiday look w break bank click check find win $300 credit &amp; bff @targetstyle
1070854226731880450	2018-12-07	['#12daysofchriselle']	6th day partn w stor @southcoastplaza holiday shop best part happy heart bangl port process goe @allhandshearts
1070769285415428096	2018-12-06	['#12daysofchriselle']	blog today team @chopard shar story near &amp; dear heart head chriselle fact check discov win littl gift chopard
1070382075163725824	2018-12-05	[]	book podcast wor know
