id	created_at	hashtags	cleaned_text
1093206952832753664	2019-02-06	['#moschino']	moschino @elleuk @feistyt @alex_llg @jennedykennedy @itsjeremyscott moschino off pag
1093181936485519362	2019-02-06	['#moschino', '#moschinoteddysho', '#moschinosho']	moschino pres spring 2019 teddy sho splash colo fac new season styl fun @itsjeremyscott
1093110052645408769	2019-02-06	[]	leopard print must new season moschino @itsjeremyscott spring sum 2019 collect
1093079653248651264	2019-02-06	['#moschino', '#moschinoteddysho', '#moschinosho']	teddy sho reload moschino teddy sho turn colo new season @itsjeremyscott
1092908933038129155	2019-02-05	['#moschino']	moschino milano 10magazine sabahkod @borntobenervous @itsjeremyscott moschino off pag
1092904592222945281	2019-02-05	['#kendalljen', '#moschino', '#jeremyscot', '#vogueital']	@kendalljenner wear moschino @itsjeremyscott @vogue_italia photo mert ala &amp; marc piggot
1092903006167805958	2019-02-05	['#moschino', '#devintruss', '#marcoovando']	moschino milano @devin_truss @marco_ovando @itsjeremyscott moschino off pag
1092855024915378176	2019-02-05	[]	moschino pres spring 2019 teddy sho splash colo fac new season styl fun avail moschino main bout
1092851798816116737	2019-02-05	['#repost', '#redcarpet', '#sanremo2019', '#mua']	@andreasmercante federic cart @federicapaper si cominc l @moschino @itsjeremyscott nikipinn @yslbeauty simonebellimakeup
1092792462110683136	2019-02-05	[]	teddy sho reload moschino teddy sho turn colo new season
1092789488340762624	2019-02-05	[]	moschino pres spring 2019 teddy sho choos colo pref step new season avail moschino main bout
1092748230910230528	2019-02-05	['#federicacart', '#moschino', '#sanremo2019', '#sanremo', '#jeremyscot']	it sing federic cart wear moschino @itsjeremyscott spring sum 2019 red carpet sanremo fest op night @federicapaper @sanremorai
1092709913455923200	2019-02-05	[]	moschino menswear cout spring sum 2019 collect
1092571439667048448	2019-02-04	[]	moschino @itsjeremyscott spring sum 2019 collect
1092557148486230022	2019-02-04	['#moschino']	moschino circ spring collect @itsjeremyscott @davide_perella moschino off pag
1092505924156182531	2019-02-04	['#moschino', '#marcoovando', '#devintruss']	moschino @devin_truss @dtmodelmgmt @marco_ovando @itsjeremyscott
1092467711404371968	2019-02-04	['#repost']	@voguearabia ven grand can prov ultim backdrop season sought design photo dom van de veld moschino @itsjeremyscott spring sum 2019
1092392058311065600	2019-02-04	[]	leopard print must new season moschino @itsjeremyscott spring sum 2019 collect
1092378311534276608	2019-02-04	['#moschino', '#ss19']	let show begin moschino spring sum 2019 collect @itsjeremyscott @davide_perella
1092343633141993472	2019-02-04	['#cny', '#cny2019']	happy chines new year 2019 porky pig petun pig star fun glam moschino limit edit looney tun rel charact el &amp; wbe s19 @itsjeremyscott
1092167831041556480	2019-02-03	[]	moschino toy 2 new fragr photo
1092099175431385088	2019-02-03	['#repost']	voguearab ven grand can prov ultim backdrop season sought design forget pick febru 2019 issu vog
