id	created_at	hashtags	cleaned_text
1092634772570918913	2019-02-05	[]	past week @justinmikita join @refugees colomb mil peopl mad long journey find
1092286850541256704	2019-02-04	['#la']	famy 🍝🍷
1092119228772102144	2019-02-03	[]	inspir dog diff abl happy hv amaz liv pigeonpup
1091924937319768065	2019-02-03	[]	excit annount vand mak world premy 2019 miam film fest pleas sav dat
1091593013237665793	2019-02-02	[]	wed dant alway pow wed alway combin cour vuln on top
1091592411116036096	2019-02-02	[]	
1091577190108549120	2019-02-02	[]	cant tak anywh @realrobertearl
1091144753113006080	2019-02-01	['#headstrongad']	lov @headshouldersusa celebr headstrong busy own sup bowl commerc follow see sunday @headshoulders
1090863546865463297	2019-01-31	[]	@roomstogo night shoot
1090794823735484416	2019-01-31	[]	set day @roomstogo
1090465154611826688	2019-01-30	[]	
1089340488510001152	2019-01-27	[]	shoot day
1088915606449995776	2019-01-25	[]	
1087551562841550849	2019-01-22	[]	net put colomb best design on gorg shop
1086787725959856128	2019-01-20	['#strongman']	arnolsport @joemanganiello @thorbjornsson_
1085791344906297345	2019-01-17	[]	betty whit turn 97 today celebr tim cutest hum ear
1085622050557808640	2019-01-16	['#rom']	osc @alfonsocuaron tak streets hometown set mexico city clos expery
1085613817206206464	2019-01-16	[]	com @joemanganiello @constancezimmer @camilluddington @realmikecolter @mishacolli
1084680869741281280	2019-01-14	['#fashionself']	dat night
1083238208572350464	2019-01-10	[]	
1083201106417717250	2019-01-10	[]	famil modern
1082921396802449408	2019-01-09	[]	
1082914892988993536	2019-01-09	[]	din friend
1082782863924359169	2019-01-08	[]	
1082775239098957826	2019-01-08	[]	luuuv u
1082641524288937984	2019-01-08	['#pcmacl', '#lovepgh']	thank @joemanganiello gre word pittsburgh op sess @pcmahq's htt
1082528394489806848	2019-01-08	[]	am bravo @manolocaros
1082319050544271361	2019-01-07	[]	
1081059427761995776	2019-01-04	['#friend', '#casachipichip']	last din parad 🌴🌴🌞🌞
1080682393659469824	2019-01-03	[]	cb0728
1079971071011491840	2019-01-01	[]	happy new year fel
1079917453893877760	2019-01-01	[]	fel mi amo
1079916219812200448	2019-01-01	[]	fel
1079581577158541315	2018-12-31	[]	ready new year
1079493087284613120	2018-12-30	[]	
1079479476654915584	2018-12-30	[]	perfect day
1079228067023855616	2018-12-30	['#casachipichip']	😍😍😍❤️
1079171741803528199	2018-12-30	[]	ready
1079086628843520000	2018-12-29	['#casachipichip']	sirenita cb0728
1078866247184535552	2018-12-29	[]	happy bday
1078711266326196224	2018-12-28	[]	amaz pass lif everyth inspir many u happy bday
1078703909709983744	2018-12-28	['#casachipichip']	baguettegonzalez
1077981124801036288	2018-12-26	['#raf']	trop styl
1077449490179735552	2018-12-25	[]	merry xmass
1077425888009031680	2018-12-25	[]	
1077414181106782211	2018-12-25	[]	
1077412059225182209	2018-12-25	[]	
1077411651131977728	2018-12-25	[]	
1077409608837275648	2018-12-25	[]	fel navidaaa
1077384510952620033	2018-12-25	[]	fel navidaaa
1077236917262041088	2018-12-24	[]	
1077054065090199552	2018-12-24	[]	island night
1076968179337965571	2018-12-23	[]	
1076932569780883457	2018-12-23	[]	
1076689977822580736	2018-12-23	[]	island night
1076584162256142336	2018-12-22	[]	
1076358591144230913	2018-12-22	[]	today bing 10 episod angel vin fre exclud promo cod angel h
1076330144325865472	2018-12-22	[]	
1076326729281622017	2018-12-22	['#detail']	mom bday
1076326095727796227	2018-12-22	[]	baguettegonzalez
1075598159089451009	2018-12-20	['#casachipichip']	te amooooo
1075252482236911616	2018-12-19	[]	can't believ fin get see comedy spec lab lov hop lik @netflixisaj
1075174777210462209	2018-12-18	['#casachipichip']	🌴
1074867893500829697	2018-12-18	['#casachipichip', '#hollyday']	fin back
1074537400158818304	2018-12-17	['#herewego']	hel @steelers oh on thing jess jam caught bal
1073290330223472640	2018-12-13	['#hitreset', '#ad']	tim ear year escap favorit last minut getaway partn @expedia enco peopl tak tim reconnect friend famy lik head link instagram bio detail 💃💃
1072660036713938944	2018-12-12	['#giveout']	3rd week end campaign process week tie knot sal don @o
1072659032480116736	2018-12-12	[]	merry merry
1072355476803907584	2018-12-11	[]	friend luk gygax shock pres gift set fath dic birthday
1072000731194941445	2018-12-10	[]	
1071999970738266113	2018-12-10	[]	wond broosky tim @sofiavergara @echambers paty @stjude an holiday party ben
1071934260557287425	2018-12-10	[]	stjude xmass party amaz @echambers
1071589012253671424	2018-12-09	[]	reveng nerd joe ear bday party gracia @wizards_dnd
1071117312516866049	2018-12-07	['#fashionsef']	last night
1070901804249047041	2018-12-07	['#melros']	@deathsaves pop bait
1070786992454156288	2018-12-06	['#tbt', '#moren']	la barrypeel
1070555925059133440	2018-12-06	[]	happy bday
1070164297773408256	2018-12-05	[]	
1069832367097884673	2018-12-04	[]	yesterday 14 year old cousin kil drunk driv nam jeffrey eggerl unc hospit awaitin
1069455331112058881	2018-12-03	[]	napoleon cak stand tal least eight tier sometim 20 altern lay pastry
1069400218536484864	2018-12-03	[]	grandmam @sofiavergara throws best birthday party
1069098801573449728	2018-12-02	[]	
1069026556356567040	2018-12-02	['#payless']	list pa calleji con mis
1068368000971993088	2018-11-30	[]	payless fool influ pay $600 sho cost less $40
1068294620281483264	2018-11-30	['#tbt', '#miam']	90
1068043929294000140	2018-11-29	[]	sery storm system bring threat heavy rainfal rec wildfir burn scar reg californ n
1067981212277329920	2018-11-29	['#fashionself']	Ready👠👖
1067655491176656898	2018-11-28	[]	today @tietheknotorg &amp; excit support stop homophob bul project amaz project us you ac
1066445580233252865	2018-11-24	[]	whor best
1065893543313580032	2018-11-23	[]	gav eggnog happy thanksg everyon
1065872109027549184	2018-11-23	['#thelionk']	trail
1065860224316133376	2018-11-23	['#celebr', '#givethank']	detail
1065857655351201793	2018-11-23	[]	famy thanksg
1065826657481777153	2018-11-23	[]	
1065824627660808192	2018-11-23	[]	giv thank
1065806607328690177	2018-11-23	[]	
1065805270721294336	2018-11-23	[]	
1065798051460075521	2018-11-23	[]	thanku @manologonver amaz
1065794369343639552	2018-11-23	[]	thanksg
1065721549104177152	2018-11-22	[]	happy anivers lov lif
1065512569140465666	2018-11-22	[]	kil marl mary ev plot thick ep2 @angelofvine star @officialmolina @constancezi
1065509441204887552	2018-11-22	['#nephew', '#raf', '#familythanksg']	almost ready
1065155426369466368	2018-11-21	[]	
1064784898664218625	2018-11-20	[]	cant wait
1064551243551453184	2018-11-19	[]	luv uuuu
1064285145006391296	2018-11-18	[]	gracia @manologonver amaz night @luisbalaguer alejandroas @franzserranoe barrypeel @manolocaros @dondeleononline @ponsaty_s @cher
1063642057561030656	2018-11-17	[]	tardeando
1063514658458370049	2018-11-16	[]	year ny com con print tshirts liv lucky attend halfway day cam wit
1062961921337389058	2018-11-15	[]	
1062941676933705728	2018-11-15	['#partidadeloca']	mis amiga linda en barrarranquill hablando mal de mi lov uuu
1062913779854274560	2018-11-15	[]	
1062710708893188096	2018-11-14	[]	thrilled launch first scarv collect limit edit scarv ar tim fal &amp; w
1062567670309052418	2018-11-14	[]	californ impact wildfir reg fem assist visit
1062566243381604352	2018-11-14	[]	spok revolv magazin inspir behind new heavy met them streetwear lin dea sav
1062444891869859840	2018-11-13	[]	celebr fragr tempt parad giv away trip mau go ent win good luck
1062190583651852288	2018-11-13	['#cas', '#g']	fireplac portrait going hang haunt descend
1062190319658184706	2018-11-13	[]	como si fuer ay @fernandofiore
1061719526973132800	2018-11-11	[]	thank men wom serv continu serv country lost f
1061524729306071040	2018-11-11	[]	friend fac wash every lik lemon 2 high suggest com check
1061492905200812032	2018-11-11	[]	famy din la @cdvergara @manologonver @almariovergara @nandovergara
1061114360813170688	2018-11-10	['#brushfire;', '#1322;', '#westhills;', '#westhil']	INC 6 24028 schoenborn st; mand evacu h
1060762216717180930	2018-11-09	[]	
1060760822903791616	2018-11-09	[]	atf nee requir background check improv stat fed system vet own buy tie ment heal record
1060602747471433733	2018-11-08	['#tbt', '#floridakey']	90
1060428090730573824	2018-11-08	['#unitednationswfp', '#la']	found barzil beauty @makeupbycamila
1060396578547085312	2018-11-08	['#unitednationswfp']	thank @michaelkors katehudson beautiful night
1060354436285878273	2018-11-08	[]	watch day[9] vs joe manganiello mag gath spellsl season 5 episod geek sundry
1060320317988433920	2018-11-07	[]	alway protect
1059853260624846848	2018-11-06	['#turnout', '#lgbtq']	today day vot help defend eq commun vot vot vo
1059648252595728384	2018-11-06	[]	
1059347804206915586	2018-11-05	[]	siempr la esper de mi abuel se le caig algo
1058934089393172481	2018-11-04	[]	prev accid could kil
1058933108676784128	2018-11-04	[]	
1058772838801436674	2018-11-03	[]	baguettegonzalez leav til cle room
1058258819799629825	2018-11-02	[]	wrot thought tuesday midterm import &amp; lgbtq broth sist thank shar
1058200013732343808	2018-11-02	[]	friend sav @tarankillam rep art &amp; arcan tour hor shirt
1058199828553883648	2018-11-02	[]	mag pow dea knight ring await awesom anim @jaaamesperrett h
1058113393582759936	2018-11-01	['#latinaequalpay', '#phenomenallylatin']	today day must fight eq pay stil much work latina tre eq support latin eq
1057836394104741888	2018-11-01	['#halloween']	famy portrait @joemanganiello @manologonver baguettegonzalez
1057822343278551040	2018-11-01	[]	ready @manologonver baguettegonzalez
1057816665025470464	2018-11-01	[]	happy halloween lov 1988
1057810606059896834	2018-11-01	[]	count costum
1057729492901224448	2018-10-31	[]	sometim might want consid exact inherit simon
1057729151778533376	2018-10-31	[]	
1057728602425319424	2018-10-31	['#deathsav']	dea sav deathknight ring @gtdesigns shop @deathsaves
1057728550680154112	2018-10-31	[]	
1057538227488374785	2018-10-31	[]	
1057464067651039233	2018-10-31	['#14thamendment']	rat 1868 grant cit person born nat u form slav
1057463121952948225	2018-10-31	[]	anoth remind car trust nee on
1057144321080619009	2018-10-30	[]	wheth lik hid tru going find ask liar club
1056741997250256897	2018-10-29	['#mam']	gracia por venir ny @franzserranoe rvergara33 marianellap @tolymastriano mdulces_sweet @cdvergara paulasofiac escobarmeliss cb0728 @luisbalaguer
1056625453597949952	2018-10-28	['#pittsburghstrong']	
1056623455079186433	2018-10-28	[]	say bye bye ny
1056446212306546688	2018-10-28	[]	
1056432703652937728	2018-10-28	[]	famy
1056423597869277184	2018-10-28	[]	esquiniando
1056373769223192576	2018-10-28	[]	luv @franzserranoe
1056355903484649473	2018-10-28	[]	seguimo si
1056350283847163909	2018-10-28	[]	@cdvergara mom
1056313277108633600	2018-10-27	[]	tardeando con mu famil ny
1056249416108040192	2018-10-27	[]	ny
