id	created_at	hashtags	cleaned_text
1092845385138298880	2019-02-05	['#confessionultraslim', '#hgcrueltyfree', '#veganbeauty', '#hourglasscosmet']	two becom on lovestruck limit refil lipstick valentin shop link
1092484248966057984	2019-02-04	['#confessionultraslim', '#hgcrueltyfree', '#veganbeauty', '#hourglasscosmet']	cross heart refil lipstick avail limit shad soft cor pink burnt red
1092482438104723456	2019-02-04	[]	many beauty edit blog swear @hourglassmakeup van found stick buzz around new liqu
1092482187058794497	2019-02-04	[]	@laurakaapa hi laur unfortun guarantee dat illum she trio return quest would lik receiv upd recommend email
1092481575625752577	2019-02-04	[]	@clickermouse hi not custom serv team would lov reach
1091786320911843328	2019-02-02	['#confessionultraslim', '#hgcrueltyfree', '#veganbeauty', '#hourglasscosmet']	elev collect stun hue limit me_______ _______loves avail
1090997614491942912	2019-01-31	['#confessionultraslim', '#hgcrueltyfree', '#veganbeauty']	avail new exclud shad refil lipstick limit pack apply
1090730782132297728	2019-01-30	['#confessionultraslim', '#hourglasscosmet']	lov story shar best friend sign get ready valentin day new exclud shad refil lipstick avail
1090317968636928000	2019-01-29	['#vanishliquid', '#hgcrueltyfree', '#veganbeauty', '#hourglasscosmet']	tak routin new height timeless cult favorit new van seamless fin liquid found
1089946567505833984	2019-01-28	['#hgcrueltyfree', '#veganbeauty', '#hourglasscosmet']	n 28 lip tre oil ultr nour suprem luxury avail flat new shad
1089932265189044224	2019-01-28	[]	@jasmineairdelle
1089584004851027969	2019-01-27	['#vanishliquid', '#hgcrueltyfree', '#veganbeauty', '#hourglasscosmet']	van seamless fin liquid found ar weightless formul apply lik second cre smoo flawless complect shop
1089221627466924032	2019-01-26	['#hgcrueltyfree', '#veganbeauty', '#hourglasscosmet']	adv ant tre lip combin ess oil vitamin pow act ingredy suprem luxury oil blend n 28 lip tre oil avail shad
1088928781060861952	2019-01-25	[]	mag word requir @hourglassmakeup van flash famy transform skin quick say abracadabr
1088928613649371136	2019-01-25	[]	hourglass' bestsel found stick formul avail liquid form @hourglassmakeup h
1088928036777390080	2019-01-25	[]	review @hourglassmakeup's new van liquid found
1088927406293901314	2019-01-25	[]	found look nat b nee prim c goe sooo far know struck beauty gold ent n
