id	created_at	hashtags	cleaned_text
1092986051726098432	2019-02-06	['#abramsaddress']	miss @staceyabrams hist tonight
1090013460216324103	2019-01-28	[]	going back road week next mon toronto phil baltim phoenix houston dalla austin ticket
1088981107863945217	2019-01-26	[]	phoenix dalla houston austin new stand show sal ticket
1088519497408040960	2019-01-24	['#baltim']	com hippodrom saturday feb @rosebudbaker @derek1gaines @miacomedy ticket
1088511743536627712	2019-01-24	[]	phil see guy next friday feb @rosebudbaker @derek1gaines @miacomedy tow the up darby ticket
1088497012549529600	2019-01-24	['#toronto']	excit get back road next week @rosebudbaker @derek1gaines jan 31 sony cent ticket
1085632914145099786	2019-01-16	[]	feel littl bet want mak dat far hom wait see guy show com toronto 1 phil 2 baltim 2 get ticket
1076218767766638592	2018-12-21	['#1fairwage']	@nygovcuomo tim celebr end subminim wag bring new york lin stat priorit workers' nee right industry's polit influ tim let's get don
1074864809458499586	2018-12-18	[]	solid @naacp instagram tomorrow facebook week pleas join
1074507549397917696	2018-12-17	['#clemency4cyntoia']	enco ten govern @billhaslam grant cynto brown victim child sex traffick rap forc prostitut stay al deserv empathy mercy
1070677763022045190	2018-12-06	[]	harvey mat hap court forev defin hor act anyon
1069622803744329729	2018-12-03	[]	wom mad feel bad feel gre tak rein lik non j
1069622762401087489	2018-12-03	['#womanw']	giv sh tru art @amyschumer sci tip don
1063232271182905346	2018-11-16	[]	jud friend friday @andrewbird @mariabamfoo @largolosangeles surpr guest on zack gal
1062853991103717379	2018-11-14	[]	los angel com check new mat 12 show ad get ticket run
1062816979214573570	2018-11-14	[]	@aprivatewar direct friend @mattheineman the mind blow ticket info
1062772991745032194	2018-11-14	[]	would comfort profit imprison famy told already shar video vi
1062446799078809607	2018-11-13	['#counteveryvot']	stand @nikemaforsenate @staceyabrams fight
1060215730791202816	2018-11-07	['#ga06']	friend lucy almost fin lin lead lock recount battl help hold lead don today don
1058538457495158784	2018-11-03	[]	knock knock unlv today @zconine raid dorm brought stud camp vot camp find ear vot loc
1058536804310224896	2018-11-03	[]	nev forget first tim vot ear vot end tonight nevad forget vot find pol plac
1058478723207520256	2018-11-02	['#equalityvot', '#turnout']	@hrc memb volunt ground miam mobl pro champ @andrewg
1058422718838833154	2018-11-02	[]	vot ear beto liv tx pledg support beto beto o'rourke deserv help becom next sen texa support uns incumb support divid rac id
1058047705199665153	2018-11-01	[]	ye lov god vot
1058034336132403202	2018-11-01	[]	2018 congresswom stil lgbtq right oppon @lucywins2018 lost son gun viol fight eq pleas join support lucy mcbath fin don @karenhandel support lucy
1058015215978246145	2018-11-01	[]	everyon credit card must read top list cc @brielarson @amyschumer @tes
1057643196635926533	2018-10-31	[]	attn trol
1056989012123176961	2018-10-29	[]	thought
1056616085695447041	2018-10-28	[]	check @hasanminaj @netflix show tru
1056615961632145409	2018-10-28	[]	first tri lik
1056554690006126592	2018-10-28	[]	tran lifelin off lif emot &amp; mat support serv tran peopl hotlin tak 53k cal &amp; microgr program giv $166k work imposs without support pleas join don
1056241460444610561	2018-10-27	[]	heart brok victim lov on everyon affect shoot tre lif synagog pittsburgh
1056186132369678336	2018-10-27	[]	@lucywins2018 trag lost son gun viol 2012 run congress watch inspir video pleas don $10 $25 us put fin lin don
1056185924172898304	2018-10-27	[]	nev plan run off son jord shot kil lif complet chang story
1055209465279143949	2018-10-24	[]	night amy schumer long island benefit liub congress
1054893916317777921	2018-10-24	[]	al step voic support tran peopl particul young peopl commun here's
1054523400092352515	2018-10-23	[]	new
1054059952204058625	2018-10-21	[]	thought
1053744196379648001	2018-10-20	[]	la sunday night largo jil soloway rox gay lay detail exact toppl patriarchy
1053440694000467968	2018-10-20	[]	thought
1052227809551310849	2018-10-16	[]	new tour dat
1051930557205110784	2018-10-15	['#whydoyouvot']	caus
1050867653496188930	2018-10-12	[]	anthony brindis vot right direct upst ny @abrindisiny
1050442420385665024	2018-10-11	['#womenr']	wom run off already serv country vot
1049795729764552705	2018-10-09	[]	thank @taylorswift13 let go
1048617752095870976	2018-10-06	[]	hom @emrata
1048391164745994240	2018-10-06	[]	everybody workin weekend
1045764454238097409	2018-09-28	[]	today @jeffflake right thing ask fbi background investig judg kavanaugh tim mak sur gop sen join ask espec @senatorcollins &amp; @lisamurkowski tel
1045655843591647236	2018-09-28	['#believesurv']	refus acceiv bret kavanaugh next suprem court just join us mak voic heard friday noon loc tim find host ev near
1044636668853137408	2018-09-25	['#stopkavanaugh', '#hearusnow']	best tool voic two sen yet stat plan confirm kavanaugh nee voic story alask main pleas join demand sen collin murkowsk
1044633298184654849	2018-09-25	['#metoo', '#blockkavanaugh']	thank shar story @padmalakshmi
1042799488002342914	2018-09-20	[]	thought
1042557902995828736	2018-09-19	['#dearprofessorford']	believ fair ful investig cruc right
1042423374268514304	2018-09-19	[]	agr
1042089430213898240	2018-09-18	['#multiplyyourvot']	thank @julialouisdnet
1042075613694189569	2018-09-18	[]	mak weekend count join @everytown @momsdemand volunt weekend act help elect candid support common gun saf policy expery necess find ev near
1041810718755041282	2018-09-17	[]	ris show help elect pro democr wom @thebabefest feat perform @anidifranco @resistancerev @torreslovesyou &amp; @amydelilahleon year babefest 9 @warsawconcerts brooklyn benefit @emilyslist ticket
1040382452404047877	2018-09-13	[]	excit new surf
1039919582272794625	2018-09-12	['#positiveinflu']	sur watch friend @sammorril's new stand spec friday @comedycentral
1039705282383962122	2018-09-12	[]	@jumaanewilliams vot watch
1039664165244289024	2018-09-11	['#timesup']	read op let cbs board direct @cbs tim act
1039233674938593281	2018-09-10	[]	hey winds com @caesarswindsor friend thursday limit ticket avail
1037818717323845633	2018-09-06	['#ny4themany']	join @cynthianixon @zephyrteachout @jumaanewilliams @ninaturner saturday 9 get vot ral
1037433992411340802	2018-09-05	['#sellbuyd', '#metoo']	la friend @yesimsarahjones perform amaz mind blow solo show renberg the sept 27 novemb tackl mom len fut miss
1036966253074755585	2018-09-04	[]	i'm stop talk i'm stop ask particip nee sav americ unfortun kid pleas consid send postcard link mak cal tomorrow 202
1036422383622647810	2018-09-03	[]	good friend mak movy chip
1035981173871267840	2018-09-01	['#blockbret']	let rol back progress mad wom right got keep fight hear start tuesday we'v tied phon lin let's flood mailbox send postcard urg sen
1035666859926974466	2018-08-31	[]	story behind food find mak food fair food @fairfoodprogram
1034562614444077057	2018-08-28	[]	albany ny bring new mat city @palacealbany 11 tix
1034547186959306753	2018-08-28	[]	oakland join @oakparamount 10 new mat
1034530352881119232	2018-08-28	['#phoenix']	10 @comercatheatre ticket long
1034530174862352384	2018-08-28	['#haltthehear']	presid unindict co sery crim irrespons sen mov forward consid nomin lifetim seat suprem court rt think sen mak cal
1034501565695045634	2018-08-28	[]	atlant com @thefoxtheatre 9 hurry
1034480164594442242	2018-08-28	['#austin']	com check new mat 9 @longcenter tix
1034465456546033664	2018-08-28	[]	nashvil get ticket show 9 show @theryman
1034180138584481792	2018-08-27	['#heinzhal']	com pittsburgh 9 buy ticket gon
1034155010467278848	2018-08-27	[]	new jersey join @njpac 9 new mat get ticket
1033077301637001216	2018-08-24	['#blockbret']	week let's keep press tim flood streets show sen demand vot giv lifetim seat high court bret kavanaugh tak part reply
1031964524188983297	2018-08-21	['#stopkavanaugh']	67 mil wom girl us pre condit thank ac mad illeg deny us cov bret kavanaugh could mak wom pre condit stak heal well-being.
1031956188274061312	2018-08-21	['#stopkavanaugh', '#equalpay', '#timesup']	@lilly_ledbetter know firsthand impact suprem court decid work wom liv com mak sur everyth join us
1031939861798952960	2018-08-21	[]	join show nyc thursday help mak @zephyrteachout first wom elect ny attorney gen las focus fight trump candid nyag cal publ hear sex harass albany ticket
1031633787401248768	2018-08-20	[]	kiss
