id	created_at	hashtags	cleaned_text
1093238122803089408	2019-02-06	[]	albert ferrett luisaviarom exclud caps collect
1093107637326147585	2019-02-06	[]	spring fash latest ar men wom
1093081558041411584	2019-02-06	[]	@michelescivicco l'acquisto limitato ad un paio per modello pertanto non poss acquist entramb color
1093074612789878784	2019-02-06	[]	@michelescivicco hi thank mess sneak avail sneak club memb purchas limit on item per model per account
1092885080702361600	2019-02-05	[]	crush gam men's sportswear
1092798905157382144	2019-02-05	[]	@dj_replik hi unfortun releas
1092766916324851712	2019-02-05	[]	nik air max 90 febru 10 gmt 1 onlin febru 14 gmt 1 exclud lvr sneak club
1092517253273272321	2019-02-04	[]	start week styl look everyday
1092402996447797248	2019-02-04	[]	new marn bag
1092366500751646720	2019-02-04	[]	@gunfingerss hi could pleas provid ord numb check thank
1092355553643413505	2019-02-04	[]	@bakersland6 hi regret
1092355220041011200	2019-02-04	[]	@dj_replik hi regret releas
1092354422578077696	2019-02-04	[]	@kmpatienza hi regret releas
1092067703446294528	2019-02-03	[]	stell mccartney kid ss19 boy girl
1091705321456877569	2019-02-02	[]	kartel twist modern
1091388317919313922	2019-02-01	[]	drop balvin guess
1091319865347137536	2019-02-01	[]	drop nik zoom vomero sp
1090996964043489280	2019-01-31	[]	play around tim new look littl on
1090941464845213697	2019-01-31	[]	nik air max 720 northern light drop febru 12 gmt 1
1090935221942398976	2019-01-31	[]	@xuzihui4 hi kind invit reply e ord upd address thank
1090645210915397634	2019-01-30	[]	@kuuuubs1 hi regret releas
1090627213635080192	2019-01-30	[]	light season wom contemp star conceiv eth collect
1090535320318365696	2019-01-30	['#asicsxkikokostadinov']	kiko kostadinov as gel delv drop friday midnight
1090196274127753216	2019-01-29	['#moncler1952']	drop 31 janu midnight @moncler men wom
1090169332276101120	2019-01-29	[]	@k1teg hi regret cannot giv addit inform
1089978309906190338	2019-01-28	[]	com al latest access tak new lif flor galler romanell photograph stephany draim &amp; eduardo cerrut
1089843653319819265	2019-01-28	[]	glam slam leath bag maison margiel
1089827333115183104	2019-01-28	[]	@erikpilemand hi ye next releas stay tun
1089826834034905088	2019-01-28	[]	@k1teg hi next releas begin febru stay tun
1089530981000855557	2019-01-27	[]	dr barbar sturm discov newest produc mad keep look best
1089168622210240512	2019-01-26	[]	givenchy ss19 men wom
1088806221849788416	2019-01-25	[]	mood new
1088726363358539776	2019-01-25	[]	@mrs_isisrz hi regret restock mom howev invit check new ar direct lin
1088458376667787266	2019-01-24	[]	unconv menswear
1088442475583131648	2019-01-24	[]	@taratos01 @adrianmontanes_ hi confirm lin er tru apolog inconveny
1088441774161354753	2019-01-24	[]	@adrianmontanes_ hi complet understand point confirm lin er tru apolog inconveny
1088422211667533824	2019-01-24	[]	@adrianmontanes_ hi regret nik fear god avail
1088421662238756864	2019-01-24	[]	@adrianmontanes_ hi regret spec item avail stor flor
1088419984915812353	2019-01-24	[]	@fsashah14 hi direct lin today
1088410106503548928	2019-01-24	[]	hi spec item avail stor flor pleas kind not releas avail lvr sneak club stay tun form drop com
1088075604291973124	2019-01-23	[]	ss19 spec feat star hottest trend look new season
1087643556565737472	2019-01-22	[]	adida pharrel william drop saturday 26 midnight gmt 1
1087368419777875968	2019-01-21	[]	@la_mafiusa hi kind promo avail alway diff tim stay tun
1087355546506809344	2019-01-21	['#stregisflorence', '#wintergardenbycaino']	pres caps collect vib venez mad luisaviarom @stregisflorence
1087295871904088065	2019-01-21	[]	@ipkachun1 hi upd regard ord pleas contact us spec ord numb
1087009367965265921	2019-01-20	[]	show beauty decad glamo timeless eleg soph hair
1086646982196846593	2019-01-19	[]	saint laur ss19 men wom
1086284618507173889	2019-01-18	[]	ca&amp;lou luisaviarom
1086184815836176385	2019-01-18	[]	@obiwanwhy @brobertstinson hi ye regret inconveny
1085885180697628672	2019-01-17	[]	pucc vis ss19
1085818688878661632	2019-01-17	[]	@brobertstinson hi regret
1085577969547071489	2019-01-16	[]	luisaviarom turn flor stor ed intery project sar ricciard
1085127725210365955	2019-01-15	[]	drop nik martin ros air monarch men wom
1084850320444936194	2019-01-14	[]	nor fac rag collect drop wednesday 16 janu
1084750897639505920	2019-01-14	[]	@ahmed_mustafaa2 hi could pleas spec inquiry engl thank
1084750660615237632	2019-01-14	[]	@azizkhanisf hi pleas spec inquiry engl thank
1084472650129387522	2019-01-13	[]	jonath adl flawless chic pottery comply part hom
1084110252105060353	2019-01-12	[]	new rot
1083763049603969024	2019-01-11	[]	man best friend sunglass
1083413778740453380	2019-01-10	['#fundfair']	thank everyon cam celebr partn nak heart found hop see london 02
1082931894499639296	2019-01-09	[]	@fifawhatelse hi alway discount avail stay tun
1082925060380389377	2019-01-09	[]	drop @alexandrebirman ss19
1082563116783800326	2019-01-08	[]	exclud caps onlin discov attico luisaviarom
1082312498127224832	2019-01-07	[]	balenciag ss19
1082235365518442496	2019-01-07	[]	@fsjuhl hi ye sneak club
1081928489173946369	2019-01-06	[]	arman keep hom intim refin
1081566154311847936	2019-01-05	[]	philosoph di lorenzo serafini's kid collect ar
1081490677333135361	2019-01-05	[]	skin emerg
1081232116195696641	2019-01-04	[]	attico luisaviarom exclud caps collect onlin janu 8th
1081128344073240576	2019-01-04	[]	new hunz swimwear
1081124477830860801	2019-01-04	[]	@lola_lors_lo hi thank contact us could pleas spec ord numb check thank
1080863893600288768	2019-01-03	[]	last heir men wom
1080516583938842625	2019-01-02	[]	secret langu sunglass
1080459690469924864	2019-01-02	[]	@snxail @sneaker_esp @snxail regret disappoint launch reserv sneak club memb releas would lik giv opportun custom buy sneak releas annount soc network
1080447103036461056	2019-01-02	[]	@snxail @sneaker_esp hi thank com regret drop avail sneak club memb
1080420797473325058	2019-01-02	[]	drop air jord retro high og star born
1080401819757629440	2019-01-02	[]	@katthidal @katthidal hi reply dm
1080400457560928257	2019-01-02	[]	@elitesneakers @elitesneakers hi thank mess reply request e
1080395059089035267	2019-01-02	[]	@katthidal @katthidal hi pleas kind spec e address reg websit ord check thank
1080390877279895552	2019-01-02	[]	@kated89 @kated89 hi thank mess pleas kind spec ord numb
1080390226055516160	2019-01-02	[]	@la_mafiusa @la_mafiusa hi unfortun acceiv appl pay
1080388697139437568	2019-01-02	[]	@j_00y hi pleas provid us ord numb thank
1080124690843209728	2019-01-01	[]	happy new year
1079761625064841216	2018-12-31	[]	yvon leon par
1079709478419877889	2018-12-31	[]	@loh_killer @jonmatriano hi regret item went lin direct techn er remov apolog inconveny
1079399231100780545	2018-12-30	[]	il gufo boy girl
1079029347896492032	2018-12-29	[]	candl everyon lif
1078674446439903237	2018-12-28	[]	licens kil
1078335816215289857	2018-12-27	[]	@dventador @a555ole @obla_ka @kklene16 @sartavage mom detail regard off releas pleas stay tun
1078333721344950272	2018-12-27	[]	@la3_id hi mom detail regard off releas pleas stay tun
1078331496023420930	2018-12-27	[]	@la3_id remov cancel ord plac already
1078330847613386753	2018-12-27	[]	@fitsoof hi confirm lin due techn er remov already
1078330691673313281	2018-12-27	[]	@a555ole @obla_ka @kklene16 @sartavage cancel ord
1078328204451041285	2018-12-27	[]	@la3_id hi regret mom detail regard off releas pleas stay tun
1078327163785543681	2018-12-27	[]	trend 2019 men wom
1078326314669621248	2018-12-27	[]	@jay_wylin hi regret item lin due techn glitch already remov
1078326009173282816	2018-12-27	[]	@obla_ka @kklene16 @sartavage lin due techn er remov already
1078316108929789953	2018-12-27	[]	@hangmanzjoke hi confirm pair avail lin also sneak club
1078314035072978945	2018-12-27	[]	@jonasstaben hi ye stay tun
1078261514400948228	2018-12-27	[]	@see_uu_tomorrow @jonmatriano hi avail sneak club soon
1078260951516889088	2018-12-27	[]	@loh_killer @jonmatriano hi avail sneak club
1078232760106602496	2018-12-27	[]	@jonmatriano hi confirm pair avail lin also sneak club
1078229873787846656	2018-12-27	[]	@toma_stoykov hi abl purchas on pair model on siz col
1078210143400198144	2018-12-27	[]	@fitsoof @fedecarda27 hi unfortun techn issu sneak onlin
1077934587077160960	2018-12-26	[]	anton heun draw inspir everyday lif ad modern vint trademark
1077655355709112320	2018-12-25	[]	air max 97 swarovsk metal gold drop tomorrow 26 decemb
1077564759938138113	2018-12-25	[]	happy holiday lov luisaviarom
1077255114023489536	2018-12-24	[]	rubell
1077215666405560323	2018-12-24	[]	@sanojboone @sanojboone hi info avail tim drop stay tun
1077215059481427968	2018-12-24	[]	@xvvmm @xvvmm hi releas also item fear god nik air skylon ii
1077169636360310784	2018-12-24	[]	@hd_oscar_ @hd_oscar_ hi unfortun reflect avail
1077134297092509696	2018-12-24	[]	yeezy boost 350 v2 stat drop thursday 27 decemb 14 gmt 1 exclud lvr sneak club
1077127790884020224	2018-12-24	[]	@brycechung8 @brycechung8 hi sneak soon avail websit sneak club memb
1076855044199337984	2018-12-23	[]	fear god nik air skylon ii drop thursday 27 decemb 14 gmt 1 exclud lvr sneak club
1076142443903533056	2018-12-21	[]	drop spaghett boy men wom
1076127256043507712	2018-12-21	[]	@akitappang hi janu sneak club
1076117431905673221	2018-12-21	[]	art disgu alway on step ahead
1075745319198097408	2018-12-20	[]	cru 2019 collect men wom
1075689188585033728	2018-12-20	[]	@jonas_reinhard hi men wom siz col black whit
1075423935636930560	2018-12-19	[]	@hd_oscar_ @hd_oscar_ hi quant limit stay tun
1075423705990340608	2018-12-19	[]	@rbwartlom @rbwartlom hi unfortun inform mom stay tun
1075421279279349760	2018-12-19	[]	cop fash index 2019 latest trend new season
1075388665948459014	2018-12-19	[]	nik air forc low drop friday 21 decemb 14 gmt 1 exclud lvr sneak club
1075373338074198016	2018-12-19	[]	@kuuuubs1 hi ye abl access countdown
