id	created_at	hashtags	cleaned_text
1092082100352606208	2019-02-03	[]	let go papa let go pat
1090362762809786368	2019-01-29	['#carpoolk']	gisel us mer mort try sing @mariahcarey song watch @giseleofficial @boyziimen
1089127307057528833	2019-01-26	[]	muito trist que um desast como est estej acontecendo nova meu cor est apertado estou aqu rezando par toda fam afetada pel trag em brumadinho
1088867535389446144	2019-01-25	[]	learn engl list @boyziimen could nev dream on day would sing thank guy blast let honest try sing
1087196035125047296	2019-01-21	[]	proud lov congrat team incred win
1087175344766009349	2019-01-21	[]	
1087150945694375937	2019-01-21	[]	let goooooooo pat
1087016900809371648	2019-01-20	[]	tonight perfect tim releas long serv us refoc want manifest tak mom quit mind medit journ
1086295744745746433	2019-01-18	['#10yearchallenge']	gre opportun reflect ev stop think 10 year ago dream world
1085911898674016256	2019-01-17	[]	barbr streisand gisel bundch hon environ act hollywood sci gal
1085582246919180288	2019-01-16	[]	
1084591755842990081	2019-01-13	['#gop']	gre gam lov congrat happy team timo jogo tombrady parab muito fel por voc
1084520109048254464	2019-01-13	['#touchdown']	let go pat
1082433521799569408	2019-01-08	[]	talk @jayshettyiw
1081524333003067392	2019-01-05	[]	year challeng liv pres want apprecy fullest incred gift cal lif tak every brea every thought every
1080903833918816256	2019-01-03	[]	supermodel gisel b say nev thought look kid school start mak fun stick leg
1080541059351015425	2019-01-02	[]	via @wsj stardom gisel b thought strange look
1079880496438480902	2018-12-31	[]	year grat expery lesson learn excit new year keep learn grow expand shar 2019
1079442390606327811	2018-12-30	[]	let go pat
1077594976572235776	2018-12-25	[]	wish christmas fil lov desejo todo um nat cheio de am
1076931652503457797	2018-12-23	[]	touchdown
1076914767317602304	2018-12-23	[]	let go pat
1076503495602139136	2018-12-22	[]	sometim noth say feel vez n h nad diz voc tem que sentir
1076284680683618304	2018-12-22	[]	think import us real mind pow co real wond
1075553555333865472	2018-12-20	[]	pront par fest da @vivaraonline click beauty querido henriquem85
1075472998650560513	2018-12-19	[]	not self @cbsthismorning
1075423534778892289	2018-12-19	['#notetoself']	@giseleofficial reflect lif lov famy car glam may appear
1075205743584915456	2018-12-19	['#lesson']	[ @giseleofficial] beauty warm writ insight inspir emin act @spro
1074736214060793856	2018-12-17	[]	trust intuit empow becom stronger becom happy becom quanto mai voc conf na sua intu mai empoderado
1074707957114421249	2018-12-17	[]	@ariannahuff @thrive thank gre convers
1074707219818647554	2018-12-17	[]	@thrive glob podcast week sat @giseleofficial discuss everyth find in peac
1074061061563801600	2018-12-15	['#caldeir']	mus @giseleofficial chor ao reencontr tim de v recr foto de adolesc
1074004374618288128	2018-12-15	[]	daqu pouco @caldeiraodohuck
1073949373707534336	2018-12-15	[]	ligamo noss tempo caldeiraodohuck par @giseleofficial nest ficou dema espero todo vcs
1073347047510683650	2018-12-13	[]	brand new toddlerograph @giseleofficial
1073246659382075392	2018-12-13	['#lessons]']	favorit celeb read year discov gre recommend @giseleofficial [author
1073246550783090688	2018-12-13	[]	ad overload @jkcorden @giseleofficial suff la toughest dant class taught toddl
1073001273652330496	2018-12-12	[]	tonight @latelateshow @jkcorden
1071389071287689216	2018-12-08	['#infinitelov', '#myboyboy']	smil melt heart today day feel lucky mummy happy birthday sweet angel lov ess sorriso
1070303287088300033	2018-12-05	['#infinitelov', '#mygirlygirl']	today day littl sunshin bright everyday word express much lov you! hoj dia del meu raio de
1068865724704268289	2018-12-01	[]	spend tim comp oth set disappoint feel good enough sev half bil peopl
1068209331252985862	2018-11-29	['#lan']	nov campanh de nat @vivaraonline
1067484496117800963	2018-11-27	['#givingtuesday', '#globalgirls']	girl opportun receiv educ win don today
1066792432635994112	2018-11-25	[]	go pat
1065665502859677697	2018-11-22	[]	day grat today extr spec get reflect many bless lif heart ful wish much lov famy happy
1064561616988053512	2018-11-19	[]	obrigad por todo apoio carinho
1063450021088116739	2018-11-16	[]	na cam com @gewbank part 2
