id	created_at	hashtags	cleaned_text
702270342295896064	2016-02-23	['#frow', '#lfwthedaily', '#aw16', '#lfw', '#londonfashionweek', '#susiebubbl', '#fash']	@susiebubble read today's
702269190259003392	2016-02-23	['#aw16', '#lfw', '#fash', '#londonfashionweek', '#london', '#fashionweek', '#marquesalmmeid']	@_marquesalmeida
702268625940566016	2016-02-23	['#lfw', '#fash', '#londonfashionweek', '#london', '#fashionweek', '#christopherkane']	dead thrown away beauty oft look bet christopher kan
702234348691582976	2016-02-23	['#lfw', '#fash', '#cocktail']	joyeux bordel new favourit drink den perfect post tippl @experimentalcc
702126093613006849	2016-02-23	['#frow', '#lfwthedaily', '#lfw', '#marthaward', '#hmdailyhub']	@marthaward2 read today's dress @hm @hmunitedkingdom
702105463165468672	2016-02-23	['#aw16', '#alexanderlew', '#lfwthedaily', '#lfw', '#fash']	@alexanderlewis read feat design pag today's
701927604601929731	2016-02-23	['#lfw', '#hmdailyhub', '#londonfashionweek', '#col', '#moodboard']	day four mood board @hmunitedkingdom
701885327959584769	2016-02-22	['#lfwthedaily', '#lfw', '#alexanderlew']	sneak peek 'designer profile' @alexanderlewis tomorrow's pap p
701875743459041280	2016-02-22	['#lfwthedaily', '#hmthedaily']	edit cat callend shoot @hmunitedkingdom bespok feat tomo's pap p
701852739656163329	2016-02-22	['#lfwthedaily', '#lfw', '#hmdailyhub']	behind scen newspap report writ latest new @hmunitedkingdom
701843070279671808	2016-02-22	['#frow', '#lfw', '#joseph', '#aw16', '#londonfashionweek', '#runway', '#catwalk', '#fash', '#london']	direct @joseph_fashion
701835483840647168	2016-02-22	['#aw16', '#lfwthedaily', '#lfw', '#trend']	lik mix masculin feminin cre new feminin @emiliawickstead them twist gend
701804555210776577	2016-02-22	['#lfw', '#berard', '#gillbutton']	@officialberardi illust @gillybeans see artwork ful tomo pap
701774741678514176	2016-02-22	['#hmdailyhub', '#lfw', '#styl']	guess discov fac behind selfy @hmunitedkingdom
701760449348554753	2016-02-22	['#lfw', '#erdem', '#aw16', '#backst', '#londonfashionweek', '#dress']	behind seam @erdem
701759536072421377	2016-02-22	['#lfw', '#roksand', '#aw16', '#londonfashionweek']	@roksandailincic look backst
701744486930628609	2016-02-22	['#lfwthedaily', '#hmdailyhub']	exclud behind scen look @susiebubble 's shoot see fin pic today pap p4
701732678194823168	2016-02-22	['#erdem', '#aw16', '#lfw', '#runway', '#sho', '#erdemsho', '#catwalk']	first out @erdem first sho collect show
701726754969407488	2016-02-22	['#lfw', '#erdem', '#filmset', '#show', '#londonfashionweek', '#1930s', '#aw16']	set scen 1930's film studio set @erdem
701697282077491200	2016-02-22	['#lfwthedaily', '#hmdailyhub', '#lfw']	glimps today's front pag im pap see ful @hmunitedkingdom
701557745992990722	2016-02-22	['#lfw', '#hmdailyhub', '#londonfashionweek', '#col', '#moodboard']	day three mood board
701509747204345856	2016-02-21	['#viviennewestwood', '#lfw', '#julieverhoev']	illust @julieverhoeven see artwork ful tomo pap
701507068541452289	2016-02-21	['#lfwthedaily', '#jwanderson']	think peopl wear ful look nee extract @jw_anderson today's p
701483832369946625	2016-02-21	['#lfw', '#alexandermcqueen']	@worldmcqueen stay tun tak backst instagram
701471538344763396	2016-02-21	['#lfwthedaily', '#lfw', '#roksand']	sneak peek 'designer profile' @roksandailincic tomorrow's newspap
701451887816613888	2016-02-21	['#marykatrantzou']	collect lot graph pop vis i've nev don flat graph vis @marykatrantzou today's pap p
701448942584725504	2016-02-21	[]	envy @lfwthedaily off thank chic new @hillandfriends spec
701448718969675776	2016-02-21	['#londonfashionweek', '#lfwthedaily', '#lfw', '#alexachung', '#styl']	spot @alexa_chung photograph marc daw
701439196955852800	2016-02-21	['#hmdailyhub', '#lfw', '#styl']	guess discov fac behind selfy @hmunitedkingdom
701398126456922112	2016-02-21	['#streetstyle', '#lfwthedaily', '#photograph', '#lfw', '#styl', '#hmdailyhub', '#london']	marc daw @hmunitedkingdom @hm
701381254269296640	2016-02-21	['#lfw', '#aw16', '#clairebarrow', '#londonfashionweek']	@misclairebarrow retro pres
701374184245620736	2016-02-21	['#hmdailyhub', '#lfw', '#styl']	discov art behind selfy @hmunitedkingdom
701366390968680449	2016-02-21	['#lfw', '#anyahindmarch', '#catwalk', '#londonfashionweek', '#show', '#london', '#runway', '#aw16']	tet them @anyahindmarch show
701353350894395393	2016-02-21	['#lfwthedaily', '#hmdailyhub']	exclud behind scen look @susiebubble 's shoot see fin pic today pap p4
701342148273299456	2016-02-21	['#fash', '#new', '#lfwdaily', '#hmdailyhub', '#lfw', '#aw16']	get latest grab cop today @hmunitedkingdom
701223900382887936	2016-02-21	['#lfw', '#hmdailyhub', '#londonfashionweek', '#col', '#moodboard']	day two mood board
701178862433083397	2016-02-20	['#hmdailyhub', '#lfwthedaily', '#lfw', '#disneyrollergirl']	@disneyrollrgirl mak us @hmunitedkingdom @hm print
701162758100926464	2016-02-20	['#lfwthedaily', '#lfw', '#marykatrantzou']	sneak peek 'designer profile' @marykatrantzou tomorrow's newspap
701146037503795200	2016-02-20	['#backst', '#lfwthedaily', '#lfw', '#henryholland', '#aw16']	70s 20s two greatest party decad ev @henryholland talk
701139235395518464	2016-02-20	['#lfw', '#onoffpres', '#bipl', '#london', '#fash']	highlight @onoffpresents @bipling showcas design @jaynepierson
701134756176666624	2016-02-20	['#mollymgoddard', '#lfwthedaily', '#lfw', '#pink']	mind stuck pink fril favourit thing
701118975783149568	2016-02-20	['#backst', '#lfw']	want collect feel moody real soph bit hard littl masculin @emiliawickstead
701099778025848837	2016-02-20	['#hmdailyhub', '#lfw', '#styl']	guess discov fac behind selfy @hmunitedkingdom
701082756797693953	2016-02-20	['#lfw']	thought day @jw_anderson show excit today freedom individ mak cho david hick
701058869292900353	2016-02-20	['#lfw', '#hmdailyhub']	spot rain stop @lfwthedaily
701058780025458690	2016-02-20	['#lfwthedaily', '#hmdailyhub']	exclud behind scen look @susiebubble 's shoot see fin pic today pap p4
701053015915102208	2016-02-20	['#lfw', '#aw16', '#hollyfulton', '#jewellery', '#londonfashionweek', '#backst']	fin touch backst @studio_fulton
701048016812253185	2016-02-20	['#hmdailyhub', '#selfy']	guess discov fac behind selfy @hmunitedkingdom
701045160864567296	2016-02-20	['#backst', '#faustinesteinmetz', '#lfw', '#aw16']	straight design @faustinestein ide someth littl bit absurd
701032557698269185	2016-02-20	['#lfwthedaily', '#photograph', '#streetstyle', '#lfw', '#styl', '#hmdailyhub', '#london']	street styl mom marc daw
701021402443464704	2016-02-20	['#lfw', '#sibl', '#aw16', '#fash']	behind seam @wearesibling see instagram fee
701000356323586049	2016-02-20	['#lfw', '#fash', '#aw16']	peer box @faustinestein click see insid
700990276429594624	2016-02-20	['#fash', '#new', '#lfwdaily', '#hmdailyhub', '#lfw', '#aw16']	get latest grab cop today @hmunitedkingdom
700988399864434688	2016-02-20	['#hmdailyhub']	creepy cutey kitty catty boot @camillaelphick feat today's @lfwthedaily
700849935990841344	2016-02-20	['#lfw', '#hmdailyhub', '#londonfashionweek', '#col', '#moodboard']	day on mood board
700849693513928704	2016-02-20	['#hmdailyhub']	guess fac behind selfy instagram @hmunitedkingdom
700820179677216768	2016-02-19	['#lfwthedaily', '#lfw', '#mollygoddard']	sneak peek 'designer profile' @mollymgoddard tomorrow's newspap
700806862036402177	2016-02-19	['#streetstyle', '#lfwthedaily', '#photograph', '#lfw', '#styl', '#hmdailyhub']	modern mom marc daw
700789417385054209	2016-02-19	['#hmdailyhub']	guess fac behind selfy instagram @hmunitedkingdom
700762846796378113	2016-02-19	['#lfwdaily', '#sadiewilliam']	sneak peek tomorrow's illust unskil work
700757162834927616	2016-02-19	['#charlotteolymp', '#lfw', '#aw16', '#londonfashionweek']	forty sir meet 70s warhol candy darl @charlottes_web
700749883804880896	2016-02-19	['#lfw', '#hmdailyhub']	day sweet tre we'v got cov @lfwthedaily
700747570050629633	2016-02-19	['#lfw', '#boraaksu']	story wom com rich work field @boraaksustudio backst
700720008528269312	2016-02-19	['#lfw', '#aw16', '#ryanlo']	backst look @ryanlostudio
700688150532849666	2016-02-19	['#lfw', '#newg', '#aw16', '#sadiewilliam']	seventy fut vis ski slop @sadiewilliamsuk
700673193942470656	2016-02-19	['#lfw']	hello clear back london @piersatkinson @lfwthedaily
700672456168763392	2016-02-19	['#lfw', '#aw16', '#eudoncho', '#backst', '#sho', '#londonfashionweek']	spot fluffy sho backst @eudonchoi
700671623372914689	2016-02-19	['#backst', '#lfw', '#eudoncho', '#aw16', '#londonfashionweek']	behind seam @eudonchoi jacket
700671177224683520	2016-02-19	['#lfw', '#aw16', '#eudoncho', '#boot', '#backst', '#londonfashionweek']	boot backst @eudonchoi
700664148863025154	2016-02-19	['#hmdailyhub', '#selfy', '#lfw', '#lfwthedaily', '#sussiebubbl', '#blog']	portrait @susiebubble spot
700656227588534272	2016-02-19	['#lfw', '#aw16', '#steventa', '#londonfashionweek']	@steventaistudio pres
700643401612406785	2016-02-19	['#lfw', '#aw16', '#backst', '#jjslee', '#twee']	spot twee sho backst @jackiejslee
700643139145437188	2016-02-19	['#lfw', '#aw16', '#jjslee', '#yellow', '#londonfashionweek']	behind seam @jackiejslee
700455470558011392	2016-02-18	['#lfw', '#londonfashionweek', '#hmdailyhub', '#lfwthedaily']	hq @hmunitedkingdom @hm stay tun latest new
699891766212878336	2016-02-17	['#lfw']	thxs @joyeuxbordel @aisle8comms pre soir eleg
