id	created_at	hashtags	cleaned_text
1092444224375660545	2019-02-04	[]	@kirstiie_leanne hey hun sorry hear want send us pict look
1092370801939136512	2019-02-04	[]	@selinatesseh hi selin she cream suit skinton
1091023059560079360	2019-01-31	[]	@cannotmakesense hi chloe ye email fin
1090587820979298304	2019-01-30	['#crueltyfr']	thank @elleuk feat us artic cruel mak brand invest read etho
1089824851957813249	2019-01-28	[]	@jennycoyles hi jenny sharp cosmet sharp troubl recommend barry sharp
1088742186861166594	2019-01-25	[]	@barrymcosmetics sent new crackl effect nail paint sur us saw someo
1088406162461130753	2019-01-24	[]	thank @marieclaireuk feat ey defin liquid eyelin on best liquid eyelin
1088383409070706688	2019-01-24	[]	@xocaledonia hi caledon unfortun limit edit shad long avail
1087695256529850369	2019-01-22	[]	@jodie_says launch superdrug 30th jan
1087694847685869569	2019-01-22	[]	blu monday blu can't rel stop blu monday track tre 20% @barrymcosmetics onlin
1086300445067411458	2019-01-18	[]	@jodie_says hi jody new shad launch stor yet xx
1085939674416377858	2019-01-17	[]	@ineilidhseyes thank lov &lt;3 xx
1084867530584457216	2019-01-14	[]	@lucieeeeeeful_ lov &lt;3
1084867389206999041	2019-01-14	[]	@lucyec_ hi lucy sorry could giv us email address i'll someon get touch regard
1083727238128959488	2019-01-11	[]	@jessieclark91 hi jessy roy mail plac restrict many nail paint sent on singl pack four ord send sep parcel receiv miss produc soon
1083726909001879552	2019-01-11	[]	@lucyec_ hi lucy pleas contact help@barrym look
1083726500149440513	2019-01-11	[]	@samanthas_nails hi samanth launch yet
1083410940442435584	2019-01-10	[]	@jessieclark91 hi jessy ord item miss
1083301110142717952	2019-01-10	[]	@ickleali hi alison produc ord on miss
1083020971961925632	2019-01-09	[]	@sashadams hi bab oh pleas contact help@barrym look
1082932938340253696	2019-01-09	[]	@lucyec_ hi lucy clos christmas period reop last wednesday dispatch ord plac christmas last week week ord tak work day dispatch dat next day
1082932627852677120	2019-01-09	[]	@vanessa_ohaha @asos hi vaness ye ship worldwid
1082689980458323969	2019-01-08	[]	@sazdoyle106 hi saz sorry expery techn difficul onlin web form produc miss ord
1082321879329853440	2019-01-07	[]	@octojazz90 hiy clos christmas period reop last wednesday work get ord plac christmas period sint ord next week
1082321657375674368	2019-01-07	[]	@undanewneon hi liz recommend us fin glit dust ey due partic siz us dazzl dust ey
1082301603347087360	2019-01-07	[]	@octojazz90 hi plac ord
1081241909153202179	2019-01-04	[]	@sparklyb hi becc fut ref iv shad numb
1081121134819594240	2019-01-04	[]	@sparklyb hi becc click collect boot superdrug stor fre
1081121024480038912	2019-01-04	[]	@claudiapyne hi claud remov glit nail paint recommend us peel baseco apply baseco mean nail paint simply peel id stubborn glit
1080877598698364929	2019-01-03	[]	@toprkr19 @superdrughelp hi teg that's strange particul produc stand can't find ord onlin collect boot superdrug stor
1080877246938791936	2019-01-03	[]	@lucyec_ hi lucy clos christmas period yesterday stat websit ord plac tim dispatch next day
