id	created_at	hashtags	cleaned_text
1092812540273254401	2019-02-05	[]	excit fin rev latest @stjohnknits campaign celebr lun new year half chines favorit tim year alway wear lucky
1092550428082851840	2019-02-04	[]	new sit @dvf team shoot real got think wom charg mean wom anyth
1092475550181007361	2019-02-04	[]	excit fin rev latest @stjohnknits campaign celebr lun new year half chines favorit tim year alway wear lucky col red
1092310709935972352	2019-02-04	[]	wom charg suarez sist dvf @bloglovin
1092248068357947393	2019-02-04	[]	sat fluoresc iridesc lov @cooperhewitt muse grab friend ticket @nycgo museum amaz cult
1092163660787662849	2019-02-03	['#sez']	feel lik spring wear flor watch boat go hom sez silk blous dumbo brooklyn
1091819604480049152	2019-02-02	['#suarezsist', '#dvf']	cocktail hour @dvf dumbo brooklyn
1091686839453401088	2019-02-02	['#incharg', '#dvf', '#suarezsist']	feel lik wom shoot @dvf @dylanasuarez dumbo brooklyn
1091376865997053952	2019-02-01	['#projectatig']	exhibit canadagoos celebr peopl northern canad origin park mak lov learn new cult see story pass
1091116304449327104	2019-01-31	['#suarezsist']	sneak peek work @jryanulsh studio dant relev hard sint dant team choir film com @dylanasuarez new
1091048829754007553	2019-01-31	[]	studio today lucky luxury shearl coat @fc_us get day collect keep grow every wint new york new york
1090744890856796161	2019-01-30	['#thenetset']	fit text snow @netaporter @gucci pant @awake_uk coat ysl bag new york new york
1090624800207314946	2019-01-30	['#suarezsist', '#lunarnewyear', '#stjohnstyle']	@stjohnknits campaign shot matthewscr @dylanasuarez root studio
1090324828949762049	2019-01-29	[]	ad pop col everywh hom start new @luluandgeorgia wool rug bedroom lov soft green col chines ind pattern
1090089953592266752	2019-01-29	['#sez']	hom perfect navy shirt tuck sez dumbo brooklyn
1089932451902865408	2019-01-28	['#marimekko']	spring bloom mind @marimekkoglobal's spring '19 collect els ready bold print jumpsuit tim sport court &gt; com soon
1089622432695177217	2019-01-27	[]	channel in the kid new york new york
1089585352145293313	2019-01-27	[]	lingery souffl stil cosmet @bloglovin
1089557181660258304	2019-01-27	[]	two favorit p @prada &gt; new york new york
1089275902041690112	2019-01-26	[]	two favorit p preen prad @bloglovin
1089195567375364096	2019-01-26	[]	belt swimsuit look beach look way giv back @olivelaco design fash caus purchas bikin alon provid 7
1088914267947048960	2019-01-25	['#sez']	stay sez silk blous new york new york
1088635715343319040	2019-01-25	['#pradasidony']	anoth wild week accompl @prada new york new york
1088272648830898177	2019-01-24	['#sez']	powd pastel mesh sez knit new york new york
1088095121227300865	2019-01-23	['#marimekko', '#boldbyn']	striped set @marimekkoglobal pre collect get excit blu ski tim oc new york new york
1087928624320315392	2019-01-23	[]	lot nat light french toast hom morn 100% process sez toasty swe don demain mean tomorrow philanthrop in
1087775172436856833	2019-01-22	[]	vert 3 suit &gt;&gt; par frant
1087765866811412481	2019-01-22	[]	par uniform mulberry carty @bloglovin
1087555819732795392	2019-01-22	[]	stil new york new york
1087375467106234368	2019-01-21	[]	lingery souffl yep skin perfect col @stilacosmetics light lik lingery whip lik souffl first tim us someth doubl transluc veil
1087083943109816326	2019-01-20	[]	typ swimsuit think empir waist mesh ple detail &gt;&gt;&gt; see @amaioswim los angel californ
1086789058309820416	2019-01-20	[]	lov meet everyon cam panel empowerandelev got chat modern millen biggest mileston year plan alway gre learn
1086411186529337345	2019-01-18	['#par']	four diff typ check @officiallsb turtleneck dress par frant
1086278211867004930	2019-01-18	[]	piec world travel ey class tail canadagoos collab @henrypooleco engl bespok tail savil row cre w1
1086103019932930048	2019-01-18	[]	heavy print mix &gt;&gt;&gt;&gt; new york new york
1085890643077943296	2019-01-17	[]	appl cid vineg diy ingredy gentl enough everyday us thank @volition appl cid vineg resurfac peel pad appl day produc reg
1085733136930095104	2019-01-17	[]	stil wear men blaz got on dumbo @hvrminn dumbo brooklyn
1085561431867707395	2019-01-16	[]	on day three bikin ama swim cru 2019 @bloglovin
1085557917296807938	2019-01-16	[]	@amaioswim feel comfort skin on day three amaz swimsuit peek shadow pool blend city's incred mountain end
1085300131971428353	2019-01-15	[]	today div world non beauty @w3llpeople cre sup nat night look lash expery new express volum mascar on swip
1085235815930871808	2019-01-15	[]	nam carty guirland bag @bloglovin
1085192126789341184	2019-01-15	['#coachny']	day glow bag coach @monnier_freres dumbo brooklyn
1084960757073301504	2019-01-14	[]	took tul beach redvalentino sant monic californ
1084833069679497218	2019-01-14	[]	pow nud everyday antidotesworld beret @bally_swiss bag new york new york
1084624670643703808	2019-01-14	['#suarezsist']	long hair short hair yin yang set hair yui_ root studio
1084297711916990465	2019-01-13	['#suarezsist', '#stjohnstyle']	back set shoot brand new campaign today @stjohnknits see littl sneak peek story root studio
1084087088662880256	2019-01-12	['#hydroboostcityshield']	alway kept bag neutrogen fac gel mist spot brooklyn bridg waterfront cours sunny sid walk way cold
1083940900546301952	2019-01-12	['#nycrestaurantweek', '#winterout']	way kick @nycgo try everyth menu cours 1 2 @santoscooks taogroup divin swip donut beauty &amp;
1083771110586544128	2019-01-11	['#guirlandedecarty', '#carty', '#ad']	littl guy nev sid carty bag french styl finest follow chain &gt;&gt; @dylanasuarez dumbo brooklyn
1083583876889489408	2019-01-11	['#winterout', '#nycbroadwayweek']	ide perfect cozy see broadway show meangirlsbway hil left want tap dant streets ny @nycgo
1083484849053335552	2019-01-10	['#sezanexmanoush']	silk jumpsuit sez collect first thing lean morn famy town hous littl crazy lov every second
1083394465329381386	2019-01-10	[]	alway find reason wear pop red @ferragamo timepiec
1083220297711521793	2019-01-10	[]	mak fal lov denim @_marquesalmeida @7fam collab new york new york
1083132544369909761	2019-01-09	['#insprxbx']	best thing la amaz beauty light dant silky littl numb insprny @thriftsnthreads los angel californ
1083015248527863813	2019-01-09	[]	smokey chateau marmont
1082707183588892672	2019-01-08	[]	first day back nyc first off work week year happy hom coat boot @allsaintslive jean @motherdenim new york new york
1082345261404483587	2019-01-07	['#goldenglobesweekend']	new chateau marmont old hollywood finest feel complet untouch 1920 certain
1082330391837659137	2019-01-07	[]	gold glob weekend chateau marmont @bloglovin
1082075911468519424	2019-01-07	['#lexusl', '#lexustestdr']	portrait driv seat heat aahhhh @lexus los angel californ
1081767411898937344	2019-01-06	['#goldenglob']	dram cat ey red carpet must last night wmag armanibeauty @armani chateau marmont
