id	created_at	hashtags	cleaned_text
1093207194756149248	2019-02-06	['#dant', '#opportun']	latest dai world dant thank @dallasblkdance @idolxfactor1 @ovationtv
1093206103175954432	2019-02-06	[]	welcom new pnp pilot frank cucc norfolk frank say flown miss far &amp; real enjoy gott wond
1092944741791158272	2019-02-06	['#wednesdaywisdom']	select battl sometim peac bet right unknown
1092937294934392832	2019-02-06	[]	kristoff st john last episod young restless air tomorrow wednesday feb 6th
1092844813140013059	2019-02-05	['#dant', '#opportun']	latest dai world dant thank @edunkel @naomip_86 @ellibaker1
1092812751196569600	2019-02-05	[]	sweet sandy look hom @chaanimals rt help find perfect famy
1092776120083206144	2019-02-05	['#triadicballet', '#oskarschlem']	
1092549717970571265	2019-02-04	[]	@dancingonice @the_jamesjordan @alexandralukasz beauty perform tru embody dant ic
1092540135529476096	2019-02-04	['#spayathon4pr']	day 1 dog cat spay &amp; vaccin yesterday includ onyx
1092533766504042497	2019-02-04	[]	foss team talk examin lov story thing act mad
1092482404407754752	2019-02-04	['#dant', '#opportun']	latest dai world dant thank @coredances @cdaacd @cherylilov
1092413732234371072	2019-02-04	['#mondaymot', '#dancel']	grac outward express inward harmony soul william hazlit
1092120029276135425	2019-02-03	['#dant', '#opportun']	latest dai world dant thank @ovationtv @drlorryperez @rainesford
1091757797035950082	2019-02-02	['#dant', '#danz']	latest dai world dant thank @stevendwoodruff @idolxfactor1 @sarapmhouston
1091395264768806912	2019-02-01	['#dant', '#opportun']	latest dai world dant thank @bealpat @karenatashab @jeanfuntango
1091326564376158213	2019-02-01	['#fridayfeel']	flo city photo geof kern
1091059024328642561	2019-01-31	[]	believ anim cruel stil fed crim congress introduc pact act would mak
1091033020625272832	2019-01-31	['#dant', '#opportun']	latest dai world dant thank @stevendwoodruff @trinitylaban @dancingopps
1090964181392736256	2019-01-31	['#tbt']	san francisco ballet dant pos gold gat bridg 1957
1090872205414748160	2019-01-31	[]	meet denim sweetest old man stat island acc lov peopl unfortun circumst h
1090670481957683200	2019-01-30	['#dant', '#opportun']	latest dai world dant thank @vdcseattle @robertj26215165 @abc7george
1090526345665351680	2019-01-30	['#wednesdaywisdom']	sometim carry carry superhum achiev albert cam
1090308088672980993	2019-01-29	['#dant', '#prixdelausanne2019']	latest dai world dant thank @grapidsballet @prixdelausanne @stevendwoodruff
1090296529880039425	2019-01-29	[]	import much country fac dang cold weath week help fost pet
1090294306106159109	2019-01-29	['#traveltuesday']	san francisco 1956 fred lyon
1089945863789658113	2019-01-28	['#dant', '#rentl']	latest dai world dant thank @coisceim @edunkel @sellrup
1089926311076864001	2019-01-28	[]	@danceposse thank
1089925525634719744	2019-01-28	[]	lot reason watch dog bowl ii air sat feb 8pm et @animalplanet fun 63 dog hop find furev h
1089912470418935808	2019-01-28	[]	@nicky_hm thank
1089877016374067206	2019-01-28	['#mondaymotivaton', '#dancel']	les caron photograph op de par 1950 william rizzo
1089619742221053959	2019-01-27	[]	@zoem154 thank
1089619308915888130	2019-01-27	[]	@annettetia thank much
1089583316808986624	2019-01-27	['#dant', '#opportun']	latest dai world dant thank @rainesford @ismeneb @allisonfoat
1089370952146829312	2019-01-27	[]	@mtvdancer @ruin_lust thank
1089333434206564352	2019-01-27	['#mikhailbaryshnikov', '#ballet', '#dancelegend']	hon shar birthday mikhail barishnikov born jan 27 1948
1089220913537654787	2019-01-26	['#dant', '#opportun']	latest dai world dant thank @waynemcgregor @drlorryperez @rockettes
1088911663170867200	2019-01-25	[]	pleas shar help find sweet godiv hom
1088858527286915078	2019-01-25	['#dant', '#throwbackthursday']	latest dai world dant thank @trinitylaban @auscouncilarts @remy_anne
1088789856099225602	2019-01-25	[]	shop styl 1960 photo claud virgin vogueuk
1088496156412444672	2019-01-24	['#dant', '#ballet']	latest dai world dant thank @joelminden @jeanfuntango @jchenproject
1088427464391577600	2019-01-24	['#tbthursday']	clair toil par oper ballet walk circ tightrop en point 1976
1088160939583725571	2019-01-23	[]	pia charlot nc look lov sint found stray ear decemb feel lik real long
1088160775389282307	2019-01-23	[]	@elitedance interest
1088133764121796608	2019-01-23	['#dant', '#artsblog']	latest dai world dant thank @kdubzz @natalieaxton @ortaquechel20
1088065071572496386	2019-01-23	['#wednesdaywisdom']	crazy stupid sil weird whatev lif short anyth happy anonyn sammy dav jr madison avenu new york 1959
1087771383654957058	2019-01-22	['#dant', '#ballet']	latest dai world dant thank @ovationtv @stevendwoodruff @lisamkjones
1087715183127089152	2019-01-22	['#traveltuesday', '#ven', '#carnevalevenez']	beauty ita ven carn 2018 photo greg vant
1087702691147595777	2019-01-22	[]	stingy hold back sav anoth tim tim right happy birthday 4
1087493587800154113	2019-01-21	[]	@saaraaalto @dancingonice lov sing skat beauty voic &amp; gre perform
1087492254477025280	2019-01-21	[]	look sweet play cat alpin boy big lov muffin eat up at com
1087408971550547969	2019-01-21	['#dant', '#london']	latest dai world dant thank @ellibaker1 @rmaliphant @adriaballetbeat
1087340297313497090	2019-01-21	[]	wild let tam isador dunt tru
1087046596087504902	2019-01-20	['#factsmat']	latest dai world dant thank @broadwaybox @cdi_dance @mtvdancer
1086684314853613569	2019-01-19	['#enbmanon', '#map']	latest dai world dant thank @clairechevrier @caroleannkrohn @remy_anne
1086321823401283584	2019-01-18	['#dant', '#intransit']	latest dai world dant thank @allisonfoat @watchdancetv @bead109
1086304956813062146	2019-01-18	[]	@kristynburtt miss every goldern er dwts
1086301501780361217	2019-01-18	['#dogbowl']	mark calend @animalplanet air feb 2nd 8pm est fun competit feat 63 adopt
1086285409708138497	2019-01-18	['#fridayfunday']	friday funday 'hairdresser's hot dog c 1960 photograph john drysd
1085959437444153350	2019-01-17	['#dant', '#auddev']	latest dai world dant thank @idolxfactor1 @charis_moses @ellibaker1
1085937511665418240	2019-01-17	[]	we'v suit off rocky furev hom yet we'd apprecy could shar video far w
1085918453016363008	2019-01-17	['#bettywhitebday']	anim near dear heart i've devot lif try improv liv betty whit happy 97th birthday actress anim right act @bettymwhite
1085890747633553410	2019-01-17	[]	born jan 17 lov tal moir shear studio shot 1948
1085686092408516613	2019-01-16	[]	@ryanseacrest @idolxfactor1 @katelyn_ohashi @dancingabc would gre contest hop work
1085682528135061504	2019-01-16	['#rhodeisland']	dog brought insid start mon thank upgrad anim cruel law
1085597047032635393	2019-01-16	['#dant', '#book']	latest dai world dant thank @jeanfuntango @sarahjukes @hannahmhayes
1085528363190681600	2019-01-16	['#wednesdaywisdom']	biggest commun problem list understand list reply zig zigl
1085234659850678277	2019-01-15	['#dant', '#nyfal']	latest dai world dant thank @artsculturetx @sydneyskybetter @jeffslayton2
1085214228934508544	2019-01-15	['#rip']	beauty &amp; spirit carol chan taught jazz baby &amp; smil che 97 year
1085165969146810370	2019-01-15	['#traveltuesday', '#shangha']	gard jazz band entertain visit century park shangha chin
1085021412841189376	2019-01-15	[]	cal act pleas help found near durango &amp; gom fem recogn know whereabou
1085021276849221632	2019-01-15	[]	@agtauditions @ashleighnsully sul tal gre job
1084872261054664704	2019-01-14	['#dant', '#dancingop']	latest dai world dant thank @theplacelondon @robertj26215165 @jeanfuntango
1084863238406316034	2019-01-14	[]	wond
1084861374063435776	2019-01-14	[]	
1084803587765616647	2019-01-14	[]	demand clear tempt obsc imposs decid deserv respect e ruth am pin bausch's vikt wuppert 1995
1084509885826547712	2019-01-13	['#votehimout2020', '#chicagotheaterrock']	latest dai world dant thank @bead109 @icedancecom @ellenwest
1084147479065567233	2019-01-12	['#dant', '#dancingop']	latest dai world dant thank @stevendwoodruff @danceinforma @ellibaker1
1084078802509139969	2019-01-12	['#caturday', '#goodfriend']	long tim friend indulg head head affect rick rickm
1083785111563390977	2019-01-11	['#dant', '#ballet']	latest dai world dant thank @remy_anne @rwballet @jeffslayton2
1083716422440796161	2019-01-11	['#fridayfeel']	jump weekend lik dant edward villell photo philip halsm 1961
1083533552992555008	2019-01-11	['#littlemovy']	boss 14 @marsaimartin cam hil trail
1083533171147370497	2019-01-11	[]	gre new california's anim statewid legisl first kind tak effect unit stat b
1083354037154705409	2019-01-10	['#tbthursday', '#wwi', '#rat', '#rollersk', '#1940s']	wom part sav gas wwi skat work 1940's photograph unknown
1083182705469198338	2019-01-10	[]	@jordanmatter nat set
1083181764716179456	2019-01-10	[]	bil izzy wond 11 year old whippet look calm quiet retir hom togeth id somewh cozy
1083060338264887296	2019-01-09	['#dant', '#dancingop']	latest dai world dant thank @ajdoug @ovationtv @coredances
1082991645887524864	2019-01-09	['#wednesdaywisdom', '#dancel', '#keepgo', '#inspir', '#dis']	dis mean disqual access every aspect lif emm thompson
1082703516890746880	2019-01-08	['#tuesdaythought']	neith win los run rac david bowy
1082697940249001985	2019-01-08	['#dant', '#ballet']	latest dai world dant thank @auditoriumchgo @tamararojo1 @carlnelson
1082696462826377224	2019-01-08	[]	@shirleyballas agr wel said
1082687503340130304	2019-01-08	[]	rememb elv presley birthday nev 1960
1082656947034357760	2019-01-08	['#tututuesday']	aust ballet fredrick ashton's dream 1969
1082458147770519554	2019-01-08	[]	lov new mom much
1082458092879691778	2019-01-08	[]	mak us feel confid thought could check
1082335546398121985	2019-01-07	['#goldenglob', '#artsjob']	latest dai world dant thank @robertj26215165 @istddance @idolxfactor1
1082266871125151745	2019-01-07	['#mondaymot']	body say word cannot marth graham cout ballet vog 1955 photo cecil beaton
