id	created_at	hashtags	cleaned_text
934626560807718912	2017-11-26	[]	weekend got groovy today @americanexpress smal busy saturday on els rath k
934626076067880960	2017-11-26	['#shopsmal', '#smallbizs', '#amexambassad']	holiday season skip mal @consortdesign @americanexpress
934437529109098497	2017-11-25	['#smallbizs', '#consortdesign', '#amexambassad']	i'm collab @americanexpress highlight favorit holiday gift @consortdesign intery design shop found two best friend @thematfinish @bquattro gift guid story
933030859917074432	2017-11-21	[]	best saturday ev get road trip buddy lik @lilyscoutk trusty stee lik
931557686189199360	2017-11-17	[]	joy nat thrill adv freedom op road spee @audi
931341790304702464	2017-11-17	[]	run @audi
931167569821732864	2017-11-16	['#stevemcqueen', '#jeanseberg']	simult channel cru curv mountain
909976338680958976	2017-09-19	['#shopredon']	@theglamourai wear 'cropped flare' jean lev
909976224319049728	2017-09-19	['#theplazahotel']	kel framel @theglamourai debut faxon
907243935101325312	2017-09-11	['#amexambassad']	thank @americanexpress on ep adv new york lif hon
907243431407312897	2017-09-11	[]	check story via @theglamourai
901941485796503552	2017-08-27	['#amexambassad']	proud membershipreward consist help discov new plac plan adv
887356517988552705	2017-07-18	['#magazzinoitalianart', '#mar']	gre shot mario merz 'che far don 1968 tak @theglamourai
880065240012013569	2017-06-28	['#pieceloveafric', '#pieceandco']	proud fin shar collab @bananarepublic
869945893809790976	2017-05-31	[]	alway inspir work wond tal cre @theglamourai
869932215513305088	2017-05-31	[]	thank lov @voguemagazine
856496552277295106	2017-04-24	[]	sery lov affair col oaxac mexico right mag plac
856492920479678465	2017-04-24	[]	thank @theoutnet fun feat
852596129875337216	2017-04-13	['#33greenwich']	thank @wwd feat new resta endeav
852170260790861825	2017-04-12	['#33greenwich', '#designedbykizmet']	new resta got shoutout @nytimes today way go
852161555030560768	2017-04-12	['#audir8', '#audipartn', '#audisport']	upgrad tonight fiery sport spee thank @audi can't wait road trip sum
842378737735856128	2017-03-16	['#changethesheet']	we'r feel green pop col @theglamourai 's pied ter reid rol
842377560243769344	2017-03-16	[]	mom thank inspir @condonelisabeth @theoutnet @goop @theglamourai
842375968887050240	2017-03-16	[]	@theglamourai vent zimbabw bush duffl hand
842375902919032832	2017-03-16	[]	@theglamourai know pack cessn
842375739047596032	2017-03-16	[]	celebr wom art last night @goop @theoutnet @emersondorsch gallery miam
826408124089253889	2017-01-31	[]	retweet want network stop carry sean spicer's press brief liv dai disinform requir
826062609531166720	2017-01-30	[]	hom work art via @theglamourai
825654792110342144	2017-01-29	['#muslimb']	peopl show airport protest owner's xenophob unconstitut
825649850641502209	2017-01-29	[]	protest sfo mik pence's infam tweet
825648450712793088	2017-01-29	[]	believ autocr
825535401448308737	2017-01-29	[]	i've alway mad rul us @uber nyc support @nytwa &amp; today stand behind ev heart ny
825534646876270592	2017-01-29	[]	@nytwa new york tax work al pre trump's immigr ord say inhum unconst
825534498259480580	2017-01-29	['#nobannowal', '#refugeeswelcom']	cab lin jfk termin 4
825534461773234181	2017-01-29	[]	cannot sil go work welcom peopl land welcom us divid
824782006013804545	2017-01-27	[]	tim complac fin
824781110609600512	2017-01-27	['#noacp', '#nomvp']	risk arrest stop atl coast &amp; mountain valley pipelin pledg
823013403992145920	2017-01-22	['#marchonwashington']	wom march eq lov just @womensmarch
822900688514613248	2017-01-21	['#womensmarch', '#istandwithp']	
821190310919282689	2017-01-17	[]	strong madonn post instagram support upcom ant trump protest right
821189636366233601	2017-01-17	[]	hugh hefn leav playboy mand new own mov
816764012834721792	2017-01-04	[]	115th congress begin today profound consequ year nat pleas join
811782729054486528	2016-12-22	[]	desir end get rid tir slip perfum bath put beauty new dress
808465491954167809	2016-12-13	[]	i'm guess becom templ chang every week remark breach emerg trump
807318019852685312	2016-12-09	[]	proud collab @homegoods check
806156797665013762	2016-12-06	[]	may say i'm dream i'm on @tatogomezfoto @theglamourai
806145179593871361	2016-12-06	['#artbasel']	lov get lost inspir iconoclast world bold bril sur
805981009678319616	2016-12-06	[]	w lov gal @theglamourai @daniegomezo faen baza
805980854430429184	2016-12-06	['#faenabaza']	today faen cur kel @theglamourai 1pm see shop shop_vase
805980767297949696	2016-12-06	[]	guac extr today hung boo's @theglamourai @karenrobinovitz check
805980700784660480	2016-12-06	[]	@nolabeth @pedrofriedeberg @artbasel @jeffkoons thank
803600104770793473	2016-11-29	['#makehomeyo', '#ad']	lov text col &amp; form spac gild tray @homegoods off
797829240133713926	2016-11-13	[]	vint silk fring pant metal python bag fav @barabouxbags shop collect @barneysny
797828445615046656	2016-11-13	[]	tour nyc pied kel framel @theglamourai smal spac liv idea
796907323902099457	2016-11-11	[]	
796340960812736513	2016-11-09	[]	qual wom world run presid worst man world &amp; hap i'm
796215860700610560	2016-11-09	[]	peopl feel lik highest elect polit fig revers progress
795981849927569408	2016-11-08	[]	thank lov @elledecor
794196945107619840	2016-11-03	['#baraboux', '#xobarney']	tak inspir @barabouxbags @barneysny mak today col on
792529012262395905	2016-10-30	[]	wok morn mood chang scenery hour lat found new orl
791800165585735680	2016-10-28	[]	@theglamourai kel framel turn @homegoods revamp nyc apart
791626978868785152	2016-10-27	[]	tour nyc pied kel framel @theglamourai smal spac liv idea
791280236679860229	2016-10-26	[]	thank @dominomag feat cozy nyc pied today
788937245302591492	2016-10-20	['#deb']	audy lit laugh donald trump said respect wom
788931459247640577	2016-10-20	[]	mad laugh nee
788931265374330880	2016-10-20	[]	judg celebr appr hahahah ye hil
788917901965262848	2016-10-20	['#badombr']	
788917454911238145	2016-10-20	['#vaginaeduc']	fyi rip baby womb 9th mon cal c
788917262044495872	2016-10-20	['#debatenight']	nuclear cod clear can't ev trust man self tan
788917143177924608	2016-10-20	['#deb']	i'm quot new favorit comeback lb
