id	created_at	hashtags	cleaned_text
1090862426596159488	2019-01-31	['#isthere5kcrawl']	@jaimemaser athlet prowess courtesy @jaimemaser baby @nyrr
1065370442934947842	2018-11-21	[]	lik pi colada hait
1063591040039378944	2018-11-17	['#beautyso', '#faceonfuego']	freak fac fir feel peel
1063589352574377985	2018-11-17	[]	@jaimemaser thank @jaimemaser @inlauraswords wrot celeb feat instyl year would lov hear
1063557584748187654	2018-11-16	[]	prettiest pol ev see objet belong van nail draw emilieheath lacqu $32 del intens glossy col bril
1062949704881848321	2018-11-15	[]	@debralockergrp good cal thx @debralockergrp xx
1062906443714580481	2018-11-15	['#beauty']	travel ful produc sampl min
1062745416918171648	2018-11-14	['#iwillnotbedelet']	bravo @rimmellondonuk ad beauty onlin might tear littl strong cameo @caradelevingne
1062033117894963201	2018-11-12	['#mrclean']	@jaimemaser @shout @babyganics ad mag eras &amp; @dyson vacu cle whirl weekend derv
1061523392933711872	2018-11-11	[]	@imsarahconley answ 3x stil ask
1061499817493319681	2018-11-11	['#astarisborn']	stil found tim howev grab mark arm 3x ask wrong bang
1061499018180616197	2018-11-11	['#astarisborn']	wear mascar last long ev waterproof
1060229111833014274	2018-11-07	['#storiesforday']	@jaimemaser @ljensen_beauty @wwd lov j tru
1060228750887944193	2018-11-07	[]	illeg wear strong perfum elev got trap musky tuberos
1060029200415973378	2018-11-07	[]	want gold hour skin sunr every day get glow
1059878507340169216	2018-11-06	[]	alway found calm cre system chao @evachen212 gre read via @fashionista_com
1059674518988308481	2018-11-06	['#electionday']	brand off beauty int vot fav cc @tartecosmetics
1057700749612699649	2018-10-31	[]	@jenakingsley @fatmascara must
1056315731518795777	2018-10-27	[]	@lea hel feel unsaf jew unsaf par &amp; unsaf hum am
1056278844959801344	2018-10-27	[]	on born hat anoth person must learn hat learn hat taught lov lov com nat hum heart
1056017198173446144	2018-10-27	['#notmygenr']	cur spook watch kid halloween movy
1055685342265626625	2018-10-26	[]	@jaimemaser am
1052599014300868609	2018-10-17	[]	@jaimemaser sid 10 lip balm
1051732904013754368	2018-10-15	[]	let giv em pumpkin talk underwood famy farm
1051323457928089600	2018-10-14	[]	smok non los angel californ
1047660853150076928	2018-10-04	[]	decid underey bag sexy mean cov fact lat work par bing hanky whatev caus right
1047526977664688128	2018-10-03	['#namast']	sometim l littl l mean unicorn mag spray blowout ready manifest bev hil californ
1046986698935214080	2018-10-02	[]	los angel californ
1046913138434629632	2018-10-02	[]	thing lip balm los angel californ
1046449249481703424	2018-09-30	[]	yessssss
1046448856198598656	2018-09-30	[]	@jaimemaser @jeluwines feel jaim ad cop strategy list spong ear plug
1045779740387201025	2018-09-28	[]	stil sit shiv americ today list fav @fatmascara podcast interview hil @andilavs quot bril @glambr abt frizz rest sens hop country split end
1045422855784038401	2018-09-27	[]	know beauty junky priz @karllagerfeld piec mashup offens @chanel @modelco @karllagerfeld los angel
1044108246775140352	2018-09-24	['#cominsoon']	shak stir los angel californ
1042820229141880838	2018-09-20	[]	cre expery ad los angel californ
1038634225166163968	2018-09-09	[]	first mohawk thought mileston 1 jazmin z paty kind teach 2 mommy scary man cigaret 3 boy
1036400613456834560	2018-09-02	[]	cappuccino lik loc mil valley californ
1033101446768730117	2018-08-24	[]	day rath lath @eoproducts eucalypt &amp; arnic wel bubbl bath @jomalonelondon nectarin blossom &amp; honey bubbl bath @freshbeauty citron de vign bath &amp; show
1027221762860244992	2018-08-08	[]	dad shav regim
1025859583242321926	2018-08-04	['#sharonct', '#farmhousevib']	weekend happy plac sint 1982 sharon connecticut
1024294021240303616	2018-07-31	[]	last week taught macaren boat punt can week nan teach carv fung adirondack schroon lak new york
1024008978802597889	2018-07-30	[]	mom travel jar mail dijon bag fairway it roast arpin 10x mir pear glycerin soap gen terry wash mit get
1023592195532746753	2018-07-29	['#nyc', '#1136fifthavenue']	back hom bas less 12 hrs &amp; man 1 ord mariell 2 twirl around awn pol lik every day school 3 honk
1022627377741004801	2018-07-26	[]	new whip club med punt can
1022149914741166080	2018-07-25	[]	not club med punt can
1021350077120614400	2018-07-23	[]	travel anxy strategy club med punt can
1021241989428203520	2018-07-23	[]	jet lag nev felt good club med punt can
1019735601619374081	2018-07-19	[]	ev dec hom look lik produc pack last year commit wallpap @oribe black &amp; gold pattern powd room work
1018731382154113026	2018-07-16	[]	today went thrifting first tim &amp; extrem contact sport got body real big dud stamp 15yo niec navig lik pro lik on
1017639318742077440	2018-07-13	['#24hoursofslay', '#nyxcosmet']	dj blitz spin on &amp; two coolest chick @chizzyme thx @nyxcosmetics &amp; @beautycontweets mondr hotel
1017181621739347968	2018-07-11	['#smashbox']	photobomb palet shot ev hotel figuero
1016075573167382531	2018-07-08	[]	malibu beach bal malibu californ
1014999884238393344	2018-07-05	['#lovewal', '#graffitiart']	kiss lov trick design nat stop speech word becom superflu ingrid bergm sant monic californ
1013927271089037318	2018-07-02	[]	monday tro walk edit deet tak not 1 @urbandecay mascar resurrect giv last night clump mascar new lif ultim beauty
1012749316451110917	2018-06-29	['#oliveyou']	feel beauty zen groov @theoliveandjune @gibsontuttle ol &amp; jun
1011139678240567296	2018-06-25	[]	@kirflem
1011096335439757312	2018-06-25	['#lovewin', '#loveislov', '#prid', '#mommystolemytoy']	sammy &amp; mil grow proud fre flirt smooch lov &amp; marry spec guy gal mak heart sing los angel
1010219497515552768	2018-06-22	['#pollywood']	lik meet goldy dream rid vint stat bangl wheel hold lipstick next stop driv licens los angel californ
1009813743239335936	2018-06-21	[]	good night lin good night wrinkl good
1009597323477995521	2018-06-21	[]	lov sum whit includ vint @chanel
1008409679498809345	2018-06-17	['#palmspr']	cast half mast palm
1008056350071558144	2018-06-16	[]	projectil swe consid slow
1008020465271656448	2018-06-16	[]	wak ear reserv pool chair &amp;
1006323962664685568	2018-06-11	[]	want beach hair
1005945301881024513	2018-06-10	[]	mur melros summ entir
1005885150448816128	2018-06-10	[]	doct said us hand
1005444481993334784	2018-06-09	[]	last night ringmast @itsjeremyscott brought
1004515628819021825	2018-06-07	[]	hair travel first class ev fly
998623583608934400	2018-05-21	[]	support roy tendril
995825263396061185	2018-05-14	[]	
994008853808406528	2018-05-09	['#metgal']	$5 man fool everyon green hair
993020150872924165	2018-05-06	[]	saturday night rag
992531380453199878	2018-05-04	[]	kim &amp; kyly makeup art spil tea nev gonn guess
991739403126165504	2018-05-02	[]	avoid look lik hot mess liv tv keep green
991028005710516224	2018-04-30	[]	nee dant tabl &amp; chair chuck e chees brib man
991027046510989312	2018-04-30	[]	tot wor mast degr fond earn entir youtub video &amp; crafty
989927005616422912	2018-04-27	['#fridayfeel']	good day sunshin bev hil californ
989238492688453633	2018-04-25	[]	peachy found self hack nee know ask pro answ
988919146292367360	2018-04-24	[]	hairbrush lovechild french macaron palm mir milk &amp; sass
988171542277242880	2018-04-22	[]	ear day inspir dad 1st plac new york sci fair 1959 inv
986378096877092864	2018-04-17	[]	new gig hadid glass common mark's coff bean allergy season
986036003117895681	2018-04-17	[]	monday tro beachy vib edit deet tak not 1 @theouai wav
985764182258782208	2018-04-16	['#couchell']	anoth success book los angel californ
984865110438105089	2018-04-13	[]	balloon harm driv hom thank kind cit los angel
984536707839221760	2018-04-12	[]	hardest decid week alway choos col @essie fif avenu
983777594658127872	2018-04-10	['#nationalsiblingsday']	happy shot bench pet &amp; us eat mario cherry
982318729894813697	2018-04-06	[]	besty sint ag &amp; seen two year hap liv
981978203559378944	2018-04-05	[]	@foxla ye cheviot hil
981978056343437312	2018-04-05	[]	@nick_major felt
981645791600156672	2018-04-04	[]	pretty sold got hand limit @coola_suncare x
979803591564300290	2018-03-30	[]	wedgy interv seen east kid fash seg good day la fox 11 los
979123373073666049	2018-03-28	[]	lady get wash across cut
978770961561477120	2018-03-27	[]	lady rais hand loud mou &amp; lik heard mak
977992802654187520	2018-03-25	['#napavalley']	nee fer barrel spa meadowood nap valley
976955403866001408	2018-03-22	[]	scout amaz celebr look less &amp; shar good day la cc @beyonce @gigihadid @rwitherspoon @oldnavy @modcloth @lulusdotcom @jimmychoo @draperjames @alisonbrodmc
976916937342160896	2018-03-22	[]	new @theoliveandjune goody tot cup tea sip rosy match
975775450415976449	2018-03-19	[]	instagram tv lash real hap los angel californ
975436055783641088	2018-03-18	['#rollingwiththehom', '#letsdoth']	lif liberty &amp; pursuit famy skateboard goal @
975108825710723072	2018-03-17	['#vitaminse']	sign malibu californ
974507190642917378	2018-03-16	[]	beauty lik diamond sky
974087955865317376	2018-03-15	[]	giv two eff overdu root look new haircut
973682613226541056	2018-03-13	[]	favorit ski glow rang kardash highlight pat mcgrath iridesc @
973679047187271680	2018-03-13	[]	cre impuls issu flat lay going shoot deer
972356343695794177	2018-03-10	['#facebookl']	broadcast liv park city utah saturday morn join beauty blitz facebook pag link 11 est &amp; 8 pst
972266901253644288	2018-03-10	[]	titl memoir ruin blowout second flat deer valley resort
971828798990798848	2018-03-08	[]	clear got thrill gen mark ski sint ag &amp;
971591824660983808	2018-03-08	['#letsdoth']	downhil deer valley resort
969777532391317504	2018-03-03	[]	clutch get anxy think pack ev clutch stay &amp; goe
969660430821019648	2018-03-02	[]	off isahak &amp; import beauty busy conduc apolog everyon
968596332830183426	2018-02-27	[]	look @sweetgreen salad &amp; lady next keep mak fac &amp;
968502857103114241	2018-02-27	['#spon']	go &amp; scratchy throat mak awkward ahemm ent @ricolausa origin herb cough drop
967138563497365505	2018-02-23	[]	new york stat mind @laurageller icon bak sculpt lipstick collect
966824032669700096	2018-02-22	[]	black eyelin mak heart skip beat alway smudg 90s grung situ
965011853427519488	2018-02-17	[]	annoy girl say on sec salon styl rearrang flow &amp;
964949916534607877	2018-02-17	[]	cast wid net @altuzarrastudio los angel californ
963871887095820289	2018-02-14	[]	first lov not mark math equ peopl say flow oth say
962149863235440640	2018-02-10	[]	com tim every wom lif 5x mir goe friend inform
961057371018743808	2018-02-07	[]	candy gloss cut tin valentin day los angel californ
959496547779203073	2018-02-02	[]	flo dant flo neon @lanvinofficial flat sho get
959093037057048578	2018-02-01	[]	last night dant millen youtub party dog influ interview
