id	created_at	hashtags	cleaned_text
1093147377890926594	2019-02-06	[]	tel glabell lin smil lin we'v got cov off beauty bag guid wrinkl slang @drsamrizk
1092905810034864129	2019-02-05	['#gorgeousgiveaway']	alert 10 lucky win win rad set cruel fre eyelash &amp; eyelash remov $60 valu ent answ quest wear fak lash dai spec occas &amp; mak feel
1092543420705452033	2019-02-04	[]	glow baby glow @makeuprvltn pro hd ampl palet
1091380806025662465	2019-02-01	[]	@senteskincare newest nighttim cream tak retinol's next level avail febru 11th
1091093864570634241	2019-01-31	[]	get bold beauty lash @maybelline tot tempt mascar
1090611137916354560	2019-01-30	['#wednesdaywisdom']	mak un mak beauty 😘
1088919533304365056	2019-01-25	['#goodfound']	@covergirl vit healthy elixir want found oil antioxid &amp; vitamin complex spf 20 long wear formul result healthy look skin day
1087832510271311874	2019-01-22	['#newnudepalet']	can't wait cre look new nud eyeshadow palet @hudabeauty
1084463859329585158	2019-01-13	['#twistoutc', '#ask']	let's @arivaleteam @twistoutcancer
1084114065511927814	2019-01-12	['#breastc', '#twistoutc', '#ask']	meet gudrun diagnos 2016 turn help get involv @arivaleteam @twistoutcancer
1083846103034937345	2019-01-11	['#freebiefriday']	ent win transform body tre @alastinskincare tweet us win
1083770674433478657	2019-01-11	[]	ar team onlin fit star @kaisafit launch 28 28 challeng mind body reset wait @arivaleteam
1083718824845864960	2019-01-11	['#twistoutc', '#ask']	want part check jacquelin say @arivaleteam
1083121327253454848	2019-01-09	['#wednesdaywisdom', '#gorgeousgiveaway']	forget ent new win transform body tre @alastinskincare tweet us win
1083046506943401986	2019-01-09	['#wednesdaywisdom']	voic mat 👊
1083019366373969920	2019-01-09	[]	get quick real result dysport find paig beauty contribut lov much @drstevenfagien
1082396554902810625	2019-01-07	['#gorgeousgiveaway']	brand new tweet us win transform body tre @alastinskincare $195 valu
1081943687511322624	2019-01-06	['#gorgeousgiveaway']	brand new two lucky win win fab transform body tre @alastinskincare $195 valu tweet us win
1081309368119947270	2019-01-04	['#gorgeousgiveaway']	🚨 alert two lucky win win fab transform body tre @alastinskincare $195 valu tweet us win could chang on thing body would
1080500252875153409	2019-01-02	[]	know feel makeup seep por &amp; fad away mat hour we'v got bril solv keep skin matt day &amp; night @replenix @dior @marcbeauty @opi_products @nycplasticsdoc
1079818284126650369	2018-12-31	['#beautyintheb', '#newyearsev']	hop year giv opportun follow dream lov lik tomorrow smil uncondit happy new year
1078666975365292033	2018-12-28	[]	cleans com go on keep find defenage's new 1 mult going replac whatev us @defenage
1077270318874574848	2018-12-24	['#holidayseason', '#beautyintheb']	celebr wond joy fest season wond
1076855099304099842	2018-12-23	['#gorgeousgiveaway']	last day last chant win @defenage tweet us win
1076507813977997312	2018-12-22	['#gorgeousgiveaway']	day left ent win fab holiday set @defenage tweet us win
1076235996549787648	2018-12-21	['#freebiefriday']	ent win fab holiday set @defenage tweet us win
1075873594897354754	2018-12-20	['#thursdaythought', '#gorgeousgiveaway']	forget ent win fab holiday set @defenage $380 valu tweet us win
1075511188887388160	2018-12-19	['#gorgeousgiveaway']	brand new two lucky win win fab holiday set @defenage tweet us win
1075148749368950786	2018-12-18	['#gorgeousgiveaway', '#beautyquest']	alert two lucky win win fab holiday set @defenage $380 valu tweet answ win hop improv skin new year
1074786430835195906	2018-12-17	['#gorgeousgiveaway']	tweet us win limit edit set @ecrunewyork $58 valu
1073736971925811200	2018-12-15	['#lippy']	want christmas @kyliecosmetics @kkwbeauty
1073699248917630976	2018-12-14	['#freebiefriday']	ent win limit edit set @ecrunewyork tweet us win
1073336881117626369	2018-12-13	['#winterskin', '#makeup']	goodby dry going back bas chang way remov result skin feel cle fresh &amp; hydr @ponds
1072974470544019456	2018-12-12	['#wednesdaywisdom', '#gorgeousgiveaway']	forget ent new win limit edit set @ecrunewyork tweet us win
1072899521359872007	2018-12-12	['#wednesdaywisdom']	strong got 👏👏
1072612080690323458	2018-12-11	['#gorgeousgiveaway']	brand new two lucky win win limit edit set @ecrunewyork $58 valu tweet us win
1072536646955008000	2018-12-11	[]	pro pro skin @lorealparisusa
1072249687254724608	2018-12-10	['#gorgeousgiveaway', '#beautyquest']	🚨 alert two lucky win win limit edit set @ecrunewyork $58 valu tweet answ win go makeup item holiday season
1072181696311816192	2018-12-10	[]	rikk sat bitb shar environ excess hair wash contribut hair loss @generationbella chang way wom priorit wel
1072170393631424512	2018-12-10	[]	brrr load humect emol oil spf get ready cold snow ic wint bring @aveneusa @zoskinhealth @defenage @drvivianbucay @springderm
1071805447345201153	2018-12-09	['#gorgeousgiveaway']	last day last chant win @generationbella
1071162688250765312	2018-12-07	['#freebiefriday', '#gorgeousgiveaway']	ent win set @generationbella hair produc
1071041729724338177	2018-12-07	[]	brazil us neck neck world lead categ aesthet plast surgery rev new stat isap jap chin kore catch @isapspsrgns
1070679329347125250	2018-12-06	[]	follow heel last fda approv hand restyl lyft receiv nod us fda us cannul mid @drmarkschwartz @drchapas
1070437941011509249	2018-12-05	['#gorgeousgiveaway']	hello gorg hair tweet us win set @generationbella hair produc
