id	created_at	hashtags	cleaned_text
1087770912001282049	2019-01-22	['#brunosialell', '#lanvin']	introduc bruno sialell lanvin new cre direct
1083046251858481157	2019-01-09	['#happynewyear', '#janwelt', '#lanvinfem']	best wish french kiss par
1082321417943871488	2019-01-07	['#happynewyear', '#janwelt', '#lanvinfem']	best wish french kiss par
1080796244228882432	2019-01-03	['#happynewyear', '#janwelt', '#lanvinfem']	best wish french kiss par
1080101927764008962	2019-01-01	['#happy2019', '#preciouspres', '#precioustim', '#lanvinfem']	last night im nat
1079709132549251074	2018-12-31	['#happy2019', '#newyearsev', '#preciouspres', '#precioustim', '#lanvinfem']	high heel high point year im nat
1079408055308206081	2018-12-30	['#happy2019', '#newyearsev', '#preciouspres', '#precioustim', '#lanvinfem']	ear bird night owl im nat
1078334969905336320	2018-12-27	['#preciouspres', '#precioustim', '#lanvinfem', '#happychristma']	tim show much gre list im nat
1077564944244244482	2018-12-25	['#preciouspres', '#precioustim', '#lanvinfem', '#happychristma']	happy chic im nat
1077247780345778178	2018-12-24	['#preciouspres', '#precioustim', '#lanvinfem', '#christmasiscoming']	wait sant cla fil im nat
1076152891096944645	2018-12-21	['#preciouspres', '#precioustim', '#lanvinfem', '#christmasiscoming']	let glow let glow im nat
1075435739423350784	2018-12-19	['#preciouspres', '#precioustim', '#janwelt', '#lanvinfem', '#christmasiscoming']	silv bel
1074715149859254272	2018-12-17	['#preciouspres', '#precioustim', '#lanvinfem', '#christmasiscoming']	gold gift im nat
1073618036802969600	2018-12-14	['#janwelt', '#lanvinfem', '#christmasiscoming']	luminesc ess
1073264139970195457	2018-12-13	['#preciouspres', '#precioustim', '#lanvinfem', '#christmasiscoming']	timeless pres im nat
1072900211557761025	2018-12-12	['#preciouspres', '#precioustim', '#lanvinfem', '#christmasiscoming']	start revelry rar jewelry @janwelters_official
1070007300918796289	2018-12-04	['#lanvinsneak', '#lanvinhom']	class yet icon graem montgomery
1069630206271471619	2018-12-03	['#lanvinsneak', '#lanvinhom']	find col on step tim graem montgomery
1068551085374214145	2018-11-30	['#lanvinsneak', '#lanvinhom']	hot chocol anyon graem montgomery
1068193318784442368	2018-11-29	['#lanvinsneak', '#lanvinhom']	set ton nev get monoton graem montgomery
1067830182650642432	2018-11-28	['#lanvinsneak', '#lanvinhom']	stay neat ev two left feet graem montgomery
1067467460817899520	2018-11-27	['#lanvinsneak', '#lanvinhom']	join navy modern graem montgomery
1066041306919698439	2018-11-23	['#colorlov', '#microjourn', '#lanvinb', '#lanvinfem']	highlight lif graem montgomery
1065533713851838465	2018-11-22	['#colorlov', '#microjourn', '#lanvinb', '#lanvinfem']	micro max @graememontgomery
1064930700216934400	2018-11-20	['#colorlov', '#microjourn', '#lanvinb', '#lanvinfem']	sweet light graem montgomery
1064199099568799746	2018-11-18	['#colorlov', '#microjourn', '#lanvinb', '#lanvinfem']	on every day week monday count graem montgomery
1063474341302677505	2018-11-16	['#colorlov', '#microjourn', '#lanvinb', '#lanvinfem']	evergreen graem montgomery
1063399033123872768	2018-11-16	['#colorlov', '#microjourn', '#lanvinb', '#lanvinfem']	express ad graem montgomery
1062740528557625344	2018-11-14	['#colorlov', '#microjourn', '#lanvinb', '#lanvinfem']	micro mishmash @graememontgomery
1061676234785128450	2018-11-11	['#still', '#pixelit', '#lanvinb', '#lanvinfem']	inspir wood fir photo luc roux
1059845373353713671	2018-11-06	['#still', '#pixelit', '#lanvinb', '#lanvinfem']	inspir sum dri flow @luce
1059455869811863552	2018-11-05	['#necklac', '#enameljewelry', '#lanvinfw18', '#lanvinjewelry']	wood lik im nat
1057694777335050245	2018-10-31	['#jl', '#lanvinfem', '#lanvinfw18', '#lanvinb']	moth nat dress room im nat
1057315423883051014	2018-10-30	['#necklac', '#enameljewelry', '#lanvinfw18', '#lanvinjewelry']	discret disk im nat
1056954258480873477	2018-10-29	['#necklac', '#bracelet', '#enameljewelry', '#lanvinfw18', '#lanvinjewelry']	jewelry becom revery im nat
1056880546389901316	2018-10-29	['#lanvinsho', '#lanvinhom', '#lanvinfw18', '#lanvin']	boot camp im nat
1055127810598207491	2018-10-24	['#lanvinsho', '#lanvinhom', '#lanvinfw18', '#lanvin']	expl every poss im nat
1054408696086872065	2018-10-22	['#lanvinsho', '#lanvinhom', '#lanvinfw18', '#lanvin']	soft spot im nat
1053291128320155653	2018-10-19	['#lanvinsho', '#lanvinhom', '#lanvinfw18', '#lanvin']	sneak around im nat
1052912775067049985	2018-10-18	['#lanvinsho', '#lanvinhom', '#lanvinfw18', '#lanvin']	hook im nat
1051861868053188614	2018-10-15	['#lanvinsho', '#lanvinhom', '#lanvinfw18', '#lanvin']	knock sock im nat
1050769057891409920	2018-10-12	['#reglisseb', '#lanvinfem', '#lanvinb', '#lanvinfw18']	moonset palet @graememontgomery
1050052141027680256	2018-10-10	['#reglisseb', '#lanvinfem', '#lanvinfw18', '#lanvinb']	handy highlight @sabinevilliard
1049683246089478145	2018-10-09	['#reglisseb', '#lanvinfem', '#lanvinfw18', '#lanvinb']	arm charm
1049288247279570945	2018-10-08	['#pixelit', '#lanvinb', '#lanvinfw18', '#lanvin']	dream col @jeanchristophemoine
1048330784409620480	2018-10-05	['#pixelit', '#lanvinb', '#lanvinfw18', '#lanvin']	easy on @collierschorrstudio
1047878515058757634	2018-10-04	['#pixelit', '#lanvinb', '#lanvinfw18', '#lanvin']	lanvin tru col jean moin
1047781886851010560	2018-10-04	['#lanvinfw18', '#kristakim', '#colorpalet', '#lanvinfem', '#lanvin']	lik rainbow wint print cre @krista_kim
1047153609589309440	2018-10-02	['#pixelit', '#kristakim', '#lanvinfem', '#lanvinfw18', '#lanvin']	@krista_kim lanvin nev end chromatic story col schorr
