id	created_at	hashtags	cleaned_text
1093282088000737281	2019-02-06	['#mood', '#winterwhit', '#bastyl', '#inspir', '#brianatwood']	asp glow
1093128518643286016	2019-02-06	['#breastc', '#pinkasfuck', '#highheel', '#goodcaus', '#susangkom']	pink fuck paf pump collab pietronolit info email
1092771659310718977	2019-02-05	['#class', '#yearofthepig', '#misspiggy', '#fash', '#highheel', '#chic', '#div']	happy chines new year fam pig miss piggy sport ba custom sand @instyle
1092493864617889792	2019-02-04	[]	see want lik got mel sand gorg daffodil perfect valentin day surpr deserv info email
1091807756884082690	2019-02-02	['#highheel', '#fash']	sho dream mad mel sand del hue pink fawn black cours info email
1091735862386147333	2019-02-02	[]	proud bab @drjakedeutsch launch med concierg serv nyc heal weal check websit info
1091447399334203392	2019-02-01	['#chic', '#leopard', '#highheel', '#stiletto', '#madeinita', '#luxury', '#brianatwood']	friday night go &amp; let pazz sand leopard feath bagirl soho
1090954270252228608	2019-01-31	['#balenciag', '#pawlenciag', '#puppy', '#polarvortex', '#nyc', '#fash', '#famy', '#lov']	stay warm everyon certain try alway lov twin puppy zeffandt lol
1090601230462787585	2019-01-30	['#highheel', '#otkboot', '#bossbab', '#fash', '#sicksho', '#madeinita', '#brianatwood']	hump day tre otk lac cuissard definit head turn soho
1090404065970929664	2019-01-30	['#kittenheel', '#whit', '#slingback', '#sho', '#sicksho']	alway lov chic kit heel giulia slingback whit capretto inspir day design versac
1090302680390610944	2019-01-29	['#villanecch', '#fash', '#highheel', '#mil', '#madeinita', '#chic', '#af']	crawford sand black vern lov chic attitud shot gorg mil sabritanz
1089986495195373568	2019-01-28	['#highheel', '#goodcaus', '#bossbab', '#madeinita', '#losangel', '#sicksho', '#fash']	nagel slingback plong nud info email
1089175922425688064	2019-01-26	['#pinkasfuck', '#highheel', '#fash', '#pink', '#thinkpink', '#madeinita', '#sicksho', '#bossbab', '#cout']	party think pink mel sand info email
1088853762033287174	2019-01-25	['#onlyforthebrav', '#fmpump', '#130', '#highheel', '#glamo', '#sicksho', '#fash', '#red', '#bossbab']	noth lik fierc red pat leath pump 130 fm pump candy appl red vern
1088793460243644416	2019-01-25	['#lucillebal', '#fash', '#cout', '#salon']	voil cout
1088429403569147904	2019-01-24	['#highheel', '#yellow', '#limitededit', '#cout', '#par', '#sicksho', '#luxury', '#fash']	haut mel sand del hue daffodil perfect footwear par cout
1088136076139597824	2019-01-23	['#bossbab', '#fash', '#sicksho', '#losangel', '#la', '#palmt', '#bagirl', '#highheel', '#glam', '#hollywood', '#purpl', '#red']	girl @ericapelosini rockin bab sand cherry red silk
1087917470759964672	2019-01-23	['#mood', '#neverstop', '#grow', '#repost']	2019 bring ev thx @lorenridinger soho
1086249430951567361	2019-01-18	['#pinkasfuck', '#sicksho', '#pink', '#thinkpink', '#valentinesday']	cotton candy hue mel sand pink play provoc inform email
1085938685391093763	2019-01-17	['#bamantr', '#brianatwood', '#la']	am
1085937793669316614	2019-01-17	['#bamantr', '#tru', '#cinderell']	am
