id	created_at	hashtags	cleaned_text
1093207710995079168	2019-02-06	[]	nee littl someth get cold
1093192598104137731	2019-02-06	[]	priyank chopr kim kardash also fan mumba lin
1093177501130604545	2019-02-06	[]	lik swe jar leto gav alway fent david ros @schittscreek
1093162399115497472	2019-02-06	[]	lady gag valentino regin king ralph &amp; russo celeb pair can't wait see
1093147300107640832	2019-02-06	[]	ide fash makeup chang season on beauty doyen pion
1093132204522139648	2019-02-06	[]	set plan yet
1093117105749127169	2019-02-06	[]	think skip morn workout tot reason excus
1093101999917154305	2019-02-06	[]	uptown feel access not off best worn pol look lend reg air rescu hair look lacklust
1093011404729139201	2019-02-06	[]	sleep bas hum necess morph stat symbol requir money effort cours tim
1092996303825584129	2019-02-06	[]	three skinc brand found tel nee know
1092981205899853824	2019-02-06	[]	laur li chico wang fash psychedel world dai lif
1092966105734307845	2019-02-06	[]	fil fee sunshin simil
1092951005992505345	2019-02-06	[]	bing new season @sho_shameless tonight
1092935908192509952	2019-02-06	[]	app study moon provid us vast excit toolkit us har diff energy
1092920808094212096	2019-02-05	[]	lookout michael maguire's nail next tim board rocket
1092905709929406464	2019-02-05	[]	here's fantasy red carpet look lik
1092890609516449793	2019-02-05	[]	ug bud transform spectacul che beauty flow
1092875759721631749	2019-02-05	[]	happy year pig
1092844301988450305	2019-02-05	[]	look stay indo avoid cold here's spend tim
1092815613251117061	2019-02-05	[]	fath twin son lov basebal beer u2 boast nail gam card would admir
1092800513765044224	2019-02-05	['#spaday']	hundr doll spend tre bae ent contest chant win hammam gom &amp; rhasso clay body masqu two @mirajcaudalieto
1092785666339950592	2019-02-05	[]	instead work big fact produc freedom bit custom wom com shap siz
1092770063034138626	2019-02-05	[]	sustain look produc front think cam going
1092755466906750978	2019-02-05	[]	90's stapl upd right
1092740619229896704	2019-02-05	[]	want train look good want funct expect lot sportswear
1092649518586257408	2019-02-05	[]	today sleep market conqu prom almost everyth cosmet cle bright youth skin also heal longev happy
1092634922492280832	2019-02-05	[]	tak less best want absolv best everyth way set standard way pres brand highest level
1092619571154935808	2019-02-05	[]	wond guido palau cre pastel chignon @marcjacobs pol updo @burberry @redken5thave let us behind scen fash week
1092603968469983232	2019-02-05	[]	market new beauty produc review 477 across categ bring best best 2018 beauty award
1092588618194079745	2019-02-05	[]	@rahemurrahman @rinasingh09
1092574777787600896	2019-02-05	[]	nee littl mot edit gym ess trick
1092558921863053312	2019-02-04	[]	every produc mult hat redund many produc market rath look new technolog new ingredy infus [existing] produc
1092544325794246657	2019-02-04	[]	wait ready inspir
1092528723000246273	2019-02-04	['#valentin']	we'r giv away spa day
1092514378505543680	2019-02-04	[]	fash industry's favourit hairstyl guido palau tel us cre spring 2019's buzziest look
1092498775325560834	2019-02-04	[]	leg slip mid sport bra could lit sleep
1092481903532351490	2019-02-04	[]	fragr cosmet hairc bodyc men's groom skinc test 477 entry bring favourit produc 2018
1092481883710111745	2019-02-04	[]	josephin skriver get glam mugl @fashioncanada @josephinskriver
1092467825032089605	2019-02-04	[]	scar skin oil oi skin
1092452728096329729	2019-02-04	[]	keep 5 rat
1092437630388789248	2019-02-04	[]	cool academy cool
1092422527714914305	2019-02-04	['#bluemonday']	we'v got remedy
1092407425087475714	2019-02-04	[]	geo moist fut skinc
1092392323919605761	2019-02-04	[]	turm match we'v got lat recip giv boost system tast bud
1092377228145577984	2019-02-04	[]	new foam rol everyth know
1092286628222033920	2019-02-04	[]	keep friend keep plant al enjoy bet liv beauty design
1092271528119582720	2019-02-04	[]	here's start sleep bet
1092256438687158273	2019-02-04	[]	wardrob might next stop cbd world takeov
1092241329873084416	2019-02-04	[]	prob tak car vagin wrong whol tim
1092226229237739520	2019-02-04	[]	join us track hist behind on fash end stapl
1092211130947198976	2019-02-04	[]	let wint mess skinc routin
1092196030320394241	2019-02-03	[]	harm chem link thyroid issu kidney cant
1092180934097620992	2019-02-03	[]	two fash staff discuss wheth film shut award rac controvers direct
1092165833290379264	2019-02-03	[]	wond wheth work cold
1092150735003967489	2019-02-03	[]	perfect seamless underwear best doubl sid tap
1092135633710182400	2019-02-03	[]	sery expl depth arch bring best fash feat we'v ev publ
1092120535142518784	2019-02-03	[]	us want spidery clumpy instagram look
1092105437934059520	2019-02-03	[]	they've already amass sery follow they're prob young
1092090338431434752	2019-02-03	[]	stat hat head deal cold af
1092085265978572801	2019-02-03	[]	gorg hop mak caus feel on parka going go fast h @rob
1092075235245838336	2019-02-03	[]	wast want
1092060137844543488	2019-02-03	[]	perfect yog cardio
1092045035347079168	2019-02-03	[]	almost colo cognoscent berlin round deposit lobby old telecom build
1092029937257598978	2019-02-03	[]	ye they're tim sav cost
1092014836345524225	2019-02-03	[]	vac destin warm fee
1091924240734044160	2019-02-03	[]	caus jet lag lack sleep ev stress here's get past
1091909140111339522	2019-02-03	[]	cult sho launch 1988 pois explod popul 2019
1091894041430511616	2019-02-03	[]	get back track already
1091878941680455684	2019-02-03	[]	spec we'r stil see instagram week lat
1091863843238748160	2019-02-03	[]	wardrob that's mak @liztrinnear's fash dream com tru inspir
1091848741726736385	2019-02-03	[]	lot perfum sens alway man wom ad nev real story diff
1091833644560277504	2019-02-02	[]	miley cyr already spot wear
1091818546588499971	2019-02-02	[]	piec start $50
1091803695610765313	2019-02-02	[]	kor 12 rit here's anoth opt
1091789856500412416	2019-02-02	[]	cher horowitz favourit access get chic redux
1091773748305412096	2019-02-02	[]	spend tim lazy weekend
1091758648852914178	2019-02-02	[]	dream warm weath
1091743549597601792	2019-02-02	[]	less two week away tim get plan
1091728449897746432	2019-02-02	[]	brunch hom weekend
1091712848227639296	2019-02-02	[]	what's megh markl banana
1091697746862456832	2019-02-02	[]	toy us shamefac stuff draw becom beauty object meant liv light
1091682649654087682	2019-02-02	[]	want vibr fruit lift flor
1091667547970289664	2019-02-02	[]	mal gaz influ design fash hous work way mak transmit im anatom fict wom
1091652450002571265	2019-02-02	[]	left fash industry thierry mugl underw phys transform left near unrecogn reclud design tel sid story exclud interview
1091561851958235137	2019-02-02	[]	canad goos commit 14 inuit design cre on jacket parka go onlin today 100% process go back commun
1091546752212119552	2019-02-02	[]	boot definit supply ling teen angst
1091517308260904960	2019-02-02	[]	collect feat illust northern whit rhinocero blu whal giant pand endang anim
1091501957318131713	2019-02-02	[]	mil dai gaz mir wond lifetim don answ
1091486606022844416	2019-02-02	[]	lesson read label three skinc brand found
1091471506335424512	2019-02-01	[]	long auth pen compel fict going movy studio see doll sign
1091456910505766913	2019-02-01	[]	know met print harry trust lif think alex ros @schittscreek
1091441559474765824	2019-02-01	[]	sweet gest sweet fruit
1091437337538711552	2019-02-01	[]	gre artic god hit right nos
1091427718091231234	2019-02-01	[]	start incred ug shriveled hairy thing slatkin @nestfragrances
1091411864024768512	2019-02-01	[]	sex toy log conclud self
1091400563391107073	2019-02-01	[]	long auth pen compel fict going movy studio see doll sign
1091396261159174144	2019-02-01	[]	on kind piec story behind think fash @cocorocha
1091381413641826305	2019-02-01	[]	tak lif bollock sex pistol dr mart
1091366062044659717	2019-02-01	[]	wom draw wom collect c produc assert cloth wom work run board meet seduc peopl go grocery shop tak childr kar class
1091350713035313152	2019-02-01	[]	cal headband hair ess wint 2019
1091350710677950465	2019-02-01	[]	spok reclud design ahead first retrospect work @mbamtl op march 2nd
1091184616201994240	2019-02-01	[]	wav goodby ballet slip least temp
1091169266165080064	2019-02-01	[]	ruffl watersh mom pop cult lik occur jerry seinfeld debut ostentaty puffy shirt
1091156430105718784	2019-02-01	[]	tak styl cue lupit nyong'o versac puff jacket emm robert zimmerman wool sep
1091139069222957056	2019-02-01	[]	lesson read label three skinc brand found
1091123968570941440	2019-02-01	[]	bring back pussy bow blous
1091103833877553153	2019-01-31	[]	try avoid bor clich year
1091080681130729481	2019-01-31	[]	many already follow
1091063820364144640	2019-01-31	[]	on ev guarantee see favourit celebr heavy puff jacket snow boot
1091048470956240896	2019-01-31	[]	what's
1091018276887359488	2019-01-31	[]	tip trick keep us cushy til spring
1091006931035148289	2019-01-31	[]	ponytail flip pop star first person japanes chines charact tattoo com mean
1090988078301249537	2019-01-31	[]	nee littl someth get cold
1090972971462729732	2019-01-31	[]	start sel postcard outsid old j stor soho
1090957877496303617	2019-01-31	['#superbowlsunday']	on tim year look forward commerc
1090942774050906112	2019-01-31	[]	follow yet
1090927674384633856	2019-01-31	[]	bring back pussy bow blous
1090837076642283521	2019-01-31	[]	cal headband hair ess wint 2019
1090821976673996801	2019-01-31	[]	kendal clear obsess brand's hoop
1090806885937074177	2019-01-31	['#bellletstalk']	therapy cost arm leg
1090791779316641792	2019-01-31	[]	mil dai gaz mir wond lifetim don answ
1090776677905547270	2019-01-31	['#bellletstalk']	ye ev fav celeb suff anxy depress
1090761580558594048	2019-01-31	[]	langu tak origin context mean becom simpl misinterpret complet lost
1090746479805751296	2019-01-30	['#bellletstalk']	light day list afford therapy counsel opt across canad
1090731383008518144	2019-01-30	[]	fal bor clich year
1090716282662633472	2019-01-30	['#bellletstalk']	myth med bal serotonin level tru medit mind traum resolv [practices] clin shown increas serotonin
1090701182199201792	2019-01-30	[]	emm stone's red carpet look @louisvuitton definit standout
1090686081438232576	2019-01-30	[]	decad influ ephem realm fragr makeup
1090670986108665856	2019-01-30	[]	steamy audiobook psych read
1090655885167194112	2019-01-30	['#shawnmend', '#camilacabello', '#bellletstalk']	help break stigm around ment heal issu
1090640784137834502	2019-01-30	['#bellletstalk']	pric tag nev det get help nee
1090625685247483904	2019-01-30	[]	under ind design see everywh month
1090610585207619584	2019-01-30	[]	select alethe ide behind sculpt embody shar philosoph
1090595488628301824	2019-01-30	[]	gon littl gucc dress design high activewear
1090580888369487872	2019-01-30	[]	expect person work behalf brand highest level term excel execut cre whatev are foc
1090565288448253952	2019-01-30	[]	mak coff addict work
1090475443134840833	2019-01-30	[]	step 1 get phon read
1090460343543967745	2019-01-30	[]	sustain look produc front think cam going
1090444992718536704	2019-01-30	['#superbowlsunday']	on tim year look forward commerc
1090431402712064000	2019-01-30	[]	fee healthy bacter skin key el skinc skinc without prebiot lik moist cream without hyaluron acid
1090415045467529217	2019-01-30	[]	believ resurg retail com desir hum interact instead digit
1090398687300382720	2019-01-29	[]	follow tal canad inspo thing fash beauty lifestyl
