id	created_at	hashtags	cleaned_text
1093347563820900352	2019-02-07	['#mag', '#trumpresign']	45 vot fil tax feel screwed &amp; regret vot let kind friend leav abud spous say told let welcom commun exceiv bigot fuck asshol
1093241681028231168	2019-02-06	['#galentinesday', '#lasvega', '#vega', '#travel', '#girlstrip']	best way celebr lesley knop approv
1093232171026866176	2019-02-06	[]	peopl right focus nant pelos mast shad amus almost much trump preen obl
1093189261354913792	2019-02-06	[]	on peopl pay littl tax year rememb guy pay $670 mil le
1092989622177517568	2019-02-06	['#span', '#netflix', '#latin', '#chican']	tonight lesson homework pract watch rom
1092918085697167360	2019-02-05	['#dement']	dad last thing want text hom say cal
1092909804513746944	2019-02-05	[]	spent 15 minut work explain think stev guttenberg over back day
1092844421119275009	2019-02-05	[]	would dop berny lik nee sotu respons bc cap black wom got cov bu
1092842141582188544	2019-02-05	[]	
1092841546490114050	2019-02-05	[]	can't overst crit project man web design project lov quest everyon b
1092841369536651264	2019-02-05	[]	although allow crit jes
1092643082879680512	2019-02-05	[]	
1092580142394658816	2019-02-05	['#singletwit']	point consid guy crush fut ex lov dead
1092562578260152321	2019-02-04	['#legday']	much ass day
1092487629914832896	2019-02-04	['#libr', '#owl']	horoscop said would going nest phas right real real want elf owl
1092480856092901376	2019-02-04	[]	rac restrict eat mex food ethn food real stick potato salad raisin brittney get
1092301530256961536	2019-02-04	['#atth', '#fml', '#singletwit', '#genx']	foot cramp hap right middl gre sex real damn thing
1092300708034953216	2019-02-04	['#badfash']	
1092300390140268544	2019-02-04	['#halftimeshow']	agr exceiv on enjoy
1092277493824798720	2019-02-04	[]	sup bowl mem forget
1092233669043904512	2019-02-04	[]	sup bowl halftim nippl rul feel inconsist
1092233297902489600	2019-02-04	['#superbowl2019', '#halftimeshow']	bor af
1092195428911669250	2019-02-03	[]	@akilahobviously immedy goosebump
1092166984676962304	2019-02-03	['#genx', '#singletwit']	sur real hot sex dur dur view kil mean fin fulfil dream 13 old dirt
1091822277501415425	2019-02-02	['#drivesafenevad']	dui checkpoint follow big gam annount sunday night
1091781234148007937	2019-02-02	[]	ev want car polit mayb stay away blackfac kkk rob hell rac
1091417913083326465	2019-02-01	[]	googl team googl account go away april 2
1091409406992871424	2019-02-01	['#wordpress', '#cannab']	hap combin w
1091403314737176577	2019-02-01	['#fash', '#weird']	tak icon betsey johnson ok
1091385071641145344	2019-02-01	['#lunch', '#cod', '#cont']	attend &amp; learn engin talk standard may understand shit know good
1091353125737222144	2019-02-01	['#wordpress']	every kiss begin healthy websit
1091057036719091712	2019-01-31	['#wordpress']	cool
1091047025733300225	2019-01-31	['#wordpress', '#educ', '#book']	look get pre
1090820337892118529	2019-01-31	['#austin', '#texa']	@hannahch1ng girl doubl bet wors peopl claim austin rac whit mean comp rest sayin much
1090804258872541184	2019-01-31	['#nonpart', '#democr', '#latin', '#mag', '#rac']	vot whit man 2020 beto i'm on feel way tim win fuck cur admin hat win fuck
1090802937201192960	2019-01-31	[]	@edardj mean that's friend ev say least least
1090789732844429313	2019-01-31	['#cannab', '#femin', '#latin', '#genx']	lik drink &amp; immabout smok get ready tweet angry shit imm bout fal asleep caus lik 50
1090788857312768000	2019-01-31	[]	billionair qual describ person hoard resourc could us
1090780094505705474	2019-01-31	[]	don ag 2
1090778025195532289	2019-01-31	['#heytaco', '#remotework', '#taco', '#slack']	mean level 32 @webdevstudios braggin
1090777079346475014	2019-01-31	[]	at los angel guy brut punch two wom hotdog stand jan 26 are 6th &amp; spring someon k
1090776822697013251	2019-01-31	[]	know issu clos on pleas swear don clos lik fuck just drink
1090774658348081152	2019-01-31	[]	men going let littl secret 1 deserv know midst nat ev real anyon look us attract lik
1090773038751113217	2019-01-31	[]	@sarahcpr read reply see fav
1090772467222687754	2019-01-31	[]	@edardj pref term cannab sound fant af
1090770506238681090	2019-01-31	[]	get high tweet shit dumb ass
1090769931715543043	2019-01-31	['#lasvega']	blog @lollieshopping highlight what's pet first retail loc
1090769884126953474	2019-01-31	['#singletwit']	find cas lov ak hookup stil man tre respect sweet key happy singl
