id	created_at	hashtags	cleaned_text
1093240422456016896	2019-02-06	['#acn']	get rid good
1093225066324783109	2019-02-06	[]	15 best camel coat buy keep forev
1093219117472116736	2019-02-06	[]	celebr 5th annivers incred cov launch issu port supermodel @giseleofficial talk cris led rethink lif front print digit issu ss19 whit new piec
1093210469530259458	2019-02-06	[]	cle beauty 101 pur makeup bag
1093195873822167043	2019-02-06	['#vac']	best plac march
1093188828217724928	2019-02-06	[]	celebr look we'r lov week
1093173727410483201	2019-02-06	['#fash']	brand watch 2019
1093147805328306177	2019-02-06	[]	new denim cut &amp; brand know 2019
1093140508795379712	2019-02-06	[]	15 best triangl bra
1093125409212977154	2019-02-06	['#bronz']	choos best skin typ
1093110308086923265	2019-02-06	['#boot']	new trend get board wint
1093094958565937152	2019-02-06	[]	geni way tam frizz wint
1093079858031267841	2019-02-06	[]	20 best whit shirt
1093064762592841728	2019-02-06	[]	simpl way reliev stress
1093049156510380034	2019-02-06	[]	best beauty buy maxim glow
1093026507822370816	2019-02-06	[]	10 best belt bag fash desk lov right
1092988506459254784	2019-02-06	[]	look next pair boot
1092973405941518337	2019-02-06	[]	gam makeup palet we'r obsess
1092951008991416320	2019-02-06	[]	nee invest shearl coat stat
1092935910688256006	2019-02-06	[]	skin resolv mak year
1092927604166983681	2019-02-05	[]	way ton leg fast
1092905711997202435	2019-02-05	[]	coziest knit shop wint
1092896905259044869	2019-02-05	[]	nat remedy know help feel calm
1092881554060333067	2019-02-05	[]	cotton dress cowboy boot on trend follow wint
1092866451663454209	2019-02-05	[]	retinol cream snap
1092851354979237890	2019-02-05	['#valentinesday']	sexy hotel room book asap
1092836253911957504	2019-02-05	[]	beauty wint dress shop
1092824928213192705	2019-02-05	[]	celebr look we'r lov week
1092821656135962624	2019-02-05	[]	wear trench coat 2019
1092809830669172736	2019-02-05	['#indy']	14 flick everyon talk
1092796331503046656	2019-02-05	[]	celebr 5th annivers incred cov launch issu port supermodel @giseleofficial talk cris led rethink lif front print digit issu ss19 whit new piec
1092793975105351681	2019-02-05	[]	negin mirsaleh rev dai heal &amp; wel rit
1092771228266520576	2019-02-05	[]	fash editor's pick top col sneak
1092724518144086016	2019-02-05	['#wint']	exact nee build caps wardrob
1092709441777164288	2019-02-05	['#acn']	get rid good
1092694339564814336	2019-02-05	[]	way wear slingback
1092679219237261312	2019-02-05	[]	look tru gre mascar look
1092664117305970688	2019-02-05	[]	gold styl rul liv design @aninebing
1092628381580120064	2019-02-05	[]	dermapl 101 secret clear smoo skin
1092603721463271424	2019-02-05	['#nyc']	cindy crawford shar favorit spot
1092588622040186880	2019-02-05	[]	cool hair access lov rn
1092573522067640321	2019-02-05	[]	15 best new boot snap
1092558424456474626	2019-02-04	[]	easy way feel bet every day
1092543322500022272	2019-02-04	[]	on key styl trick know 2019
1092536527811473408	2019-02-04	[]	tam frizzy hair wint
1092513126359199744	2019-02-04	[]	24 key tan access know lift outfit
1092498024155238406	2019-02-04	[]	meet ingredy every moist us
1092483010744799232	2019-02-04	[]	celebr 5th annivers incred cov launch issu port supermodel @giseleofficial talk cris led rethink lif front print digit issu ss19 whit new piec
1092467831873196034	2019-02-04	['#superbowl2019']	everyth nee know chloe hal @chloexhalle
