id	created_at	hashtags	cleaned_text
1093125163694968837	2019-02-06	[]	deal glamo publ ey command gemin
1092762749682118656	2019-02-05	[]	let mind wand aimless today us fix ga gemin
1092400375838105601	2019-02-04	[]	self friend guid plac might dar gemin
1092037932452442114	2019-02-03	[]	partn best friend expand horizon many way gemin
1091675542061867008	2019-02-02	[]	desir discov lie root issu keep gemin
1091313214208454656	2019-02-01	[]	spend money mak money say prof gemin
1091059684788727809	2019-01-31	[]	break new badass busy bab badass apply busy honest lik term first badassery seem apply real rid
1090950806780571648	2019-01-31	[]	rethink strategy involv deny honest emot gemin
1090663011071733765	2019-01-30	[]	emot rescu show audy via @youtube
1090660515691544576	2019-01-30	[]	spark inspir keep via @youtube
1090588419686690820	2019-01-30	[]	demonst exceiv knowledg subject gemin
1090374421590601734	2019-01-29	[]	onlin id expos tru mem pres onlin id tricky sur way mak easy enjoy instead stressing stressing look perfect anytim
1090258792837758977	2019-01-29	[]	skinny gen okay [live via @youtube
1090257275414036480	2019-01-29	[]	key stop overthink nat [live ny] via @youtube
1090226133235249152	2019-01-29	[]	exerc due dilig ens success today lucky gemin
1089863661567393792	2019-01-28	[]	absorb energet vibr psych gemin
1089501236192145408	2019-01-27	[]	fit start sery dimin prospect successfu gemin
1089138833487097856	2019-01-26	[]	on situ today driv hom mess gemin
1088849153344634881	2019-01-25	[]	grow busy idea tip two bff's via @youtube
1088843696701730816	2019-01-25	[]	badassery think via @youtube
1088841397439000577	2019-01-25	[]	ge want easy think via @youtube
1088776517755187207	2019-01-25	[]	aur mesm larg audy gemin
1088633334702505986	2019-01-25	[]	@americanair poor expery flight morn contact report
1088504729221554176	2019-01-24	[]	secret pro selfy on amaz simpl tool us scar selfy duck lip teen anym know lit tak ten second someon judg bas photo onlin
1088498300393832449	2019-01-24	[]	lov skin confid affect com camer [live la jolla] via
1088495949440270336	2019-01-24	[]	posit direct rel increas incom [live la jolla] via @youtube
1088414081017569281	2019-01-24	[]	us moor may off typ sec today whi gemin
1088186131017916416	2019-01-23	[]	first step seen expert tre camer lik stranger easy self judg front camer know peopl going see photo see mak snap decid
1088183933072826377	2019-01-23	[]	procrastin [live la jolla] via @youtube
1088182493814145024	2019-01-23	[]	person brand know [live la jolla] via @youtube
1088180364839772160	2019-01-23	[]	onlin person import [live la jolla] via @youtube
