id	created_at	hashtags	cleaned_text
1093213325343838215	2019-02-06	[]	show lov giv independ design encant click let tempt sleek design sem precy ston nobl beauty
1093208173429829632	2019-02-06	[]	mio pepel mount fuj bundl trio sweatshirt bundl 100 cat dog mountain mak could
1093192683835805696	2019-02-06	[]	@germanymisfits thank tshirt avail
1093186348943638530	2019-02-06	['#newprofilep']	
1093184212398690304	2019-02-06	[]	
1093183632896917504	2019-02-06	[]	zebra org cotton perfect cool weath receiv warm jacket siz xs 3xl cov siz
1093159569390559234	2019-02-06	['#giftidea']	styl blu windmil cufflink via @masato_jones pres smart gift box gre handmad
1093151106576891906	2019-02-06	[]	pleas support independ week goe see clos high street onlin craft peopl dying trad on left hard paid liv wag craft pow pow chang soc med mx
1093150144403554304	2019-02-06	[]	someon know think might nee ment heal support answ ye wast
1093150032864440325	2019-02-06	[]	@jameskennedyuk hug thank shar cre jam
1093149911850340353	2019-02-06	['#lyr', '#poem', '#poetry', '#song', '#kysher', '#sex', '#drug', '#rocknrol', '#word']	sex drug rock'n'roll
1093095617163862016	2019-02-06	['#menstyl', '#toph']	cecil cotton shirt rec addit menswear collect bespok cre shap
1093082856107192320	2019-02-06	[]	work near today lov sky lov walk work
1093082390749237248	2019-02-06	[]	valentin day
1093081917715607552	2019-02-06	[]	peac begin within peac com within
1093071528554569730	2019-02-06	[]	day forget alway chic
1093071050055798784	2019-02-06	[]	look mathew priest @dodgyuk talk band's new tour com @tramshedcf 22 f
1093070746254012416	2019-02-06	[]	caught @gmb campaign talk proud trust the
1093069394652090368	2019-02-06	[]	@richardlalonde sad
1093069311558733824	2019-02-06	[]	french bulldog lino print inky dog studio 10% sal goe @hearingdogs deaf peopl
1093068780471750656	2019-02-06	[]	mim rainbow rabbit prid tshirt 15 27 org cotton pesticid siz med 2xl 5
1093068764017577985	2019-02-06	['#wednesdaywisdom']	may bor homeless christmas homeless hap anyon toget
1093068472496590849	2019-02-06	[]	instagram 670 follow gain eng 131 say company account masatolondon mood board influ etc masatojon join stil promot independ whilst
1093062415800066048	2019-02-06	['#woofwednesday']	mio pepel mount fuj bundl trio latest design sav money admir cat climb mountain wear on sweatshirt
1093061119550390273	2019-02-06	[]	gay comput hero al tur nam greatest person 20th century
1093060605882322944	2019-02-06	[]	top bucket list thing want achiev pleas shar said shar cher
1093057978482257920	2019-02-06	[]	@kuroginuk @pubshowuk @olympialondon mount fuj sweatshirt would suit
1093057607156334592	2019-02-06	['#valentinesday']	mist starburst ear encant stun jewellery sem precy ston on week away
1093057228574281728	2019-02-06	[]	@kuroginuk @pubshowuk @olympialondon awesom day
1093055902180093953	2019-02-06	[]	morn
1092920388311486464	2019-02-05	[]	@rachelcwart @jimjamgin @clarebalding lik
1092915886736986112	2019-02-05	[]	@jimjamgin @rachelcwart sery bet fin frank
1092908436348637184	2019-02-05	[]	goodnight tweet giv dream giv want
1092907084545474560	2019-02-05	[]	wow amaz cho honest win
1092903805858050049	2019-02-05	[]	@bbctwo choos greatest incred hum being seem bit disrespect amazin
1092902508027170816	2019-02-05	[]	@purple62shorty sad pick on bowy complet icon find difficult xx
1092902297104011266	2019-02-05	[]	fly seagul cufflink via @masato_jones styl handmad cufflink visit link
1092902262853300226	2019-02-05	[]	@garethcmurray @claudia20195 good point
1092901723952295936	2019-02-05	['#icon']	watch sery find fin difficult greatest look weird
1092900822592208896	2019-02-05	['#icon']	bowy absolv idol mandel man surv advers lon dark year fought fo
1092900430655508480	2019-02-05	[]	@riftrunner66 watch pref lead rath fin
1092900222995480578	2019-02-05	['#icon']	wel @bbcnews bril sur nelson mandel tru icon 20 century lov es
1092900181345996802	2019-02-05	[]	ide choos peopl tot diff walk lif ridic cours wond
1092899096954847232	2019-02-05	['#mtfuji']	mount fuj sweatshirt siz xs 3xl climb mountain buy sweatshirt on
1092897736914014208	2019-02-05	[]	bbc two icon greatest person 20th century fin
1092897435947548672	2019-02-05	[]	@rachelcwart @jimjamgin agr kat bush origin list shock wom chos view
1092897053007581184	2019-02-05	[]	@masato_jones noth wom list although bush would get vot
1092897024897363969	2019-02-05	['#icon']	pablo picasso 10 minut behind red button
1092896707401170944	2019-02-05	['#icon']	@bbctwo sery liv fin remind genuin hum also dark sid hum behavio @chrisgpack
1092894920854114304	2019-02-05	['#icon']	obvy greatest
1092894834187296768	2019-02-05	[]	nobody would say al gre box bowy good mus picasso good art ear poss
1092894592989650944	2019-02-05	[]	@jimjamgin ok
1092894228177453056	2019-02-05	[]	@jimjamgin list
1092893209032908800	2019-02-05	['#icon']	going vot best
1092872381352370176	2019-02-05	['#seasid', '#oc', '#beach']	oh lik besid seasid
1092872172043943937	2019-02-05	[]	think fab
1092871019826724869	2019-02-05	[]	instagram masatolondon company upd masatojon mood board influ post
1092868885622202368	2019-02-05	['#teaho']	hi top ten tea lifestyl blog
1092868737261277184	2019-02-05	['#teaho']	happy lov transit us stuck slow bus gasp cupp
1092868584978743296	2019-02-05	['#homedec', '#teaho']	cak heart cush pattern cut perfect cud heart cush
1092864953567072261	2019-02-05	['#teaho', '#upcycledho', '#handmad', '#homedec']	upcyc patchwork cush perfect cup tea relax sof
1092864510447284224	2019-02-05	['#teaho']	mad hat tea i'm tea blend tea pack tea import tea export lov cup tea two
1092850115004506116	2019-02-05	[]	zebra org cotton siz xs 3xl lov siz
1092844263304560643	2019-02-05	[]	@stylisa @cosmetictattoom hangov
1092837455743598592	2019-02-05	['#sew', '#fa']	think fabr real cut puppy black background 100% cotton
1092836143761145856	2019-02-05	[]	oh wow beauty card mad tradit japenes chiyogam pap gorg cork bout
1092832163291123714	2019-02-05	[]	@masato_jones gong hei fat cho
1092832078310359040	2019-02-05	[]	gong hei fat cho everyon friend happy annount school wok kickstart campaign liv
1092832025743101952	2019-02-05	['#yearofthepig']	happy new celebr chef @schoolofwok found @chefjeremypang shar mainstay tradit
1092827215618813953	2019-02-05	['#chinesenewyear', '#yearofthepig']	happy
1092792916563640326	2019-02-05	[]	beauty jewellery cloudberry design anoth cre collect host @masato_jones tak
1092792903729061894	2019-02-05	[]	@herladyship15 @thealexsw19
1092764790047551491	2019-02-05	[]	crocodil org cotton comfort pesticid org cotton fair trad design lif
1092744158706630656	2019-02-05	[]	@elevenseshour_ @aquadesigngroup @royalmail going look
1092744021229928449	2019-02-05	['#elevensesho']	hi who's hungry flag think sug rush cal
1092743964057321472	2019-02-05	['#elevensesho', '#sbs']	good morn year try we'v fin
1092743942410588160	2019-02-05	[]	@fabfudge_uk congrat
1092743830984687616	2019-02-05	['#menstyl', '#elevensesho']	ind eleph cotton shirt spring wardrob af look lik paisley print shirt clos look eleph design go bespok 10 work day meas adapt blous
1092741086949400576	2019-02-05	[]	@ladyfiona3 husband fion fun peopl upset
1092740954853961728	2019-02-05	[]	pink wat lily stud ear via @masato_jones styl via link surg steel back extr comf
