id	created_at	hashtags	cleaned_text
1093248031263244290	2019-02-06	[]	dan dyer 'moves home' jack fincham follow cocain bing
1093242980025229313	2019-02-06	['#thismorn']	here's buy hol willoughby's outfit
1093238736387747845	2019-02-06	[]	here's lorrain kel lost weight without diet
1093234168845271040	2019-02-06	[]	ste styl less 50 here's cop susann reid's outfit less
1093230422237106176	2019-02-06	[]	charlot crosby's boyfriend lov complet hist
1093226590014787584	2019-02-06	[]	lov island's adam collard address fern mccann nta bust
1093222914848116736	2019-02-06	['#eastend']	actress look complet diff charact
1093217580880412672	2019-02-06	[]	dant strictly's kevin clifton month
1093212622516903937	2019-02-06	[]	rev plan expand famy spil friend
1093208922159230977	2019-02-06	[]	recip fee famy joe wick ak body coach
1093202524864237569	2019-02-06	[]	fearn cotton 'i tri hard sav marriage'
1093197835837865986	2019-02-06	[]	
1093193425095196677	2019-02-06	[]	report accus affair kier hayl
1093187506928009217	2019-02-06	[]	new com confess rec cocain bing
1093182563890458624	2019-02-06	[]	ste styl less 50 here's buy hol willoughby's outfit less high street
1093180605838356480	2019-02-06	[]	stuck pick baby nam littl on we'v lit got entir baby nam guid
1093167338948567040	2019-02-06	['#gmb']	here's buy susann reid's outfit
1093162785033371648	2019-02-06	[]	clair nor look complet diff eastend charact bernadet tayl
1093157381150830594	2019-02-06	[]	stacey dooley's rel 'under strain' month dant strictly's kevin clifton
1093153644080447488	2019-02-06	[]	@aisleyne1 @ofni1
1093152359193165824	2019-02-06	[]	ryl clark baby shock 'i can't wait dad'
1093148703706308608	2019-02-06	[]	mov men lady want go bbq
1093142282243633153	2019-02-06	[]	rememb
1093137180007034881	2019-02-06	[]	lov island's malin andersson shar heartbreak mess ahead baby girl's fun
1093132492335386625	2019-02-06	[]	katy pric sack 19 nanny 'accusing affair kier hayler'
1093127184926105600	2019-02-06	[]	dan dyer 'moves home' jack fincham follow cocain bing
1093122165904412673	2019-02-06	['#thismorn']	here's buy hol willoughby's outfit
1093117048333524993	2019-02-06	[]	rememb jun cortez spy kid believ look lik popst he's dat
1093112088531267584	2019-02-06	[]	charlot crosby's boyfriend lov complet hist
1093107107564568577	2019-02-06	[]	lov island's adam collard address fern mccann nta bust
1093107033270874112	2019-02-06	['#thismorn']	here's buy hol willoughby's outfit last week
1093096987635970050	2019-02-06	[]	got carry away mad stupid stupid mistak
1093091882899566592	2019-02-06	[]	katy pric shock wed 'we're child'
1093087505027608577	2019-02-06	[]	ye everyone's fav birthday cak m&amp;s colin conny caterpill avail wed cak
1093081819463995392	2019-02-06	[]	victor beckham's fury new affair rumo
1093076846990839809	2019-02-06	[]	cheryl's viol past com back haunt
1093074254562803713	2019-02-06	[]	top 20 way brit prev il rel
1093060057170935808	2019-02-06	[]	zodiac sign say par tim find
1093045713372672003	2019-02-06	[]	review escap country spa break congham hal
1093028286182162433	2019-02-06	['#harrypot']	incred eng ring they're suit muggl wizard
1093012488537419777	2019-02-06	[]	129 pretty girl nam beauty mean on favourit
1092996392832978944	2019-02-06	[]	littl dash plan crown greatest ear here's everyth nee know
