id	created_at	hashtags	cleaned_text
1093239908628480000	2019-02-06	['#sophiawebst', '#sophiawebsterb']	new bag alert 'liara' jel tot upd sun pink
1093103217448312832	2019-02-06	['#sophiawebst']	buckl sparkl shop arlo
1093084438718758912	2019-02-06	[]	@hjdot87 glad enjoy visit hop see soon team sw
1092851756915179520	2019-02-05	['#sophiawebst', '#sophiawebsterb']	sparkl flossy 🦋✨
1092784208941068288	2019-02-05	['#happylunarnewyear', '#sophiawebst', '#yearofthepig']	@portiswasp celebr us shop exclud cur edit us cod swlunar checkout 12% includ styl
1092359291670011909	2019-02-04	['#sophiawebst', '#sophiawebstermin']	min ful joy shop andy bow min 🌈
1092063873073643525	2019-02-03	['#harpersbazaarind', '#sophiawebst']	spot level look exclud andy bow sand
1092018509419372544	2019-02-03	['#spottedinsophia', '#sophiawebst', '#dancingwiththest', '#courtneyact']	dant delphin @courtneyact look fab
1091792788516155392	2019-02-02	['#sal', '#sophiawebst', '#sophiawebsters']	good thing must com end includ end sunday midnight gmt
1091658052510642177	2019-02-02	['#sophiawebst']	look forward fest season shelby perfect sunshin boot
1091381250760368130	2019-02-01	['#sophiawebst']	thank port wasp remix valentin fairyt forget print charm shop exclud rosalind gem sand instead follow link shop
1091068148772728833	2019-01-31	['#portiswasp', '#sophiawebst']	lik dream com tru exclud rosalind gem sand avail tim valentin day follow link shop
1090985377895198721	2019-01-31	['#portiswasp', '#sophiawebst']	step fantasy world valentin day artwork follow link shop exclud rosalind gem
1090744716751192065	2019-01-30	['#sophiawebst']	who's ready wint sun tak 'dina'
1090657874358034432	2019-01-30	['#sophiawebst', '#sophiawebsterbrid']	amaz brid sho cho multicolo vinyl jumbo lilico sand swip see shefal ful look
1090551170605764608	2019-01-30	['#sophiawebst']	sal upd extr 20% everyth tim get shop forget us cod swextra20 check
1090338797655474176	2019-01-29	['#spottedinsophia', '#sophiawebst', '#munroebergdorf']	@munroebergdorf opt cryst cryst new flossy pouchet rosalind sand @officialntas follow link shop
1090260639312883712	2019-01-29	['#hautecout']	girl @whododatlikedat turnt tonight red carpet @sagawards gown
1090260186298605571	2019-01-29	[]	@gwenstefani went church wear pair @sophiawebster butterf heel
1090211160996098048	2019-01-29	['#spottedinsophia', '#sophiawebst', '#whitneyport']	@whitneyeveport bold beauty look @createcultivate wear arlo sand shop link
1089937359431483392	2019-01-28	['#spottedinsophia', '#samirawiley', '#sophiawebst']	ad perfect pop sparkl natal cryst platform swip cur cryst
1089630134104145921	2019-01-27	['#sophiawebst', '#sophiawebsterb']	met latest icon yet hold com sleek whit chic black play leopard eleg sun pink follow link shop
1089497778789728257	2019-01-27	['#sophiawebst', '#sophiawebsterb']	hold latest icon new fling bit sid whatev want cal it; fun flirty bag perfect access follow link shop
1089178532905926656	2019-01-26	['#sophiawebsterb', '#sophiawebst']	meet hold bag latest icon emerg collect avail diff colo follow link shop
1089090984414195715	2019-01-26	['#sophiawebst', '#sophiawebsterb']	introduc latest icon evolv sign speech bubbl clutch hold bag new eleg wear addit collect follow link shop four colo
1088804103772405766	2019-01-25	['#sal', '#sophiawebst']	upd get extr 20% select bag min styl follow link shop websit us cod swextra20 check hurry tim run
1088479568216973312	2019-01-24	['#sal', '#sophiawebst']	upd jewellery piec extr 20% websit happy shop follow link shop
1088467882298785792	2019-01-24	[]	meet riorococo start thing issu french bulldog along own @sophiawebster want
1088397850076213248	2019-01-24	['#spottedinsophia', '#sophiawebst', '#pixielot']	@pixielott capricorn alt step rosalind week pixy shop look
1088177186006355969	2019-01-23	['#elizabeth8i8', '#sophiawebst', '#sophiawebsterbrid']	brid butterf sand spec day tap link shop
1088021020785676290	2019-01-23	['#sophiawebst']	glist day away exclud arlo sand tap shop
1087658633561690112	2019-01-22	['#sophiawebst', '#sophiawebsterb']	bonny bring sun kiss shim tap link shop
1087439693816332288	2019-01-21	['#kimberlymjackson', '#sophiawebst', '#wifeyforlifey']	becam wifey lifey exclud jojo sand tap link shop
1087408403985494017	2019-01-21	[]	@jlg75 hi jacky sorry hear disappoint caus pleas email ord numb team abl look lov ev
1087302443627626502	2019-01-21	['#7rings', '#arianagrand', '#sophiawebst']	girlll work andy bow pump @tayashawki look tap link shop 💓🔥
1087084063444422656	2019-01-20	['#sophiawebst']	shim ear hour dar ad sprinkle clar clutch complet look tap shop
1086935918060208128	2019-01-20	['#sophiawebst']	fierc feisty follow link shop arlo
1086718000064016390	2019-01-19	['#sophiawebst']	chic satin sand everyon must tap link shop arlo
1086576499371790337	2019-01-19	['#sophiawebst', '#sophiawebsterb', '#comingsoon']	fly wild sid flossy follow link shop simil styl
1086372195012620290	2019-01-18	['#feetupfriday', '#nationalpopcornday', '#maryqueenofscot', '#sophiawebst', '#newbagalert']	bring weekend els ready tomorrow watch follow link shop din
1086280950609133568	2019-01-18	['#spottedinsophia', '#sophiawebst', '#arianagrand']	want got @arianagrande cam slay new video 7 ring wear sho follow link shop look see click
1085945733088493572	2019-01-17	['#sophiawebst', '#mayajam']	oh bad follow link shop @mayajama look
1085883954132017153	2019-01-17	['#spottedinsophia', '#sophiawebst', '#mabel']	mabel somewh rainbow find pair joy sand tap link shop
1085847008903135233	2019-01-17	['#sophiawebst']	dant night away dar avail flat mid high styl everyon follow link shop 👛
1085636743204913158	2019-01-16	['#sophiawebst']	glit vinyl anim print kind ess
1085589619037618177	2019-01-16	['#sophiawebst']	keep party going follow link shop dar pump nicol sand ✨https://t.co/plxRjFtWjU✨
1085544703217393664	2019-01-16	['#newshoealert', '#manuelasancheztsh', '#sophiawebst', '#wonderland']	seen wint 18 issu @wonderlandmag frid otk com soon bold beauty
1085497760500064257	2019-01-16	['#sophiawebst', '#sophiawebstermin']	sho min shar joy rainbow famy tap link shop ( styl com soon
1085123946876465152	2019-01-15	['#oliviahamilton', '#sophiawebst']	look effortless eleg @criticschoice award 'daria' pump follow link shop look
1084800559104835585	2019-01-14	['#sophiawebst', '#sophiawebsterb']	flut monday flossy follow link shop
1084540587670417408	2019-01-13	['#sophiawebst', '#swarovsk']	exclud powd pastel @swarovski encrust chiar perfect spec occas brid visit ord get touch via email
1084457516141039616	2019-01-13	['#sophiawebst', '#sophiawebstermayfair', '#sophiawebsterslo', '#swarovsk']	exclud @swarovski chiar sand avail powd pastel vint ros gold on enquiry email 📩✨
1084182430205005825	2019-01-12	['#sophiawebst']	introduc mad ord @swarovski encrust chiar sand pre get touch detail tun back tomorrow rev anoth spec colo 💎
1084038528898662400	2019-01-12	['#sophiawebst']	fierc wild everyth tap link shop exclud arlo booty
1083815812522217473	2019-01-11	['#sophiawebst']	gam walk fam follow link shop rosalind cryst mul 🤩✨
1083677731689246720	2019-01-11	['#regram', '#elladvornik', '#sophiawebst', '#cococol']	sport icon amb @cococola pump coc
1083459295528845313	2019-01-10	['#spottedinsophia', '#saoirseron', '#berlin', '#sophiawebst', '#maryqueenofscot']	went stud head toe @maryqueenmovie photocal ste styl
1082567207161352193	2019-01-08	['#spottedinsophia', '#sophiawebst', '#goldenglob']	@echriqui @goldenglobes post party wear class rosalind cryst black velvet
1082364011168055297	2019-01-07	['#spottedinsophia', '#goldenglob', '#sophiawebst', '#chloebennet']	@chloebennet pap post party sparkl step thank rosalind
1082334768585420807	2019-01-07	['#spottedinsophia', '#goldenglob', '#sophiawebst']	@jaime_king grac pink lac coco cryst pump pair pearl clar clutch pink lac coco exclud vip get whit black
1082239431447375874	2019-01-07	['#spottedinsophia', '#sarahhyland', '#goldenglob', '#sophiawebst', '#goldenglobes2019']	caught pop quest exclud velvet pair rosalind cryst
1081993553717256192	2019-01-06	['#sophiawebst']	embrac wild sid bring touch leopard ess sho collect
1081852877474279424	2019-01-06	['#sophiawebst']	chic black sued boot rainbow heel tip nee shin wint
1081629152413855744	2019-01-05	['#sal', '#sophiawebst']	annnnnnd stil hap that's right peopl 50% select sho bag follow link start shop
1081498039246761984	2019-01-05	['#sophiawebst']	meet newest addit 'dina' famy sparkl pink lov
1081273286259023872	2019-01-04	['#sophiawebst']	two boot on say loren on favourit design wear without cryst embel stay tun return
1081169810971639808	2019-01-04	['#spottedinsophia', '#emilyblunt', '#sophiawebst']	pair @rolandmouret dress exclud pair gold nicol sand last night palm springs shop new season nicol styl
1081128344710713344	2019-01-04	[]	@jessicazandrews hi jess blu satin pump almost sold sal unfortun seen blu glit coco cryst pump think might lov
1080886191086596097	2019-01-03	['#newyearresolv', '#sophiawebst', '#readdogm', '#dogmagazin']	hey everyon rio rococo read magazin count ten pag spread latest issu dog magazin head pick cop
1080766646493630465	2019-01-03	['#spottedinsophia', '#arianagrand', '#sophiawebst']	@arianagrande fun fact know arian thank next video brok record vevo view 55 mil 24 hour tap get sho styl
1080570426114355219	2019-01-02	['#sophiawebst']	new sho alert meet shelby favourit western girl
1080471136301924352	2019-01-02	['#firstdayback']	log back email lik
1080209914851745793	2019-01-01	['#spottedinsophia', '#sophiawebst', '#jourdandun']	@missjourdandunn see new year din gem espadril happy new year lov may learn past mistak flip gre am jourd 💕
1079708748484993026	2018-12-31	['#sophiawebst']	crank tak notch 'daria'; ultim party ess
1079467159582064641	2018-12-30	['#sal', '#sophiawebst']	stil tuck item butterf flat 50% soooo wait
1079105272503779328	2018-12-29	['#sophiawebst']	leopard print sand gem buckl embel 'arlo' certain stand crowd
1078953776336248832	2018-12-29	['#nye', '#sophiawebst']	we'r step mid mak party last long hbu
1078745101210398720	2018-12-28	['#sal', '#sophiawebst']	play sneak 50% lov follow link shop
1078602207459590145	2018-12-28	['#spottedinsophia', '#sophiawebst', '#jessiejamesdeck']	@jessicajdecker going gold 'rosalind' gem follow link ste styl
1078383768182968329	2018-12-27	['#sophiawebst']	fuchs satin mid sand fin pearl cryst embel heel say meet 'amber'
1078229001158549505	2018-12-27	['#nye', '#sophiawebst']	ess party peopl we'r plan outfit around 'nicole'
1078219858624630784	2018-12-27	['#spottedinsophia', '#iscreamforicequeen', '#sophiawebst', '#kaliuch']	ic ev saw on @kaliuchis ful look autumn wint 2017 show sho nen platform otk styl shakirakalit
1077909748404666369	2018-12-26	['#boxingday', '#sophiawebst']	kick back spend perus websit next favourit pair sho 50% select styl
1077608406251388928	2018-12-25	['#mygirl', '#mybesty', '#merrychristma', '#sophiawebst']	tis season sparkl
1077481498859749377	2018-12-25	['#happyholiday', '#merrychristma']	happy holiday follow hop day ful lov laught lov girl soph
1077309599441670150	2018-12-24	['#poochsmooch', '#christmasmood', '#frenchbulldog', '#riorococo']	frenchy kiss mistelto riorococo
1077232434226196480	2018-12-24	['#christmaseve', '#sophiawebst']	last minut gift shop unwrap 'andie' bow platform
1077149384704442369	2018-12-24	['#sal', '#sophiawebst']	upd shop reduc onlin sal follow link shop 50% select styl
1076923545689776130	2018-12-23	['#almostchristma', '#christmaseveeve']	baby 'chiara's' evangelin fin touch tre two sleep go
1076581991263494144	2018-12-22	['#sophiawebst']	joy mid sand see party season
1076133920327065601	2018-12-21	['#sophiawebst']	found sol sist let party duo tak holiday season styl opt heel dant flo swap flat party
1075731541823639552	2018-12-20	['#sophiawebst']	we'v got cov party season ess 'nicole' sand
1075481897008939008	2018-12-19	['#spottedinsophia', '#sophiawebst', '#jessiejamesdeck']	@jessicajdecker mom 'rosalind' gem
1075390442076803072	2018-12-19	[]	look amaz
1075390204398223360	2018-12-19	['#sophiawebst', '#britney', '#britneyspear']	christmas cam ear lov wear favourit 3d sho holiday @britneyspears 2018
1075337449818095617	2018-12-19	['#regram', '#sophiawebst', '#sophiawebstermin']	match min christmas
1075128317064372224	2018-12-18	['#sophiawebst']	wear 'arlo' courtesy francesc monfrinatt
1074980504703774720	2018-12-18	['#sal', '#sophiawebst', '#sophiawebsterb']	bag hold 30% follow link shop shop shop
1074727947695734784	2018-12-17	['#spottedinsophia', '#emilyblunt', '#nyc', '#sophiawebst']	girl crush step today emy bright streets emerald green dress team pink champagn nicol sand
1074719709331943425	2018-12-17	['#bazluhrman']	dazzl cryst heel amb pump inspir coc col billboard feat stricly ballroom limit siz left exclud slo avenu stor cal 442031502977 info
1074620205228265472	2018-12-17	['#throwback', '#spottedinsophia']	spec mom beauty @zoekravitz wor custom mad rosalind cryst sand premy fantast beast london last mon
1074361567855239168	2018-12-16	['#sunday', '#sophiawebst', '#sophiawebstermin']	spend shop ultim gift guid lov sign wing on
1073660026693271552	2018-12-14	['#sophiawebst', '#readdogm']	hey guy riorococo girl got ten pag spread latest issu @readdogmag head get paw read mum interview check clos up julianvictoria0
1073540162301427712	2018-12-14	['#sophiawebst']	good new us custom shop reduc onlin sal follow link shop 50% select styl
1073229853464367104	2018-12-13	['#regram', '#taras84', '#sophiawebst', '#bridestodayind']	@bridestodayin feat autumn wint 2018 runway piec amaz shot
1072906429659578368	2018-12-12	['#sophiawebst', '#sophiawebsterb']	wing bag worn way should cross clutch 'flossy' perfect every occass
1072806303293149184	2018-12-12	['#christmas', '#sophiawebst']	let gift guid help shop follow link find perfect pressy
1072201068451389445	2018-12-10	['#sophiawebst', '#harveynichol']	grab sho going dant silhouet nicol upd raspberry punch glit shop @harveynichols 💕
1071776229030682624	2018-12-09	['#sophiawebst']	unwrap party girl party season follow link shop 'andie' bow mul
1071706018982301697	2018-12-09	['#sophiawebstermayfair', '#sophiawebst']	party season off start 'andie' ready dant tap shop silv platform visit find black glit
1071343630890090498	2018-12-08	['#sophiawebst']	saturday mad sparkl find 'amber' mid block heel @joanshepp
1071132487693135872	2018-12-07	['#sophiawebst', '#neimanmarc']	know lov pop colo shop 'joy' @neimanmarcus
1070981787470491648	2018-12-07	['#sal', '#sophiawebst']	off start stop shop 30% select styl
1070746408314114049	2018-12-06	['#sophiawebst']	get ready party new piec follow link shop upd nicol sand rio pump meet dar newest addit feat sleek vinyl detail
1070652858209591296	2018-12-06	['#sophiawebst', '#sophiawebsterb']	tis season wing sparkl flossy camer bag pouchet
1070393001787211776	2018-12-05	['#sophiawebst']	mak ent kne boot 3d flor embel follow link jumbo lilico otk
1070301433025753088	2018-12-05	['#sophiawebst']	chic black satin fin cryst gem buckl arlo party season
1070026896178626561	2018-12-04	['#regram', '#sophiawebst', '#sophiawebstermin']	precy match min mom [saradouna] min baby wear evangelin
1069907800078381056	2018-12-04	['#spottedinsophia', '#sophiawebst', '#elsahosk', '#victoriassecret']	@elsahosk @victoriassecret fash show view party nyc level
1069660990067875840	2018-12-03	['#sophiawebst']	ultim gift giv gift sho bag someth follow link shop fest pick
1069627727970557955	2018-12-03	['#sophiawebst']	kit heel everyon flor glit leopard print ros gold wing
1069320297915052032	2018-12-02	['#sophiawebst', '#sophiawebsterb']	clutch onto 'clara' extr bit sparkl
1069169301863714817	2018-12-02	['#sophiawebst']	bring littl 'joy' lif new mult 'rosalind' sand 'joy' mul
1068838938306125824	2018-12-01	['#sophiawebst']	sneak peek secret sal hap right bas slo avenu stor head discov prom disappoint 86 slo avenu chelse london sw3 3dz
1068791816202391553	2018-12-01	['#sophiawebst']	new sho alert meet 'arlo' sand good tim long tim
1068455604501561345	2018-11-30	['#sophiawebst']	friday booty stell cryst multicolo heel weekend go
1068205057068466176	2018-11-29	['#sophiawebst', '#repost', '#bloomingd']	sho shin shop amb mary loren boot @bloomingdales
1068096984635052032	2018-11-29	['#regram', '#lelique_inspiration', '#sophiawebst']	thank gorg sketch luc sand
1067848337955663872	2018-11-28	['#sophiawebst', '#elleind']	@anushkasharma insid novemb issu @elleindia wear coco cryst lac pump &amp; cuddl extrem ad pup
1067714237617852416	2018-11-28	[]	hey access lov suppos secret i'm put twit shhhh there's secret sal hap right bas slo avenu stor head prom disappoint 86 slo av london sw3 3dz
1067521217240989697	2018-11-27	['#sophiawebst']	cobalt blu satin sand fin ombr cryst heel
1067396213140611072	2018-11-27	['#samples', '#sophiawebst']	sav dat cord invit soph webst monday 3rd decemb 10am 7pm &amp; tuesday 4th decemb 8 7pm 26 sou molton lan mayfair london w1k 5lf must book tim slot
1067379638329053184	2018-11-27	[]	@andrianagazic
1067113673259450368	2018-11-26	['#sophiawebst']	midnight gmt tonight get 20% select styl us cod swblkfriday good tim shop mid tak day right appl us websit
1067094118076243968	2018-11-26	['#sophiawebst', '#blackfriday']	black friday weekend sal end tonight follow link bio shop select styl 20% us cod swblkfriday check end midnight gmt appl us websit
1066998244343984128	2018-11-26	['#thexfact', '#blackfridays']	catch @zaralarsson perform last night know sho wor amb mary 20% us cod swblkfriday check end tonight midnight gmt
1066785091546951681	2018-11-25	['#tre', '#sophiawebst']	sleek satin spark jumbo 'coco' cryst boot 20% us cod swblkfriday check
1066708087132717057	2018-11-25	['#sophiawebst', '#sophiawebsterb', '#blackfriday']	'bonnie' pearl could 20% today know intery feat mir us cod swblkfriday check
1066632588503199744	2018-11-25	['#blackfriday', '#sophiawebst']	know 'carmen' sal ev sho fal lov get 20% check us cod swblkfriday
1066421195787157504	2018-11-24	['#blackfriday', '#sophiawebst', '#sophiawebsterb']	'eloise' pearl wait meet sal ad bag us cod swblkfriday check 20%
1066353246615166978	2018-11-24	['#sophiawebst', '#blackfriday']	shop min baby weekend us cod swblkfriday check 20%
1066270201379864576	2018-11-24	['#sophiawebst', '#blackfriday']	get wing 20% weekend ad 'madame chiara' shop bag us cod swblkfriday check
