id	created_at	hashtags	cleaned_text
1092510321372266497	2019-02-04	['#curtainbluff', '#travelingwithkid']	weekend fil adv unforget mem travel childr alway walk park wor best tim group @curtain_bluff
1092268703167721472	2019-02-04	['#antigu', '#curtainbluff']	today vad punk vis shown @curtain_bluff
1090758764163223552	2019-01-30	['#brooklynboy']	lov rainbow cooky ak lay cooky real
1090018866716131328	2019-01-28	[]	easy weekend styl
1089988741719093248	2019-01-28	[]	fiv random thought 1 shot photo wear rath bas outfit get class black denim whit button pair three diff coat shar rest photo soon 2 shar
1088493949105463296	2019-01-24	['#brooklyn']	apprecy bit holiday leftov
1088146763784040449	2019-01-23	['#manoloblahnik', '#manoloblahnikhangis', '#adecadeoflov']	cannot wait wear @manoloblahnikhq baby {from decad lov collection}
1087376616853000194	2019-01-21	[]	giv camel lay
1086791735777390593	2019-01-20	[]	weekend read favorit thing past week
1086697029584257025	2019-01-19	[]	today plan includ purg cloth piec reach year try every 2 month watch nat goe sleep plan day
1086289515050926081	2019-01-18	[]	ps three new post week gav bleach thank mast @aveda @fourteenjay favorit new workout video new outfit lot outfit detail tag also found
1085926959916466176	2019-01-17	['#vintagechanel']	rediscov lov affair ten year old vint chanel littl beat nev on car lot wear bag
1085564619362586624	2019-01-16	[]	backyard season yet cur clos couch tabl complet cov us cov @frontgate spec mad set sad rug mak see anoth spring we'r
1085187103829315585	2019-01-15	['#wheatenterry']	get two pos tim
1084975657891835904	2019-01-15	[]	fin look norm fig get togeth docu outfit photo six day sint i've fraxel las cheek stil sup red prob not photo i've point i'm
1084522697663623169	2019-01-13	['#winterwhit']	
1084145164988358656	2019-01-12	['#bkblondehomeedit']	weekend org continu littl thing bring happy
1083088224573145089	2019-01-09	[]	morn bed head &amp; pancak win lat
1082846638748717056	2019-01-09	[]	random thing week 1 bas many recommend i'm cur list @armchairexppod lov much high recommend 2 i'm try plan many janu febru act poss blah wint
1082695641673986048	2019-01-08	['#bkblondehomeedit']	tuesday start
1081291335007723520	2019-01-04	[]	ps three new post hap blog 19 2019 list podcast recommend new good
1080868610850127872	2019-01-03	['#liketkit']	new year new rug shar exact rug story also @liketoknow
1080219317168455683	2019-01-01	[]	inform vac lif end tomorrow real lif resum going lie ready ready end holiday gluttony ready get back blog ready nat go back school going bad
1079796565898858497	2018-12-31	['#2018']	anoth on favorit photo photo tak vivid rememb frust start day train delay spring around corn yet forecast predict yet anoth snowstorm brut
1079524726480031745	2018-12-30	['#2017']	shar favorit photo mom on first snowfal want get photo nat start shoot kei capt mom two us try convint wear sca
1079086878878588931	2018-12-29	[]	weekend away 2019 mom sist visit moscow stay nat got littl escap best friend head back ring new year swe @andotherstories
1078694309485072385	2018-12-28	['#stylehigh']	happy friday may obvy weak menswear inspir piec espec com favorit bold hue short suit &amp; boot via @shopbop {brands tagged}
1078316777841541121	2018-12-27	['#winterwhit', '#winterneut']	pil wint neut
1078120455779827712	2018-12-27	[]	friend said 2 3 challeng year toddl man tot see on part person get funny smart clev ev part qu
1077214491031597057	2018-12-24	[]	rainy monday cal black vint chanel
1077033268967628806	2018-12-24	[]	christmas ev ev
1076882285532725249	2018-12-23	[]	happy sunday today spent run around lik chick without head last minut gift last minut prep coat knit cur @zara
