id	created_at	hashtags	cleaned_text
1089667245108678656	2019-01-27	[]	@laurenjauregui aw
1087428541040418816	2019-01-21	[]	can't fly run can't run walk can't walk crawl whatev keep mov forward hon martin luth king day
1085612413271953408	2019-01-16	[]	
1085612233638309888	2019-01-16	[]	
1084866579597189120	2019-01-14	['#foreverguil']	gucc season watch new campaign gucc guil blast mak jar thank alessandro michel sup cool direct @gucci @jaredleto
1083844203023544321	2019-01-11	[]	@spotify
1083084876947939329	2019-01-09	[]	hop dang thing wom lik
1081353174554836992	2019-01-05	[]	cotton candy sky tonight
1079569761829236736	2018-12-31	[]	11 strengthen rel god obv
1079565162149904384	2018-12-31	[]	srirach
1079564326917173249	2018-12-31	[]	thing vlog swear 1 air fry 2 anastas conto kit 3 thousand doll glow up includ eyelash extend 4 serat hot sauc coff 5 gummybear hair car 6 inst pot 7 person train 8 girl weekend getaway 9 pajama day 10 spray tan
1079563736707297281	2018-12-31	[]	year new year resolv liv lik instagram baddy vlog real lif sorry plan shar person pleas lol
1077301051877781504	2018-12-24	[]	merry christmas happy holiday
1065787363631149062	2018-11-23	[]	happy thanksg
1065495151097786368	2018-11-22	[]	
1065493240961413120	2018-11-22	[]	sometim gre fir rain com lat sit left front porch ask
1064598240803188736	2018-11-19	[]	
1064597764372258816	2018-11-19	[]	
1060662211561975808	2018-11-08	[]	think victim famy involv shoot thousand oak last night real scary someth hor hap clos hom espec many mass shoot year send much lov
1059504194099396608	2018-11-05	[]	breakthrough sci award
1059503520649334784	2018-11-05	[]	rememb look star feet try mak sens see wond mak univers ex cury
1059189597777813505	2018-11-04	[]	
1058803202760433664	2018-11-03	['#foreverguil']	party new gucc guil scent fac campaign @lanadelrey @jaredleto togeth
1058487340803321856	2018-11-02	[]	everyth want
1057710226143498240	2018-10-31	[]	happy halloween
1057710111873937408	2018-10-31	[]	
1057460945218203648	2018-10-31	[]	sing appl today
1055982679580012546	2018-10-27	[]	
1055523725867593728	2018-10-25	[]	read slim aaron got think thought mayb get less stressed test less lik debut smil mil pink dress high heel whit yacht baby
1055260878491201537	2018-10-25	[]	@lanadelrey
1055214436372307968	2018-10-24	[]	@cbsla @dodgers dodgersforev
1055165361950097408	2018-10-24	[]	go dodg
1054817044078579712	2018-10-23	[]	mak movy lif liv lif lik movy
1053712862215004160	2018-10-20	[]	@machinegunkelly
1053437092896751617	2018-10-20	[]	@bendelreyy say bring weapon mix anoth level
1049824200641339393	2018-10-10	[]	@shopcheapyxo tel prom threat
1049797478327836674	2018-10-09	['#uneedanewcocktail']	@shopcheapyxo @flattummyco send surgeon numb good psychy know la psych med work
1049791262453260288	2018-10-09	[]	bank could greatest fem rap al blew dont tak person ur back
1049789947480236032	2018-10-09	[]	fuck fuck period
1049788394564247553	2018-10-09	[]	@shopcheapyxo know addy pul anytim say fac
1049371066768883712	2018-10-08	[]	grac cart also man ben ed show tonight school night vin street la
1048442820317646849	2018-10-06	[]	@dobadelrey cuty
1048442757457608704	2018-10-06	[]	hai jack
1046180125782433793	2018-09-29	[]	
1046179321256136704	2018-09-29	['#mve']	young beauty @lanadelrey
1045133683051696130	2018-09-27	[]	@ogchaneloberlin @slothdelreyy georg peach
1045133588029566976	2018-09-27	[]	@triplejplays nic
1044731245911990272	2018-09-25	[]	suppos good
1043009034234687488	2018-09-21	[]	@calbibabe ur sweet
1042983827868549122	2018-09-21	[]	@arianagrande
1042459594004393985	2018-09-19	[]	today gre day am popul song mma mus modern act pass sen thank son songwrit nor americ art songwrit work hard mak hap
1042094579296559104	2018-09-18	[]	
1042092985385594881	2018-09-18	['#venicebitch']	new singl @spotify
1042081951111204864	2018-09-18	[]	venicebitch today @beats1 world record @applemusic @zanelowe list 9 la 12 pm nyc 5 pm ldn
1041912115479494656	2018-09-18	['#worldrecord']	new @lanadelrey ven b @zanelowe's list tuesday 9 la 12 ny 5 uk
1041092805269979136	2018-09-15	[]	@marinadiamandis ugh ily
1039950795435794432	2018-09-12	[]	marin apart complex
1038540675183140864	2018-09-08	[]	@mariners
1038106065013858304	2018-09-07	[]	marin apart complex next week
1035574753002569734	2018-08-31	[]	
1034630594058117120	2018-08-29	[]	@livequakes
1031283867099967488	2018-08-19	[]	@ahmadmerhebe @shxksha polit opin stat going stop shar polit pass peac wherev go im travel ag promot tour country go shar thought genr mus wherev go
1031281881461866496	2018-08-19	[]	@mh_s12 @saintnader @ldrsweden absolv
1031276717116088320	2018-08-19	[]	@saintnader @ldrsweden easy stat believ oppress murd form anywh obvy consid art lik go publ stat
1031275318579847168	2018-08-19	[]	@tropicodiamonds @ldrsweden ye world war kept dant becam chang want see show peopl want chang
1031275043542597632	2018-08-19	[]	@stiilnewyork @lnnocenceelost @ldrsweden wel going next march
1031274120137203712	2018-08-19	[]	@ldrsweden could person good int perhap pres bring at fact someth chang sing lov energy help shift energet vibr loc high good ev minut
1031270751645532160	2018-08-19	[]	@spaughtoneous
1031269354703220736	2018-08-19	[]	
1031269344179761152	2018-08-19	[]	
1031232847531528193	2018-08-19	[]	on sent explain divid polit opin ment heal right
1031232573014302720	2018-08-19	[]	tru tru disturb stat shar agr bas real tru hold fabr civil togeth said feel lik quot sum kult
1030228270497681408	2018-08-16	[]	av day
1030218772949262336	2018-08-16	[]	@geminimedicine sweet senty imit proud
1030217083106123776	2018-08-16	[]	today shar video song wom direct greg hunt thank lan del rey lend voic
1030217042312421377	2018-08-16	[]	@catpower congr gorg record baby dol every song anyth ya
1030216403125657600	2018-08-16	[]	alway happy lend background voc song mean lot someon lik cat pow admir learn much check video new song wom
1026552873298026497	2018-08-06	[]	@trxpico littl rat
1026552562789404672	2018-08-06	[]	hi
1017863742493581312	2018-07-13	[]	
1013084995886428163	2018-06-30	[]	composit elv new film cal king direct eug jareck
986994361127854080	2018-04-19	[]	gracia por todo
986190950002196485	2018-04-17	[]	honeymoon berlin thank beauty show spec city us see antwerp hour
985092741964148737	2018-04-14	[]	rom
978273252417114112	2018-03-26	[]	thank paulo way austral
978098553758330883	2018-03-26	[]	yo ev hear complain anyth remind show paulo
974038205338066944	2018-03-14	[]	@hwinkler4real @ldreydetroit @flowerthemovie lov much
972211307947573248	2018-03-09	[]	happy birthday blak stranathan best guit play whol world
968918490605211648	2018-02-28	[]	hawai lif
968917655053680640	2018-02-28	[]	aloh hawai beauty show kon com see us tonight honolulu last am show tour
968035828768231425	2018-02-26	[]	@georginatunt coool messy know worry bout xo
966850185035788288	2018-02-23	[]	
966764403906428928	2018-02-22	[]	know nam know whol story new cnn origin sery am dynasty kennedy premy sunday march 11
965709967851323392	2018-02-19	[]	lov chuck new video
964979854088142849	2018-02-17	[]	@konradamethyst cut
964979848564256768	2018-02-17	[]	thank perfect tour americ hawai last us show 28th vega last night
964249369342963712	2018-02-15	[]	@stevewoz com san fran
963508911973089280	2018-02-13	[]	@kissfmphoenix wait see guy soon
