id	created_at	hashtags	cleaned_text
1092909127490289671	2019-02-05	[]	@tomgara @joshsternberg launch last week
1092826689485328384	2019-02-05	['#nyfw']	quest answ much runway show real cost via @condenast @laureni new vog busy newsl
1092129882417623041	2019-02-03	[]	45 year ear lost near 60% mam bird fish reptil amphib per wwf rat ear los biodivers comp mass extinct
1090987722272096258	2019-01-31	[]	fantast thought interview pet savil explain detail process redesign brand
1090023320349749248	2019-01-28	[]	today launch vog busy new digit publ first cent titl cond
1089899810315034626	2019-01-28	[]	tomorrow @condenastint launch vog busy new titl off glob perspect fash industry feel lucky involv grat team work sign see first
1089874902734245888	2019-01-28	[]	@katerinareports @condenastint wait
1080617666967162881	2019-01-03	[]	@victoriafutures @thebeautyconv @condenast thank
1079137877198540802	2018-12-29	[]	thank @thesineadburke
1077438850748755969	2018-12-25	[]	
1071818247593439237	2018-12-09	[]	real impact com indust level 70 perc glob emit com 100 company
1065662878559203328	2018-11-22	[]	nail
1059776357142577153	2018-11-06	[]	chin mint two billionair per week accord ub
1053637981947469824	2018-10-20	[]	job alert produc man lov simpl complex pass build produc custom lov
1052311006276476928	2018-10-16	[]	wor watch entir speech think internet disrupt anoma ord
1050368832425086976	2018-10-11	[]	thank @wblau
1045743159073034242	2018-09-28	[]	fash competit ultim got sel produc gre pleas interview jonath anderson @loeweofficial show today
1042944396843470848	2018-09-21	[]	@fedecherubini @penelopejones also glad cardig mad debut
1042944302094143488	2018-09-21	[]	@fedecherubini @penelopejones invit next tim pleas @penelopejones
1042389326091485184	2018-09-19	[]	hir seny glob commit edit cond nast intern detail
1040739627626389505	2018-09-14	[]	cross bord titl consolid aggress intern expand @vogue brand launch vog
1040739513461628931	2018-09-14	[]	thank
1040518505278390273	2018-09-14	[]	remind fash show invit ev pow int guest pleas b
1039516564976881664	2018-09-11	['#perspectivebet']	fash folk sign @laureni amaz team fash mon cov gre insight
1037118133792923649	2018-09-04	[]	@eliza_pb eliz story also see nyfw pls cc @chantalfdez
1026819223891443713	2018-08-07	[]	remind liv two internet chin many teen nev heard googl facebook
1025789999541837825	2018-08-04	[]	appl hit record $1 tril valu yesterday strength singl immens profit produc
1025026873284284417	2018-08-02	[]	com pretty gre though jok believ everyon know london england
1025025606864564224	2018-08-02	[]	lik
1024310392846266368	2018-07-31	[]	wor point although flood brand rush ban anim mat non outlin
1023490223550988288	2018-07-29	[]	@nytstyles remind sum plan origin
1022408933049335808	2018-07-26	[]	lov good corp trend story somehow trend cross pond
1021801100041748480	2018-07-24	[]	anoth fun tidbit lvmh cal loss marc jacob much low last year
1021794662145826821	2018-07-24	[]	wow lvmh say earn cal sal profit first half 2018 equ ful numb 2010
1016713069857267712	2018-07-10	[]	look audy grow intern flu mandarin &amp; engl support grow in across vog
1015484071219167233	2018-07-07	[]	perspect lululemon's remark ris look mal stalwart surpass revenu
1009897869791383553	2018-06-21	[]	@alexjamesfitz lol miss work desk
1009897571979005952	2018-06-21	[]	ub driv play tit alb way
1009803173664624640	2018-06-21	[]	wond trig bloomberg ment two week ago gucc neck neck chanel spoil ev clos
1007685092255428609	2018-06-15	[]	hir fash feat assocy vog intern apply
1007247078626603008	2018-06-14	[]	dri van not post child success independ fash busy sel puig
1006122027617603585	2018-06-11	[]	thank @ulricjerome @bfc
1002879771364265984	2018-06-02	[]	design @tanyataylornyc plu cloth mak 15% websit inv 30% sal
1002518351808270337	2018-06-01	[]	internet mockery demn gvasal design good busy balenciag
1002486746490208256	2018-06-01	[]	monc mov season month drop model releas limit collab 12x per year
1002209389443452928	2018-05-31	[]	design menswear instagram mak col ad logo
1001757373550268416	2018-05-30	[]	mod operand launch menswear 'kind custom [not] queu sneakers'; as expand set next year
999393951063961600	2018-05-23	[]	wel two thing 1 way remix cult interview rev form tim
998221010439569409	2018-05-20	[]	@film_girl @claireefallon lol harsh
995337439936905216	2018-05-12	[]	amazon rais pric prim @bradstone ask
994462532210450432	2018-05-10	[]	excel pick
993862437018521601	2018-05-08	[]	deborah needlem custom devot inspir rachel comey mar cornejo detach mon kowalsk three design guid tru miss
993226500416704513	2018-05-06	[]	@alexandrajacobs @annshoket @stuartemmrichny beaut @alexandrajacobs
990475296687251456	2018-04-29	[]	@terminal_avenue way
987857045574619138	2018-04-22	[]	smart com dang onlin econom new masses; expend subscrib fo
982415596175413248	2018-04-07	[]	@subhajitb @10downingstreet @cabinetofficeuk @chrishams bravo
980912150779703302	2018-04-02	[]	@film_girl @evanengel @kashhill @mikeisaac @stacymartinet @withdrake clear lost profess cal sery though dream relax happy everyth
977127133947596801	2018-03-23	[]	look seny sub join grow team
968264421712846848	2018-02-26	[]	oh print worst sent engl langu
966993231996243969	2018-02-23	[]	congrat @alcaselyhayford
964524529027559424	2018-02-16	[]	happy tal @freemans_land join team fash feat edit week first story mulberry liv
962115834402525184	2018-02-10	[]	@marcbain_ thank marc
961609578415783936	2018-02-08	[]	wrot cent without flinch morn goodby am engl nic know
960910649126768641	2018-02-06	[]	tom ford stil gen best headlin
960098464913862664	2018-02-04	[]	interest &amp; instruct diff @nytimes &amp; @washingtonpost hed nyt get lost play straight
955507908242010112	2018-01-22	[]	pass 60 yr old coupl mak front hotel par
