id	created_at	hashtags	cleaned_text
1093130492587720704	2019-02-06	['#sirdonmccullin', '#alexandermcqueen', '#mcqueenss19']	cag corset dress flor threadwork embroidery lust red pink green blu photograph at spring 2019 show discov
1093091027035082752	2019-02-06	['#mcqueenpress19', '#alexandermcqueen']	cabl knit cashm jump wov chain detail iv navy striped wool knit swe cryst ros embroidery alexand mcqueen spring 2019 pre shop
1092898100065251330	2019-02-05	['#mcqueenss19', '#alexandermcqueen']	slash ruffl silk cr dress mir wild ir print worn ant silv rel charm har discov
1092840137808117761	2019-02-05	['#mcqueenss19', '#alexandermcqueen']	armo artic tail black wool silk ros silk jacquard frock coat worn kickback bumst trous discov
1092180039624507392	2019-02-03	['#mcqueenss19', '#alexandermcqueen']	slash silk tul dress trail met sequin ir embroidery expl
1092179019083194381	2019-02-03	['#mcqueenss19', '#alexandermcqueen']	cag corset dress crinolin skirt rel guip embroidery mediev mot expl
1092012132424695808	2019-02-03	['#mcqueenss19', '#alexandermcqueen']	piec patch embroid tail frock coat asymmet sid drap cre alexand mcqueen at par expl
1091725418678415360	2019-02-02	['#mcqueenss19', '#alexandermcqueen']	artic iv jacket bumst trous panel hand engl flor bird expl
1091490022849736704	2019-02-02	['#mcqueenss19', '#alexandermcqueen']	quilt taffet striped flor damask jacquard frock coat jet embroid detail alexand mcqueen spring 2019 collect expl
1091317623072194560	2019-02-01	['#sirdonmccullin', '#mcqueenss19', '#alexandermcqueen']	corset dress hand engl flor bird embroid tail frock coat photograph runway alexand mcqueen spring 2019 show par expl
1091111408136347653	2019-01-31	['#mcqueenss19', '#alexandermcqueen']	detail pal silv guip embroidery inspir mediev rel expl alexand mcqueen spring 2019 collect
1091060421837111296	2019-01-31	['#mcqueenss19', '#alexandermcqueen']	cag corset dress crinolin skirt rel guip embroidery alexand mcqueen spring 2019 collect see
1090731989387411457	2019-01-30	['#mcqueenmenss19', '#alexandermcqueen']	black round fram sunglass alexand mcqueen spring 2019 menswear collect expl
1090665789223550976	2019-01-30	['#mcqueenmenss19', '#alexandermcqueen']	alexand mcqueen bik jacket trous inspir john deakin 1950s photograph graffit expl
1090608980664172544	2019-01-30	['#mashavasyukov', '#mcqueenmenss19', '#alexandermcqueen']	hybrid coat cotton gabardin cavalry twil alexand mcqueen spring 2019 menswear collect video @mashavasyukova video
1090314205146873858	2019-01-29	['#mashavasyukov', '#binxwalton', '#chunjieliu', '#jeancampbel', '#jillkortlev', '#kesewaaboah', '#laraston', '#noraat', '#mcqueenss19', '#alexandermcqueen']	alexand mcqueen spring 2019 campaign video feat
1089971615637663744	2019-01-28	['#alexandermcqueen', '#27oldbondstreet']	op publ top flo new flag display giv op access work process story teamwork mat go spring 2019 collect
1089585112713433089	2019-01-27	['#27oldbondstreet', '#alexandermcqueen']	op publ first program instal ev giv op access work process story teamwork mat go spring 2019 collect
1089467623279128578	2019-01-27	['#alexandermcqueen', '#27oldbondstreet']	display new flag
1089202696031268869	2019-01-26	['#alexandermcqueen', '#27oldbondstreet']	flag stor london old bond street giv op access work process story teamwork mat go spring 2019 collect op
1089202649935818753	2019-01-26	['#alexandermcqueen', '#27oldbondstreet']	flag stor london old bond street giv op access work process story teamwork mat go spring 2019 collect op
1089102581606109184	2019-01-26	['#alexandermcqueen', '#27oldbondstreet']	flag stor london old bond street giv op access work process story teamwork mat go spring 2019 collect op
1088890578404814848	2019-01-25	['#alexandermcqueen', '#27oldbondstreet']	flag stor london old bond street giv op access work process story teamwork mat go spring 2019 collect op
1088869134463582209	2019-01-25	['#alexandermcqueen', '#27oldbondstreet']	flag stor london old bond street giv op access work process story teamwork mat go spring 2019 collect op
1088524195988992001	2019-01-24	[]	com soon
1088524110924316672	2019-01-24	[]	com soon
1088524025704386560	2019-01-24	[]	com soon
1088523975087570944	2019-01-24	[]	com soon
1088523591732334592	2019-01-24	[]	com soon
1088522962893000705	2019-01-24	[]	com soon
1088209348768292869	2019-01-23	['#jamiehawkeswor', '#binxwalton', '#chunjieliu', '#jeancampbel', '#jillkortlev', '#kesewaaboah', '#laraston', '#noraat', '#mmparisdotcom', '#mcqueenss19', '#alexandermcqueen']	alexand mcqueen spring 2019 campaign photograph feat art direct
