id	created_at	hashtags	cleaned_text
956043176648888323	2018-01-24	[]	@jadabird @alphajada @nymag pech must see badass art friend @ashleylongshore magazin street
929413970691313664	2017-11-11	[]	@kevinroose read @nytmag lov writ thrilled check bylin see alway compel
897204602080251905	2017-08-14	[]	@jimcramer w hamid tul al chair reun hug nol party last weekend hop see homecom
886628979398062080	2017-07-16	['#delt']	@delta get big point giv fre pizz bozem mt flight get delay thank
864142322224828416	2017-05-15	[]	typ lol submit video prov
844571245576314882	2017-03-22	[]	us fitbit bond son
830965539950440448	2017-02-13	['#grammy', '#aljarreau']	someon nee ment soon
825836919326199809	2017-01-29	[]	new nam new mobl sit pleas check click link bio
824677478476218369	2017-01-26	[]	fragr startup want us photo mus buy perfum via @racked
783342529022492676	2016-10-04	[]	tun pm liv q&amp;a sjp beauty &amp; new fragr stash
746306219770544129	2016-06-24	[]	ag sum friday stil ex alison brod @digiday story morn
741284691689504768	2016-06-10	[]	car cod alison brod built pink pr empir via @byrdiebeauty
739857917025890306	2016-06-06	[]	unbeliev bag @tastingtable thank includ @gosmile @mgemi @bigspooners @vosges bbq potato chip @wildophelia chocol
732267526906843136	2016-05-16	[]	lif goal @alisonbrodpr's sho closet via @thecoveteur
730419406648553472	2016-05-11	[]	insid alison brod new york apart via @thecoveteur
728210885324378114	2016-05-05	[]	candy empor la beauty fan today shrine auditor get indy beauty
728036036018737152	2016-05-05	[]	watch law&amp;order svu see off feat turn
723169257249476609	2016-04-21	[]	
717844879976636416	2016-04-06	[]	kerastas nutrit mag launch cool gorg januaryjon also teeny
716728928371650560	2016-04-03	['#hillston']	@andrewoknowlton @bonappetit piec joy nee bring back houston's hot bacon dress though
715385015660593153	2016-03-31	[]	dar try get dirty launch @oldnavy stain resist stay
715384929195016192	2016-03-31	['#moschinofresh']	fin get hand idol
712646036611842049	2016-03-23	[]	morn @finallevel stop keep law ord abpr
704659324312883205	2016-03-01	[]	book comply ful fac makeup apply @blushington feat favorit osc look ment cod blushlovestheosc
704110825406140417	2016-02-29	[]	best thing ev thank @moschino @alisonbrodpr
703717972406353920	2016-02-27	[]	@bluenotenyc iv anyth ancest
703717781531971584	2016-02-27	[]	@ivanneville anyth ancest blu not
697757740563886081	2016-02-11	['#googlealert']	burg king hotdog abpr @adage
687046383283601409	2016-01-12	[]	go ahead baby quot subject @nydailynews
686327507763736576	2016-01-10	['#worthsay', '#gold']	numb wom busy increas keep going support wom busy
686327453132931072	2016-01-10	['#worthsay', '#goldenglob']	tel think
685248295820767233	2016-01-07	[]	shar car adv today @racked
684879484068167680	2016-01-06	[]	icym cam @observer's publ rel pow list
684870910453612545	2016-01-06	[]	rack today car adv found soulcyc juicy cout alison brod @racked
684756453920485377	2016-01-06	['#worthsay']	proud campaign @lorealparisusa women's lip bold way on via @adweek
668832071398391808	2015-11-23	[]	@oh_so_gucci thank shar lov mem complet entry win lov sweatshirt
668832058865819648	2015-11-23	[]	@huskercinthia thank shar lov mem complet entry win lov sweatshirt
668832049390817280	2015-11-23	[]	@bobmorella thank shar lov mem complet entry win lov sweatshirt
668832048262610944	2015-11-23	[]	@cindystacey1 thank shar lov mem complet entry win lov sweatshirt
668832047121739776	2015-11-23	[]	@mom_eats thank shar lov mem complet entry win lov sweatshirt
668832046060593152	2015-11-23	[]	@nin1420 thank shar lov mem complet entry win lov sweatshirt
668832043946614785	2015-11-23	[]	@cookiedoedeer thank shar lov mem complet entry win lov sweatshirt
668832018952822784	2015-11-23	[]	@iris3287 thank shar lov mem complet entry win lov sweatshirt
668832017753243648	2015-11-23	[]	@iris3287 thank shar lov mem complet entry win lov sweatshirt
668832016457195520	2015-11-23	[]	@digitaldna thank shar lov mem complet entry win lov sweatshirt
668831990666436608	2015-11-23	[]	@krisotto2276 thank shar lov mem complet entry win lov sweatshirt
668831984672768000	2015-11-23	[]	@kaleeshab thank shar lov mem complet entry win lov sweatshirt
668831981090775040	2015-11-23	[]	@acouponangel thank shar lov mem complet entry win lov sweatshirt
668831973675286529	2015-11-23	[]	@momsfocus thank shar lov mem complet entry win lov sweatshirt
668831825511493632	2015-11-23	[]	@buckeyelover74 thank shar lov mem complet entry win lov sweatshirt
668831816439214080	2015-11-23	[]	@lisamarie818 thank shar lov mem complet entry win lov sweatshirt
668831770473848832	2015-11-23	[]	@digitaldna thank shar lov mem complet entry win lov sweatshirt
668831769383317504	2015-11-23	[]	@iris3287 thank shar lov mem complet entry win lov sweatshirt
668831768158609408	2015-11-23	[]	@iris3287 thank shar lov mem complet entry win lov sweatshirt
668831766724112384	2015-11-23	[]	@scrappiedoodle thank shar lov mem complet entry win lov sweatshirt
668831765272858624	2015-11-23	[]	@lightsoutskyla thank shar lov mem complet entry win lov sweatshirt
668831763871961088	2015-11-23	[]	@nin1420 thank shar lov mem complet entry win lov sweatshirt
