id	created_at	hashtags	cleaned_text
1088835261344018432	2019-01-25	['#madm', '#blackandredbal']	@bethbehrs @michaelgladis @bryan_batt gre see dear friend last night
1088703634710265856	2019-01-25	[]	spok alway lov @janiebryant new luxury lin extend siz want lit everyth
1088649183542763520	2019-01-25	[]	@jimsykes fun hear us @elvisradio19 @elvispresley
1087575893407555585	2019-01-22	['#network', '#broadway', '#the', '#newyorkc', '#nyc']	@tonygoldwyn sooooo lov see last night intens incred stop think
1084700440887930881	2019-01-14	['#americanstyl']	excit includ amaz project
1083396685370281987	2019-01-10	['#americanstyl']	tun tomorrow friday 11am est @katebolduan &amp; chat 60 &amp; beyond @cnn sery start sunday janu 13 9pm et @cnnoriginals @cnnorigserie
1082690521779163137	2019-01-08	['#newprofilep']	
1082686557604085760	2019-01-08	['#kingofrocknrol', '#kingofstyl', '#king']	happy birthday @elvispresley thank giv world @elvisradio19 @jimsykes
1082479517027819520	2019-01-08	['#americanstyl']	tun hear janie's tak sery premy cnn sunday janu 13 9pm et
1082385838967648256	2019-01-07	[]	sur tun @cnn friday 11am 12pm est @katebolduan chat am styl
1082384789745807360	2019-01-07	[]	best jany jany jany
1081697980330041344	2019-01-05	[]	@jimsykes best jany jany jany
1081354262469214208	2019-01-05	[]	@jimsykes strong yearn hear alley @elvisradio19 @elvispresley cal nam
1079873979895238657	2018-12-31	['#newyearseve2018', '#happynewyear']	tak girl ten tak ten girl happy new year ev
1079599580365361159	2018-12-31	['#apprecy', '#lov', '#famy', '#plaid', '#homefortheholiday']	bry celebr christmas decemb 30 match pj
1076218251317780480	2018-12-21	[]	st jud patron saint lost imposs caus @stjude @stjuderesearch lost caus st jud pray unc
1076216608186658822	2018-12-21	[]	wait com back see @elvispresley @visitgraceland
1076207094288797698	2018-12-21	[]	@stjude thank incred work childr mirac hap everyday christmas may apprecy bless @realarthurwayne @fisherpence
1075912723878342656	2018-12-21	['#boot', '#elv', '#elvispresley', '#ificandream']	hop tun @elvisradio19 today @jimsykes &amp; talk everyth @elvispresley thank mak dream com tru
1075805653246070786	2018-12-20	['#19']	miss list around 3pm memph tim @jimsykes &amp; @siriusxm @elvisradio19
1075760288799080448	2018-12-20	[]	denim tricky @janiebryant adam sourc sustain lead cotton spin techn knew
1075567582370033664	2018-12-20	[]	every wom deserv feel beauty espec denim
1075565014126186497	2018-12-20	[]	hold jumpsuit boy girl going guest dj tomorrow decemb 20 amaz @jimsykes tun @elvisradio19 talk elv mus outfit @elvispresley @siriusxmelvisradio
1075564702518788098	2018-12-20	[]	every wom deserv feel beauty espec jean
1073769381451059202	2018-12-15	['#thek', '#ten']	list @bigjimsykes &amp; guest dj decemb 20 @elvisradio19 @elvispresley @siriusxmelvisradio
1072979111830708224	2018-12-12	['#unxt', '#ownit', '#jxbxtraordinary', '#bodyposit', '#celebratemys', '#curv', '#plusfash', '#plusmodel', '#pluss', '#plussizefash', '#psfashion', '#psootd', '#stylehasnos', '#brandlaunch']	launch day @brandjxb @mssaffi_k check cre
1072978382051205120	2018-12-12	['#unxt', '#ownit', '#jxbxtraordinary', '#bodyposit', '#celebratemys', '#curv', '#plusfash', '#plusmodel', '#pluss', '#plussizefash', '#psfashion', '#psootd', '#stylehasnos', '#brandlaunch']	@saffi wear @brandjxb wel launch day check cre
1072769583080067072	2018-12-12	[]	dream real com tru get ready guest dj @elvisradio19 decemb 20 @siriusxmelvisradio
1072376882040094720	2018-12-11	['#forthechildr']	happy holiday an @brooksbrothers &amp; @stjude holiday party
1071883173535969280	2018-12-09	[]	thank @vanityfair @focusfeatures amaz party feat beauty costum design alexandr byrn @maryqueenmovie
1071844470633590784	2018-12-09	[]	wish alexandr byrn costum design chateau party admir beauty work
1070933384753369088	2018-12-07	['#maryqueenofscot']	@maryqueenmovie @focusfeatures @vanityfair
1070930891097010182	2018-12-07	['#maryqueenofscot']	@maryqueenmovie @focusfeatures @vanityfair
1070921796432449536	2018-12-07	['#maryqueenofscot']	@maryqueenmovie @focusfeatures @vanityfair
1070921570149789696	2018-12-07	['#maryqueenofscot']	@maryqueenmovie @focusfeatures @vanityfair
1069031824691671040	2018-12-02	['#jonham']	@markseliger happy see today @periellenb congrat new book fahey gallery @kimkardashian
1068380990047834117	2018-11-30	[]	ye lady excit @brandjxb
1068378497549197312	2018-11-30	['#wcaconvers']	hon inspir wom @amandacrew @deliapassi found women's cho award @wcaconversations found @theberarefoundation produc @vannganguyen @theadvntsociety @haasrach @ladiesfirst @ariellecaputo @julskye
1066009385460211712	2018-11-23	[]	@garretdillahunt hop amaz thanksg
1064342883522596864	2018-11-19	['#madm']	costum design @janiebryant's new extend lin joan holloway fan
1063468413291515905	2018-11-16	['#glossy']	thank amaz week jxb wait launch on week
1063355630344228864	2018-11-16	['#traveltheworld', '#bless']	dant night away @lacma @theromanoffs screening ep episod
1063135367694434305	2018-11-15	['#childhoodicon', '#banjo', '#incrediblet', '#influ', '#countrymus', '#ilovethebanjo', '#root']	roy clark pass away today man banjo on lik ev miss mus liv
1063124048505319424	2018-11-15	[]	thank @fashionista &amp; @fawnianewyork best
1062919329744740356	2018-11-15	['#unxt', '#jxb', '#curv', '#curvesaresexy', '#femaleisnow', '#femaleisthefut', '#goddess']	thank @wwd support @brandjxb excit launch shar world @marquitapring @saffi_karina @taralynn @andrewyee_photo
1062916461700669440	2018-11-15	[]	crazy cop peggy dress
1062573224163065856	2018-11-14	['#xtraordinary']	curv jxb new extend siz brand @janiebryant award win costum
1062573181788020736	2018-11-14	['#xtraordinary']	celebr @marquitapring mak jxb new luxury extend siz brand @janiebryant
1062132387922886656	2018-11-12	[]	
1060362126831759360	2018-11-08	[]	portrait lady &amp; poodl
1059832785689399297	2018-11-06	['#unxt', '#vot', '#xtraordinary', '#beheard', '#empow']	exerc empow democr mak x voic heard @brandjxb commun eq acceiv includ cor dna
1059227720322756609	2018-11-04	['#deadwood', '#poodl', '#lov']	girl dog
1058875648813391875	2018-11-04	['#madm']	cre direct @janiebryant's tru icon @televisionacad emmy award win costum fash design
1058875546698887168	2018-11-04	[]	amaz
1057874898352140288	2018-11-01	[]	every wom deserv feel beauty
1056223433824976897	2018-10-27	['#eatdrinkg']	lunch help kid @cityyear @cityyearla
1055850967617269760	2018-10-26	['#jxb']	hello friend new extend siz luxury cloth brand invit sign newslet htt
1055675327114932224	2018-10-26	['#jxb']	hello friend new extend siz luxury cloth brand cre @janiebryant emmy award win cost
1055673961713930240	2018-10-26	['#jxb']	hello friend new extend siz luxury cloth brand invit sign newslet get latest new launch mid novemb cre
1055335974576607232	2018-10-25	['#starstruck', '#luckygirl', '#liberalredneck']	today hon privileg meet fellow ten @traecrowder tru thank @wearlbrown
1054960558200573955	2018-10-24	['#eatdrinkg']	lunch help kid @cityyear @cityyearla
1053696186962501632	2018-10-20	['#eatdrinkg']	lunch help kid @cityyear @cityyearla
1053527187498786816	2018-10-20	['#eatdrinkg']	lunch help kid @cityyear @cityyearla
1050601021691416579	2018-10-12	[]	feel russ tonight @theromanoffs premy tomorrow night octob 12 cuddl tv vodk &amp; cavi
1047913259221700608	2018-10-04	['#brooksbroth']	hon part @brooksbrothers famy includ 200 year am styl thank @rizzoli_books
1047695763352911873	2018-10-04	[]	@lakers lov espec @kingjames welcom la @wm_ent @staplescenter awesom &amp; screamed end
1047681796912046085	2018-10-04	[]	@lakers lov espec @kingjames welcom la @staplescenter screamed end
1046574975635795968	2018-10-01	['#matthewwein', '#sunsetblvd']	anxy await @theromanoffs @amazonstudios incred proud part billboard
1044000446031884288	2018-09-23	['#homerun', '#99', '#hotdog', '#applepy', '#am']	way go @dodgers @hyunjinryu99 @stellalanyc @budlight @budweiserusa
1042638536443232256	2018-09-20	['#newprofilep']	
1042637365074780161	2018-09-20	[]	@billyray5229 around collab many tal peopl beauty show
1040064949219815424	2018-09-13	[]	hap octob 12 @amazonstudios @amazon @theromanoffs
1038598588836630529	2018-09-09	[]	@alfranken pleas run presid @billmaher think
1036276400184020993	2018-09-02	['#tennesseel', '#labordayweekend2018']	knew @gucci good daisy duk @statefarm bal cap
1035938575743942656	2018-09-01	['#sweetw', '#ten', '#myhomest', '#laborday']	ten beauty
1034844478463459328	2018-08-29	[]	lov
1031070534874718208	2018-08-19	[]	celebr bril &amp; tal costum design tonight happy &amp; amaz work &amp; nomin @harpersbazaarus @televisionacad @fidmmuseum @theoutnet @nomadhotels
1030328773957148672	2018-08-17	[]	sav elv perfect
1030091830468141057	2018-08-16	[]	today rememb lif leg elv presley
1028381332278145024	2018-08-11	[]	someon remind day expir dat bless precy daisy enough tim bright angel
1024138419511877632	2018-07-31	['#theromanoff']	amazon @primevideo set octob 12 debut
1024138088451268608	2018-07-31	[]	look cast costum @janiebryant
1022823346990456833	2018-07-27	[]	let mak dat would lov see
1022686258592661505	2018-07-27	['#cantwait', '#homeawayfromhom', '#redhot']	feel heat nyc excit new shar soon
1021973435784880128	2018-07-25	['#happiness', '#lov', '#summertimefun']	drink ros on favorit spot nyc @boweryhotelnyc
1017801162496487424	2018-07-13	['#thefarmacykitch']	perfect sum night @monicacorcoranharel &amp; everyth delicy farm kitch cookbook camill fay elizabe saltzm &amp; jamy mizrah photo @stefaniekeenan
1011749467928686592	2018-06-26	['#elv', '#favoritesong', '#memph', '#ten']	new obsess pretend @visitgraceland
1010729665403629568	2018-06-24	[]	corrupt admin know bound read trump pruit led coverup reg
1008869093686951936	2018-06-19	[]	on thing pleas sign shar
1008099227124183041	2018-06-16	[]	albert wis owl &amp; @terranearesort @chiomegaxo
1007657291221356544	2018-06-15	[]	welcom
1007527381400031232	2018-06-15	[]	settlin @sugarlandmusic best
1007523223871733766	2018-06-15	[]	tim help child child goe know someon world car enough help com
1007522900595765248	2018-06-15	['#big']	@sugarlandmusic @worldvision @greek_theatre amaz inspir tonight
1007522462865559554	2018-06-15	['#big']	@sugarlandmusic @worldvision @greek_theatre amaz inspir tonight
1006040807684616192	2018-06-11	['#jumpsuit', '#elv', '#summertim']	
1005600085080621056	2018-06-09	['#southflorid', '#oc', '#happy']	nev grow tir mag sunset
