id	created_at	hashtags	cleaned_text
1079825049744490502	2018-12-31	[]	year ready end 2019 bring
1077671956160397312	2018-12-25	[]	merry fuck christmas
1076791174055317506	2018-12-23	[]	on best thing 2018 clos got ass hol jok asid rid die lov ev begin writ post
1075798999863648262	2018-12-20	[]	
1075148903568281601	2018-12-18	[]	much fun shoot new styl bibl @lifeball thank gretabarlowclawson com
1073699653504233472	2018-12-14	[]	child die school learn stop school shoot @sandyhook prom
1073399000898985984	2018-12-14	[]	wond day univers famy wizard world harry pot spectacul snowfal absolv beauty @unistudios
1071550247019663361	2018-12-08	['#innout', '#notomato']	lov best friend fleurrrrr england cours mak stop nev understand tel must acc
1064627013669945344	2018-11-19	['#soberlifestyl', '#getloosid']	guy excit annount off launch @loosidapp soc commun us liv download ap
1064625962212605952	2018-11-19	[]	proud excit part @loosidapp commun loosid ap launch week nyc provid soc commun us liv sob lifestyl thank
1062773758186840064	2018-11-14	['#nyc']	fly surpr best friend @kellycutrone birthday get react
1062166986904473600	2018-11-13	['#scorpio', '#dat']	
1059917336877195266	2018-11-06	['#vot']	becom solv go
1053761707217059840	2018-10-20	['#ineedyourhelp']	guy pleas report pag person pretend send real ridic direct mess peopl thank
1053732161268772866	2018-10-20	[]	i'm join @31nights halloween's halloween bash we'll see saturday octob 20 8 @freeformtv
1053007917794902021	2018-10-18	['#universalhhn']	best tim @horrornights @unistudios terr
1049824209613070336	2018-10-10	[]	hair @frankfrankieh78 mak @makeupbylusine
1048727820665589760	2018-10-07	[]	thank much wel wish dad much bet noth rest antibiot cours favorit ic cream cur
1047368210750820353	2018-10-03	[]	@realdenikab @frankfrankieh78
1047368176395321344	2018-10-03	[]	@realdenikab @frankfrankieh78
1047335815351865345	2018-10-03	[]	reunit feel gho
1046947756915482625	2018-10-02	[]	season upon us tim dec
1046548416904531968	2018-09-30	['#ilovemygirl', '#girlpow']	best friend lik bitch ass bitch fac anyth thing crazy world off
1046481560378232835	2018-09-30	['#blowout']	ev begin thank bambeautyb enough giv girl texa makeov wish plac lik la tru on stop beauty shop
1045552610630094848	2018-09-28	[]	pussy cat
1040372912471994368	2018-09-13	['#davinescol', '#donewithdavin']	absolv favorit produc davinesnorthameric gam chang col alic cut fashionmeetspass
1040310114505224192	2018-09-13	['#pol']	sleep beauty
1036911210594283521	2018-09-04	[]	start instagram two
1030174860599877638	2018-08-16	[]	think going dying hair back lavend feel lik blond hair guy think
1030172977936179201	2018-08-16	[]	queen right rid die bitch sist form anoth mr lov @jodieharsh @calumducat
1027641818329100289	2018-08-09	[]	past year on hardest year lif feel tim shar guy cut long story short thing got real dark gav everyth
1027252499223388161	2018-08-08	[]	miss fin episod ozzyjackworlddeto tonight 9pm a&amp;e @wahlburgersae
1022112780374212609	2018-07-25	['#loveyoudem']	yet turn word want act said kind irrespons journ ad problem surround addict stop sens peopl problem lov support
1019554033810452481	2018-07-18	[]	shar mom dad prob emot expery ozzyjackworlddeto tear miss wed 9pm @wahlburgersae
1017046318257201152	2018-07-11	[]	miss tonight ep ozzyjackworlddeto 9pm @wahlburgersae
1013896882094043137	2018-07-02	[]	mtv osbourn trip good bad see biograph sery cult shock ae 9pm feat osbourn theosbournestv
1011670776238374912	2018-06-26	[]	wednesday night 9p a&amp;e dad baby goat yog ozzyjackworlddeto @wahlburgersae ozzyosbourn
1009801032333918209	2018-06-21	[]	
1009402753309990912	2018-06-20	[]	tonight 9p a&amp;e behind wheel
1008036679905447936	2018-06-16	[]	man behind mop @linocarbosiero
1007277150528049152	2018-06-14	[]	bad hair day good hair day
1007275232837718016	2018-06-14	[]	bad hair day good hair day
1006921998214320129	2018-06-13	[]	tun tonight 9pm @wahlburgersae
1004878803380736000	2018-06-08	[]	tun next wednesday ozzyjackworlddeto
1003322774151155715	2018-06-03	[]	drag queen simpl night
1000086242099388416	2018-05-25	[]	happy friday everyon
999412199821950977	2018-05-23	[]	week childr hosp week
997745019854512129	2018-05-19	[]	thank saintjhn tru wick
997735182454190080	2018-05-19	[]	fuck lov bitch ev though
997708581540716544	2018-05-19	[]	
996060518757666816	2018-05-14	[]	download fin episod season
995722858314674176	2018-05-13	[]	happy moth day mumm bad ass import wom
991426151624175616	2018-05-01	[]	mov hous clos @jackosbourne @mrslisaosbourne &amp; baby
991374975746666496	2018-05-01	[]	awesom lisaosbourn guest theosbournespodcast
975750162516717568	2018-03-19	[]	episod theosbournespodcast feat @jimnorton today download
974392925835599872	2018-03-15	['#tbt']	ag 12
973223175587852288	2018-03-12	['#theosbournespodcast']	ep liv forget download
973220258608631808	2018-03-12	[]	ep theosbournespodcast liv download leav com
971523433434525696	2018-03-07	[]	
969049633023578113	2018-03-01	['#fakenew']	hey @star_news mov beach fin cash howev 100% correct lov lif hah sourc shit
967486006273429508	2018-02-24	[]	back follow theosbournespodcast want know tun
966103139966320640	2018-02-21	[]	guy think look hair @frankfrankieh78 mak @realdenikab
962849253419778049	2018-02-12	[]	thank much @azgoatyoga yog goat best thing ev don
962523365599862785	2018-02-11	[]	dad much fun play fac mask tonight
961782497905430529	2018-02-09	[]	
961135081648771072	2018-02-07	[]	took minut say lik blond
960593948120150016	2018-02-05	[]	congrat broth @jackosbourne &amp; beauty wif lisaosbourn bir
959277902360653824	2018-02-02	['#bikerid']	w sheldonstok &amp; lizkauffelt
951873097153511425	2018-01-12	[]	shithol mou
951513250658750464	2018-01-11	[]	wak today
950194586550378496	2018-01-08	['#kellyosbourn']	@kellycutrone @kellyosbourne fin don min cool beauty
941096035572682758	2017-12-14	['#ozzyandjack']	wait watch pearl tonight episod 10pm @wahlburgersae
939556539437932544	2017-12-09	['#stagem', '#pol']	off
937140736465793024	2017-12-03	[]	happy birthday dadd lov soooo much
936175789002973185	2017-11-30	[]	
935943950095011840	2017-11-29	['#marthaandsnoop']	celebr holiday @mrssosbourne tonight 10 @vh1
932879435035852800	2017-11-21	['#pubg', '#d&amp;d']	new @jackosbourne
931954972668973056	2017-11-18	['#ilovemyhair']	danielgalvinob &amp; @chelseymaybarra much giv new guy
929879768412995584	2017-11-13	[]	lov nicolescherzy
929417954478866432	2017-11-11	[]	get an hair cut best london @linocarbosiero cut hair
914579120977260544	2017-10-01	['#sundayfunday', '#moan']	
911780452620308481	2017-09-24	[]	guy new
908572681452134400	2017-09-15	[]	lyon_herron
906318640496209926	2017-09-09	[]	on happy wok
906225771513040897	2017-09-08	['#faceforwardl']	hon part 9 join rais aw surv involv
901270804637208577	2017-08-26	[]	thank much colorbyjoshu i'm obsess
901227047070126080	2017-08-25	[]	ground control maj tom tim chang guess col i'm going
899672300982747136	2017-08-21	[]	turn around bright ey
899098387152330752	2017-08-20	['#pol', '#pupachino', '#starbuck']	nev seen anyth cut eat
898800998432391170	2017-08-19	[]	
894759369153200128	2017-08-08	[]	dream mad
894403098554314752	2017-08-07	[]	turn red light
894316434762981377	2017-08-06	['#outsidemywindow']	
892811245493116933	2017-08-02	['#sunglass', '#obsess']	thank much @followwestwood new
887833280233566209	2017-07-20	[]	fac smug bitch go hom
885677533567500288	2017-07-14	['#alliew']	happy birthday @alibibarone tru hon friend lov
885662545117368320	2017-07-14	['#supriseparty']	ready hit rink @alibibarone
884863181058850816	2017-07-11	[]	last friday receiv cal off dar derby patrolm city pittsfield massachuset
884187604316561417	2017-07-09	['#zacisback']	
883403433448939520	2017-07-07	['#swerlk']	check @scissorsisters new song @mndr mem lost puls tragedy year ago
882670642159636480	2017-07-05	[]	much bet
882666748062961669	2017-07-05	['#totellthetru']	wait see tonight 10 abc
882364800990232576	2017-07-04	[]	happy 35th annivers mum dad thank show tru lov real
882336348727689216	2017-07-04	['#shirlyvalentin', '#hellowal']	feel lik talk wal
882051157010415617	2017-07-04	[]	sit shad
881715555446571008	2017-07-03	['#amazoniansavio', '#ad']	lov new @thebodyshop new go mult tattoo bright balm
881715296096186368	2017-07-03	['#amazoniansavio']	excit @thebodyshopuk mad ingredy
881342601923833856	2017-07-02	[]	whol new level humy
881293961779974144	2017-07-01	['#obsess', '#risingst']	@carolinejones guy bet vot contest bring
880895292580560897	2017-06-30	[]	on nicest card ev receiv
880533872362049537	2017-06-29	['#currentmood']	
880261927594840065	2017-06-29	[]	chil birthday boy @jay_mighall
880167279819857920	2017-06-28	[]	omg thank much @billymorrison lov paint word
879127762933514241	2017-06-26	['#pissedmyownp']	sham @starbucks loc ur sham employ refus let us piss sho
879087577218920450	2017-06-25	['#youbetterwerkit']	@samsmithworld
879075173311369217	2017-06-25	['#nycpride2017']	brit tak @samsmithworld
879023157411184640	2017-06-25	['#liv', '#nycpride2017']	
879015300552949760	2017-06-25	['#sundayfunday', '#nycpride2017', '#dreamcometru']	prid @amfar
878972869673443328	2017-06-25	['#rainbowhair', '#colorwerk']	aliciaagnerdahl fashionmeetspass davinesnorthameric
878971199858126848	2017-06-25	['#gaypridenyc2017']	hon chang hair littl bit thank aliciaagnerdahl
878723124254175232	2017-06-24	['#gaypride2017', '#rawfeel']	light lov
878715165323165696	2017-06-24	['#gaypride2017', '#nyc']	
878675526327599104	2017-06-24	['#letstalkaboutit']	guy cool @ayakanai new hair @cosmopolitan
878672135438422016	2017-06-24	[]	watch @michprom i'm gonn start leav secret not off
878669871097278465	2017-06-24	[]	hon start saturday two amaz wom @cinespia &amp;
878665236328439809	2017-06-24	[]	think @cindypinkceo quit frank on amaz wom ev met god
878390116674392064	2017-06-23	[]	dress big body smal ass i've bathroom
878311673752309760	2017-06-23	['#twin', '#bitch']	work tim i'm stol @bysimone_'s look
878120647553159169	2017-06-23	[]	try look cool blow bubbl end look lik get slap
878054009969364994	2017-06-23	[]	thank cynd laup teach show world tru col @logotv
878053972451274753	2017-06-23	[]	beyond hon introduc spec tribut cynd laup tonight's
878052208134193152	2017-06-23	['#trailblazeraward']	lov air @jorgebustillos mak feel light feath @logo
877639910491996160	2017-06-21	['#amfarg']	let's gen end aid support 6 don @amfar match
877378722877378560	2017-06-21	['#rawfun']	
877320369727721473	2017-06-21	[]	two munchkin togeth
877308757910446080	2017-06-20	[]	lov hair mak thank @johnnylavoy @jasenkaplan work mag
877268813707923456	2017-06-20	[]	bread stick thing get work day
876970237815648261	2017-06-20	['#jasondil']	walk street find broth
876854630449377281	2017-06-19	[]	tonight join fab @daytimedivas @vh1 tun 10
876819579594559488	2017-06-19	[]	@mel_a_taylor @k9burna_audio suff fool pay mind person ign
876809251112583168	2017-06-19	['#finsburypark']	deeply sick hypocrisy invertebr varmint ter everyon right pray god
875827939249725441	2017-06-16	['#nev']	meet hum hat high @joeymonroe
875023614206234625	2017-06-14	[]	influenz
874794067669929984	2017-06-14	['#daytimediva']	look lik spec guest com shak thing monday 10 guest star
874691866188324864	2017-06-13	[]	can't wait
874689072685625344	2017-06-13	[]	hon mc car concert last weekend togeth mak diff
873067289876103168	2017-06-09	[]	tim unwind ponytail extend &amp; get sleep sweet dream darl
872575355676008448	2017-06-07	[]	new @kellyosbourne what's tee w
872572596151136256	2017-06-07	[]	new @kellyosbourne what's tee w
872572051357224961	2017-06-07	[]	
872327972287590401	2017-06-07	[]	happy birthday @sophialamarnyc anim crack soup monkey lion loop loop sorry
872326564939223041	2017-06-07	[]	tonight on best night lif got told meet friend hotel &amp;
872269566575087616	2017-06-07	[]	witch bitch &amp; wolf
872260116950773763	2017-06-07	['#lifelesson']	diff intox intox nickhadad
871858229550215168	2017-06-05	[]	amaz bit red lipstick mak feel lik
871846777858777088	2017-06-05	[]	
871836994665672704	2017-06-05	['#kellyosbourn', '#livn', '#redcarpet']	stun @kellyosbourne daytim diva premy wear alon livn aw17 💓
871212003083374592	2017-06-04	[]	sur i'm gonn mak look lik pen @braydonsza
870838582352781312	2017-06-03	['#dirtybitch']	many tim tel ya @braydonsza doubt tak bath
870784968921944065	2017-06-02	[]	hair today gon tomorrow tommysandovalcv619 i'm bitch stol look
870771381578981382	2017-06-02	['#karatekid']	@braydonsza
870471443074732032	2017-06-02	[]	
870403994824388608	2017-06-01	['#simplynextlevel']	fashionmeetspass fuck good hair
870307503707492352	2017-06-01	['#pol']	4am sandwich shop @nickzinner &amp;
870301255071084544	2017-06-01	[]	put bunny ear show sign petit ban
870288096058912768	2017-06-01	['#thebodyshop', '#ad']	put bunny ear show sign petit @thebodyshop @crueltyfreeintl
869775970869366785	2017-05-31	[]	
869735726300188672	2017-05-31	[]	best din ev @seamoresnyc w @melissaarrrgh thank sooooo much @rmallin
869600067820417024	2017-05-30	['#tuesdayshoeday']	could obsess alexandermcqueen
869584136914292736	2017-05-30	['#char']	@kellyosbourne new piec generationt solst 2017 set jun 20 ment work pleas rt htt
869581183193145344	2017-05-30	['#aunttun']	guy know swift dick seem know get
869362570603503617	2017-05-30	[]	proud brit thank @arianagrande show bravery fearless &amp; show world nee lov dispel evil
869060926057709568	2017-05-29	"['#aunttun', ""#gucci's""]"	fuck coochy caus &amp; wear
869011946745597953	2017-05-29	['#pol', '#nyc']	baby tuck ready flight
868643754462367745	2017-05-28	[]	
868639244339884032	2017-05-28	[]	wak morn feat laurenwillowwhit @thedingoinsnow @jessicka
868574677148553216	2017-05-27	[]	check sick new shirt
868537027259760640	2017-05-27	['#laur']	sup girl day brookeelizadu &amp; form know laurenwillowwhit
868259287616942084	2017-05-27	[]	
868173557376966657	2017-05-26	[]	
867815488377823232	2017-05-25	['#tbt']	tim mess @zaynmalik hair interview @onedirection
866832293565874177	2017-05-23	['#manchest']	send lov giv everyon affect tru heartbreak
866741634339397633	2017-05-22	[]	can't wait guy find i'm snoopdog &amp; dress lik
866713775235313671	2017-05-22	[]	
866706854927314944	2017-05-22	['#monday']	guy feel glory
866409684198187010	2017-05-21	[]	
866071857392496640	2017-05-20	[]	next tim i'm ask emilyannsonnet want go chil pool i'm gonn say
865318000554983425	2017-05-18	[]	juicy pls tag @heathermcdonald thx
