id	created_at	hashtags	cleaned_text
1093170324051496962	2019-02-06	['#outlast', '#iamwhatimakeup', '#covergirlcrueltyfr', '#crueltyfr']	lip bet lip col custom nud giv comfort wear moist feel 24 hour shad shown '940 deep cool'
1092823393102168064	2019-02-05	['#trublendmattemad', '#kimposs', '#covergirlmad', '#covergirlcrueltyfr', '#crueltyfr']	play villain cosplay makeup bad af @victoriawhitlow us found cre baddy shego
1092545687101849600	2019-02-04	['#fullspectr']	@covergirl liv swatch @covergirl collect col idol satin lipstick mat ido
1092532360543981568	2019-02-04	[]	@bysandyhirales skin flawless girl
1092501001117016065	2019-02-04	['#fullspectr']	@itsanarkee @limecrime beauty amaz girl lov collect
1092130757630484480	2019-02-03	['#fullspectr']	wink vivid col
1091413124752830475	2019-02-01	['#exhibitionistlip']	look gorg
1091382724236140551	2019-02-01	['#fullspectr', '#covergirlmad', '#livetint']	@deepicam review covergirl check let us know think new collect @livetinted
1091354204449501188	2019-02-01	['#bratzchalleng', '#exhibitionistlip', '#covergirlmad', '#covergirlcrueltyfr', '#crueltyfr']	noth bratty @raindaisyy look red lip look us hot worthy
1091062486483255297	2019-01-31	['#meltingpout', '#iamwhatimakeup', '#covergirlcrueltyfr', '#crueltyfr']	glossy get vinyl vow high col hydr 24hrs
1090674634956120070	2019-01-30	[]	new video feat @covergirl new ful spectr lin went liv lin inspir multicult wom
1090455270554324997	2019-01-30	['#meltingpout', '#iamwhatimakeup', '#covergirlcrueltyfr', '#crueltyfr']	ful cov col intens glossy fin we'v got cov beauty vinyl vow off 24hrs hydr shiny af formul avail @amazon
1090009054737510400	2019-01-28	['#trublendmattemad', '#covergirlmad', '#covergirlcrueltyfr', '#crueltyfr']	fresh af look @themelissarae achiev flawless skin us found light iv l20
1090001594228318209	2019-01-28	[]	@dajjrambo @abbeystrohmeyer @abhcosmetics @morphebrushes @tartecosmetics @benefitbeauty @certifeye @maybelline @nyxcosmetics @urbandecay @fentybeauty incred per us
1090001459314376706	2019-01-28	[]	@xoxoshoppygirl thank lov support beauty
1089997083677986816	2019-01-28	['#meltingpout', '#covergirlmad', '#iamwhatimakeup']	we'r lov soft glam makeup tut @smlx0 feat new vinyl vow gloss
1089952726119784452	2019-01-28	[]	@covergirl new lippy lik balm lipstick gloss baby
1089952691885957120	2019-01-28	['#lashblast']	look back spec ev @covergirl new york city celebr launch act
1089941608940875779	2019-01-28	[]	new new check newest video @covergirl
1089913370420170752	2019-01-28	['#lashblast', '#outlast', '#covergirlcrueltyfr']	act mascar giv lash inst boost volum act get lin lin eyelin giv intens col maxim impact act famy cov intens day
1089376122062753792	2019-01-27	['#iamwhatimakeup', '#covergirlcrueltyfr', '#crueltyfr']	get lip lov new melt pout vinyl vow lip col avail @amazon easy glid onto lip high shin shad shown keep going
1088918448137293824	2019-01-25	['#meltingpout', '#vinylvow', '#covergirlmad', '#covergirlcrueltyfr', '#crueltyfr']	new liquid lip col ste heart swatch shown @therealjahq hustl fal deep &amp; lucky
1088849178606948352	2019-01-25	['#outlast', '#iamwhatimakeup', '#covergirlcrueltyfr', '#crueltyfr']	act get lin lin swe wat last 24 hour lightweight feel maxim impact 💪
1088492496739622912	2019-01-24	[]	@glampeaches @bratz @isaaclarian @jeffreestar @beautybakerie @bitterlaceb amaz
1088491851148132358	2019-01-24	['#bratzchalleng']	@bratz @maybelline @morphebrushes @fentybeauty @tomfordbeauty @blackopalbeauty @covergirl @lorealparis
