id	created_at	hashtags	cleaned_text
1093218944662597632	2019-02-06	[]	new tilbury supermodel lipstick meet sup nin sup model &amp; sup sexy check link profil swatch &amp; launch detail btw tomorrow
1093206865335468032	2019-02-06	[]	charlot tilbury supermodel lipstick swatch new shad
1093177978824081409	2019-02-06	[]	elf 16 hr camo cont review &amp; swatch 18 shad pr sampl @elfcosmeticsuk
1093122236691636229	2019-02-06	[]	next level pretty pink givenchybeauty detail &amp; swatch via link bio pr sampl
1093119662852841474	2019-02-06	[]	givenchy le ros perfecto cout balm review &amp; swatch pr sampl
1093097869865832448	2019-02-06	[]	est laud doubl wear inst fix cont gift
1093065528086749184	2019-02-06	[]	spac nk launch rang brush &amp; veg cruel fre &amp; mad sustain wood nee brush mad spac blog post
1092818504716308480	2019-02-05	[]	spac nk ultim brush collect review &amp; photo gift @space_nk
1092762120721174528	2019-02-05	[]	givenchy chines new year 2019 prism libr &amp; le roug gift
1092758233880481792	2019-02-05	[]	ad maj diy com beauty main alway try us fail ton thing &amp; book appoint fal right
1092748441174847488	2019-02-05	[]	spac nk ultim brush collect review &amp; photo gift
1092713136300408832	2019-02-05	[]	there's 15 spend 60 new beauty spac nk affy link
1092501930285232129	2019-02-04	[]	lov juicy glossy lip might want check swatch new @byterryofficial lip expert shin liquid lipstick link bio
1092434234638241792	2019-02-04	[]	guerlain l'essentiel nat glow found review &amp; gift
1092409675461599234	2019-02-04	[]	est laud doubl wear inst fix cont &amp; hydr prep review &amp; video pr sampl
1092193247454203909	2019-02-03	[]	terry lip expert shin liquid lipstick review &amp; swatch gift @byterryofficial
1092182490167627776	2019-02-03	[]	est laud doubl wear inst fix cont review &amp; video gift
1092173495969173504	2019-02-03	[]	@whatstheransom @esteelauderuk ad
1092166398883889152	2019-02-03	[]	new video liv soon doubl wear inst fix 24hr cont hydr prep find via link profil ps think lov
1092163157311868930	2019-02-03	[]	new video new doubl wear cont
1092133762740207617	2019-02-03	[]	guerlain l'essentiel nat glow found &amp; gift
1092099127570255872	2019-02-03	[]	might found new favourit cont info new esteelauderuk doubl wear inst fix cont &amp; hydr prep link profil video com
1092084459594280960	2019-02-03	[]	est laud doubl wear inst fix cont &amp; hydr prep review gift @esteelauderuk looooooov
1092021010084347904	2019-02-03	[]	lov smal thing guess perfum
1092018470525509632	2019-02-03	[]	guerlain l'essentiel nat glow found gift
1091792260419723264	2019-02-02	[]	@emshelx think discuss nam kind peopl thursday
1091790096540553217	2019-02-02	[]	guerlain l'essentiel nat glow found review &amp; gift
