id	created_at	hashtags	cleaned_text
1085332191167594496	2019-01-16	['#west', '#ckest1978']	go american new stapl season 2 delivery 02 feat cinem photo print avail
1085205882026250241	2019-01-15	['#ckest1978']	season 2 delivery 02 ar today get
1083900489148841984	2019-01-12	['#mycalvin']	bring design suit athlet nee shop new styl [eu] show us mov
1082517175989092352	2019-01-08	['#spring2019', '#ckcalvinklein', '#american']	collect draw evoc ess elev sportswear ring tru hous cod avail find stor [asia]
1082105669220814850	2019-01-07	['#goldenglob', '#redcarpet', '#spring2019', '#205w39nyc']	@troyesivan hit tonight tuxedo pair black leath chelse boot
1082101967344799745	2019-01-07	['#goldenglob', '#blackpanth', '#ckba']	tonight pres star @lupita_nyongo glow custom calvin klein appoint cobalt blu chain fring dress silv drop bead
1082096625106018310	2019-01-07	['#amyadam', '#goldenglob', '#redcarpet']	tripl nomin stun custom calvin klein appoint teal silk crep dress tonight
1080539138074570753	2019-01-02	['#funct', '#activewear', '#mycalvin']	form meet new modern ess discov [eu] show us mov
1080509027900145664	2019-01-02	['#2019', '#mycalvin']	let tak routin next level shop new styl [eu] show us mov
1080484072449892352	2019-01-02	['#newyear', '#2019', '#mycalvin']	refresh dynam new styl kickstart shop [eu] show us mov
1075409098013925376	2018-12-19	['#calvinklein']	perfect pair icon fragr stat access tim lik pres get holiday shop shop
1075378898601476097	2018-12-19	['#7', '#ckholiday']	holiday mom snow day wint wonderland got wond cozy season gift find [eu] celebr mom
1075193896794247168	2018-12-19	['#16', '#prespring2019', '#205w39nyc', '#ckholiday']	holiday mom swe party shop collect guarantee hit next fest gath discov celebr mom
1075163784388464642	2018-12-18	['#icon', '#ckest1978']	american american herit season 2 delivery 01 showcas cornerston cle sharp unisex fit discov richard avedon photo 2019 richard avedon found
1075163774607347712	2018-12-18	['#calvinkleind', '#ckholiday']	holiday mom 14 naughty nic littl someth everyon discov styl [eu] celebr mom
1075137117569863681	2018-12-18	['#13', '#calvinkleind', '#ckholiday']	holiday mom loung act tak easy season cozy ess see celebr mom
1075133673928880129	2018-12-18	['#icon', '#ckest1978']	paint job im brook shield reimagin bright bold hue season 2 delivery 01 shop collect richard avedon photo 2019 richard avedon found
1075111797370314752	2018-12-18	['#calvinkleind', '#ckholiday']	hom holiday @milliestopshate travel season comfy ess shop select styl celebr mom andy warhol found vis art int
1075111382339776512	2018-12-18	['#12', '#ckholiday']	holiday mom big rev tis season giv get spirit holiday find perfect gift everyon list shop gift guid celebr mom
1073268860437061632	2018-12-13	['#calvinklein', '#ckholiday']	mak spark fly holiday latest feat party bold bright season styl discov celebr mom
1072619409695522817	2018-12-11	['#calvinklein']	selfy reflect @milliestopshate capt new ar shop select styl andy warhol found vis art int
1072599296506245126	2018-12-11	[]	styl wor celebr favorit season find worn @milliestopshate shop select styl andy warhol found vis art int
1072557540368629769	2018-12-11	['#calvinklein']	dress rehears holiday mom @milliestopshate actress get party fest new styl shop andy warhol found vis art int
1071857015138459648	2018-12-09	['#moderncotton', '#calvinkleinunderwear', '#mycalvin']	lac timeless silhouet get rom rework flor lac shop [eu]
1071834365989146624	2018-12-09	['#western', '#mycalvin']	ankl boot glossy burgundy leath high fin touch look discov [eu]
1071817123167698944	2018-12-09	['#calvinkleind', '#mycalvin']	new year new go bold 2019 stapl discov [eu]
1071117195550298112	2018-12-07	['#11', '#ckholiday']	holiday mom sleep tight heat thing season bold logo acc shop celebr mom
1071100306577072128	2018-12-07	['#11', '#calvinkleinunderwear', '#ckholiday']	holiday mom sleep tight snow day loung bed icon goe everywh discov celebr mom
1071075646963625984	2018-12-07	['#10', '#calvinkleind', '#ckholiday']	holiday mom qual tim tis season kick back graph new ar celebr mom
1070708238008631298	2018-12-06	['#blackpanth', '#calvinklein', '#205w39nyc', '#plaid', '#patchwork', '#uniform', '#womeninentertain']	star @chadwickboseman wor coat calico shirt pant yesterday ev host @thr
1070446786530172928	2018-12-05	['#miamibeach', '#sterlingruby', '#calvinklein', '#205w39nyc', '#prespring2019']	celebr @artbasel team @thewebstermiami cre custom vis display feat collect view today 12 feat object sterl ruby
1069979278752780294	2018-12-04	['#calvinkleind', '#western', '#denim', '#mycalvin']	mus ear @shawnmendes sport shirt rec perform
1069684651676065792	2018-12-03	['#ckest1978']	patch perfect newest ar shop bold styl season 2 delivery 01
1069652392877195265	2018-12-03	['#ckest1978']	season 2 delivery 01 land feat jacket jean access emblazon new tre patch richard avedon fam icon im shop latest richard avedon photo 2019 richard avedon found
1069643785125154827	2018-12-03	['#icon', '#ckest1978']	new er introduc season 2 delivery 01 shop richard avedon photo 2019 richard avedon found
1069410899772014592	2018-12-03	['#prespring2019', '#205w39nyc', '#calvinklein']	am you inspir timeless collegy styl collect feat tail silhouet rich technicol hue get feat graph licens produc yal univers
1069388235330203651	2018-12-03	['#prespring2019', '#205w39nyc', '#calvinklein']	timeless tail collect feat invest blaz slim trous vivid mid hue see styl
1069374099393314819	2018-12-02	['#prespring2019', '#205w39nyc', '#calvinklein']	fin lin collect feat tail coat art curv sleev acc bonny should bag discov
1068988088297361408	2018-12-01	['#calvinkleind', '#mycalvin', '#ckkids']	young on icon logo util silhouet every kid gift list discov latest addit famy [eu]
1068957919507554305	2018-12-01	['#calvinkleind', '#mycalvin', '#ckkids']	cool kid introduc new gen see girl styl [eu]
1068944697845080064	2018-12-01	['#mycalvin', '#calvinkleind', '#ckkids']	next gen fresh wash favorit fit icon styl avail boy girl discov [eu]
1068580322315591681	2018-11-30	['#prefall2019', '#calvinklein', '#205w39nyc']	art tail colorblock sep wash denim plush shearl collect celebr am touchston past pres
1068551112507224064	2018-11-30	['#prefall2019', '#calvinklein', '#205w39nyc']	introduc styl root 1970s evoc er posit optim transl today fit pant relax ruffl dress timeless tail reimagin vivid col touch
1068532133667446784	2018-11-30	['#prefall2019', '#205w39nyc', '#calvinklein']	inspir not perfect norm rework class rediscov minim herit cod compr cre wardrob elev ess
1068202377197568001	2018-11-29	['#205w39nyc', '#careymullig', '#jakegyllenha', '#wildl']	tripl @wildlifethefilm @zoeinthecities ar synt yesterday spec screening nyc
1068164818878820357	2018-11-29	['#andywarhol', '#calvinklein', '#rafsimon', '#georgecondo', '#diatalk']	celebr @diaartfndn exhibit shadow hq host convers warhol impact contemp art design feat sandr j brant shadow view dec 15
1067955721512341504	2018-11-29	['#calvinklein', '#rafsimon', '#glasshandel', '#ckba']	showstop exclud look insid nyc at feat countert @a_r_costanzo custom screenprinted appoint look design chief cre off liv instal photograph @gaseous_clay
1067923595710685184	2018-11-28	['#calvinklein', '#ckholiday']	holiday mom 9 twist shout keep party going season long timeless piec giv get [eu] celebr mom
1067908578122612736	2018-11-28	['#9', '#calvinklein', '#ckholiday']	holiday mom twist shout dant party new styl shop [eu] celebr mom
1067893328753172494	2018-11-28	['#8', '#calvinkleind', '#ckholiday']	holiday mom get lit feel festive; get head start celebr hand gift everyon list shop icon denim celebr mom
1067882026978529280	2018-11-28	['#calvinkleind', '#mycalvin']	sing @ericnamofficial rock ful look pag @marieclairekr
1067873450793017351	2018-11-28	['#calvinklein', '#205w39nyc']	purpl daz @asvpxrocky wear whit turtleneck latest edit @thehommeplusmag
1067538488449527808	2018-11-27	['#speakingind', '#glasshandel', '#ckba', '#rafsimon']	@kidmyles8 mov voic @a_r_costanzo perform inspir liquid day mv feat dant instal perform feat custom look com lif nyc tonight @stjohndivinenyc
1067531056188981248	2018-11-27	['#7', '#holiday', '#ckholiday']	mom snow day stapl perfect puff shop hand gift see [asia] celebr mom
1067515862515634176	2018-11-27	['#6', '#holiday', '#stockingstuff', '#ckholiday']	mom heat thing giv gift evolv micro hip brief shop celebr mom
1067508380649103360	2018-11-27	['#6', '#calvinkleinunderwear', '#firesid', '#ckholiday']	mom heat thing icon stapl perfect hang discov gift edit celebr mom
1067474256185909250	2018-11-27	['#prespring2019', '#calvinklein', '#205w39nyc', '#gqmoty']	@gqmagazine 2018 wom year @serenawilliams grac magazin decemb issu wear wool jersey turtleneck dress collect
1067463067083202560	2018-11-27	['#fall2018', '#calvinkleinunderwear', '#calvinkleind', '#mycalvin']	interest look @kourtneykardash cov @gqmexico decemb issu ton logo bralet turtleneck photograph @mschwartzphoto
1064994184623529989	2018-11-20	['#calvinkleind', '#mycalvin']	graph cont ant boldest new logo stapl see [eu]
1064958494615457792	2018-11-20	['#calvinkleind', '#mycalvin']	cold comfort cozy graph hoody season long seen retro track min skirt get [eu]
1064640698211885057	2018-11-19	['#2', '#calvinkleind', '#ckholiday']	mom couch surf rais glass mom big smal mak holiday season shop favorit styl firesid hang discov [asia] celebr mom
1064601288153935875	2018-11-19	['#1', '#calvinkleind', '#ckholiday']	mom wait gam stapl gift everyon list shop gift edit [eu] celebr mom andy warhol found vis art int
1064565741805015041	2018-11-19	['#holiday', '#ckholiday']	kick season celebr quintess scenes; littl thing mak season merry bright get spirit celebr mom
1063567292775231488	2018-11-16	['#prespring2019', '#calvinklein', '#205w39nyc', '#calvinkleind', '#mycalvin']	think pink act @charliefplummer pict firem chino jacket
1063526352798781441	2018-11-16	['#calvinklein', '#205w39nyc']	star @noahcent lens @flauntmagazine photograph @douginglish styl @monty__jackson
1063518944697425920	2018-11-16	['#katherinewaterston', '#prefall2018', '#calvinklein', '#205w39nyc', '#fantasticbeast']	gold hour actress wor yellow jersey drap gown london premy ‘ @beastsmovieuk
1063179814809546753	2018-11-15	['#am', '#prespring2019', '#calvinklein', '#205w39nyc']	sleek silhouet graph pattern homespun quilt seen new bil should bag com lif new collect get
1063120588137476096	2018-11-15	['#rafsimon', '#prespring2019', '#205w39nyc', '#western']	new uniform evolv vis est chief cre off defin spirit new hous cod class tail detail shop
1063095831077773312	2018-11-15	['#prespring2019', '#calvinklein', '#205w39nyc']	introduc collect direct new styl inform cod am you overs knit stat skirt
1062114775142932480	2018-11-12	['#nygvssf', '#giantsprid']	monday night mood
1060681676395814912	2018-11-08	['#fall2018', '#205w39nyc', '#firem', '#calvinklein']	look behind @asvpxrocky's new mus video fukk sleep feat rap coat knit balaclav wardrob @matthewahenson photograph @fuckatnames
1060328534659530753	2018-11-08	"[""#andywarhol's"", '#calvinklein']"	back biggest u retrospect work near 30 year held @whitneymuseum co expery begin 11 andy warhol found vis art int
1060229586921943040	2018-11-07	['#calvinklein', '#warholxwhitney']	night muse friend last night op receiv @whitneymuseum andy warhol back exhibit op 11 andy warhol found vis art int
1060208920055238657	2018-11-07	['#modern', '#ckest1978', '#warholxwhitney', '#andywarhol']	mom film direct edit @elyse__fox wear namesak look last night op receiv @whitneymuseum nyc photograph @wardrobs
1060011877231747072	2018-11-07	['#silvercloud', '#lulutenney', '#andywarhol', '#warholxwhitney', '#calvinkleind', '#colorblock', '#denim']	expery instal tonight op receiv wear truck photograph @wardrobs andy warhol found vis art int
1060005601349124096	2018-11-07	['#205w39nyc', '#fernanda', '#fall2018', '#prefall2018', '#warholxwhitney', '#calvinklein', '#andywarhol']	cloud model cout dress circ skirt tonight op receiv pres lens @wardrobs andy warhol found vis art int
1059622695443316736	2018-11-06	['#diaartfound']	cre forc chief cre off raf simon attend last night dia fal night gal ev nyc support @diaartfndn effort art
1059471656203235328	2018-11-05	['#calvinklein', '#205w39nyc', '#hollywoodaward']	last night @hollywoodawards red carpet pres @armiehammer styl navy wool doubl suit sign whit turtleneck
1059223454640152577	2018-11-04	['#calvinklein', '#205w39nyc', '#mtvema']	mex act direct produc @diegoluna_ ar tonight @mtvema award black iv chamo wool suit
1058515960683003909	2018-11-03	['#andywarhol', '#calvinklein']	exclud look dia exhibit shadow 1978 @diaartfndn deputy direct chief cur courtney j martin visit us hq view icon work andy warhol found vis art int
