id	created_at	hashtags	cleaned_text
1064566313157304322	2018-11-19	['#healthy', '#match', '#greente', '#ad']	found anoth top amazon produc
1030101850454937605	2018-08-16	['#ad', '#justaddsleep']	miss @sleepnumber biggest sal year end 9 hurry stor near best sav year long
1029014720768929794	2018-08-13	[]	lik ros verben flor atlant georg
1028720736523968512	2018-08-12	[]	lov @marchesafasion collect par frant
1028355640790589440	2018-08-11	[]	makeup yagmurkeskiiin atla battery
1028008431423299584	2018-08-10	[]	plan weekend cappadoc cappadoc
1027941094393307137	2018-08-10	['#diamond', '#olenafashiontv', '#luxury']	follow atlant georg
1027931217432338434	2018-08-10	[]	ye unit stat
1027593856324460544	2018-08-09	[]	dolce&amp;gabbana rom ita
1011987564536922117	2018-06-27	[]	bril fash hack girl via @youtube
1011247701089021952	2018-06-25	[]	gold lip makeup tut lip art via @youtube
1009798774041055232	2018-06-21	[]	jamy chua's closet tour singap socialite's luxury lif via @youtube
1009122611526324224	2018-06-19	[]	mak 10 typ bun without donut via @youtube
1006899029270118401	2018-06-13	[]	top 10 freaky wed dress believ via @youtube
1006174266134532096	2018-06-11	[]	10 year makeup prodigy jack makeup kid via @youtube
1005087081733947394	2018-06-08	[]	fash cloth nurs mom easy breastfee anywh via @youtube
1004724687878926337	2018-06-07	[]	fac paint masterpiec body art video via @youtube
1004439264820711424	2018-06-06	[]	kor men wear makeup men's makeup tut via @youtube
1004076264343384065	2018-06-05	[]	red carpet dress can aishwary rai's butterf dress via @youtube
1003691703390351360	2018-06-04	[]	tod's men's sho collect ferrar atlant atlant fash via
1002912740183347201	2018-06-02	[]	nail art design idea nail art design compil via @youtube
1002553602597105664	2018-06-01	[]	ponytail braid easy everyday hairstyl tut via @youtube
1002275466445811712	2018-05-31	[]	merc fash weekend ibiz 2018 highlight via @youtube
994680194093887488	2018-05-10	[]	hottest dress styl spring sum 2018 via @youtube
994632941316829185	2018-05-10	['#fibroid', '#fertil', '#dontloseuru']	affect many wom mean los
986297628521476096	2018-04-17	['#spring', '#col', '#makeup', '#olenafashiontv', '#eyemakeup', '#luxury', '#beauty']	
986045547415879680	2018-04-17	['#lov', '#makeup', '#luxury', '#olenafashiontv', '#eyemakeup']	look
984891855149072384	2018-04-13	[]	post video
984889188481994753	2018-04-13	['#olenafashiontv', '#luxury', '#celebr']	omg go com
984503879147630594	2018-04-12	['#sum']	lov
984064125750964224	2018-04-11	['#lov', '#luxury', '#class', '#classy', '#styl', '#bag', '#handb', '#chic']	new list
982988743316557824	2018-04-08	['#beauty', '#gorg']	know ey behold someon find
981951062323224578	2018-04-05	['#olenafashiontv', '#lifehack']	much fan walmart pretty cool video
980304334155124736	2018-04-01	['#east', '#easterbunny', '#olenafashiontv']	happy lov
979764030125543424	2018-03-30	['#luxury', '#olenafashiontv', '#luxuryc']	get car
978638254223306752	2018-03-27	['#lov', '#smokeyey', '#makeup', '#makeov', '#luxury', '#beauty', '#eyemakeup']	wak new idea
976454074378997760	2018-03-21	['#cre', '#nail', '#nailsofinstagram', '#olenafashiontv']	inspir today
975535005316378624	2018-03-19	['#backpack', '#styl', '#chic', '#fash']	giv season nev go
975401774604570625	2018-03-18	['#glit', '#classy', '#styl', '#nail', '#nailsofinstagram']	crav win stil want look
969364394093301760	2018-03-02	[]	everyth nee know modern perm makeup via @youtube
