id	created_at	hashtags	cleaned_text
1089142491545096193	2019-01-26	[]	@drmartens
1088374875218157568	2019-01-24	['#summer2019', '#la']	new work
1088116515063386112	2019-01-23	['#travellingwithkid', '#justdoit']	sri lank
1087006797779558400	2019-01-20	['#yal', '#srilank']	2 4x4
1086650639965401089	2019-01-19	['#redtab']	forev lev
1086622594672066568	2019-01-19	['#srilank']	road
1085542564797861893	2019-01-16	['#srilank']	
1085159978091069440	2019-01-15	['#hiriketiy', '#srilank']	hello beach southern provint sri lank
1083381810820657156	2019-01-10	['#welligam', '#srilank']	
1082659308695887873	2019-01-08	['#gold']	@zoeandmorgan
1082236344276054016	2019-01-07	[]	sri lank
1082205451578679296	2019-01-07	['#littleadamspeak', '#ell', '#srilank']	top world
1081857977806671872	2019-01-06	['#srilank']	birthday boy
1081532048056221696	2019-01-05	['#srilank']	kandy ell
1081212316996329473	2019-01-04	['#srilank']	jungl vib
1081145843934289926	2019-01-04	['#kid', '#ell', '#srilank']	on good thing 5am wak cal
1080843560256225280	2019-01-03	['#botanicalgard', '#srilank']	root
1080520968966234112	2019-01-02	['#srilank', '#botanicalgard', '#kandy']	smel lik
1080439471957569542	2019-01-02	['#srilank']	next stop
1079406357026168832	2018-12-30	['#srilank']	get swing 🌴
1077667239048953857	2018-12-25	['#tistheseason']	ho ho ho holiday com sri lank good tip welcom
1072488162767880192	2018-12-11	['#grung']	@chrissyteigen @johnlegend styl shot @yutsai @youmagsocial
1072473179304673280	2018-12-11	[]	capt @yutsai styl @chrissyteigen @johnlegend
1072103375809011714	2018-12-10	[]	styl @chrissyteigen @johnlegend shot @yutsai @youmagsocial @jo_elvin
1072101674045636608	2018-12-10	['#ss19']	styl latest work @colesprouse @primark @bdested @xvkd_
1070621325549555713	2018-12-06	['#ss19']	new work @colesprouse @primark model @bdested groom @samuelpaulmua art direct @hudstonrosie
1069884576623984641	2018-12-04	['#ss19']	@colesprouse @primark model @xvkd_ makeup @samuelpaulmua hair @nikkiprovidence
1068071550765682689	2018-11-29	['#williamsburg']	pie sky
1066342779238793216	2018-11-24	['#blackfriday', '#nyc']	dm doctormartenssho
1066312877194309632	2018-11-24	['#fil']	feel new york new york
1063104227545886721	2018-11-15	['#project']	styl photograph alexbramal model @jess_whitlow hair &amp; mak charlotte_cav light direct @mfurlonger cast nickfw wear miumiu mariablackjewellery
1062355321283403777	2018-11-13	['#frombehind', '#vas', '#pres', '#birthday']	nata hartley lik sup tal anissakermich sal get
1062277163754381313	2018-11-13	['#kermit']	muppet sandro
