id	created_at	hashtags	cleaned_text
1093229122233487364	2019-02-06	['#getitoffyourbreast']	last tix avail join us saturday liv record boob spec amaz
1093220373632565250	2019-02-06	[]	@nextbestpicture @armiehammer @realchalamet @brittanybathg8
1093207017056014337	2019-02-06	[]	@hannahlouisef lov
1093099424342044672	2019-02-06	[]	happy start every wednesday princess bed pleas thank
1092919598251458560	2019-02-05	[]	feel lik read may expery second hand com
1092875529462734851	2019-02-05	[]	new post wint sunshin shap bril dress b favourit city l
1092811086582173696	2019-02-05	[]	there's new post blog today
1092765538248519680	2019-02-05	[]	back l littl nat tim last week blog
1092711829774712832	2019-02-05	[]	@themothercooker @bettymagazine
1092694454090301441	2019-02-05	[]	new post littl sunshin way work first post l last week
1092551579906068480	2019-02-04	[]	saturday fant join @emmagannon @livpurvis @theslumflower @stylemecurvy @tu
1092163299645497348	2019-02-03	[]	oh god wed plan mon ahem confett hit fan i've felt tot dep amount thing yet tick list thought i'd sav littl sunday night post although blog po
1092143657405288448	2019-02-03	[]	let get tho
1092134108438900737	2019-02-03	[]	maggy host first famy din ev
1092034314991296512	2019-02-03	[]	@lucysharppp @gregjames @marksandspencer @brittanybathg8
1091849266836971520	2019-02-03	[]	@baggma1 @josephpgalvin
1091710264746147840	2019-02-02	['#seesantamonic']	ad braz fac wom thought could tak grapefruit farm market stil pul jol fac sant monic miss already @seesantamonica jump @asos jean gift @andotherstories sunny @ur
1091710089638092807	2019-02-02	[]	@valstones @genev_ieve
1091436816811593734	2019-02-01	[]	know two legend think alt outmatch
1091363084998987781	2019-02-01	[]	diff 10 hour flight mak
1091035914627776512	2019-01-31	[]	labo mp jess phillip tre common incred speech
1091000721833713664	2019-01-31	['#gift']	outfit nat inspir sant monic styl icon pier burg jacket @me_andem tee @cosstores sunglass @oldceline trous @ohsevendays gorg new sustain brand bag @mulberryengland &amp; sho @sup
1090985310060716033	2019-01-31	[]	catch january's new playl blog
1090864666585251841	2019-01-31	['#seesantamonic']	ad forev tak eat cak breakfast gospel mean warm vanill pound cak keep comin @seesantamonica
1090653587632472064	2019-01-30	['#gift']	teddy coat temp replac sunshin yellow basket bag dress @gestuz bag vint
1090652872654626818	2019-01-30	[]	new jam blak heart marvel mrs maisel soundtrack new playl
1090608031656804352	2019-01-30	['#ad']	seem almost rud indulg ultim l morn velvet curtain courtesy absolv tre @fairmontmiramar wallflow busy day expl sunny sant monic beachsid yog includ
1090580475171745793	2019-01-30	[]	new post janu playl sing nee
