id	created_at	hashtags	cleaned_text
1087770753586610177	2019-01-22	['#thegradu']	round teddy quinl speak chang industry bet
1087767752532729856	2019-01-22	[]	oh cout wish could afford we'll settl street styl cov fac mom
1085941537777827840	2019-01-17	[]	mus lot common grac jon quit sing voic meet misty &amp; luka
1085940411313606657	2019-01-17	[]	lagos cre round best emerg design tal contin off
1084871380179582978	2019-01-14	['#mdcicons']	brand new year brand new tash tilberg
1075445453079105536	2018-12-19	[]	result 2018 model year win
1075444803335307264	2018-12-19	[]	year altern fact misinform untru tim fash fac on biggest misco
1075064616982589442	2018-12-18	['#thegradu']	hoyeon jung join @models top 50 tak kore next top model skyd
1075051232505589762	2018-12-18	[]	get know tit goddess tess mcmillan
1075049314857246722	2018-12-18	[]	last chant vot model year award end top priz pm vot favorit
1067807353926496258	2018-11-28	['#thegradu']	domin mus hiandr martinez join top 50
1067176421620162565	2018-11-26	[]	andrea kronth @followwestwood luxury androgyny immort punk mov
1063469813702553600	2018-11-16	['#thegradu']	fresh vs runway nig stun mayow nichola join top 50
1056904078293458945	2018-10-29	['#thegradu']	elfin wond sar grac wallerstedt join top 50
1054783061571891200	2018-10-23	[]	back fut 90s model legend
1052638942900744193	2018-10-17	[]	egypt flem appr real est ag pag brit vog
1052240243506720768	2018-10-16	[]	wom on night exhibit daisy walk aim put wom perspect
1052225770330951685	2018-10-16	[]	eston ag ecc cast edit new boy
1050804743071834112	2018-10-12	[]	kar kloss join project runway versac com new york new
1050775991126245376	2018-10-12	[]	insid heroin magazin latest issu got
1050477334418079745	2018-10-11	[]	divers season ev runway applaud look peopl next th
1050123832164581376	2018-10-10	[]	london charlot knowl cre cut wom
1050058202962948096	2018-10-10	[]	new edit chief @teenvogue @lpeopleswagner lindsay start assist togeth teen vog
1049675218678149120	2018-10-09	[]	beauty cerebr work art esn su har pow multicult
1049379950392958976	2018-10-08	[]	definit list 19's top newcom breakout model
1047577478544482305	2018-10-03	[]	see model wear par fash week day
1046800764470009860	2018-10-01	[]	holiday magazin head himalay kingdom bhut
1046800379143438336	2018-10-01	[]	octob com stil fash week
1046799212468408320	2018-10-01	['#pfw']	son rykiel becom first design par street nam hon
1045706760718352385	2018-09-28	[]	wait celin show start sint 9am
1045704378508881920	2018-09-28	[]	top show see cur runway superst 19
1045386920057081862	2018-09-27	[]	hous mugl realest cast yet pfw
1045041992869314561	2018-09-26	[]	perform fash mirac @ysl model walk wat
1044996507517235205	2018-09-26	[]	sum mourn @jacquemus remind us warm wind com
1043237332411985920	2018-09-21	[]	discuss styl elin svahn
1043235622993969152	2018-09-21	[]	want go dant antonio lopez watch sex fash &amp; disco
1042885797039558656	2018-09-20	[]	cool
1042868119700754432	2018-09-20	[]	near problem alis stil kil debut burberry
1042858340139888645	2018-09-20	[]	suspir star ench latest issu anoth
1042849558043275265	2018-09-20	[]	guido pat want bleach eyebrow prad
1042845780556636161	2018-09-20	[]	karl ep wat bottl flip @fendi
1042087225360633856	2018-09-18	[]	matty bov rul unru fin graffit stencil hair on book
1042086403876835330	2018-09-18	[]	us watch fash week via liv streams
1041732084665135105	2018-09-17	['#lfw']	new @burberry hear roar
1041730338559451136	2018-09-17	[]	see model wear london fash week
1040650964045377538	2018-09-14	[]	two row thank @voguemagazine
