id	created_at	hashtags	cleaned_text
1015256089326059520	2018-07-06	['#mynirvan']	nirvan black shampoo feat @byrdiebeauty shop @sephora
1014535882726969344	2018-07-04	[]	happy four
1014228784784920576	2018-07-03	['#myelizandjam']	goal @traceeellisross get scalp mass @elizandjames shawn kimono
1013825101135953920	2018-07-02	[]	shirley skirt feat
1013650806493417473	2018-07-02	[]	giv sum wardrob welcom lift opt red keep access simpl @elizandjames 'norma'
1013066263717769223	2018-06-30	['#eandjsunny']	new favorit pair barret avail @shopbop
1012450913796218880	2018-06-28	[]	navy satin fanny pack feat @marieclaire
1012093254567940097	2018-06-27	['#eandjsunny']	happy shop new sum styl @nordstrom
1011648939127341056	2018-06-26	['#eandjsunny']	@vivaluxury fray feat
1011292622290382853	2018-06-25	[]	rehears @robbiewilliams @taylorswift13 wor @elizandjames tee $115 @madewell short $90 @stevem
1009472889551245312	2018-06-20	['#eandjsunny']	sum cal new frey avail @neimanmarcus
1008805971991388161	2018-06-18	[]	happy
1008341165551255553	2018-06-17	[]	happy fath day
1008021293805993984	2018-06-16	['#eandjvint']	fresh find la stor @thegrovela stop shop today 10am 10pm
1007740114691346433	2018-06-15	['#porteredit']	supermodel surf @carolynamurphy wear cortlandt hoody shop look @netaporter
1007739322236309505	2018-06-15	[]	buy @brielarson @elizandjames cat ey sunglass @madewell daisy print jumpsuit mustard sued slid sand
1006889035787390976	2018-06-13	[]	birthday mood
1006160291695087617	2018-06-11	['#mynirvan', '#sephor']	monday bourbon black shop six scent @sephora
1005852757725769734	2018-06-10	['#eandjsunny']	sur la plag mckinley
1005117370975780865	2018-06-08	['#porteredit']	icon @brookeshields wear jad blous week's issu @netaporter
1005077473636376577	2018-06-08	['#mynirvan']	@beccaonthefritz hah lov &lt;3
1005073765116637184	2018-06-08	[]	shar resourc wak anthony bourdain dea aw week
1003305561524441089	2018-06-03	[]	alfonsito bag feat @whowhatwear shop @bloomingdales
1002943203128037376	2018-06-02	[]	fletch coat ac pant edn dress alfonso bag feat jungl magazin
1002935031592046592	2018-06-02	[]	want on turn head fragr tub every morn shop new @elizandjames n
1002580778784624640	2018-06-01	[]	wel dress feat @instyle shop @intermix
1002218462318645248	2018-05-31	[]	@hereisgina feat @thewrap wear ac pant shop @shopbop
1001492918551662595	2018-05-29	[]	lov first sight shop new wov tik bag @saks link instagram story
1001492484835471360	2018-05-29	[]	@lkcordray @bloomingdales handb avail ear jun
1000406421509410824	2018-05-26	['#eandjsunny']	@whowhatwear spotlight
1000044001372893185	2018-05-25	[]	@hereisgina attend ciroc empow women's brunch wear branson jacket merrit skirt shop @bloomingdales
999681721237934080	2018-05-24	[]	alfonsito bag feat @whowhatwear shop @bloomingdales
999388731156164608	2018-05-23	[]	new lenox dress avail @bloomingdales
999388105386942466	2018-05-23	[]	fresh minim @elizandjames
999319305018802177	2018-05-23	[]	@dolabunny sued jul trench @allure_magazine avail @bloomingdales
999261784908410880	2018-05-23	['#cba2018']	win fragr limit wom categ goe @elizandjames nirvan amethyst congrat h
998956964964126720	2018-05-22	[]	fletch denim coat feat jun issu @marieclaire shop @netaporter
998595555570999298	2018-05-21	[]	@milliebbrown carson hood baj shirt shop @bloomingdales
997869804479447042	2018-05-19	[]	desmond top frant skirt feat shop @intermix @shopbop
997507330861404160	2018-05-18	[]	indigo wov fortun tot feat @voguemagazine shop @saks
997145029801070592	2018-05-17	[]	denim fletch coat feat @voguemagazine shop @netaporter
996782624260706304	2018-05-16	[]	frant skirt feat nylon chin shop @shopbop
996415310549979136	2018-05-15	[]	petit market shop feat @theststyle shop @netaporter
995698195568185344	2018-05-13	['#mynirvan']	@bacabarbi @thebacaflocka gift happy moth day
995697810531069952	2018-05-13	[]	happy moth day
995332896385794049	2018-05-12	[]	cabot cardig feat @whowhatwear shop @netaporter
995014921917255681	2018-05-11	[]	join us tomorrow @thegrovela celebr mother's day weekend matriarch flor pop help cre person bouquet
