id	created_at	hashtags	cleaned_text
1092756318014840832	2019-02-05	[]	vega baby
1091707926966751232	2019-02-02	['#spidervers']	cas nee reason see tak @jimchapman @jackhoward @doddleoddle @icoepr's word
1091457899296157696	2019-02-01	[]	got la mov
1091004751939022850	2019-01-31	['#ad']	design bag @percival_menswear first us tot nail hop agr stay tun instagram story giv away next week feel smug gre turn
1090012624438419457	2019-01-28	[]	@tanyaburr @jimchapman g guy long shot would retweet help rais fund dachshund lionel vet bil
1088945518531788800	2019-01-25	[]	@chapmanfawn sur aprov
1088898670425243648	2019-01-25	[]	holy cow tim fli
1088898360403206145	2019-01-25	[]	@_jadehancock @bbcone class
1088850917628301317	2019-01-25	[]	@bbcone 'hi' don
1087751718023110666	2019-01-22	['#wef19', '#newdealforn']	pick cryst award sir david attenborough told glob lead achiev nee
1086710062779957248	2019-01-19	[]	meet sist sam nic twin broth jim john norwich along two partn chang w
1086323869621895168	2019-01-18	[]	famy affair cov @thetimesmagazine tomorrow @johnphillipchapman @pixiwoos @pixiwoo @hasteskitchen
1086254920033021952	2019-01-18	['#10yearchallenge']	nee see @wwf_uk
1086229127441641472	2019-01-18	[]	hot wat meet 30 @thereallukeevans
1086165596599926784	2019-01-18	[]	guy get
1085901257238331394	2019-01-17	['#ad', '#iceacademy']	today incred driv cho @jaguar @landrover around bunch track 30 degr instruct giv help hand rest trust learn fast search jagu book plac
1085597551225655296	2019-01-16	[]	new video got birthday
1085270928022478848	2019-01-15	[]	new blog post talk resolv 2019 rev someth told yet
1084859285413249024	2019-01-14	[]	monday start get best @itscaptainbear cam cuddl ear hero
1083313400397131776	2019-01-10	[]	thank
1083062370883260422	2019-01-09	['#gift']	keep littl paw warm jacket @bodaskins can't rememb shirt dog pit had naughty today
1082569287775195137	2019-01-08	[]	check jamy @jimchapman cook hint delicy nut ful flavo
1082307363191902208	2019-01-07	['#lfwm', '#gift']	saf first fin day i'm wear @burberry coat @thisiswhistles jacket @levis_uk jacket @ralphlauren ( boot bloody ide @marcusbutler wear
1081990255727837184	2019-01-06	['#lfwm']	happy dress lik grandad today top shirt @ralphlauren trous @zegnaofficial sho @gucci
1081914767751680001	2019-01-06	['#lfwm']	i'm @marcusbutler @pietroboselli hug thank @mercedesbenzuk lend brand new wagon next day
1080808099995238400	2019-01-03	[]	i'm act excit head hom tomorrow miss littl dog big amount
1080782276219334656	2019-01-03	[]	caught rain happy
1079997446946766849	2019-01-01	[]	2019 going big
1079996694845157376	2019-01-01	[]	apolog acceiv alway valu stranger's input espec insult may 2019 posh bastard fre
1079664933166608385	2018-12-31	[]	got wet
1079634736014856192	2018-12-31	[]	problem tal walk jungl hit spid everyon els miss on bloody hug
1079317635047874560	2018-12-30	[]	how's weath back hom
1078698611536470017	2018-12-28	[]	excel company 31st birthday
1078576549023035393	2018-12-28	[]	@teamgleam @johnchaps thank
1078316288383086592	2018-12-27	[]	i'm enjoy nic ic tea coff shop singap real birthday 15 minut i'm on step clos dea tea nic though
1077688040024350721	2018-12-25	[]	best gift i've giv year accid teach 7 nephew swear whoop sorry @pixiwoo
1076916790008168448	2018-12-23	[]	hom christmas
1076903687333777408	2018-12-23	[]	buddy elf what's favourit colo
1075824403621982208	2018-12-20	['#bakingwithjim']	new video mint pie
1075110409965895685	2018-12-18	[]	ev on hug ey rol
1075109777208938502	2018-12-18	[]	@vlogforjim @k_bel_80 @jimchapmxn us alright he's insuff twat nev lik person
1075107313013395456	2018-12-18	[]	@k_bel_80 @jimchapmxn act know guy jok wif stil fond act real wel insuff twat got though
1074712262139617282	2018-12-17	[]	favourit peopl apprecy post thing get without excel badass sid end anoth success year ad ev also best spont stand height ord
1074365034363535362	2018-12-16	[]	tom vs @jimchapman challeng buy xma party outfit
1074364786845081601	2018-12-16	['#inthecloset']	new video wardrob tour @tomdaley1994
1074068353147379715	2018-12-15	[]	@pixiwoos @joe_sugg long tim ago ok
1073946496129789952	2018-12-15	[]	big night @joe_sugg rememb taught everyth know
1073279192815624199	2018-12-13	['#londonstanstedstyl', '#flylondonstanst']	check @jimchapman's latest vlog find vi
1073151064894070784	2018-12-13	['#ad']	styl day via @youtube @jimchapman
1072921525995610112	2018-12-12	[]	new video styl day
1072611573179580416	2018-12-11	[]	froz @jimchapman nam wel
1072598419313709056	2018-12-11	['#fashionaward']	last night hug thank @slingsbysocial guest @ralphlauren lend gorg tux alway privileg support industry mak happy see
1072248825853722630	2018-12-10	[]	@jimchapmxn @chapmanfawn can't nobody car
1072082785781907457	2018-12-10	[]	@jimchapmxn nev seen lif
1071088418262843393	2018-12-07	[]	day ago @britishgq christmas lunch start feel fest ev rol chrimbo
1071005260448219136	2018-12-07	['#rndwedding']	ye pleas food hugh grant andy macdowel favourit thing
1070765493877989377	2018-12-06	[]	christmas off begun
1070379441975648257	2018-12-05	[]	new video wint fash favourit
1069699276069105665	2018-12-03	[]	ad shot marth christmas shoot @ralphlauren fest photo top pick gift
1069194824593608704	2018-12-02	['#bifa2018']	want complet lowdown cours tun facebook liv 6 sunday bts mom
1069019707846656000	2018-12-02	[]	@lucyklendrem on best friend whol world got marry today bottl gin mus bingo gre day
1068566868653428738	2018-11-30	[]	@movember tash's last out goodby old friend thank us last night @claridgeshotel &amp; @britishvogue also wif incred person planet
1068234579977388037	2018-11-29	[]	littl famy meerk tiny dog invad @cosmopolitanuk
1068202938965872646	2018-11-29	[]	new vlog famy photoshoot
1068126988261605376	2018-11-29	[]	saw preview @spiderverse oh god good
1067777620786507776	2018-11-28	['#ad', '#rl50gifts']	wrap last christmas shop @ralphlauren santa's littl help jump sist denim jacket broth hoody mum
1067576154071154688	2018-11-28	[]	@lovatotreehill
1067419242931396609	2018-11-27	['#ad']	travel new plac high wish past year i'm head singap vietnam fest holiday lucky @montblanc gav excel lug ear pres travel styl
1066077486755299328	2018-11-23	[]	choos lov shop spend hundr walk away noth feel gre day go l
1066053434917511168	2018-11-23	[]	christmas gift guid
1065930136363696129	2018-11-23	[]	bio read 6'4 30 year old hat thing incred awkward ev inappropry tot marry anoth not peopl real nee stop cat pict get tweet lik every day
1065890119125819392	2018-11-23	['#ad', '#geniusmidnightblack']	how's christmas shop going nee littl help gift guid goe liv lat today here's littl snippet feat sort bril idea lik @oralb_uk toothbrush exclud @amazon
1065558529656840193	2018-11-22	[]	@sunnybethy today nee
1065335646020136960	2018-11-21	[]	daddy daught day wear @privatewhitevc coat @percival_menswear jacket @levis_uk jean @apc_paris boot marth wear @peregrineuk jump own every second
1064517876059639809	2018-11-19	[]	real enjoy @jimchapman glad car remain on piec real real want go longl
1064207181896183808	2018-11-18	[]	new vlog safar park adv
1063568924476874752	2018-11-16	[]	long week
1063396213318447105	2018-11-16	[]	@_jadehancock bless peopl bar tol year deserv med
1063395902272999424	2018-11-16	[]	@jimchapmxn right going horrend
1062767117530005505	2018-11-14	[]	new video fit ret mykono
1062738434371084293	2018-11-14	[]	squint ey drop jaw tongu tee squ fac look past camer middl class jim
1061954525416828929	2018-11-12	[]	@pixiwoo nic harry's nat want know
1061953232254222337	2018-11-12	[]	littl leg
1061952954058596352	2018-11-12	[]	feel 'bah humbug' saw sainsbury's christmas ad bit kid dress plug jump giant socket pur fest wond
1060842432835682304	2018-11-09	[]	i've spent morn think thursday friday that's excel
1060067605673861122	2018-11-07	[]	@_jadehancock happy birthday
1059886466552291328	2018-11-06	['#movemb']	get grow ep moustach rais hefty chunk chang char @jimchapman
1059518048737079298	2018-11-05	[]	@jimchapmxn legend
1059383451139403776	2018-11-05	[]	@ellashields congr
1058753618822791173	2018-11-03	[]	best thing adult ad whatev want trolley sup market i'm shop roast fant grap i'm get bloody grap nobody stop
1058299153393111040	2018-11-02	[]	throw back thing shot @kylegalvin_ found look pict beard day i'm griev loss
1058292829938696194	2018-11-02	[]	@markferris199o crush mark crush
1058266734543556608	2018-11-02	['#movemb']	right @jimchapman guid
1058051457256210433	2018-11-01	['#collarsandco']	celebr @battersea_ gal bal design cre on dog coat coll plac bid could fit dog siz squirrel
1058032923914498050	2018-11-01	[]	divid nat 'nation' mean 1845 peopl vot point divid
1058032459533705217	2018-11-01	[]	rivet ide would clos
1058031786465337344	2018-11-01	[]	@georgia_furness show littl know that's strike 2 writ warn com way tomorrow
1058028286385840128	2018-11-01	[]	wel far 56% definit wrong
1058027757689585665	2018-11-01	[]	without sug btw tea wat littl milk
1058027166175322113	2018-11-01	[]	heat deb 'friend' @georgia_furness wheth engl breakfast tea sweet savoury settl us pleas
1057985632767799296	2018-11-01	[]	@lukebiggs15 baby jim
1057985515146919936	2018-11-01	[]	sent @jimchapman second ev spray tan
1057766951055966208	2018-10-31	[]	@greatgibbo nev heard
1057740927761027073	2018-10-31	[]	wish bagel hous
1057695447974903815	2018-10-31	[]	new video autumn lookbook
1057644054559768576	2018-10-31	[]	got mous littl monst
1057643290605076480	2018-10-31	[]	may look terr sup hydr @jimchapman put sheet mask test htt
1057624726900826117	2018-10-31	[]	@jimchapman fan spray tan
1057573742593880065	2018-10-31	[]	@mwfryer @movemberuk thank mitch good guy
1057569940813856768	2018-10-31	[]	beard com tomorrow aid @movemberuk step pass away cant know lik suff ment il mean lot plu i'm going look right tit that's wor don right
1057562838057840640	2018-10-31	['#fightforyourworld']	us planet resourc fast nat rest on devast result accord @wwf_uk tim tak act
1056572277230366726	2018-10-28	[]	sunday
1056571726363025408	2018-10-28	[]	@hasteskitchen want
1055792704179855361	2018-10-26	[]	tim start serv ep autumn look coat @burberry knit vest @poloralphlauren shirt @zegnaofficial
1054981477090451456	2018-10-24	[]	@joanpaquette omg
1054264449492754433	2018-10-22	[]	get cold
1053310855272718336	2018-10-19	[]	@lukebiggs15 thank buddy
1053310407065174016	2018-10-19	[]	ful disclos mo may end ep i'll try best
1053310058153553920	2018-10-19	[]	lost step cant noth suck every man suff provid help men struggling ment heal suicid 2nd big men uk chang
1053307839366750209	2018-10-19	['#movemb']	i'll grow ep mo look ludicr pleas don help rais much fund dad broth son friend liv stop men dying young
1053297133141540865	2018-10-19	[]	today donut cricket jump
1052999235317243904	2018-10-18	[]	tim giv talk watch stor reg street break new suit @harvieandhudson shirt
1052596905887158272	2018-10-17	[]	new video autumn coat high street high end
1051886541130407939	2018-10-15	[]	@jackhoward fash pol got hard tim star middl dist lik wank
1051881914330681345	2018-10-15	[]	i'm back london definit autumn
1051792603300155393	2018-10-15	[]	weird beard pub hair fac run bathroom
1051791365498175488	2018-10-15	[]	@amelietobler @britishgq @movemberuk know
1051787185068929024	2018-10-15	[]	read grow mo @britishgq @movemberuk
1051074203720577024	2018-10-13	[]	fundra wond bunch cue fundra fundfak @jimchapman @joe_sugg get fre support kit
1050598426679771141	2018-10-12	[]	celebr last night la @kategowing @tanyaburr behind camer
1050095702502723587	2018-10-10	[]	sock fal insid sho day ruin
1049690866464493573	2018-10-09	['#tsunam']	1 peopl kil least 200 desp nee result indones help sav surv pleas don @decappeal
1049028070043262977	2018-10-07	[]	jet lag jim
1048997811109462016	2018-10-07	[]	found
1048539452149305344	2018-10-06	['#bakingwithjim']	new video custard tart fail
1048257934638161920	2018-10-05	['#thehouseofperon', '#londoncocktailweek']	fant spec drink london cocktail week @peroniuk select emerg bar tal cre exclud peron cocktail ticket sel fast info
1048136271611252736	2018-10-05	['#indonesiatsunam']	seen rec new know devast tsunam indones @savechildrenuk work provid shelt food &amp; wat childr suff nee help pleas don
