id	created_at	hashtags	cleaned_text
1093240697690484736	2019-02-06	['#lisaeldridgemakeup', '#lisaeldridgelipstick', '#mattelipstick', '#redlipstick', '#velvetmorn', '#beauty', '#beautygram', '#makeup']	rt @lippyinlondon lis eldridg velvet morn happy lipstick bullet
1092770119351193601	2019-02-05	[]	@dershampaige work upd soon xx
1091447978995343362	2019-02-01	['#lisaeldridgemakeup']	gold angel may bel maynotru midway look
1091446162559647745	2019-02-01	['#lisaeldridgemakeup']	gold angel may bel maynotru midway look
1091126212129443842	2019-02-01	[]	rt @rogtaylorshihat follow @lisa_eldridge skinc video
1091070945748545536	2019-01-31	['#velvetjazz', '#lisaeldridg', '#whatatetob', '#lipstick']	happy birthday rt @ameliacarhart today birthday enco legend thank cur influ spec occas apprecy @lisa_eldridge
1090983299365961729	2019-01-31	[]	@hannah_fnelson look gorg
1090380504271151105	2019-01-29	['#lipstick', '#velvet', '#satin', '#rady', '#art']	rt @klvp33 'betty' jam durd backdrop look lik velvet complet imagin wear on @lisa_eldridge @keswickmuseum @rca
1090369222637699072	2019-01-29	[]	rt @a_bright_lizzie snowflak stay nos eyelash @lisa_eldridge velvet jazz
1090369051900157953	2019-01-29	[]	@zbelle_z lov shoot
1090338490305470464	2019-01-29	[]	@carrienovalany @treatablyme giv plenty warn pre system next tim
1090012647230263296	2019-01-28	[]	read think @lisaeldridgemakeup mat red lipstick best ev tri catch
1089602355958632448	2019-01-27	['#facepaintbook']	ye avail ukrain langu vert via @art_huss publ japanes kor vert com lat year join langu
1089582508994379776	2019-01-27	[]	@rinabobeana work bring back xx
1089552504189272065	2019-01-27	[]	lov tak new tut rt @spiderlivv lat 80s ear 90s makeup inspir beauty @lisa_eldridge
1089267485268996096	2019-01-26	[]	talk look gre rt @facenhairstyle tri redo lis eldridg 90 look fail mis first tim fals lash go horr ccw
1088809609874337799	2019-01-25	[]	glamazon vib way weekend
1088551895222882306	2019-01-24	[]	new tut went liv lat 80 ear 90 glamazon supermodel inspir look ak monochrom mat brown incred model auth @thecharlihoward click link watch
1088548057283813377	2019-01-24	[]	new tut went liv glam lat 80 ear 90 supermodel inspir look ak monochrom mat brown incred model auth @thecharlihoward
1088540075309318145	2019-01-24	[]	@hannahradenkova @houseofmaclean xx
1088539978240528388	2019-01-24	[]	thank much
1088538012156342272	2019-01-24	['#makeup', '#tut']	new tut lat 80's ear 90's supermodel inspir look @thecharlihoward
1087804099565891590	2019-01-22	[]	@simonegrahammua
1087802954734800897	2019-01-22	[]	@simonegrahammua wowz look gre
1087802862346928130	2019-01-22	[]	@simonegrahammua lov makeup simon
1087802586537869313	2019-01-22	['#velvetjazz', '#velvetmorn', '#smearforsm']	hair makeup wond tamsin craig wear @lisa_eldridge &amp;
1087683173838999552	2019-01-22	['#throwback']	edit new video week meantim on mad last year fresh summertim 60 inspo look incred sweet gorg zoecgriffi
1087384595291615234	2019-01-21	[]	@stacie_wagner @makeupbykaty
1086680585022722049	2019-01-19	[]	@msdebbieholt @makeupbykaty
1086671028292632576	2019-01-19	[]	oh rt @makeupbykaty ye @lisa_eldridge limit edit lipstick long avail eith lipstick annihil pick anyon velvet morn sel
1086319914393239553	2019-01-18	[]	thank lov artic rt @coquettenoelle @lisa_eldridge best lipstick formul dat
1085651763611414529	2019-01-16	['#lisaeldridgemakeup']	rosy hair alipirzadeh
1085294111706529792	2019-01-15	['#fb']	flount around new york @tomtakesphotoss
