id	created_at	hashtags	cleaned_text
1093296868208115712	2019-02-06	[]	@prettyspicy_esq hi es sorry hear troubl find styl we'd lov help pleas giv us quick follow we'd happy connect via dm
1093290629591982082	2019-02-06	[]	look job get cre juic flow @renttherunway hir seny expery design new york
1093199641959714817	2019-02-06	[]	@liliana_noel @kelseyahhill lov enthusiasm
1093167435010789377	2019-02-06	[]	@mackinstyle hi mackenzy we'r sorry hear definit look account styl reach mind provid us ord numb
1092962727323066368	2019-02-06	[]	@cristinculver oh we'r sorry see we'll styl reach via email short mak right
1092958938335666176	2019-02-06	[]	@cristinculver sorry hear hap pleas provid us ord numb we'll resolv asap
1092953775382450177	2019-02-06	[]	bal fash freedom ag soc med sustain want best sustain fash upd rent perfect solv via @britishvogue
1092936009061416961	2019-02-06	[]	dai remind fash rul mad brok
1092839516711407618	2019-02-05	[]	@oliviabyanyima we'r sorry hear expery oliv we'd lov look mind send us dm discuss
1092573579865178114	2019-02-05	[]	new styl hit closet think @tibi @victoriabeckham @millybymichelle &amp;
1092547474642882560	2019-02-04	[]	@melissa_errico perfect follow short
1092547279670644737	2019-02-04	[]	@ntoutland pleas we'r happy hear lov dress
1092542811096915972	2019-02-04	[]	@ntoutland thank confirm send return label print short
1092540742097141760	2019-02-04	[]	@ntoutland hi nat would happy help complet return could provid us ord numb pul account send on via email short
1092528023683903489	2019-02-04	[]	@melissa_errico hi meliss we'r sorry hear neg expery definit want mak right could provid us ord numb send us dm email address fil happy assist
1092518958463414272	2019-02-04	[]	@simonwi58766220 hi simon would happy help process return would mind provid us ord numb send us dm email address fil
1092511493088821250	2019-02-04	[]	@fwaychel hi rachel complet understand concern includ plast hang overlay return tak car recyc fulfil cent
1092485169330749440	2019-02-04	[]	rent platform consum cre ev closet fee desir novel new mind liv @fashionista_com
1092428551587090432	2019-02-04	[]	@sherrell_dorsey @shopzuvaa hi sherrel thank much feedback we'll sur pass team review let us know idea bet serv
1092427570510000128	2019-02-04	[]	@nswmgn hi nicky thank much shar thought menswear we'll sur pass along appropry team keep feedback com
1092427224068833280	2019-02-04	[]	@marino_allison hi allison we'r sorry hear confus happy abl work collect team let us know anyth assist we'r help
1092126189022597123	2019-02-03	[]	@winepeopleprobs hey we'r sorry hear anyth assist pleas let us know alway happy help
1092108073265778688	2019-02-03	[]	@slothlordt hi sur assist
1092079854688890882	2019-02-03	[]	@christinebmahon @ups thank get back us see styl sent label let us know nee anyth els
1092055169968287744	2019-02-03	[]	@melissakxly4 look amaz
1092055041391894530	2019-02-03	[]	@dilarasolak__ we'r glad lov
1091799385464324096	2019-02-02	[]	@christinebmahon @ups hi christine we'r sorry hear we'd happy send new label mind provid us ord numb
1091790314275328003	2019-02-02	[]	@lowercasesee ye monday noon mak return
1091705271871770625	2019-02-02	[]	@_klpatterson @jenn_rtr complet understand frust we'd lov work get resolv mind provid us ord numb
1091701115580805120	2019-02-02	[]	@_klpatterson @jenn_rtr hi katy we'r sorry hear custom serv lin op 9am est howev we'd happy assist mind provid us ord numb dm us email address
1091691493339906048	2019-02-02	[]	@robyn_mowatt excit
1091479873875529735	2019-02-01	[]	@abber_gail @ups thank we'r look we'll styl follow via email
1091475784630497280	2019-02-01	[]	@abber_gail @ups hi abby we'd happy check mind provid ord numb loc account
1091475616619212801	2019-02-01	[]	@mercedez_sm hi merc thank much reach we'r alway try improv rtr expery real lov hear memb they'd lik see we'll mak sur feedback pass along right peopl review
1091377416948367361	2019-02-01	[]	@kaceymusgraves chicago show cancel receiv rent runway ord two spark work hom
1091368089118224384	2019-02-01	[]	@karenstrassman @pantages @bettybuckley @katzpr @preacher_on_amc @preacheramc lov
1091337696000262144	2019-02-01	[]	@miss_abby12 hi abigail reserv ord month adv jun 14th becom avail febru 14th
1091082296847937536	2019-01-31	[]	@slothlordt complet understand wish discuss pleas reach us let us know best way connect
1091072462073327616	2019-01-31	[]	@slothlordt hi we'r sorry hear expery try get contact custom expery team pleas provid us ord numb somebody reach help
1091022590251020288	2019-01-31	[]	@elleellecooljay hi el we'r sorry hear spot op would lov look could send us dm account info definit check stat
1090980459583062018	2019-01-31	[]	@slothlordt thank provid us inform we'r going somebody email short collect info
1090973085992435713	2019-01-31	[]	@slothlordt hi ship del outsid manhat requir sign driver's discret pleas provid us ord numb look
1090972897416568834	2019-01-31	[]	@laurawo07947612 stay tun op 2nd fulfil cent soon
1090972496252362753	2019-01-31	[]	@calicourtney hop rtr ship
1090779041009946624	2019-01-31	[]	@_kellymcpherson mak sur look feel fab
1090708620289949697	2019-01-30	[]	@jfenstey thank get back us mind pleas send us dm confirm email assocy account
1090698120814608386	2019-01-30	[]	@thuggins @katespadeny @thedrybar look gre stay saf
1090693121032241153	2019-01-30	[]	@jfenstey hi we'd lov tak look account mind provid us ord numb
1090680126461931520	2019-01-30	[]	@kaleanamarkley hi kalean we'r sorry troubl ad item cart cur techn team work resolv issu short
1090676603615694848	2019-01-30	[]	@amy_michelle018 oh we'r sorry hear difficul ad item unlimit queu tech team aw issu cur work fix asap
1090658961429270529	2019-01-30	[]	@schneider hi michael thank feedback return plast next return recyc
1090657863003975681	2019-01-30	[]	harm prep
1090656077694275584	2019-01-30	[]	want siz 26 shop way siz us styl filt meet mastermind behind univers standard newest design partn @universalstand
1090643909909364737	2019-01-30	[]	@sbryantwplg lov
1090608877245251585	2019-01-30	[]	@kad_venture absolv understand sur feedback review we'r happy hear big fan
1090605784906502145	2019-01-30	[]	@kad_venture hi kel thank much reach feedback we'r alway try improv rtr expery real apprecy send
1090413730754691074	2019-01-30	[]	@jackiechristina we'r sorry jacky pleas provid us ord numb pul account repres reach asap
1090384176245862400	2019-01-29	[]	every body every on every welcom rtr univers standard we'v team @universalstand off opt wom let's mak styl includ
1090327655860371456	2019-01-29	['#wh']	list @renttherunway episod @howibuiltthis best thing best thing i'll day
1090326600896471041	2019-01-29	[]	limit tot alert stop stor show follow us instagram snag tot us supply last find us ig
1090266335316070400	2019-01-29	[]	@raheema30 look amaz enjoy
1090061392223367171	2019-01-29	[]	@lil_larso hi amy sorry hap reach dm reach back speak carry
1090060856744964098	2019-01-29	[]	@lil_larso we'll get back via dm right
