id	created_at	hashtags	cleaned_text
1093225408907173890	2019-02-06	['#the', '#sunderland', '#northeastho', '#northeast']	ar ready see @warhorseonstage @sundempire ev beyond excit feel lik wait lifetim see produc
1093224972892495872	2019-02-06	[]	ar sunderland op tonight @sundempire play 23 feb joey fam rok
1093224925379379202	2019-02-06	['#annivers', '#cast', '#michaelmorpurgo', '#whataguy', '#war']	@warhorseonstage @nationaltheatre day auth
1093192420601331718	2019-02-06	[]	let work body confid fac struggles &amp; turn neg posit leav oth liv liv fre judg oft inflict
1092988922697785345	2019-02-06	[]	grip horr watch surv kel i'm tap away work laptop thing man got away incred fright
1092936458413981703	2019-02-06	['#bodyconfid', '#posit']	i'm talk neg &amp; project lack body confid onto oth latest instagram video &amp; turn around check
1092888081164890112	2019-02-05	[]	watch @netflixuk fin last episod cannot wait season 2
1092863407580155909	2019-02-05	['#sunderland']	beyond excit going see @warhorseonstage @sundempire incred amaz produc com friend who've seen told tak pack tissu tear jerk ticket
1092828923396849666	2019-02-05	[]	rememb know sound ridic sat last hour feel describ happy jittery nerv excit app reason
1092605704438013952	2019-02-05	['#chinesenewyear', '#yearofthepig']	celebr follow us @charlottelizbth rt chant win v
1092515755730423808	2019-02-04	['#bodyconfid', '#makeyourownsparkl', '#pluss', '#boohoopl', '#boohoocurv', '#boohoofash', '#plussizeoutfit', '#plussizewom']	sassy &amp; soph outfit link feb highlight
1092361238267523072	2019-02-04	[]	fin got mit @greggsofficial veg saus rol com newcastl nearest greg brigh
1092360917705261057	2019-02-04	[]	@icklbump thank jo xxx
1092360889766944768	2019-02-04	[]	@ericahowardpim aw thank xxx
1092192856306008070	2019-02-03	[]	sat plan week goal &amp; going achiev org mind
1092192569340186630	2019-02-03	[]	@whatlauraloves @thecustomshouse lot fun though think ev get pelaw song head
1092192542261735429	2019-02-03	[]	@customshouselp @thecustomshouse absolv gut im miss xxx
1091830688314200070	2019-02-02	[]	good chant kil
1091830335464181763	2019-02-02	['#southshield', '#nefollow', '#northeast']	lit ide seen bloody bril stood outsid @thecustomshouse &amp; everyon talk @philnichol best book seen @jasonmarkcook bravo jason cook comedy club gre gig
1091826258839769088	2019-02-02	[]	dea tyn nomin coupl award vot us feel inclin
1091800760919248896	2019-02-02	['#comedy', '#northeast', '#southshield', '#southtynesid', '#nefollow']	fab night @thecustomshouse @angelabarnes absolv class best club far
1091800117542354944	2019-02-02	[]	@whatlauraloves @channel4 thrilled lik laur thank
1091800096222707713	2019-02-02	[]	@katyjourno @houltsyard oh would lov cool
1091700705000226816	2019-02-02	[]	hi girl today think posit snow day get much don flat work morn &amp; tidy &amp;
1091355033516560384	2019-02-01	[]	comedy night custom hous com along jason cook's comedy club today tomorrow boo
1091268612353126401	2019-02-01	[]	two new novel com someon bee busy bee @claremackint0sh
1091107735951888384	2019-01-31	[]	switch styl try new item &amp; new way wear mak happy right look certain high fash wear &amp; achiev &amp; someth
1091079688276070400	2019-01-31	['#pur', '#ocd']	bravo @channel4 new program real lik way hand ment heal issu rais frank honest every wednesday 10pm watch ful sery lik
1090748050795098112	2019-01-30	[]	beyond thrilled annount plan permit @lifekitchen cookery school grant w
1090530331688615937	2019-01-30	[]	wok 3 today &amp; could hel get back sleep let hold back though lot achiev &amp; tick success list today bring first
1090323305226293250	2019-01-29	['#futurestep']	10 step begin com challeng definit e
1090323275408961537	2019-01-29	['#birmingham']	we'v got fantast program tak plac soon @hsbc_uk giv chant
1090323250851266566	2019-01-29	['#london']	win doubl dat newest celebr ambassad olymp @tomdaley1994 @dlanceblack tre
1090042711992877056	2019-01-29	['#hellotokind']	today say enough kind world espec soc med gon
1089990499874807808	2019-01-28	[]	choos posit monday real believ key overal happy tak effort sur &amp; bloody tir begin foc switch
1089866759878762499	2019-01-28	[]	choos posit monday real believ key overal happy tak effort sur &amp; bloody tir begin foc switch
1089864948132515840	2019-01-28	['#southtynesid', '#southshield', '#nefollow', '#art', '#northeast']	wow @thecustomshouse sec almost 10k lottery fund run term cre project look childr amaz new work real mak hug diff commun
1089838706855501827	2019-01-28	[]	thought dress lass birthday happy birthday darl lov ya much xxx
1089657353027444736	2019-01-27	[]	smear fear book test asham say put first smear test year ago embarrass get vagin front nurs
1089639882530656256	2019-01-27	[]	want see @rockyhorroruk @sundempire grab ticket
1089639654016598016	2019-01-27	['#sunderland', '#the', '#nefollow']	beyond excit going see rocky hor show @sundempire tomorrow night it'll first tim see @rockyhorroruk &amp; i'm gre night friend who've seen countless tim believ can't wait
1088970409859575808	2019-01-26	[]	detail text print &amp; shin across key piec outfit dreamy much fun cre new look wardrob right outfit link
1088526974031745026	2019-01-24	[]	laugh loud watch @karlpilkington boxset @skyuk fun lightheart genuin hil
1088510432753737729	2019-01-24	[]	wanderlust tonight mak start 2019 travel plan feet stay on plac long travel pass set soul fir let see
1088451030893834245	2019-01-24	[]	shout @greggsofficial hand fre coff sarny firefight med morn sc
1088447272214441985	2019-01-24	[]	twit today neg peopl spent energy uplift support oth rath knock b
1088397770497671169	2019-01-24	[]	many tim skip ord someth sur look gre whenev plac ord onlin alway try ad item basket;
1088225083934601216	2019-01-24	['#bodyconfid']	on greatest lesson urg learn whatev siz lov body every singl angl every singl stat front &amp; back
1088212606001840128	2019-01-23	[]	on greatest body confid lesson urg learn whatev siz lov body every singl angl every singl stat front &amp; back
1088196452021616640	2019-01-23	[]	@sianchristina_ peopl let dog sleep outsid wtf xxx
1088167566344744960	2019-01-23	[]	hat tel lady wait pretty littl wardrob fairy swoop &amp; swish wand outfit going wait long tim
1088106011007827968	2019-01-23	['#hairc', '#hair', '#beautyblog', '#bbloggers']	check review @manentailuk_ie col protect shampoo &amp; condit
1088083380518993924	2019-01-23	[]	@adamson1joan @officialplt thank much joan xxx
1088074794929737730	2019-01-23	[]	@teen_moodie @curvissa marc jacob mous sho xxx
