id	created_at	hashtags	cleaned_text
1091407636216586240	2019-02-01	[]	straight talk courtesy @percyandreed new ar rosskw good thing new hair spent day investig lorealuk 2019 skin &amp; hair agend
1087746135425499136	2019-01-22	[]	new year new bla bla bla bla blaaa fail join gym janu going guilt walk instead mil mil walk burn many cal
1085515124583088129	2019-01-16	[]	favourit paint many wondr heckfield_place mad 2019 mus good book help keep head los
1083327278950608896	2019-01-10	[]	today guccibeauty launch sev wond scent world alchem gard reimagin ros ir amb violet mimos oud wood scent lat
1073526689056067584	2018-12-14	[]	someon say christmas jump day yeah wel bah humbug belov entry complet obam badg favourit match man hersheson say nail
1072855545068048386	2018-12-12	[]	wor shar on favourit launch 2019 new roug sign tru colo stamp hour thank non
1072157882257469441	2018-12-10	[]	@foxs_biscuits sur thank
1072078691088257024	2018-12-10	['#hermetic', '#chanel', '#byredo', '#dsdurga', '#whatkatydo', '#perfum', '#fragr', '#baza', '#bazaarbeauty']	discern touch feminin sid
1071163534086692864	2018-12-07	['#jammydodg']	cal biscuit @foxs_biscuits buy batch finest snappy biscuit year luxury christmas spec crunch snap sit soggy soft cal cak new ☝🏼
1070970486266437632	2018-12-07	[]	nobody put katy corn unless off seat @aesopskincare richmond convert wond
1068159484416196608	2018-11-29	[]	beach blond sum sign good colo abl cre blond keep giv gift light week cre
1066418967986806784	2018-11-24	['#hotelchocol', '#cocobean&amp;dunnit', '#stlucia', '#whatkatydo']	oh show st luc @i_love_lipstick whilst overlook piton piton
1065766580234190848	2018-11-23	[]	postcard act view act balcony good stuff @bodyholiday mean say giv us body giv back
1064993856167571456	2018-11-20	['#thebodyholiday', '#stlucia', '#lesport', '#whatkatydo']	much enjoy rom digit detox meanwhil ep sunset going baby step @bodyholiday baby step
1063407609200472064	2018-11-16	[]	@katy_bazaar @pret @stojoco disappoint @cliveschlee consid @pret lead in su
1063118591334191104	2018-11-15	[]	@emmaguns @pret @stojoco nop noth nad zilch did squ morn ruin along planet effort
