id	created_at	hashtags	cleaned_text
1091395759747067904	2019-02-01	[]	celebr thank surpr someon diptyqu off endless gift opportun fragr art treas wrap respect colo gift box mak exceiv gift
1090308600348790784	2019-01-29	[]	innov eau ros form extend intery scent ov wardrob perfum draw lin gentl scent fresh cut ros reach every nook corn
1089822622127394816	2019-01-28	[]	@anotherjess_ dear @anotherjess_ sorry hear could send us dm detail could put touch sal serv country thank diptyqu team
1087280407802990592	2019-01-21	[]	@everytingislov dear @everytingislov first tim us candl adv let burn hour lov day
1087278089372135424	2019-01-21	[]	@17ggirl dear @17ggirl sorry hear could pleas send us dm detail could put touch sal serv country thank
1086684718479732736	2019-01-19	[]	eau ros eau de toilet compos infus damascen centifol ros avail 30ml eau ros also rang perfum gest wax solid perfum emuls hand foam body mist hair
1083785617987776513	2019-01-11	[]	new limit edit gift set ros candl centifol us first tim perfumery candl nam origin profus pet damascen born ory voluptu not
1083721199375581184	2019-01-11	[]	@tamzinswann dear @tamzinswann sorry hear could pleas send us detail get candl could put touch sal serv thank
1082201463689015297	2019-01-07	[]	@adam_marshall88 dear @adam_marshall88 we'r sorry hear pleas send us dm detail look thank diptyqu team
1082200022589079553	2019-01-07	[]	@a4evanygirl dear @a4evanygirl we'r sorry hear pleas send us dm detail look thank diptyqu team
1082199715574366209	2019-01-07	[]	@emadier bonjo @emadier nou som pour le avez bien suiv les recommand d'usage nou recommandon de bien coup la ent et mm apr chaqu util et de bien rec la pour vit le surchauff et que le ver noirciss
1081247638979309569	2019-01-04	[]	al ros diptyqu celebr lov two candl mad burn on centifol candl celebr pink ros gentl scent damascen candl scarlet purpl envelop scent
1081150752595341313	2019-01-04	[]	@s_t_a_c_y86 @space_nk dear @s_t_a_c_y86 we'r sorry hear pleas send us dm detail look thank diptyqu team
1080751080273833984	2019-01-03	[]	@fwoodbridge dear @fwoodbridge sorry inconveny could pleas send us dm detail look thank diptyqu team
1080161735309430784	2019-01-01	[]	diptyqu wish happy new year diptyqu friend may 2019 bring lov on year ful happy gre heal prosp
1079674153987379202	2018-12-31	[]	@suitedupgeek @neomorganics dear johnath sorry hear pleas send us dm detail put touch sal serv thank diptyqu team
1079074574116048896	2018-12-29	[]	diptyqu hand perfect gift icon rang fragr eaux de parf scent body car choos gift cur select
1078258583098310656	2018-12-27	[]	@missnahn nou vou souhaiton un bel journ l' diptyqu
1078258417465282565	2018-12-27	[]	@missnahn bonjo @missnahn nos bougy city candl ont produit au endroit et avec les standard de qualit pour vit ce genr de nou vou conseillon de coup la de mm et de bien la rec apr chaqu util
1076175472336257024	2018-12-21	[]	look perfect pres choos endless gift opt diptyqu gift card avail diptyqu bout
1075088309322506240	2018-12-18	[]	today last chant ord gift tim holiday
1074363528901943297	2018-12-16	[]	day left plac ord tim holiday
1073573529512230913	2018-12-14	[]	@farahsjournal dear @farahsjournal onlin shop nic day diptyqu team
1073280138807267328	2018-12-13	[]	fiv best sel perfum on discovery box mad shar tre
1073202709497548800	2018-12-13	[]	@degrr dear @degrr could pleas send us mail adress ord numb thank the diptyqu team
1072428779493040128	2018-12-11	[]	@aks120 dear @ask120 sorry inconveny could pleas send us mail ord numb thank diptyqu team
1072189206741557248	2018-12-10	[]	50 year ago diptyqu cre first gend perfum calm art scent revolv
1071464427151605761	2018-12-08	[]	diptyque's sign box receiv op upd holiday season assort perfum candl carrousel photoph scent world box
1070972393450037248	2018-12-07	[]	@hannah_rose99 dear @hannah_rose99 sorry inconveny pleas could send us mail explain situ thank diptyqu team
1070739650254462976	2018-12-06	[]	1 kg indo candl limit edit com ceram vessel hand enamel gold alloy
1070628342779514881	2018-12-06	[]	@xrixat dear chris sorry inconveny could pleas send us mail adress ord numb thank diptyqu team
1069652490092728321	2018-12-03	[]	34 collect candl hold feat un design mad entir hand
1069641374843224064	2018-12-03	[]	@aleexfieeld dear alex hop enjoy new feu de boi candl nic day diptyqu team
1067704411500220416	2018-11-28	[]	@iammichellepham dear @iammichellepham sorry inconveny send us email priv mess thank diptyqu team
1066981106648576000	2018-11-26	[]	@atebbenhoff dear @atebbenhoff sorry inconveny pleas send us e adress get candl could put touch serv thank diptyqu team
1065894551276216320	2018-11-23	[]	@ohaipatricia dear patric mad exclud limit edit icon bai candl black candl thank interest diptyqu team
1065893022737580032	2018-11-23	[]	@anniwilliamsing dear @anniwilliamsing send us e adress ord numb priv mess thank
1064579057415639041	2018-11-19	[]	tun friday digit transform diptyqu icon limit edit produc await
1064457660077129728	2018-11-19	[]	@anniwilliamsing dear @anniwilliamsing receiv ord could pleas send us e adress ord numb thank diptyqu team
1064452395181244416	2018-11-19	[]	@aleexfieeld dear @aleexfieeld sorry inconveny could pleas send us email get candl could put touch serv thank diptyqu team
1063442808189739009	2018-11-16	[]	@moreishfood dear @moreishfood adv leav burn candl long avoid risk overh send us e get candl thank diptyqu team
1063368018909122560	2018-11-16	[]	@moreishfood nic day diptyqu team
1063367623478530049	2018-11-16	[]	@moreishfood dear @moreishfood sorry inconveny first tim us scent candl adv let burn two three hour wax surfac becom liquid prev wax tunnel around wick
1063159704187273218	2018-11-15	[]	34 collect inspir chic baz inv enrich pur freedom follow chant inspir
1062767117819244545	2018-11-14	[]	un gift wrap diptyqu sign entail combin us three diff col sheet tissu pap clev composit fold sign ident produc scent ded col cod
1062042342666985472	2018-11-12	[]	perfum tam dao recal mom on diptyque's found child sandalwood mys cypress myrtl express scent mem child sacr wood mountain tam dao rit sand consum templ
1061975103045599233	2018-11-12	[]	@hoovernyc dear @hoovernyc sorry inconveny could pleas send us email address put touch serv thank
1061907978696171520	2018-11-12	[]	@kelly_convey dear @kelly_convey sorry inconveny could pleas send us email address explain situ tel us get candl thank
1061907108340346880	2018-11-12	[]	@gwilson313 dear @gwilson313 sorry inconveny could send us email address tel us get candl thank
1061906515857195008	2018-11-12	[]	@jetsettingfi dear @jetsettingfi glad enjoy produc lov day
1061317564595224576	2018-11-10	[]	scent pin room spray inspir snowy pin tre forest deer spirit east liv avail limit edit coffret sapin de lum candl
1060592790751522816	2018-11-08	[]	mag object rot carrousel thank heat releas flam charm repres spirit legend nor gold compass
1060085032088453120	2018-11-07	[]	@amermaidmess bonjo @amermaidmess merc pour vot part pouvez nou dir vou avez fait cet trouvail merc beaucoup et bon journ
1059505631273672705	2018-11-05	[]	diptyqu off assort three littl gift beauty supr pocket lov on smal form
1057693686627217408	2018-10-31	[]	diptyqu pier mary cre wint legend awak spirit imagin folkl wond story diptyqu candl tak mag pow
1056968910874992640	2018-10-29	[]	philosyko od entir fig tree; green fresh leav dens whit wood milky flav fig
1055866652170960896	2018-10-26	[]	box inspir origin diptique; perfum art diptyque's found paint draw inv l'eau first diptyqu perfum 1968 inspir scent pomand
1054409450835075072	2018-10-22	[]	diptyqu propos select perfum cre adapt wint spicy warm scent
1054321052447326208	2018-10-22	[]	@mrsmcfoulds dear jil sorry inconveny send us email address buy fragr priv mess thank nic day
1053322009684385793	2018-10-19	[]	diptyqu adv calend avail decemb 1st 25 day discov new pres every day eau de toilet candl art du soin produc adv calend perfum way christmas
1052833847937765377	2018-10-18	[]	@ahousewifecom dear @ahousewifecom del denmark find produc magasin du nord kong nytorv 13 copenh 1095 dk 45 33 11 44 33 nic day
1052242775435931649	2018-10-16	[]	recr flag bout olfact soul perfum diptyqu us headspac technolog method capt od compound plac object aflow
1050793225689157633	2018-10-12	[]	l'ombre dan l'eau squeaky green not blackcur leav unexpect fru fragr cam direct person expery found friend crumpl blackcur leav ros pet palm hand
1049699661026615296	2018-10-09	[]	born wing light fantasy 34 collect nev limit cre encount art expert expery
1047531730381430784	2018-10-03	[]	fle de peau evok encount musk two fragr flowers; ir hibisc
1046679313930743808	2018-10-01	[]	@richpigtaylor dear @richpigtaylor sorry inconveny send us email receipt could put touch sal serv thank nic day
1046677436774195200	2018-10-01	[]	@krissyannjones dear krissy sorry inconveny app websit work wel problem yet checkout thank
1046676595761721344	2018-10-01	[]	@hawkeyesan @southcoastplaza dear paul sorry inconveny could send us email explain situ priv mess thank
1046675542798405633	2018-10-01	[]	@christellelub bonjo christelle nou som pour le avez bien suiv les pr d'usages et coup r la de mm afin d' que la bougy ne fum ou ne surchauff pouvez nou envoy vos coordon merc
1046655958405894144	2018-10-01	[]	octob 1st &amp; 7th diptyqu propos limit edit city candl set avail bout
1045719787391848448	2018-09-28	[]	bird diffus ref desmond knox bird decoy icon symbol diptyque's hist
1045586397384585216	2018-09-28	[]	@audreyleighton dear audrey kind problem purchas websit thank
