id	created_at	hashtags	cleaned_text
1092849617757196289	2019-02-05	['#summer2019']	
1092809918896320512	2019-02-05	[]	ultim @kylieminogue chart off top 40 biggest singl uk ht
1092709424551079937	2019-02-05	['#prid']	brighton hap wait celebr august 3rd ticket sal
1092430964385595393	2019-02-04	[]	wish prf vict izrael aprec found best gal show @palaceclubparis tonight par
1087439115409391618	2019-01-21	['#whatdoihavetodo']	28 today
1087438174551453697	2019-01-21	['#whatdoihavetodo', '#kylieminog', '#happybirthday']	releas 28 year ago today @kylieminogue
1087437790177095683	2019-01-21	[]	happy blu monday watch @kylieminogue perform get blu monday head 2002 brit award
1086749663074664449	2019-01-19	['#dant']	happy 1st birthday @kylieminogue watch video
1085880614174187522	2019-01-17	['#lov']	ow see march say hi dad
1083062096957460480	2019-01-09	['#dant']	ye amaz get heart
1082927400382537730	2019-01-09	['#lov', '#gold']	wow wow wow wow thank casset
1080807238229549056	2019-01-03	[]	2019 new year new adv see edinburgh @kylieminogue
1079702754015264768	2018-12-31	['#happynewyear']	thank 2018 big challeng reward lov 2019
1078702959796674560	2018-12-28	[]	hq tel show mad @kylieminogue feat unseen clip ear car shown @bbctwo sa
1078702453401489408	2018-12-28	['#gold']	thank incred year
1077465139027283969	2018-12-25	['#lov']	wheth sun beat there's storm around wheth snow fal hundr degr stil christmas merry christmas
1075314543826325505	2018-12-19	[]	thrilled annount play legend slot sunday 30th jun @glastofest 2019 14 year sint origin meant appear much hap wait see shar spec show
1074758631336370176	2018-12-17	[]	i'll lov turn brok heart gold @sigalamusic
1073993590228041728	2018-12-15	[]	gold show decemb extr christmas vib let snow let snow let snow
1073351864949735427	2018-12-13	[]	ticket second icc sydney the show sal get i'll see
1072898878486253569	2018-12-12	[]	wond tim year i've refresh greatest hit @spotify playl season song sant baby anyon
1072514118953943041	2018-12-11	[]	repost @danniiminogue
1071096933840797696	2018-12-07	['#gold']	lov i'm thrilled annount ' christmas collector's edition' casset tap limit edit silv glit casset aa pass spec christmas mess tru get
1070995356526223361	2018-12-07	[]	thank @spotify gold year
1070754750180802560	2018-12-06	[]	sydney show @iccsyd sold ad anoth 6th march ticket avail 13th decemb
1070654464472834048	2018-12-06	['#belfast', '#goldento']	thank thank entir team tal ded support absolv lov reunit oz next year
1070385928567447552	2018-12-05	[]	
1069954104712196097	2018-12-04	['#goldento']	studio 54
1069916840791605249	2018-12-04	['#goldento', '#loversunit']	💛
1069745305745268737	2018-12-04	['#dublin', '#goldento']	thank incred
1069657609391824896	2018-12-03	[]	@thornton_ronnie wond
1069657101075652613	2018-12-03	[]	@tommygina fantast
1069656908783587333	2018-12-03	[]	@shawnmsno1fan wel
1069565795397709826	2018-12-03	['#goldento']	perfect pint pres ticket dublin belfast show get fre entry @homeofguinness dublin pint black stuff 18 che detail 2
1069565718188953602	2018-12-03	[]	tonight first resched show dublin belfast prom guin wait @homeofguinness mad ev bet 1
1068550224543719424	2018-11-30	[]	thank us @mcintweet's big show @jacksavoretti
1067850015593431040	2018-11-28	['#especiallyforyou']	happy birthday song stil mean much many thank @pwlhitfactory @mikestockmusic @petewatermanobe
1067849923691982848	2018-11-28	['#especiallyforyou', '#goldento']	30 sing fun mem singalong everyon stag @jdonofficial surpr everyon join onst hyd park pur mag
