id	created_at	hashtags	cleaned_text
1093429373426958338	2019-02-07	[]	@johnpackerltd @zoevictorias mus cours colleg may found back cupboard
1093429180308639744	2019-02-07	[]	happy healthy son chang overnight boy diagnos aut nee antibiot
1093283272874999808	2019-02-06	[]	@themoneyshed @lottyburns @eurocamp_uk nev act sorry
1093250730515931137	2019-02-06	[]	poach eg pretty good job say good old del here's mak gre poach eg
1093246955378130944	2019-02-06	[]	11 freez ess freez lemon wedg fresh herb eg ye eg
1093238144835690496	2019-02-06	[]	mrs henderson pregn going honest doct on warn chubby vagin
1093236704922816514	2019-02-06	[]	christ read girl story hat arm littl hair er
1093236608982282240	2019-02-06	[]	@themoneyshed hahah
1093235413752389634	2019-02-06	[]	@themoneyshed ah he's thing anym liv dat
1093235328377327616	2019-02-06	[]	ep sandwich ev seen
1093230357338574848	2019-02-06	[]	@themoneyshed think prob hap think anyth act hap tbh look us thing
1093228889156079617	2019-02-06	[]	@themoneyshed work peopl conceiv
1093226700719226881	2019-02-06	[]	@themoneyshed hat thought enjoy school refus last month complet unfortun educ seem jam right heard kid say
1093226484309938176	2019-02-06	[]	@themoneyshed think meant abl
1093220849623199747	2019-02-06	[]	@themoneyshed think educ minim amount educ alongsid work typ thing think real enforc heard peopl good job sur much long bel last
1093213985233690624	2019-02-06	[]	lov @mummyblogger gre fun joy heartwarm get
1093213737824210946	2019-02-06	[]	@notrollergirl ahhhh thank much
1093213638557618176	2019-02-06	[]	playgroup prosecco @mummyblogger ebook 1st march pre cop
1093213607901442049	2019-02-06	[]	@themoneyshed might meant compuls 18
1093182328854204416	2019-02-06	[]	@zoevictorias @johnpackerltd bel act whol rol got somewh imagin going last tim get stung
1093179699340161025	2019-02-06	[]	could new ceo uk bas char work intern improv impact tour bring gre ben
1093178403518320640	2019-02-06	[]	rescu lif guard thought i'd
1093171916037345281	2019-02-06	[]	quiz tim
1093170644500529153	2019-02-06	[]	cut cringey card year &amp; send valentin someth subst team @drawingsofdogs b
1093169065982611456	2019-02-06	[]	would consid lamb breakfast might convint
1093164066024099840	2019-02-06	[]	last ticket left excit confid lab end mon we'v already sold lot ticket b
1093141061332013057	2019-02-06	[]	thank bel spent hour commun caf ful moth baby retir wom stick back ev smal
1093138696747012096	2019-02-06	[]	@klicks6868 ye exact they're nev impress anyth
1093130806112014336	2019-02-06	[]	lamb breakfast thing prom mad green eg lamb bel impress lit breakfast ref hop would mak green eg lamb
1093128205396004864	2019-02-06	[]	@gill_crawshaw @iamalisonperry 'teething' titl i'm pretty sur delet without ev look
1093128080921690112	2019-02-06	[]	@eleanorwi @iamalisonperry class ' would lov join us world biggest squeez valentin day 14th febru squeez world record break stigm smash attempt get wom everywh collect squeez pelv flo musc
1093123254913507328	2019-02-06	[]	@actuallymummy agr log honest know would cop last year work ful tim employ random colleg timet school refus anxy issu employ par man
1093122887991599104	2019-02-06	[]	someone's talk i'm lik awesom we'r buddy today say 'do want hea
1093122767707357185	2019-02-06	[]	@iamalisonperry hil see peopl try forc produc random day lik
1093122679836721152	2019-02-06	[]	@amummytoo could easy eat jar day
1093122599989714945	2019-02-06	[]	@greggssaunders doubt unless someon surpr
1093113072867147779	2019-02-06	[]	nee mak extr cash hom @themoneyshed shar top three way blog
1093109801679151105	2019-02-06	[]	sur fir way get childr eat veget real
1093092185493393408	2019-02-06	[]	ev mad lemon curd absolv lov stuff list 40 thing 40 much easy imagin
1093087228870447104	2019-02-06	[]	email titl valentin day incontin campaign rom guy
1093065727823749121	2019-02-06	[]	real annoy cal sick colleg bel ment heal reason mark auth abs giv lam phys on ev feel sick feel wel
1092878704378892288	2019-02-05	[]	@themoneyshed @ooftbeebee bacon rol
1092878540519993345	2019-02-05	[]	@themoneyshed hah think mad post linkedin stat fin min friend
