id	created_at	hashtags	cleaned_text
1093434332411293696	2019-02-07	[]	feat warm caramel ton elen knit dress guarantee head
1093208080744091648	2019-02-06	[]	town shirt fresh approach class gingham pattern season
1093132364560109568	2019-02-06	[]	sky jean design freedom mov engin maintain shap rep wash avail onlin
1093125228899852288	2019-02-06	[]	@karan_1006 hi kar pleas contact custom car team direct follow link thank
1093120822141689856	2019-02-06	[]	@lauranadiahunt hi laur unfortun cannot check stock produc sal i'm sorry could help occas
1093071968629411840	2019-02-06	[]	mak sur styl top form trem blaz
1092845640919453697	2019-02-05	[]	mak off ensembl tail on
1092770099457675265	2019-02-05	[]	sued jacket dusty pink sakur sued jacket
1092714799111327744	2019-02-05	[]	@reenamandora hi reen apolog stor avail tak cal check stock avail ful produc would lik dm us inform look thank
1092709576624009217	2019-02-05	[]	scen azzur shift dress land
1092483292601962496	2019-02-04	[]	easy sued ryton bomb jacket bordeaux
1092407791610986497	2019-02-04	[]	burnout snakeskin pattern mak emm dress pink on seen season
1092399059283963906	2019-02-04	[]	@carly_george hi car ye sal item purchas onlin elig ful refund comply return policy find follow link thank
1092354595886694401	2019-02-04	[]	@ibiza_afc hey we'r delight hear liam look wel cov gard stor mak sur warm word pass gre monday
1092354356236730368	2019-02-04	[]	@katyking2 hi katy pleas contact custom serv team direct help reach follow link
1092353430507741185	2019-02-04	[]	@sj_steven_jones hi stev we'r delight hear nic expery lee stor mak sur pass warm word lov monday
1092347201110593536	2019-02-04	[]	back busy today mak sur look part
1092135812903419905	2019-02-03	[]	wardrob complet without sady lux leath bik jacket
1091999837212631040	2019-02-03	[]	check off ivy singl suit
1091773464413982725	2019-02-02	[]	blous design ad contemp twist wardrob ess
1091637506548871168	2019-02-02	[]	inject sart interest knitwear courtesy colorado jump
1091396136127078401	2019-02-01	[]	mirel min dress perfect opt styl saturday night
1091320561911955458	2019-02-01	[]	spring '19 ar shop new collect onlin
1091267440942739457	2019-02-01	[]	celebr friday pay day latest ar new collect
1091033645689774082	2019-01-31	[]	tail dna every man's wardrob refresh sharp new piec
1090958066084917249	2019-01-31	[]	wrap warm ev cashm jump
1090900066766897152	2019-01-31	[]	@_j4cko hi martyn could pleas dm info look today thank
1090897617771474944	2019-01-31	[]	knitwear season disappear anytim soon mak sur dress part new addit
1090671242779205634	2019-01-30	[]	sued skirt perfect way stay warm en rout off
1090595705259991040	2019-01-30	[]	may coldoutsid stil wear print shirt littl styl help class rollneck
1090574710398701568	2019-01-30	[]	@jackdavidcarter hi jack pleas contact custom car team direct help reach follow link
1090550314451828736	2019-01-30	[]	dell blouse's burnout snak print fash form
1090541219955032064	2019-01-30	[]	@kbariotis hi kosta dm email address we'll remov system thank
1090539481952858113	2019-01-30	[]	@dono82 hi tim we'r sorry hear anyth turn us get touch thank
1090539375644020736	2019-01-30	[]	@fittonalice hi al we'r real sorry hear anyth turn us get touch boyfriend fing cross
1090316199785873410	2019-01-29	[]	creas comfort stretch hop suit design modern work man go
1090262744962498561	2019-01-29	[]	@triniboy72 hi justin disclos fin dat sal adv thank mess
1090210475151970306	2019-01-29	[]	mak lik @hollywills opt fash warm hatty button skirt
1090180280332238849	2019-01-29	[]	kor jumpsuit tak off bar styl eas
1089946443517972482	2019-01-28	[]	get knot fin detail perfect fin touch tail look right
1089870958280740865	2019-01-28	[]	sued min skirt dusky pink ad bag
1089813948642271233	2019-01-28	[]	@jesuislegateaux hello thank bring at pass feedback onto design team aw mov forward gre monday
1089813755733659648	2019-01-28	[]	@pashabarks hello pleas contact custom car team inform regard intern pric includ duty tax reach follow link
1089813373141823488	2019-01-28	[]	@spudinthemud hi catherin pleas dm inform look today thank
1089810476207349760	2019-01-28	[]	new week new ar shop
1089599076256174082	2019-01-27	[]	occas horizon sar dress pink head piec new season
1089463121268428800	2019-01-27	[]	shirt shin onlin
1089236709911474176	2019-01-26	[]	evad cold spel styl thank new leath jacket
1089100750356135937	2019-01-26	[]	earn stripes jasp zip jump onlin
1088859321738428416	2019-01-25	[]	pencil tim brows new skirt weekend
1088783856151470081	2019-01-25	[]	engin wat feat nikko shirt ston ens rain spoil styl
1088764563246469122	2019-01-25	[]	@designerdiva93 hi tamsin pleas contact custom car team direct help reach follow link
1088723321557082113	2019-01-25	[]	tap season's milit trend khak donell dress
1088496878864531456	2019-01-24	[]	get tail look shop latest suit new collect
1088421326908473344	2019-01-24	[]	anis top bring touch asymmet dram wardrob ess
1088360901315563522	2019-01-24	[]	tactil text com form barton jump peach avail onlin
1088134626621706241	2019-01-23	[]	put print courtesy hayley shirt
1088073310997569536	2019-01-23	[]	@nixtawilliamson hi nicol pleas contact custom serv team direct help issu reach follow link
1088059035046289409	2019-01-23	[]	mak swe weath new hoody
1087998539848998913	2019-01-23	[]	craft 360 bi stretch sky jean off prem comfort flat fit wom
1087772178299453441	2019-01-22	[]	wov dogtoo check design princeton blaz bring ivy leagu cool tail repertoir
1087696536421756928	2019-01-22	[]	look new ar refresh off wardrob new season
1087639496148033536	2019-01-22	[]	@lorrie96053286 hi lorry pleas contact custom serv team help reach follow link
1087636165803626497	2019-01-22	[]	top design smart styl pur versatil excess wardrob expect
1087409812953092096	2019-01-21	[]	pretty pink payton shearl onlin
