id	created_at	hashtags	cleaned_text
1093302075646271494	2019-02-07	[]	gig hadid reebok collect launch today
1093286979163353092	2019-02-06	[]	min purs headband outfit idea week
1093271880998551553	2019-02-06	[]	pop rad febru
1093254261625028613	2019-02-06	[]	sev buzzy movy sund ad rad
1093233373135470592	2019-02-06	[]	root ovo team bring back icon calg vars jacket
1093226626433908736	2019-02-06	[]	baby new lily aldridg
1093195884534337536	2019-02-06	[]	herb ess launch first mass shampoo cert environ work group big deal
1093180035656228865	2019-02-06	[]	march 7 we'r host ev @gracemahary @iamsamrazafar @lcchan @clairebooth_lux join us hear inspir story psst guerlain gift bag wor $145 ticket
1093168944586899456	2019-02-06	[]	jen lawr eng
1093151093872357377	2019-02-06	[]	sarah jessic park bring back carry bradshaw new fend campaign
1093120884456521729	2019-02-06	[]	gig hadid design collect reebok
1093105781908623360	2019-02-06	[]	outfit help week
1093090679344037888	2019-02-06	[]	el edit excit febru
1093052680770064384	2019-02-06	[]	canad goos partn inuit seamstress new collect bespok parka
1093030280854687744	2019-02-06	[]	lily aldridg caleb followil welcom second child
1093015180961857538	2019-02-06	[]	casp launch lux mattress dat
1093000081060622338	2019-02-06	[]	megh markle's favourit brand
1092983723908349959	2019-02-06	[]	trav scot kyly jen certain look eng
1092969889080459264	2019-02-06	[]	sarah jessic park bring back carry bradshaw new fend campaign
1092939684387438593	2019-02-06	[]	gig hadid reebok collect launch today
1092924586067402757	2019-02-05	[]	min purs headband outfit idea week
1092909491140595713	2019-02-05	[]	pop rad febru
1092894888557985792	2019-02-05	[]	thing therap say boost self
1092879306852839424	2019-02-05	[]	canad goos partn inuit seamstress new collect bespok parka
1092864189041917952	2019-02-05	[]	baby new lily aldridg
1092849107893407744	2019-02-05	[]	reinv styl
1092834245930831872	2019-02-05	[]	casp launch lux mattress dat
1092818889040429057	2019-02-05	[]	brand megh markl worn 2019 far
1092802553425920003	2019-02-05	[]	trav scot kyly jen certain look eng
1092788706132537344	2019-02-05	[]	sarah jessic park bring back carry bradshaw new fend campaign
1092777617927925761	2019-02-05	[]	17 book mad movy 2019
1092754762519506944	2019-02-05	[]	top toronto beauty wel spac
1092690289892954114	2019-02-05	[]	canad goos partn inuit seamstress new collect bespok parka
1092652796560723969	2019-02-05	[]	casp launch lux mattress dat
1092637695812268032	2019-02-05	[]	megh markle's favourit brand
1092621339045883904	2019-02-05	[]	trav scot kyly jen certain look eng
1092607243080658945	2019-02-05	[]	sarah jessic park bring back carry bradshaw new fend campaign
1092596183615328262	2019-02-05	[]	17 book mad movy 2019
1092573569937215489	2019-02-05	[]	top toronto beauty wel spac
1092558430114627586	2019-02-04	[]	ultim guid get good night's sleep
1092546596573798400	2019-02-04	[]	unexpect cathars watch ex find lov
1092536781701111808	2019-02-04	[]	thing therap say boost self
1092520680850145281	2019-02-04	[]	reinv weekend
1092508863599988746	2019-02-04	[]	canad goos partn inuit seamstress new collect bespok parka
1092498058225639431	2019-02-04	[]	way shop mind
1092487454517592065	2019-02-04	[]	reinv styl
1092472102983225344	2019-02-04	[]	casp launch lux mattress dat
1092456578932985857	2019-02-04	[]	brand megh markl worn 2019 far
1092440143104000001	2019-02-04	[]	trav scot kyly jen certain look eng
1092426315347705858	2019-02-04	[]	styl pantone's colo year
1092407511905456128	2019-02-04	[]	must produc world's best hairstyl
1092282102836539392	2019-02-04	['#grammy']	many gre beauty look year
1092245106479022080	2019-02-04	[]	styl pantone's colo year
1092226256328896513	2019-02-04	[]	favourit hair produc world's top styl
1092211639158538246	2019-02-04	[]	rachel brosnah pay tribut kat spad new campaign
1092196042051907584	2019-02-03	[]	ultim guid get good night's sleep
1092184205377921024	2019-02-03	[]	unexpect cathars watch ex find lov
1092158319383511041	2019-02-03	[]	reinv weekend
1092135741797347328	2019-02-03	[]	way shop mind
1092116762810875904	2019-02-03	[]	mak ultim desk lunch
1092100909692317696	2019-02-03	['#grammy']	mem beauty look throughout hist
1092082816672772096	2019-02-03	[]	go veg could win beyont tix lif
1092069198967328768	2019-02-03	[]	28 inspir black canad wom
1092045076509966336	2019-02-03	[]	must produc world's best hairstyl
1092030193122844672	2019-02-03	[]	rachel brosnah pay tribut kat spad new campaign
1092014865957482497	2019-02-03	[]	ultim guid get good night's sleep
1091999747278336001	2019-02-03	[]	fka twig best celeb week
1091965766738604032	2019-02-03	[]	ceram mad comeback
1091949911317405696	2019-02-03	[]	anim print nev go styl
1091935063565045761	2019-02-03	[]	mak ultim desk lunch
1091919715390369793	2019-02-03	['#grammy']	many gre beauty look year
1091903858077511681	2019-02-03	[]	11 book read wint
1091888003222519810	2019-02-03	[]	28 inspir black canad wom
1091863891771117569	2019-02-03	[]	tackl beauty clut lik mary kondo
1091849248503750656	2019-02-03	[]	rachel brosnah pay tribut kat spad new campaign
1091848752434958337	2019-02-03	[]	on woman's lov rel alex
1091833685693906950	2019-02-02	[]	ultim guid get good night's sleep
1091818567937478663	2019-02-02	[]	fka twig win best dress vint vivien westwood
1091803524462243841	2019-02-02	[]	watch sarah michel gell olay sup bowl campaign
1091784581936807936	2019-02-02	[]	ceram mad comeback
1091769724428603394	2019-02-02	[]	anim print nev go styl
1091754388824170496	2019-02-02	[]	megh markl wear givenchy visit assocy commonweal univers
1091738518462836738	2019-02-02	['#grammy']	mem beauty look throughout hist
1091722924753633285	2019-02-02	[]	11 book read pol vortex
1091706812435451904	2019-02-02	[]	28 inspir black canad wom
1091667802266710016	2019-02-02	[]	rachel brosnah pay tribut kat spad new campaign
1091652473398398977	2019-02-02	[]	ultim guid get good night's sleep
1091637396318363653	2019-02-02	[]	fka twig best celeb week
1091603380529709058	2019-02-02	[]	ceram mad comeback
1091587526492590082	2019-02-02	[]	anim print nev go styl
1091572678706765824	2019-02-02	[]	mak ultim desk lunch
1091541473386991617	2019-02-02	[]	11 book read wint
1091525618242605059	2019-02-02	[]	28 inspir black canad wom
1091486404444676097	2019-02-02	[]	on woman's lov rel alex
1091471306481156096	2019-02-01	[]	go veg could win beyont tix lif
1091456243393269771	2019-02-01	[]	fka twig win best dress vint vivien westwood
1091421932640194560	2019-02-01	[]	ceram mad comeback
1091407342808256514	2019-02-01	[]	anim print nev go styl
1091391484702674944	2019-02-01	[]	mak ultim desk lunch
1091360529099177986	2019-02-01	[]	11 book read pol vortex
1091344421998735367	2019-02-01	[]	28 inspir black canad wom
1091320371079450625	2019-02-01	[]	tackl beauty clut lik mary kondo
1091210794786832384	2019-02-01	[]	megh markl wear givenchy visit assocy commonweal univers
1091139094288183296	2019-02-01	[]	tackl beauty clut lik mary kondo
1091131547355369472	2019-02-01	[]	fut fash sustain
1091116456912277520	2019-01-31	[]	here's get dec night sleep
1091093782685249537	2019-01-31	[]	el canad team pract self
1091078802690768904	2019-01-31	[]	watch sarah michel gell olay sup bowl campaign
1091063635789647873	2019-01-31	[]	anim print nev go styl
1091048568339791872	2019-01-31	[]	megh markl step osc de la rent camel coat
1091029599209865217	2019-01-31	[]	megh markl wear givenchy visit assocy commonweal univers
1090995637372571649	2019-01-31	[]	mak mary poppin ap
1090957905707311111	2019-01-31	[]	mexico city art design scen mak cult getaway
1090942787380482050	2019-01-31	[]	el beauty edit pick world best beauty produc
1090927720429748224	2019-01-31	[]	check balenciag new caps collect farfetch
