id	created_at	hashtags	cleaned_text
1093207741534011392	2019-02-06	[]	republ mov restrict medicaid expand pass utah vot flashpoint fight clos stat obey publ
1093202440147685376	2019-02-06	[]	j penney co said would stop sel maj apply cut back sharply sel furnit turn stor foc apparel soft hom furn
1093197405691015169	2019-02-06	[]	daimler's profit declin stil surpr market ev warn twic last year wors environ germ auto mak cut dividend first tim year
1093194296755437569	2019-02-06	[]	virgin attorney gen mark her said friend dress wig brown makeup colleg party 1980
1093190532262699009	2019-02-06	[]	past fiv year hottest modern record fed sci said latest warn impact clim chang
1093188846081183745	2019-02-06	[]	soc becom talk point u polit extrem weak vert led venezuela's collaps writ @greg_ip
1093185066975588352	2019-02-06	[]	jason wu suppos luxury fash next megabrand nev took reinv im runway; launch food hom plu lines; judg rupa drag rac
1093181541864431617	2019-02-06	[]	bad thing farm country u farm household med incom 2018 neg $1
1093177545623851016	2019-02-06	[]	corrupt tri near malaysia's form lead don hoody sneak bid ap mass ext work
1093175467740487681	2019-02-06	[]	can't wait 2020 presid elect head iow already way 636 day go elect day
1093170013085859841	2019-02-06	[]	revamp overhead bin system crack support anim restrict seat reclin read short idea fix air travel
1093167466518327296	2019-02-06	[]	u trad deficit unexpect narrow novemb smallest amount fiv month driv drop import espec chin
1093164925420298241	2019-02-06	[]	mba giv min big fin reward eq pay new study find mak 16% less av whit peer school
1093161916984426496	2019-02-06	[]	hous intellig commit postpon michael cohen's testimony feb 28 form trump lawy scheduled test feb 8
1093158646941388800	2019-02-06	[]	gm saw boost strong pric pickup truck crossov suv nor americ 25% drop chin sal hurt bottom lin
1093155121326931969	2019-02-06	[]	unit look increas numb prem seat key busy rout includ us new reg jet off first class short hop smal city hub
1093151110225977345	2019-02-06	[]	tesl shav $1 cheapest vert model 3 low stick pric $42 last mon company low pric fed tax credit buy elect vehic cut half
1093147340968468480	2019-02-06	[]	ir hit back presid trump stat un address say u hist back brut regim middl east
1093143562353606658	2019-02-06	[]	prompt tech ral nasdaq composit cusp exit bear market
1093140564126642176	2019-02-06	[]	see breakdown presid trump shift foc year's stat un address
1093139815892246529	2019-02-06	[]	trump tri strike diff ton stat un cal gre un @geraldfseib tak look key takeaway speech
1093136006637858816	2019-02-06	[]	u memb venezuel opposit plan new challeng presid maduro food ship
1093132225065992192	2019-02-06	[]	crit presid trump ir accus u back butch extrem reg
1093128451589058561	2019-02-06	[]	toyot slash profit forecast sharehold drop $3 bil octob decemb
1093124693865959424	2019-02-06	[]	shift u debt foreign credit mean bond yield head moon
1093120901665751040	2019-02-06	[]	europ rail meg siem alstom seen bid count chin get fin blow eu
1093117124002934784	2019-02-06	[]	doz filipino town vot join self muslim reg amid tight sec follow ter attack
1093113350383419393	2019-02-06	[]	stuck electron vault miss crypto world investig cas miss cur
1093109563719593984	2019-02-06	[]	spot buy two podcast firm boost invest non cont seek broad ap
1093105782529449984	2019-02-06	[]	embattl israel prim min netanyahu tying polit fortun trump ahead april elect
1093102022600130561	2019-02-06	[]	new democr propos explicit aim weal redistribut going beyond tradit saf program
1093098245897834496	2019-02-06	[]	ub push middl east see fastest rid busy world
1093094496362024962	2019-02-06	[]	tak ear look front pag wal street journ
1093090688445620224	2019-02-06	[]	frant approv meas crack viol protest presid macron seek curb yellow mov
