id	created_at	hashtags	cleaned_text
1092800376397594624	2019-02-05	[]	terr liam neeson thought commit hat crim howev not mark wahlberg actual
1090441339689410561	2019-01-30	[]	@aoc @gerryconnolly convers
1088568023022272515	2019-01-24	[]	@mrstreetpeeper ground par shoot best look outsid spring 2019 cout show
1088495004048343040	2019-01-24	[]	@voguemagazine ha sound am jok ask photo would magazin cov guess tweet suff
1088457454357266432	2019-01-24	[]	@gqmagazine already bought
1088455964687097856	2019-01-24	[]	would writ wwe long could don shit lik
1088112414116233216	2019-01-23	[]	@emmahopeall oop nev mind
1088070803395170304	2019-01-23	[]	@lapresmidi @geometricsleep know cutic could get dry
1087841501361655810	2019-01-22	[]	dat 2010 young derrick ros post gor drag
1087801625689903105	2019-01-22	[]	thing ev hap forc econom polit soc chang smack on anoth w
1087800486420451329	2019-01-22	[]	us thought pray protect bord us protect schools
1087755586232598529	2019-01-22	[]	
1087622746102775809	2019-01-22	[]	@veevers mayb vuitton menswear sint lv show
1087407830834008065	2019-01-21	[]	@vvfriedman @oscardelarenta wow incred story
1087325367977816066	2019-01-21	[]	what's trend par photograph phil oh's latest street styl cov answ htt
1087118216428748801	2019-01-20	[]	@jakewoolf zadig &amp; voltair
1087101639163547648	2019-01-20	[]	lol psych got us @necro_is_god song ig story
1086428019667976192	2019-01-19	[]	card b
1085941820666929152	2019-01-17	[]	@donetodeath stil took pict tho
1085828902281510912	2019-01-17	[]	@michelleruiz @alyssavingan @raewitte writ said feat whol interview turn on quot sideb titl spawn sart @nymag story scot gar yeah wish saw draft
1085559308866203649	2019-01-16	[]	@donetodeath oh lov guy tho
1085470145714290689	2019-01-16	[]	see what's trend mil
1084600096052912128	2019-01-13	[]	@donetodeath think let know ev spoon want
1084480387412357121	2019-01-13	[]	@donetodeath bring plu on gre cabinm
1084129170748252166	2019-01-12	[]	@emiliapetrarca wait assist fash blog bet got good story sign nda
1082758314839207940	2019-01-08	[]	@eiffeltyler oh someth tot simil hap cavi kasp bak potato cam paltry amount fish eg
1082522487844454400	2019-01-08	[]	@star_anise_h @jmcunning @laureneoneal @nicole_cliffe dunno think kind funny us liv across street act pretty sur on jok menu im sur miss plac
1082443130836869120	2019-01-08	[]	@chriswallace4 think multiplay meet westphal unless get excommun first
1082441067289546752	2019-01-08	[]	@chriswallace4 ev kid nerdiest gam ev believ got mad
1082439190074265600	2019-01-08	[]	@chriswallace4 play crusad king ii duk apul heir envy sloth glutton trait fortun lust work bree new on grant eldest son bishopr remov success lin
1079434739419893762	2018-12-30	[]	hey @arimelber saw show 1st tim last week bug real quot @jeruthedamaja imagin
1077669126422839297	2018-12-25	[]	@bryanboy jam hold remix
1074877025192689664	2018-12-18	[]	indig mex wom cov vog mexico thank yalitz
1069668200135020544	2018-12-03	[]	@chriswallace4 oh ok already claim tax busy expens
1069655280055513088	2018-12-03	[]	@chriswallace4 ooh let help
1068577691069267968	2018-11-30	[]	@tylerwatamanuk oh ha ord two wavy technicol dri shirt
1068514817114288129	2018-11-30	[]	@totallyslutsky sad pornhub
1067506880522665984	2018-11-27	[]	also guy @seamless tak 18% cut depend resto negoty skil oft tim mak profit meal resta try cut middlem cal resta direct rememb us hard
1067441444980498434	2018-11-27	[]	@amyodell kind lik
1067418381043802112	2018-11-27	[]	@fromedome oh best famy mart
1061025374971355138	2018-11-09	[]	@postmates_help hey anyon read troubl ord
1060273709020315648	2018-11-07	[]	sorry lit way 18% black wom vot des fl defy log someth
1059449575981961221	2018-11-05	[]	@johnjannuzzi next drop look way bet ziploc bag crumb gav jenny
1057029940716146688	2018-10-29	[]	@brandonwardell um hey random q get jacket kind want on
1055564625767469056	2018-10-25	[]	@waxyjax regul fun get high
1054460797462765568	2018-10-22	[]	@djperry1973 lov s1 get past coupl episod s2 fin cottonmou get resurrect
1052091484495892482	2018-10-16	[]	@lapresmidi tak hand
1049709818968043520	2018-10-09	[]	@y0itzflip oh shit hahah thank act real grumpy cuss everyon brea glad com across happy laid back
1047430065926131712	2018-10-03	[]	@lostplan @mario cook
1045343266701537282	2018-09-27	[]	oh hey lost wallet replac ar til leav par see next week borrow money thank
1044669873199157255	2018-09-25	[]	ciao mil fash week @voguemagazine photograph @mrstreetpeeper check today story see sery
1044363085350424577	2018-09-24	[]	@waxyjax oh oop block
1044033133379751936	2018-09-24	[]	cov patriot lineback look lik run balenciaga
1043979497735950337	2018-09-23	[]	@steve_salter @emmahopeall see michel ely instagram marn
1042055562249293824	2018-09-18	[]	know real excit tak pict purs @gettyimages know every photograp
1040281828266061824	2018-09-13	[]	@dodaistewart oh jok
