id	created_at	hashtags	cleaned_text
1093116631780392960	2019-02-06	['#buxombab']	extend vacay glow jose's gift @buxomcosmetics wanderlust prim blush mykono
1089055358319054849	2019-01-26	['#poweredbyalga']	going bed night sleep wel rit @algenist geni sleep col work overnight keep skin hydr nour
1088994947708145669	2019-01-26	['#poweredbyalga']	@therobelifeblog's gift @algenist geni sleep col work overnight hydr nour skin help rest hydr lost day
1088934626360475649	2019-01-25	[]	
1088874222443790336	2019-01-25	['#poweredbyalga']	@therobelifeblog's gift @algenist geni sleep col work overnight hydr nour skin help rest hydr lost day
1088813921824321537	2019-01-25	['#poweredbyalga']	@tinsleyerin wak beauty glow skin gift @algenist geni sleep col
1088693065328529409	2019-01-25	['#poweredbyalga']	@katnazz001's gift @algenist geni sleep col un buttery cream provid intens nour skin wak fresh glow renew complect
1088632597578604544	2019-01-25	['#poweredbyalga']	going bed night sleep wel rit @algenist geni sleep col work overnight keep skin hydr nour
1088572226989895685	2019-01-24	[]	
1088511883815120896	2019-01-24	['#poweredbyalga']	@tinsleyerin wak beauty glow skin gift @algenist geni sleep col
1088451534923259905	2019-01-24	['#poweredbyalga']	going bed night sleep wel rit @algenist geni sleep col work overnight keep skin hydr nour
1088330605329301504	2019-01-24	['#vegancol']	ev sint @ohsnapjogo includ gift @algenist geni sleep col nighttim skinc routin wok wel smoo skin every morn
1088270172903931904	2019-01-24	['#poweredbyalga']	@instyleliny lov gift @algenist geni sleep col help rest crit hydr skin lost day
1088209856753033216	2019-01-23	[]	
1088149377712115715	2019-01-23	['#vegancol']	ev sint @ohsnapjogo includ gift @algenist geni sleep col nighttim skinc routin wok wel smoo skin every morn
1088089193182609408	2019-01-23	['#vegancol']	@ladybaltazar's gift @algenist geni sleep col provid intens nour skin wak fresh glow renew complect
1087968191291318275	2019-01-23	['#mua']	obsess @preendotme alexa's nat bount lock enh curl hairstyl fav
1087938054852149248	2019-01-23	['#mua']	achiev royal @preendotme @soolmoztaylor's gorg pink purpl cut creas
1087907876709023744	2019-01-23	['#poweredbyalga']	@ligiawanderley's gift @algenist geni sleep col rich cream alguron acid microalga oil nour reg skin sleep
1087877668354306049	2019-01-23	['#mua']	hypnot every mov mak @preendotme gin f's stat look get hand beauty fav
1087847464957300746	2019-01-22	[]	
1087817230044270597	2019-01-22	['#poweredbyalga', '#vegancol']	start good night sleep qual night bedtim rit us @annamaxnyc's gift @algenist geni sleep col first step healthy young rady skin
1087787112324390917	2019-01-22	['#mua']	@preendotme paulin don edgy look design ep night
1087756999515762688	2019-01-22	['#mua']	streaks glit giv bold black lipstick bas @preendotme sian extr punch recr stun top beauty fav
1087726656964435968	2019-01-22	['#mua']	ens alway seen best light @preendotme jetamakeup's glow look check beauty fav cop styl
1087605800477052928	2019-01-22	['#mua']	@preendotme erik show fab ombr man electr vib
1087575650670661633	2019-01-22	['#mua']	defy conv walk wild sid @preendotme virginia's exot look
1087545407465508864	2019-01-22	['#poweredbyalga']	start good night sleep qual night bedtim rit us @annamaxnyc's gift @algenist geni sleep col first step healthy young rady skin
1087515220673810432	2019-01-22	['#mua']	ens eyelid get memo suit spruced weekend try orang cut creas @preendotme @madithemermaid tak look party territ
1087485051468533760	2019-01-21	[]	
1087454815507136512	2019-01-21	['#poweredbyalga']	@therobelifeblog's gift @algenist geni sleep col work overnight hydr nour skin help rest hydr lost day
1087424721128472576	2019-01-21	['#mua']	luxury @preendotme ana's red carpet look
1087394606919151616	2019-01-21	['#hairstyl']	@preendotme jessic ad suprem volum text lock fab loos curl cop styl ess feat
1087364339907153920	2019-01-21	['#mua']	sav smould seduc burn gaz @preendotme andre recr girl night snag click
1086518666429112321	2019-01-19	['#mua']	@preendotme mon seamless kiss complect perfect shad bronz shim diy beauty fav
1086488531386675200	2019-01-19	['#mua']	smold way next night @preendotme aj's capt gaz
1086458233831739392	2019-01-19	['#poweredbyalga']	@katnazz001's gift @algenist geni sleep col un buttery cream provid intens nour skin wak fresh glow renew complect
1086428026529820672	2019-01-19	['#mua']	cop @preendotme tayl c's soph day night look seamless transit
1086397901658615808	2019-01-18	[]	
1086367696235581440	2019-01-18	['#poweredbyalga']	@therobelifeblog's gift @algenist geni sleep col work overnight hydr nour skin help rest hydr lost day
1086337442565754880	2019-01-18	['#mua']	incit second glant @preendotme geena's seamless craft cut
1086307447122391042	2019-01-18	['#hairstyl']	man attract gorg defin curl @preendotme van keep tress top shap styl must
1086277052960071680	2019-01-18	['#mua']	sery smit @preendotme @mickipeezie's red carpet vib check go produc snag stun
1086156302546538496	2019-01-18	['#mua']	wash gold lid bold enough mak stat tak look party territ @preendotme dann c's beauty must
1086126065070813185	2019-01-18	['#mua']	@preendotme virgin tak seduc whol new level decad ey glaz glit get lowdown must right
1086096007094509568	2019-01-18	['#poweredbyalga', '#vegancol']	@districtofchic us @algenist's geni sleep col cream week skin look glory spec design rest hydr lost day
1086065688983322624	2019-01-18	['#mua']	mak star @preendotme @hillary_pennell's mesm plum hue
1086035534273744897	2019-01-17	[]	
1086005410828562433	2019-01-17	['#vegancol']	@ladybaltazar's gift @algenist geni sleep col provid intens nour skin wak fresh glow renew complect
1085975139731341313	2019-01-17	['#mua']	feel lik win @preendotme @graymaluje's capt ey look invad party beauty must
1085945045428199425	2019-01-17	['#hairstyl']	mak @preendotme sarah's sid dutch braid next hair inspo find nee diy right
1085914760342917120	2019-01-17	['#mua']	turn heat @preendotme @itseriikaamp's smold look sizzl night us top beauty bet
1085793950550671360	2019-01-17	['#mua']	light shadow poss accentu feat reshap @preendotme @salbahrimakeup giv us rundown makeup must
1085763649149566976	2019-01-17	['#mua']	achiev las sharp lin definit perfect fest night check @preendotme @lizbreygel's top beauty pick diy
1085733584999235584	2019-01-17	['#poweredbyalga']	@katnazz001's gift @algenist geni sleep col un buttery cream provid intens nour skin wak fresh glow renew complect
1085703346986647554	2019-01-17	['#mua']	giv everyday neut boost hint shim check @preendotme @meghna_makeup's beauty fav nat rady look
1085673072819093504	2019-01-16	[]	
1085642904985616386	2019-01-16	['#poweredbyalga']	@therobelifeblog's gift @algenist geni sleep col work overnight hydr nour skin help rest hydr lost day
1085612775127293953	2019-01-16	['#mua']	ad soph form look prism ey elev beauty @preendotme @nevershoutapri1's makeup must
1085582739506712577	2019-01-16	['#nailart']	@preendotme any ink nail pur soph baroqu styl man discov exact shad
1085552489884192770	2019-01-16	['#mua']	@preendotme sair exud glamo icon night look get ready makeup must rev
1085431566208327680	2019-01-16	['#mua']	standout luscy pout @preendotme laur giv us beauty inspo com look
1085401342552801281	2019-01-16	['#mua']	intens eyeshadow gam fulan inspir look recr stun @preendotme @uhlisuh04's top beauty fav
1085371160093736961	2019-01-16	['#vegancol']	@ladybaltazar's gift @algenist geni sleep col provid intens nour skin wak fresh glow renew complect
1085340882293932032	2019-01-16	['#mua']	gorg blend warm brown neut mak flawless everyday look @preendotme ansley
1085310856202780672	2019-01-15	[]	
1085280500347031552	2019-01-15	['#poweredbyalga']	@instyleliny lov gift @algenist geni sleep col help rest crit hydr skin lost day
1085250289551269888	2019-01-15	['#mua']	summon soph ad sultry cut creas look click snag @preendotme @chickabeelv's favorit palet
1085220278643408896	2019-01-15	['#hairstyl']	@preendotme meg upgrad everyday man gold babylight check go produc diy
1085189902730326016	2019-01-15	[]	gleam glow next night lisha's fab lit look
1085069100794171392	2019-01-15	['#mua']	ens alway seen best light @preendotme @tylerleeaubrey's nat glow look check beauty fav cop styl
1085038894310178816	2019-01-15	['#mua']	defy expect snap myst glit cut @preendotme wendy leav 'em spellbound us beauty ess feat
1085008677998874624	2019-01-15	['#nailart']	@preendotme @nails_by_erin lend nail fin galaxy inspir man tak spin click
1084978485364510720	2019-01-15	['#mua']	@preendotme @cassidysecrets let lip talk etern trendy fir shad snag lippy ad right
1084948304050434049	2019-01-14	[]	
1084918143942828032	2019-01-14	['#hairstyl']	inst upgrad ordin lock ashy ombr highlight @preendotme meg giv rundown styl must
1084887997848453120	2019-01-14	['#mua']	can't stop star @preendotme malgorzata's fierc wing acc wear lik nobody's busy us top beauty fav
1084857744186896384	2019-01-14	['#mua']	mak @preendotme @molypopsofcolor's deep aubergrin lippy next night access bag irresist shad
1084827665385881600	2019-01-14	['#mua']	@preendotme christina's soft brown smokey ey nud lip spel eleg
1083981925478481920	2019-01-12	['#mua']	@preendotme enn drop night sens inst beauty stat last way beyond midnight check vid snap styl
1083951733141835776	2019-01-12	['#mua']	sat eyelid gold spectacul ey effect check @preendotme shehnoor's diy
1083921518151770112	2019-01-12	['#nailsrt']	we'r @preendotme @nadioula_'s crisp sag man
1083891395444776960	2019-01-12	['#mua']	star night @preendotme @blonde2386's gold glow scor beauty must found
1083861179766923264	2019-01-11	[]	
1083831071211511811	2019-01-11	['#hairstyl']	best tress @preendotme bailey's purpl col melt beach wav amp hair gam styl fav
