id	created_at	hashtags	cleaned_text
977565896574201856	2018-03-24	[]	ask expert @cfashionista spring break pack list shop produc pick
976117778087403520	2018-03-20	[]	look ultim spring break pack list shop must item
960330414123560960	2018-02-05	[]	sunday mask
959818896005107712	2018-02-03	[]	obsess fash
959539533917376512	2018-02-02	[]	nail extr
959050618529898496	2018-02-01	[]	mon self lov check tip
947714785038229504	2018-01-01	[]	lay ess mat styl
947658166401163264	2018-01-01	[]	gath year ensembl styl wint coat
947594815356710912	2017-12-31	[]	pick boot look expend
947534590952042497	2017-12-31	[]	@kaiagerber approv cool look
947475505963503616	2017-12-31	[]	produc day simpl go top
947350833972367361	2017-12-31	[]	get dress morn got easy
947289181138583554	2017-12-31	[]	ring new year sequin look
947189287266738177	2017-12-30	[]	coolest dress pair jean
947107049523073026	2017-12-30	[]	produc day comfy chic
946775598017449984	2017-12-29	[]	produc day fabr
946157520363679745	2017-12-27	['#ad']	sur get friend everyth shop sup cashm ess @eileenfisherny sur wear
944602270758588421	2017-12-23	['#ad']	giv gift comfort cozy cashm swe @eileenfisherny shop
943757255077519360	2017-12-21	[]	keep ey amsterdam brand
943668956237385729	2017-12-21	[]	stay warm styl
943607598766583809	2017-12-20	[]	styl swe coat wear season
943548902611046402	2017-12-20	[]	key jean keep shap
943483719708565505	2017-12-20	[]	produc day chic cozy
943363957590495233	2017-12-20	[]	shop favorit 9 ensembl
943305012545048581	2017-12-20	[]	go list lay lik expert
943243558529716225	2017-12-19	[]	gold piec elev outfit
943190386062880768	2017-12-19	[]	cocktail dress occas
943122108447707137	2017-12-19	[]	produc day perfect season
943001570257571840	2017-12-19	[]	@stylemba giv us scoop wint styl
942940742582001664	2017-12-19	[]	ultim gift guid
942865554339188736	2017-12-18	[]	hand bag nee
942834532578922496	2017-12-18	[]	refresh last year cocktail dress
942758412382887937	2017-12-18	[]	produc day hat
942641569676619776	2017-12-18	[]	try cool breezy pair
942577129824321537	2017-12-18	[]	bag fash girl lov right
942518766784733184	2017-12-17	[]	sparkl beauty trend everywh
