id	created_at	hashtags	cleaned_text
1093208473276428289	2019-02-06	[]	@_kingwayneee bonjo we'r sorry hear kind contact best assist
1092793781894766594	2019-02-05	['#christianlouboutin']	happy chines new year
1091354870156849153	2019-02-01	"[""#christianlouboutin's"", '#runloubirun', '#ss19']"	bend backward exceiv spik sock sneak mary jan bucket bag
1090658610093457410	2019-01-30	[]	@workhard24_7 bonjo tru apprecy posit feedback kind word staff for bout inform bout man excel serv receiv
1086065020839124997	2019-01-18	[]	@westijay bonjo we'r sorry disappoint pleas email best assist
1086006424021417985	2019-01-17	[]	@evildolly79 bonjo pleas contact assist red sol
1083525157891776517	2019-01-11	[]	@bensmith1988 bonjo sint apolog pleas contact bet assist
1078322476818620416	2018-12-27	[]	@m1987jones bonjo sint apolog pleas contact bet assist
1075169664320368640	2018-12-18	[]	@jebtweettime bonjo pleas contact assist bout avail
1075168671713165312	2018-12-18	[]	@monicanordhaus bonjo pleas contact assist
1075166239939592192	2018-12-18	[]	@kwebs70 @selfridges bonjo pleas contact assist
1073755639325827073	2018-12-15	[]	@steve0430 bonjo sint apolog pleas contact bet assist
1073722511181914113	2018-12-14	[]	@aissave bonjo pleas contact assist
1072541425949118464	2018-12-11	[]	@ginaschreck bonjo oh pleas contact repair assist
1072511087864672258	2018-12-11	['#louboutin', '#christianlouboutin', '#redsol']	greggo ultim selfy sho ft loubiphon cas
1072179054231674880	2018-12-10	[]	@danmanserpt @selfridges bonjo sint apolog pleas contact bet assist
1072178842956115969	2018-12-10	[]	@ants__bee bonjo sint apolog pleas contact bet assist
1071753343226261505	2018-12-09	['#louboutin', '#christianlouboutin', '#redsol']	thing mad put pedest lik aur sneak
1071394225940586496	2018-12-08	['#christianlouboutin']	smal perfect lik mary jan nano
1070781946731655168	2018-12-06	[]	@pabarresi @keringgroup @lvmh @wynnlasvegas bonjo sint apolog pleas contact bet assist
1070306818717556737	2018-12-05	['#louboutinhom', '#louboutin', '#redsol']	gentlem pref chevron lik dandel
1069658036690698240	2018-12-03	['#louboutin', '#christianlouboutin', '#redsol']	logo dandel loaf fit modern print charm
1069262681427910656	2018-12-02	['#louboutin', '#louboutinhom']	kick kat booty rollerboy spik loaf party season
1067467993955926016	2018-11-27	[]	@ohheymickey bonjo oh pleas contact assist find new wallet
1067437207483338760	2018-11-27	['#christianlouboutin']	goe ful steam ahead holiday new black tie collect feat glam flat op sneak seduc heel head spin access discov black tie
1066721948716228608	2018-11-25	"[""#christianlouboutin's"", '#louboutin']"	invit said black tie right dar bar nak bow pump
1066349236374122496	2018-11-24	"[""#louboutin's"", '#christianlouboutin']"	fun ahoy grab palmet clutch set sail night
1065773957331279872	2018-11-23	"[""#christianlouboutin's"", '#louboutin']"	rais anch party season alminet pump explorafunk backpack seavast spik flat
1064998512318910466	2018-11-20	[]	@lexi__alexandra bonjo pleas contact happy assist
1063476866047246336	2018-11-16	['#louboutin', '#ss19']	aur backloub loubigraf tot knockout col art @siduations
1063173909929955328	2018-11-15	[]	@suzannewright01 bonjo pleas contact assist
1063070800297779201	2018-11-15	['#louboutin', '#ss19']	pigal fol kat booty cabat tot bag tak lif loubigraf print col art @siduations
1062797855885328384	2018-11-14	[]	@msssjaz bonjo sint apolog pleas contact bet assist
1062413467678838784	2018-11-13	['#theloubitest']	com soon
1060940408149233665	2018-11-09	['#christianlouboutin']	alway young forev unexpect loubigraf col art @siduations
1060691991900704768	2018-11-09	[]	@paigewoowhoo bonjo sint apolog pleas contact bet assist
1060638625535348736	2018-11-08	[]	@amyjomartin bonjo pleas contact assist
1060306450046730240	2018-11-07	[]	@louisgilbert37 bonjo sint apolog pleas contact bet assist
1060276550510239744	2018-11-07	[]	@harjtweets bonjo sint apolog pleas contact bet assist
1060275825206026240	2018-11-07	[]	@desmontin bonjo metricathy 150mm $1195 usd pleas contact quest
1058077705915252737	2018-11-01	[]	@bretradio bonjo pleas contact assist
1057356263481376768	2018-10-30	[]	@mariselaavinab bonjo decollet 554 $695 usd pleas contact quest
1056529776775696389	2018-10-28	['#christianlouboutin']	prov fif round toe pump sexy point toe
1055976293685174272	2018-10-27	[]	@daveyule8 bonjo sint apolog pleas contact bet assist
1055839477527126018	2018-10-26	['#louboutinhom']	weath cool tim roady
1055152708846583811	2018-10-24	[]	pas de dant elo dant step pointy round
1053993072814637058	2018-10-21	['#louboutinhom']	mortim pat black class occas
1053813069552537600	2018-10-21	[]	@shari_cc bonjo sint apolog pleas contact bet assist
1053420214296166405	2018-10-19	[]	@nemmalou bonjo pleas contact assist red sol
1053315160809660416	2018-10-19	['#christianlouboutin', '#louboutin']	cor kat inspir fash icon kat moss timeless stat eleg
1053307086954729472	2018-10-19	[]	@thehangryrd bonjo pleas contact assist
1052273656125157377	2018-10-16	[]	@chamsface4music @selfridges bonjo sint apolog pleas contact bet assist
1052232286991716352	2018-10-16	[]	@ellechanel bonjo pleas contact assist
1051945080922222593	2018-10-15	[]	@anna_d2 bonjo pleas contact assist red sol
1049725204975489024	2018-10-09	[]	@tynan_1402 bonjo sint apolog expery pleas contact bet assist
1049392944527134720	2018-10-08	[]	@suzannewright01 bonjo pleas kind contact happy provid car inform
1049390954271203329	2018-10-08	[]	@hend97_ahmed bonjo pleas kind reach they'll happy assist loc pair mech rein 100mm nearest
