id	created_at	hashtags	cleaned_text
1093241404686356480	2019-02-06	[]	switch bag every day on week
1093147528462196737	2019-02-06	[]	celeb sport bag laun fend gucc
1092875748124160000	2019-02-05	[]	brand watch low class bag
1092830273786376192	2019-02-05	[]	tuesday shoesday think i'm read splurge first design pair
1092785047818518528	2019-02-05	[]	denim bag rag spring 2019
1092513184307601410	2019-02-04	[]	glit bag ris
1092467909488594945	2019-02-04	[]	purseblog ask much car top zip
1092422551312117761	2019-02-04	[]	lux lif celeb flaunt herm chanel lou vuitton
1091380780335431680	2019-02-01	[]	celeb hit sund sag award bag valentino tod's
1091335561250402304	2019-02-01	[]	12 best bag deal weekend febru
1091063722905198592	2019-01-31	[]	dior's newest bag celebr chines new year
1090973339890249729	2019-01-31	[]	best wat resist bag comb dre season
1090716449910317057	2019-01-30	[]	spring 2019 pre sprung favorit
1090683984520998914	2019-01-30	[]	backpack look good investig
1090610616513916928	2019-01-30	[]	real housew carry gucc chanel edy park
1090471206208172032	2019-01-30	[]	introduc vaughn dusil
1090293559360548864	2019-01-29	[]	introduc gucc zum
1090248247073857536	2019-01-29	[]	money world here's every purs i'd buy
1089976530325843968	2019-01-28	[]	lov lat marn handb
1089931302759936000	2019-01-28	[]	purseblog ask wear design item off
1089886393927532546	2019-01-28	[]	diva div bag herm thom brown
1088889451818827776	2019-01-25	[]	get sneak peek new lou vuitton bag brand spring 2019 ad campaign
1088844009450033152	2019-01-25	[]	return craig's celeb slink la hotspot bag ferragamo lou vuitton
1088798806181736448	2019-01-25	[]	10 best bag deal weekend janu 25
1088557306852270080	2019-01-24	[]	saint laurent's newest bag od americ
1088517029663916032	2019-01-24	[]	closet confess 25 dat sci smart shop analys purchas bas much wear they'll get
1088436915207004163	2019-01-24	[]	rememb icon lou vuitton multicol monogram
1088164616666927104	2019-01-23	[]	introduc senrev belt bag
1088119247081857025	2019-01-23	[]	dream purs bas astrolog sign
1088073986670452736	2019-01-23	[]	par fash week del bag dior celin
1087802248610992128	2019-01-22	[]	pharrel william giv us sneak peak caps collect chanel
1087757018432135168	2019-01-22	[]	obsess tory burch right
1087711730971615232	2019-01-22	[]	purseblog ask buy buy class chanel flap bag
1087349308720959489	2019-01-21	[]	men's mil par fash week keep celeb bag gam
1086352653443977216	2019-01-18	[]	fend baguet back spring 2019
1086307452226723840	2019-01-18	[]	celeb flaunt brand new bag chlo valentino
1086262100932972544	2019-01-18	[]	10 best bag deal weekend janu 18
1085990530222149632	2019-01-17	[]	celebr 10 year mem lou vuitton speedy
1085944905363386368	2019-01-17	[]	closet confess 24 young lawy lov herm fin abl fund collect
1085627807135260673	2019-01-16	[]	wak phoeb philo's depart on 'old c fan capit form cre director's exit
1085582669923024896	2019-01-16	[]	celeb mak round fend lou vuitton gabriel hearst
1085537322936918016	2019-01-16	[]	neon green sud everywh
1085265536949248001	2019-01-15	[]	real purs jersey shor
1085220154466652163	2019-01-15	[]	purseblog ask would ev split custody bag friend
1085174990637457411	2019-01-15	[]	prep say bon voy perfect travel comp
1084903180096270336	2019-01-14	[]	lou vuitton's pre 2019 lookbook feat brand new bag alongsid cast
1084857912248291332	2019-01-14	[]	fit lind doctor's bag
1084812435184222208	2019-01-14	[]	celeb go osc hunt bag celin coach
1083816093502779392	2019-01-11	[]	introduc chlo bag
