id	created_at	hashtags	cleaned_text
1093182281685049345	2019-02-06	[]	@2girlsmomcarrie sorry inconveny send us dm detail exchang includ loc reward numb
1093171320035131392	2019-02-06	[]	@swiftssdelicate sorry inconveny send us dm ord numb lik tak look
1093156743499206656	2019-02-06	[]	@nataliebootin tru apolog inconveny send us dm detail serv don addit loc reward numb thank
1093088664358400000	2019-02-06	[]	@margonellie typ carry shad poss remov due low stock reach team let know cur avail
1093086881527533569	2019-02-06	[]	@margonellie hello pleas send us dm help
1092985838403796992	2019-02-06	[]	@lauren_bbfan32 ye
1092975790172635138	2019-02-06	[]	@loeybug mind send us ultam reward inform dm we'd lik tak look
1092941442929123328	2019-02-06	[]	@bianca_salinas
1092930117955997697	2019-02-05	[]	@drinkincrewlade licens profess cert vis stor man reach send us dm ultam reward account inform
1092927602032066560	2019-02-05	[]	@drinkincrewlade upd licens part standard hop perform serv fut
1092926208617136128	2019-02-05	[]	@drinkincrewlade cannot perform serv unsaf guest hop understand
1092905455729500162	2019-02-05	[]	@sassycassie143 yay hop lov much happy birthday
1092901816122134529	2019-02-05	[]	@bramtyjuiiette stay tun
1092893178330562561	2019-02-05	['#ultabeauty']	best skin shop good ingredy sur lov shop
1092889458423316480	2019-02-05	[]	@brokemakeuphoe lik talk send us dm account inform
1092876516193644545	2019-02-05	[]	@anubiscma hear ya hop fut
1092850308617785345	2019-02-05	[]	@whiskyteacup0 detail right keep ey email send upd
1092842690180538368	2019-02-05	[]	@onelawnwrangler alway upd inv cat guest nee recommend visit loc ult beauty ask assocy simil produc suggest
1092837399200186368	2019-02-05	[]	@andrijeaa oh would lov help send us dm ultam reward inform
1092835747223224320	2019-02-05	[]	@nicoleplatino1
1092793328108793859	2019-02-05	[]	@sumrzx sorry inconveny send us dm detail rec expery us
1092765905245954048	2019-02-05	[]	@agoody_ alish sound lik point froz temp transact dm us reward email phon numb check
1092695280829501441	2019-02-05	[]	@xxoalondraa_a sorry hear feel way pleas dm us would happy help best
1092684360132841472	2019-02-05	[]	@biancayswong oh look lik littl lat off end 11 cst
1092683594563231745	2019-02-05	[]	@moniquelaeone sorry hear miss tim op cent standard tim worry deal com soon
1092669631859474432	2019-02-05	[]	@makaykay_ michael would lik hear what's hap pleas send us dm detail assist
1092669267915534337	2019-02-05	[]	@rxkam kristin sorry hear dm us reward phon numb email tak clos look
1092665230168076288	2019-02-05	[]	@imani2355 diamond perk sold today keep ey next gre gift
1092649267188109313	2019-02-05	[]	@phoenixcreatesx stay tun
1092634384790888449	2019-02-05	[]	@liz1992xo onlin today
1092633884129456129	2019-02-05	[]	@honeyyyli stand eq includ acceiv guest pleas send us dm detail rec visit us mom
1092626221568012290	2019-02-05	[]	@bigbootybanki send us gift card numb dm happy see combin
1092625729500692481	2019-02-05	[]	@_jesssays stay tun
1092624856921919490	2019-02-05	[]	@hollehh72 pleas exchang on stor loc
1092613281167167489	2019-02-05	[]	@a_bernardoxo hang tight; also send 15th mon send us email gethelp@ulta receiv
1092595772879765506	2019-02-05	[]	@kharizmasworld
1092587592254742528	2019-02-05	[]	@mnyab1 try reset password meantim may work
1092583443089817600	2019-02-05	[]	@mnyab1 adv switch us web brows access account
1092550730945359877	2019-02-04	[]	@brigidcgaut sorry purchas would suggest tak back return purchas onlin pleas send us dm ord numb
1092550366191910913	2019-02-04	[]	@salazarlesley yay hop lov much
1092544191941566471	2019-02-04	[]	@argixor1 shop cur sal also gift leav blush found hop help
1092542062174588928	2019-02-04	[]	@shellz_bellz17 send us dm ord numb ref we'd lik look
1092541910999318529	2019-02-04	['#ultabeauty']	cas forgot
1092541054799306753	2019-02-04	[]	@brendacochrane_ unfortun can't tim
1092533621666336768	2019-02-04	[]	@muayythaichick mind send us dm detail rec visit us we'd lik hear
1092518908823826438	2019-02-04	[]	@pacnwcathwriter ad item favorit direct ap websit mak sur log account
1092506444207931393	2019-02-04	[]	@rachel_keene7 sorry expery long hold tim pleas feel fre dm email us gethelp@ulta assist
1092500538695000064	2019-02-04	[]	@djdevin send us dm we'd happy look
1092485438600896514	2019-02-04	[]	@delaney_616 yay hop lov much enjoy
1092485311198883840	2019-02-04	[]	@tmereads sorry purchas onlin send us dm detail reward numb
1092482793521713152	2019-02-04	[]	@britta04285373 thank touch email soon paty gre apprecy
1092478263379877889	2019-02-04	[]	@laura453678 sorry inconveny send us dm detail expery lik tak look
1092472069806264323	2019-02-04	[]	@katy_lynn_bay way go sist
1092454858244931585	2019-02-04	[]	@sarah_vavra sorry hear see email sarah send us dm email address we'll tak look
1092439801305935873	2019-02-04	[]	@sweetshanib perk platin diamond memb that's valid today platin diamond sign account onlin see pric reflect bag
1092431838403022848	2019-02-04	[]	@haitiandiva13 good problem
1092425168767631363	2019-02-04	[]	@gonzalezelisaa hi elis dm us reward phon numb email address
1092402506431385600	2019-02-04	[]	@erinnicolex3 oh definit want look dm us inform purchas gim brow
1092245496150876162	2019-02-04	[]	rais hand ultam reward point point gam rn
1092232898776846337	2019-02-04	[]	@jessica_ann2396 ye pleas send us dm ultam reward inform mak sur get
1092221701541236738	2019-02-04	[]	@_savsmiles
1092220674754707457	2019-02-04	[]	@britta04285373 send us email address dm tak look
1092220305756573703	2019-02-04	[]	@senseimino happy lik happy birthday
1092213143265333250	2019-02-04	[]	@olivergavin8 shout awesom sign
1092186578498260994	2019-02-03	[]	@missmeganlynn23 @jamescharles yay hop lov much
1092183551448092673	2019-02-03	[]	@melanieulschak ya hop lov much
