id	created_at	hashtags	cleaned_text
1092990362765983745	2019-02-06	[]	hug amount pass goe long way espec fash calend pretty heavy going
1092981844277190656	2019-02-06	[]	dior couture's spring 2019 collect mar graz chiur transform show spac lit circ ring
1092972801697505285	2019-02-06	[]	@stitchfix also us brand partn develop styl might bet suit desir plu custom
1092964617175748610	2019-02-06	[]	think lot millen think inject lik makeup part beauty upkeep routin
1092955485630808064	2019-02-06	[]	bring flatiron curl rod us on tool accompl look
1092944480318251014	2019-02-06	[]	editors' pick cbd rol body oil @ssaltzman real right
1092935917197758464	2019-02-06	[]	instagram help norm fant fak tee
1092935916321161216	2019-02-06	[]	goop com netflix
1092932562459201536	2019-02-05	[]	fash chang chin
1092923747261169666	2019-02-05	[]	problem expery retail
1092914988933701633	2019-02-05	[]	new york fash week men's stil struggling surv
1092904775606325248	2019-02-05	[]	gig hadid launch athl lin @reebok
1092899589949145088	2019-02-05	['#losangel', '#la', '#job']	@konmari_co hir soc med commun man
1092897180099231746	2019-02-05	[]	rankin's 'selfie harm' sery highlight teen us photo retouch ap
1092891567495528448	2019-02-05	[]	cbd rol body oil steph real right
1092887290546962446	2019-02-05	[]	see @bellahadid's @kith @versace campaign cue @alyssavingan's damn bell
1092886450490822657	2019-02-05	['#newyork', '#nyc', '#job']	@worldarmarium hir direct sal busy develop
1092879050622808065	2019-02-05	[]	kardash award $10 mil long leg battl beauty brand
1092875910905241607	2019-02-05	[]	must read tyr bank op model them park goop com netflix
1092870221533188096	2019-02-05	[]	'wild' skin car emerg trend seek clar nat beauty categ
1092866347653099520	2019-02-05	['#newyork', '#nyc', '#job']	@weareoptimist hir soc med man lifestyl &amp; real est
1092861769704501254	2019-02-05	['#nyfwm']	calend may stick bin excit brand
1092853966692667394	2019-02-05	[]	cuyan rais $30 mil latest round fund
1092847012708536322	2019-02-05	['#newyork', '#nyc', '#job']	@worldarmarium hir op man
1092839553956749312	2019-02-05	['#icp', '#newyork', '#nyc', '#job']	hir ful sal support assocy
1092838789179822080	2019-02-05	[]	bell hadid star kith versac collab campaign
1092830714716999681	2019-02-05	['#nyfw']	every ev that's op publ
1092822919040942081	2019-02-05	[]	kardash award $10 mil long leg battl beauty brand
1092819195811770369	2019-02-05	[]	@camillawithlove hir ful part sal assocy assist man sou coast plaz cost
1092814746502553600	2019-02-05	[]	com
1092807088164818946	2019-02-05	[]	meet gend brand light nyfw schedule
1092805449592774656	2019-02-05	['#newyork', '#nyc', '#job']	@sarahflint_nyc hir ecommerc cont man
1092798600193732608	2019-02-05	[]	'wild' skin car emerg trend seek clar nat beauty categ
1092790475189338112	2019-02-05	[]	fin seg cal school teen @virgilabloh's first campaign @louisvuitton debut march 22
1092782359106277376	2019-02-05	[]	@kyliejenner's ai makeov @dazedbeauty 2019 beauty edit ev
1092774523160743937	2019-02-05	[]	every new york fash week ev that's op publ
1092755759304245248	2019-02-05	[]	cur deciem ceo nicol kiln report sent company email alert employ brandon truaxe's pass
1092613606775115776	2019-02-05	[]	label watch hunt perfect swe
1092604864834752512	2019-02-05	[]	six guid get resum read industry's boss
1092596964418555904	2019-02-05	[]	daniel martin went work mac count megh markle's makeup
1092588639496880129	2019-02-05	[]	star lik sarah paulson laur harry red carpet prov anoth glam stop nev award trail
1092587625234550784	2019-02-05	[]	real cor ganni's fal 2019 show
1092573540111532035	2019-02-05	[]	e tap @candicehuffine @lpeopleswagner docu front fiv
1092573537322369026	2019-02-05	[]	improv work condit gar industry
1092573536391233536	2019-02-05	[]	frid giannin might return fash year
1092573536106041344	2019-02-05	[]	l'occitane sign agr transit 100 perc recyc pack
1092573534189219841	2019-02-05	[]	editors' pick pearl min bag sweet @drp2525's wint wardrob
1092570308844941313	2019-02-04	['#newyork', '#nyc', '#job']	@morganelefay_ny hir ful sal assocy
1092569385385058309	2019-02-04	[]	footwear start attract vent capit
1092560548695343104	2019-02-04	[]	insid spec project edit mind cre cont ag
1092551640295575553	2019-02-04	[]	ai photo @kyliejenner @dazedbeauty trippy mesm
1092543343404503047	2019-02-04	[]	sat @nordstrom's sam lob learn find excit menswear retail streetwear's crossov luxury men's wel best car adv
1092541449219067904	2019-02-04	[]	stitch fix tak guesswork expand siz
1092540605106933762	2019-02-04	['#newyork', '#nyc', '#job']	@sarahflint_nyc hir custom serv coordin
1092532485718769666	2019-02-04	[]	stat lip shimmery dress popul 2019 direct guild americ award
1092524842182733825	2019-02-04	[]	real cor ganni's fal 2019 show
1092521430892400642	2019-02-04	['#newyork', '#nyc', '#intern']	@galvanlondon seek pr intern
1092517096909615104	2019-02-04	[]	pearl min bag sweet dara's wint wardrob
1092513132071800833	2019-02-04	[]	label @cphfw pot next dan brand
1092506959100690432	2019-02-04	[]	'dazed beauty' us ai kyly jenner's makeup result eery fascin
1092498822318772224	2019-02-04	[]	must read lizzo pos 'new york magazine''s cut improv work condit gar industry
1092490642821996549	2019-02-04	[]	@mejuri spur impress grow think lik tech company
1092483444578357250	2019-02-04	['#newyork', '#nyc', '#job']	zoi ag hir account man
1092482775473668096	2019-02-04	[]	sam lob turn teen fash job ful car menswear
1092474000809385984	2019-02-04	[]	@bobmackie celebr superst dress story 60 year car judy garland tin turn liz minell @rupaul @eltonofficial cours @cher
1092466423560048640	2019-02-04	[]	stitch fix key improv plu market dat
1092458139780300800	2019-02-04	[]	mickey drexl off retir chairm rol j
1092447536198139905	2019-02-04	[]	hed slimane's sart persist certain pay ev noth particul surpr groundbreak
1092438895470481408	2019-02-04	[]	copenh brand could becom next gann
1092436087925100550	2019-02-04	['#newyork', '#nyc', '#job']	@mignonnegavigan hir produc assist
1092430500944379905	2019-02-04	[]	consid littl acn psa
1092416912691290112	2019-02-04	[]	bob macky 'the cher show' costum 50 year collab superst
1092409048513855488	2019-02-04	[]	think lik tech company spur fin jewelry brand mejuri's remark grow
1092400733276774400	2019-02-04	[]	subtl diamond lowercas let heart pend
1092392907275939842	2019-02-04	[]	duchess sussex wor match dress jacket brandon maxwel
1092202460125585408	2019-02-03	[]	must roundup popul story week
1092194253214601216	2019-02-03	[]	on writer's rel fash beauty produc help cop anxy feel control
1092186573175701510	2019-02-03	[]	nee new produc ad self routin got
1092177864282304512	2019-02-03	[]	oil dirty word skin realm back day everyth chang
1092169799596236800	2019-02-03	[]	sometim keep simpl best styl strategy
1092161481398013952	2019-02-03	[]	ev singl item cloth inst rend outfit cool would leath skirt
1092128139843645440	2019-02-03	[]	vet design demn gvasal tap nostalg teen angst
1092088162871140352	2019-02-03	[]	suppos groundbreak mom quick turn devast
1092076112224702472	2019-02-03	[]	result pretty grim
1092068547969339392	2019-02-03	[]	drew hous plac blah blah blah blahsdbksjdfhl
1092060039609757696	2019-02-03	[]	icym bright street styl inspir justin bieber's yeezy cloth lin &amp; favorit beauty produc mon
1092047239634214913	2019-02-03	[]	virgil abloh kim jon hed slim smart hir lvmh say least
1092039155016781825	2019-02-03	[]	fan obsess mary ashley larg person styl mak imagery particul import desir
1092030879835308032	2019-02-03	[]	@gucci spring ad campaign glitzy glam od old hollywood
1091782031246352384	2019-02-02	[]	ready bcbg max azr comeback
1091772972094971905	2019-02-02	[]	soulcyc get sery workout gear
1091764283732566018	2019-02-02	[]	simpl shop someon els
1091755512520237057	2019-02-02	['#aery']	aery introduc first rol model chang expect market lingery
1091724981363527681	2019-02-02	[]	want see thing fee every two seconds; that's peopl const mov on thing next
1091716178945495040	2019-02-02	[]	indy beauty brand may king drugst brand don fight domin yet
1091706830009573376	2019-02-02	[]	could rihann luxury fash lin horizon
1091691429313867777	2019-02-02	[]	miss singl detail virgil abloh's fal 2019 collect lou vuitton
1091683871924596736	2019-02-02	[]	@gucci ad say hooray hollywood
1091674564646572032	2019-02-02	[]	see every look virgil abloh's latest collect lou vuitton
1091596399177797632	2019-02-02	[]	17 cozy plush rob wrap remaind wint
1091494156072091649	2019-02-02	[]	smal fac @dhanimau can't recommend @ray_ban sunglass enough
1091486382676213761	2019-02-02	[]	@moncler grow geni project
1091482039503720449	2019-02-01	[]	declut valu streetwear collect konmar method
1091472989458259969	2019-02-01	[]	onlin shop nev sustain
1091465319107956737	2019-02-01	[]	nee reason stay buy stuff
1091456432598335489	2019-02-01	[]	many way look fant
1091455390812946435	2019-02-01	['#losangel', '#la', '#job']	@illesteva hir stor man
1091454937156993029	2019-02-01	[]	dhan fin found class black sunglass fit smal fac perfect
1091448861988655104	2019-02-01	[]	philip plein rum acquir roberto cavall
1091441801288957957	2019-02-01	['#losangel', '#dalla', '#chicago', '#job']	@parachutehome hir stor man
1091439785875525634	2019-02-01	[]	89 onlin sal shop cold outsid
1091435206593167360	2019-02-01	[]	ad knitwear brand wint wardrob
1091426669691396096	2019-02-01	[]	elf cosmet fin $1 mil viol nor kore sanct
1091419001316614146	2019-02-01	[]	surv cur fash industry company must provid transp beyond surfac level
1091410441748795392	2019-02-01	[]	star prov there's on right way dress red carpet week
1091402875115323395	2019-02-01	[]	brb book ticket marrakech dior's resort 2020 show
1091394259297685505	2019-02-01	['#losangel', '#la', '#job']	co collect hir assist design
1091394091076763649	2019-02-01	[]	must read bil port nam ambassad new york fash week men's monc grow 'genius' project
1091384940971937793	2019-02-01	['#russiandol']	spoil ahead tak deep div hid mean behind costum @netflix's
1091377333813022724	2019-02-01	[]	new knitwear brand upgrad wint wardrob
1091372631062917121	2019-02-01	['#newyork', '#nyc', '#intern']	@thorsunswim seek produc develop ecommerc op intern
1091363558028382209	2019-02-01	[]	fash brand cre sustain end retail econom
1091356131744796672	2019-02-01	['#pulsegroup', '#newyork', '#nyc', '#job']	hir pr man
1091355683579224065	2019-02-01	[]	dior show resort 2020 collect marrakech
1091347220975271936	2019-02-01	[]	megh markl wor thing osc de la rent dress sarah flint boot edit
1091336908721057792	2019-02-01	[]	natash lyon wear h&amp;m &amp; story helmut lang rel day 'russian doll'
1091268313357926400	2019-02-01	[]	look someth worn favorit tv show there's @ebay shop
1091260396751806464	2019-02-01	[]	new crop retail want becom 'the sephor cbd'
1091201236668436480	2019-02-01	[]	fut 'fashion editor' car
1091150093095456769	2019-02-01	[]	what's behind ris upcyc gar
1091141722250330112	2019-02-01	[]	@katespadeny tim walk reunit brand's spring 2019 ad campaign
1091132822469988354	2019-02-01	[]	@mssarahpaulson wor on raf simons' fin design @calvinklein red carpet
1091123989672529920	2019-02-01	[]	teen wear mal brand anym
1091119669661052928	2019-01-31	[]	@abercrombie relaunch icon fragr new campaign
1091111867668406272	2019-01-31	[]	rad us red carpet good
1091103233114804224	2019-01-31	[]	import fur black wom americ
1091095759909400576	2019-01-31	['#pulsegroup', '#newyork', '#nyc', '#job']	hir bookkeep off man
1091095370984292357	2019-01-31	[]	img repres ir apfel
1091086658269777921	2019-01-31	[]	stef larsson report talk join j new ceo
1091078333104906240	2019-01-31	[]	chat @celinecelines advoc work fash act new sustain design caught rec interest
1091078077612986369	2019-01-31	['#losangel', '#la', '#job']	forward art hir ag assist
1091069362805587968	2019-01-31	[]	@danielmartinnyc went work mac count megh markle's wed makeup
