id	created_at	hashtags	cleaned_text
1081959076639137792	2019-01-06	[]	mon inspir on celebr print chain link year revisit many tim diff colorway scal lov return work best alway class forev closet
1081597448173178880	2019-01-05	[]	zodiac collect look glam dant disco bal dream hom bed kind pajama voil tak look
1081281095147180032	2019-01-04	['#incharg', '#felicityjon']	mean know want lif @onthebasisofsex star wom
1080879746446249985	2019-01-03	['#incharg']	dign wom in eleg tru inspir beauty week wisdom dian von furstenberg
1080516571574030337	2019-01-02	[]	noth class chic stripe pair wool top coat timeless shop look
1080509393228259328	2019-01-02	[]	@lilitomovich ye cours mess
1080154183528038400	2019-01-01	[]	last year glam mom new year get shar happy new year
1079791796534816768	2018-12-31	[]	happy birthday inspir found dian von furstenberg
1079429407712849920	2018-12-30	['#dvfcraft']	rework vert on arch flor print tig lily print us dream warm day see print com lif new york city studio
1078704631922941958	2018-12-28	[]	flor decemb absolv bloom glam cold temp beach july discov tig lily print
1078342245554675713	2018-12-27	[]	tru mat week wisdom dian von furstenberg
1077979860251725824	2018-12-26	['#incharg']	here's strong wom celebr cinem releas @onthebasisofsex happy reissu class print feat wrap dress worn film discov collect
1077617468515012609	2018-12-25	[]	happy grat spend tim on lov lov spend year happy holiday famy
1077256091937820673	2018-12-24	[]	'twas night christmas discov zodiac pajama
1076893196330754049	2018-12-23	[]	new year mak grand ent tim reflect past 365 day went fast mat we'r ring we'll sequin disco lik 2019 shop look
1076522758299885569	2018-12-22	[]	tim celebr capricorn happy birthday
1076135319127371778	2018-12-21	[]	fel jon wear @dvf wrap dress @ysl suit ruth bad ginsberg @onthebasisofsex
1075791354817585152	2018-12-20	[]	charact intellig strength styl mak beauty dian von furstenberg
1075418507251277824	2018-12-19	[]	mak perfect party dress think anyth feel empow wear know enjoy lik bold flor shop party look
1075033800713953280	2018-12-18	['#dvfawards', '#timesup', '#ebayforch']	support @timesupnow we'r auct two ticket meet greet dian von furstenberg @ebay 100% process go leg defens fund bid
1074670542542782464	2018-12-17	['#mondaymot']	let's forget dian von furstenberg
1074348431475396609	2018-12-16	[]	mon look class print seventy inspir ev reissu good print worn day night decemb july 1978 2018 discov collect
1073970942131335168	2018-12-15	[]	let go back seventy geomet print punchy red mad splash decemb collect perfect work play everywh shop new ar
1073603945522700288	2018-12-14	['#followthest']	celebr holiday season new year us tak celest journey moon star dvf studio new york dreamy constel mur thousand @swarovski cryst descend ceil com visit us
1073262507177984001	2018-12-13	['#followthest']	zodiac party @claridgeshotel london week op new york reflect year think resolv check horoscop stor window dvf bruton street invit discov mag star
1072659848691675141	2018-12-12	[]	@tatichin hi pleas dm us email address assocy ord
1072659368347402241	2018-12-12	[]	@delaneytarr
1072528909806305280	2018-12-11	['#dvffollowthestars']	on sleep pop op meatpack bout tomorrow com tak dreamy journey zodiac expery liv destiny reflect sign follow star
1071497719531880449	2018-12-08	[]	today design lat dvf meatpack soho grov com visit us
1071084732560097280	2018-12-07	[]	excit
1070807238309236736	2018-12-06	[]	design dian von furstenberg shar mem lifetim travel @dvf
