id	created_at	hashtags	cleaned_text
1075435332546584578	2018-12-19	[]	new wint fresh holiday tot giv every purchas supply last com shop us
1075435022553890817	2018-12-19	[]	stay warm holiday season mickey mous crewneck swe avail stor onlin
1075434533191868416	2018-12-19	[]	stay warm wint long latest delivery fluffy ultr hat avail stor
1075434351893102599	2018-12-19	[]	get holiday party ready latest delivery op ceremony collect shop stor onlin
1073635429591736323	2018-12-14	[]	resort season fin lucky enough escap wint chil liv perm warm clim we'v got cov new swimwear delivery shop stor onlin
1073634793676513280	2018-12-14	[]	latest collab @reebok put flor satin twist class leath sneak shop logo jacquard sneak red black stor onlin
1072203081981534209	2018-12-10	[]	newest collab @birkenstockusa ar class arizon sand boston slip get lux makeov soft shearl in sol leath footb avail crisp leath pony anim print colorway shop
1072202735355916289	2018-12-10	[]	newest collab @birkenstockusa ar class arizon sand boston slip get lux makeov soft shearl in sol leath footb avail crisp leath pony anim print colorway shop
1071100997404110854	2018-12-07	[]	newest collab @birkenstockusa ar class arizon sand boston slip get lux makeov soft shearl in sol leath footb avail crisp leath pony anim print colorway shop
1071099450272169985	2018-12-07	[]	@openingceremony rectangul fanny pack omotesando 1f
1071099222139813888	2018-12-07	[]	@openingceremony birkenstock mak wint sand thing
1071081742684041216	2018-12-07	[]	limit wint stad collect polo @ralphlauren avail onlin stor shop reinterpret icon 1992 spring collect
1070425151680983052	2018-12-05	[]	off holiday season we'v got cov endless gift idea friend famy ev pup shop h g g c
1070420572289593344	2018-12-05	[]	latest adam selm oc caps collect tak step dark sid she black ros embroidery designer's sign del tul avail crop jacket pant back popul demand shop
1068570697797124096	2018-11-30	[]	last spring @openingceremony mad hist first fash brand host amidst streets @disneylandto
1068570609683177474	2018-11-30	['#gqforgap']	bring icon logo year eight design bring fresh new design shop exclud collect
1068570537687945217	2018-11-30	[]	@openingceremony @vans_66 link col quilt pack
1068542968309657601	2018-11-30	[]	latest @vans_66 op ceremony caps quilt pack remix og styl 36 styl fresh flor quilt print leath detail avail two col shop link
1068542125619449856	2018-11-30	[]	get ready holiday shop h g g c find perfect outfit gift lov on
1068541223848284163	2018-11-30	[]	cult french label maison cleo produc exclud piec caps collect onlin stor piec handmad surpl fabr com scrunchie shop styl moth duo
1067883347651760129	2018-11-28	[]	puff puff pass stay warm wint fresh outerwear favorit brand onlin stor
