id	created_at	hashtags	cleaned_text
975887709360177152	2018-03-20	[]	moan moan mem mom
837138567226781697	2017-03-02	['#makeov']	everyth nee get look @erinfetherston's light lov liv room hom
837006149706633216	2017-03-01	['#makeov']	get look @erinfetherston's light lov liv room hom
837006088050376704	2017-03-01	[]	premy @radha__mitchell theshackmovy eleuter jewel @erinfetherston dress
837005991745110018	2017-03-01	[]	check los angel liv room @onekingslane
831624611838193668	2017-02-14	[]	lov novel hel el review erin fetherson's show
829817030660481025	2017-02-09	['#cfdanyfw']	breezy blush @erinfetherston @bfa
812281612503224321	2016-12-23	[]	new sit check journ expl collab pre new erin fetherston collect
806573996825313287	2016-12-07	[]	dream whit christmas
805864321330909186	2016-12-05	[]	dollfac perfect dat holiday party
805064060081500160	2016-12-03	[]	lov lac shop dress
804005010908528641	2016-11-30	[]	new blog post latest obsess vint rug
803360068540518405	2016-11-28	[]	dollfac flash sal 20% tot clutch tonight
803299649977253888	2016-11-28	[]	surpr 30% dress &amp; sep 6pm us cod monday
803297381865263104	2016-11-28	[]	@jane_p_lok sal stil going us cod monday checkout
803191719399399424	2016-11-28	[]	sal continu 40%
803010526590730241	2016-11-27	[]	60% start midnight est
802527340186124292	2016-11-26	[]	cyb monday com
800836192585428992	2016-11-21	[]	gift idea girl everyth
799711871557210112	2016-11-18	[]	check holiday party pick fre ship ord $200
799275071122640897	2016-11-17	[]	tak tour jungl book nursery
798932170123317248	2016-11-16	['#efxf']	i'll @consortdesign holiday baza 4 today com say hello scoop goody tim holiday
798889365300740096	2016-11-16	[]	new markdown shop sal
798269286787608577	2016-11-14	[]	fril mom shop party dress
797076667722297344	2016-11-11	[]	nico underground get look
796381338752401408	2016-11-09	[]	fal groov new ar
795642215452262400	2016-11-07	[]	spin
794539712455151618	2016-11-04	['#erinfall16']	dawn light check fal look
794266266878021632	2016-11-03	[]	toddl match ottom thank new lin hom good answ ye
793792280519991296	2016-11-02	['#erinfall16']	lay lac shop latest fal ar
793107008966668288	2016-10-31	[]	happy halloween ent promo cod 'trickortreat'for 30% fre ship midnight
792761482836578305	2016-10-30	['#halloween']	30% fre ship weekend promo cod
792365623556775936	2016-10-29	['#halloween']	trick tre 30% fre ship weekend
791641859709894656	2016-10-27	['#erinf16']	carm elect shop latest collect
789467531614519300	2016-10-21	['#erinfall16']	fal shop brand new fal ar
788385424674791424	2016-10-18	['#erinfall16', '#efxunearth', '#efxtk']	cryst girl best friend shop runway access
786955270756892672	2016-10-14	[]	friend &amp; famy end sunday midnight miss
786228845296754688	2016-10-12	['#efxf']	modern bohem shop hom collect
784438790060474369	2016-10-07	[]	friend &amp; famy 25% fre ship week limit tim
783683523349807104	2016-10-05	['#erinf16']	autumn ris shop fal collect
781569247763890180	2016-09-29	['#erinf16']	fal lac shop new ar
780431526634848256	2016-09-26	['#erinpf16']	pre collect 40% shop sal
780409094276521984	2016-09-26	['#efxf']	californ cool shop hom collect
778982736346447873	2016-09-22	['#erinf16']	shop today's new fal ar
