id	created_at	hashtags	cleaned_text
1093200147297648641	2019-02-06	['#lem', '#jeanpaulgaul']	go straight heart
1093104705230782465	2019-02-06	['#globedec']	le spectac fash freak show de @jpgaultier remport le troph du meil spectac de divertiss
1093104647563288576	2019-02-06	['#gl']	le glob de crist du meil spectac de divertiss est rem fash freak show @jpgffshow @jpgaultier
1093104602067685378	2019-02-06	['#fashionfreakshow']	la mus du spectac de @jpgaultier sortir en alb le mar vou avez voir le show
1093104553535385600	2019-02-06	['#globesdecristal2019']	les laur et les remet des sur la sc de la sal wagram photo par rachid bellak
1092845311226068992	2019-02-05	['#class', '#lem', '#jeanpaulgaul']	story sail discov instagram cabaret
1092774381862948864	2019-02-05	['#jpgfashionfreakshow']	priz 'best show year' @globesdecristal thank support
1092413721744412673	2019-02-04	[]	aloh believ job requir wak hawai @disneyaulani enco peopl believ
1092403910789292033	2019-02-04	['#jpgfashionfreakshow']	le est nomin dan la cat meil spectac de l'ann aux @globesdecristal rendez ce soir 23h pour la c de rem des prix sur @parispremiere luk austin
1091758145179766784	2019-02-02	['#class', '#jeanpaulgaul']	ultr glam ultr limit cabaret
1091394498901377024	2019-02-01	['#class', '#jeanpaulgaul']	aphrodisiac sens light cabaret
1091367267768717312	2019-02-01	['#christinaaguilera', '#gaultierp', '#aw18', '#thexpery']	am sing ful black whit look perform stag @iheartradio liv celebr show las vega
1091052899361271809	2019-01-31	['#fashionfreakshow']	je peux vou l tel cont de fair party du de @jpgaultier pour repr
1091033371910656000	2019-01-31	['#class', '#jeanpaulgaul']	showtim div world cabaret new spectacul eau de parf
1091003176944205825	2019-01-31	['#gaultierp', '#ss19', '#pfw']	thank @ditavonteese illumin par last day @jpgffshow
1090990924249866240	2019-01-31	['#vint', '#rtw', '#jeanpaulgaul']	famy affair @kourtneykardash @kendalljenner
1090954813741977601	2019-01-31	[]	warm welcom miss univers 2016 @irismittenaereo join @jpgffshow's troup febru 12th 17th foly berg
1090678531502280706	2019-01-30	['#class', '#newfragr', '#jeanpaulgaul']	nev seen class cabaret
1090319919453896704	2019-01-29	['#newfragr', '#comingsoon', '#jeanpaulgaul']	anoth show com
1090278399111716865	2019-01-29	['#gaultierp', '#ss19', '#pfw']	see next season video jean du sartel
1090021703965659136	2019-01-28	['#gaultierp', '#ss19', '#pfw']	oc wav hair odil gilbert makeup steph mara photograph yan vlamo gif fashg
1089857665184997376	2019-01-28	['#michelfau', '#aryabit']	@arielledombasle @mikeyung @ditavonteese @jpgaultier @minuit @emiliecaen @frederic_chau @ro
1089857497404444673	2019-01-28	['#foliesberg']	il r depu toujo de cr un revu sa revu le coutury illumin les avec le @jpgaultier
1089857377585844224	2019-01-28	['#dinerdelamode]']	[ @jpgaultier hon de pr le de la mod le caoutchouc est tr la mod de tout le
1089221429948760064	2019-01-26	['#gaultierp', '#ss19', '#pfw']	la mar hair odil gilbert makeup steph mara photograph yan vlamo
1089191233510084614	2019-01-26	['#gaultierp', '#ss19', '#pfw']	coquil et crustasex hair odil gilbert makeup steph mara photograph yan vlamo
1089145936012443648	2019-01-26	['#gaultierp', '#ss19', '#pfw']	body conto hair odil gilbert makeup steph mara photograph yan vlamo
1088942089470201863	2019-01-25	['#gaultierp', '#ss19']	ent backst hair odil gilbert makeup steph mara photograph ann palermo
1088921603394686977	2019-01-25	['#jpgfashionfreakshow']	ce n qu r ce soir au @jpgffshow avec @celinedion
1088904341157789700	2019-01-25	['#gaultierp', '#ss19', '#pfw']	bain de minuit hair odil gilbert makeup steph mara photograph yan vlamo
1088881695003009024	2019-01-25	['#gaultierp', '#ss19', '#pfw']	quel sont vos ob hair odil gilbert makeup steph mara photograph yan vlamo
1088873412192362496	2019-01-25	['#gaultierp', '#ss19', '#pfw']	le grand bleu hair odil gilbert makeup steph mara photograph yan vlamo
1088827459573829633	2019-01-25	['#alexandraagoston', '#gaultierp']	beauty squad @irismittenaereo @raica_o @cocorocha @sidaction din host @linerenaud @jpgaultier last night par
1088784115653070848	2019-01-25	['#ioniconr', '#gaultierp', '#ss19', '#pfw']	gre peopl @cocorocha @madalina_ghenea @theirishayk @irismittenaereo fash show photograph @edwardspict
1088742611333120000	2019-01-25	['#joyeuxanniversair']	not ir @irismittenaereo
1088530131650523136	2019-01-24	[]	backst sug plum sist @soojoo @jpgaultier yesterday fairy tak par p
1088530050755031046	2019-01-24	['#throwback']	le sourir aux l quelqu minut du de @jpgaultier
1088503882286809088	2019-01-24	['#quotidy', '#gaultierp', '#ss19', '#pfw']	rdv ce soir dan sur @tmctv pour les 5 minut de haut cout de @loicprigent
1088170027470241792	2019-01-23	['#gaultierp', '#ss19', '#pfw']	photograph @facescoop
1088156229728382977	2019-01-23	['#gaultierp', '#ss19', '#pfw']	photograph @facescoop
1088039583068106753	2019-01-23	['#ss19', '#gaultierp', '#pfw']	pop col
1087788236812865536	2019-01-22	['#gaultierp', '#ss19', '#jpglive', '#pfw']	watch fash show tomorrow 2 cet twit
1087783926549176320	2019-01-22	"[""#gaultierparis'"", '#ss19', '#pfw']"	rainbow process
1087417041856929794	2019-01-21	[]	rendez 20h dan l' @cavousf5 sur @france5tv en compagny de not sublim @ditavonteese
1086306645653815297	2019-01-18	['#jeanpaulgaul', '#rtw']	ey @kimkardashian vint tot look @bravowwhl
1085593293952569348	2019-01-16	[]	la 17 dit du de la mod @sidaction ser co par @jpgaultier le styl ser accompagn de @liner
1085592126585536512	2019-01-16	['#gaultierp', '#aw16']	am actress @carriecoon velvet busty dress @criticschoice ceremony sant monic
1084861319772282880	2019-01-14	['#linfoduvra']	le grand styl @jpgaultier aurait env un duo avec madonn @paulsaintsernin ou non
1084034754112942080	2019-01-12	['#felizcumple']	al gran artist @blancalioficial
1083342641562075138	2019-01-10	[]	@jpgaultier vu le documentair de yan l qu pen jean paul gaul freak &amp; chic revoir su
