id	created_at	hashtags	cleaned_text
1093162279082827776	2019-02-06	[]	@richard71434390 hi richard alway lov hear custom suggest whilst cur plan bring back lavend &amp; basil hand repair lavend &amp; basil bot body cream pass suggest develop team hop help hannah
1093126010181218307	2019-02-06	[]	@rsim28 hello sorry hear pleas dm us detail produc expery problem el
1092846661112684544	2019-02-05	[]	@michellebowes1 we'r pleas hear thank let us know lis
1092834463812341760	2019-02-05	[]	@phillipprothery get try sur let us know think we'd lov hear feedback lis
1092829849092321281	2019-02-05	[]	@phillipprothery that's lov hear real apprecy phillip tri new limit edit cleans &amp; pol bergamot &amp; junip lis
1092827025654595584	2019-02-05	[]	@phillipprothery wow wond collect gre hear loy fan bot produc lis
1092786359297851392	2019-02-05	[]	@leandragh hello leandr hop enjoy rec purchas grac
1092738707583614978	2019-02-05	[]	@kimmyzumba @calizearle lov hear kim enrich high level plant oil includ sunflow see apricot kernel ric bran oil cleans pol body help keep skin moist 48 hour grac
1092738544806907904	2019-02-05	[]	@boldmarmalade wow thank shar lov produc today real gre select grac
1092738493888061441	2019-02-05	[]	@lisadaw69 thank pass lov com regard cleans pol body i'll certain pass feedback today regard larg exfo mit grac
1092720891060998145	2019-02-05	[]	@annelew01266175 thank lov feedback limit edit produc an cur plan item perm feat rang we'r sur see back fut hop help laury
1092705339689062400	2019-02-05	[]	@bigdrew06021590 hi drew i'd lov help could kind send us dm inform produc tri purchas look forward hear hannah
1092705201109245953	2019-02-05	[]	@murtaughhaley mask would recommend us oft nee hop help pleas hesit contact us assist hannah
1092705183568748545	2019-02-05	[]	@murtaughhaley hi haley would adv us cleans &amp; pol dai morn night follow inst boost skin ton cho liz earl moist cleans &amp; pol body real versatil us oft requir
1092445293755461632	2019-02-04	[]	@08aaianniello hi alex find pur cotton clo box bal gel mask undernea produc hop help hannah
1092443843390332928	2019-02-04	[]	@207_sarah hi sarah glad hear lov result produc hannah
