id	created_at	hashtags	cleaned_text
1093310277062414336	2019-02-07	[]	smok @amfar gal @ralphsiciliano @moizalladina
1093244016169271296	2019-02-06	['#wbw']	we'r spend hil rhod
1093243961886605319	2019-02-06	[]	join @netaporter an wint lunch today benefit @sloan_kettering thank don 20% sal last mon mem slo ket cant cent
1093008552673927170	2019-02-06	['#nyfw']	tonight @zimmermann_ din
1093008121633619968	2019-02-06	['#nyfw', '#nasdaq']	hon start rang @nasdaq op bel w @nyfw @preciousleexoxo @hilaryhrhoda @mrruther
1093007962841513984	2019-02-06	['#nyfw', '#nasdaq']	icym hon rang op bel nyfw design @theblondsny @glemaud @chromat_party @chris
1092853129366904833	2019-02-05	[]	ring @nasdaq op bel @ivanmbart &amp; @imgmodels @nyfw
1092566586869903360	2019-02-04	[]	breakin swe
1092190822802604033	2019-02-03	['#superbowl53']	win chil
1090066683748909056	2019-01-29	[]	
1088624813667745792	2019-01-25	['#tandcjewelryaward']	@tandcmag jewelry award tonight
1088532385631752194	2019-01-24	['#blackir']	twin beauty soul @tracyanderson
1088154589294219264	2019-01-23	[]	congr friend black ir launch new lin dreamiest dress today
1087888368959139840	2019-01-23	[]	self car mak cout
1087109357970575360	2019-01-20	[]	tiniest littl baby @hermes purs ev thank walk beauty show today par
1086744365198917637	2019-01-19	[]	par 24 hour
1084562919323566086	2019-01-13	[]	@dsquared2 show tonight mil
1083506804179562497	2019-01-10	[]	new story @voguearabia continu
1083506655399235584	2019-01-10	[]	new story @voguearabia
1082826513999953920	2019-01-09	['#dundasworld']	mellow yellow
1081647530247483393	2019-01-05	[]	sweaty saturday
1080850545743745025	2019-01-03	['#tbt']	good
1079888643924340738	2018-12-31	[]	new year ev
1078834272994316288	2018-12-29	[]	holiday che
1076871671750053888	2018-12-23	[]	lov broadway show hat tim squ
1076257700932141056	2018-12-21	[]	might miss vac gott get lik know im sayin
1075588254949404675	2018-12-20	[]	nyc look gorg &amp; fest
1073970646206550016	2018-12-15	[]	read want good cry morn
1073742378203267074	2018-12-15	[]	took vo2 max test today pinpoint prec fit level pur end pot cardiovascul deg ye cop past internet lov kind sci shit
1073049502104412161	2018-12-13	[]	wait get spray tan go vac sit shad
1071874995280904192	2018-12-09	[]	certain col wear thing surround chang col ey
1071401696553852928	2018-12-08	['#crwomen2019', '#artbasel']	gre night host launch ev miam
1070997531495157760	2018-12-07	[]	tim
1070510114694680577	2018-12-06	['#jasonkim']	new story @vanityfairit photograph
1069973169648361473	2018-12-04	['#crwomen2019', '#esteemodel', '#mariosorrent']	thrilled shar spec project work @esteelauder &amp; @crfashionbook shot new calend 100% calend sel pric goe breast cant research found @bcrfcure
1069747661018927104	2018-12-04	[]	contempl wheth want go tonight mind say outfit tellin ye
1068697877348782081	2018-12-01	[]	friday night us din il cantinor back hom mak chil last us week
1066843489365823488	2018-11-25	[]	twa sunday wel spent workout @tracyanderson follow afternoon veg couch cook &amp; watch class movy fath brid ii lif siz star @tyrabanks wait reboot sant claus
1065711954952667136	2018-11-22	['#happythanksg']	get holiday spirit ❤️ everyon ful bc match dog outfit
1065616669593214976	2018-11-22	[]	happy thanksg
1064564038913441792	2018-11-19	[]	wann wear cozy thing
1064281420636536833	2018-11-18	[]	nyc
1063896916277305345	2018-11-17	[]	alway pretty folk body say stop brain say got push going get tough
1063585034228154368	2018-11-17	[]	anny hal vib
1063267572743897093	2018-11-16	[]	feel sassy bc walk half mil outfit snowstorm tonight bc refus pay $30 minut @uber rid
1063178462373072896	2018-11-15	[]	snow nyc alsooo god damn bon bro delicy espec weath alway read good nev desir drink bro coff cup ya know glad ad thought shar
1063109154934530050	2018-11-15	[]	@si_swimsuit
1063109103600447490	2018-11-15	['#tbt']	we'r spend beauty hil rhod
1063052697862049792	2018-11-15	[]	holy shit commerc
1062830442104193032	2018-11-14	[]	wait drink smoothy wint brainfreez frostbit addit cold gen
1061411962012295168	2018-11-11	[]	feel fest red lip tonight col wear @esteelauder roug excess
1061002301245194241	2018-11-09	[]	
1060700171380637697	2018-11-09	[]	stay tonight felt lik put someth workout cloth min
1059790758247567360	2018-11-06	['#cvff']	last night @cfda @voguemagazine fash fund din pos @huntingseasonnyc clutch
1058784744392048641	2018-11-03	[]	
1058159965528039429	2018-11-02	['#tbt']	fashun
1057633774899474432	2018-10-31	['#happyhalloween']	
1056714484650307587	2018-10-29	[]	might nev tak black turtleneck
1056375528549244928	2018-10-28	[]	
1055900081981939712	2018-10-26	['#tgif']	mood mak streets ny catwalk new @voguespain shot @alexilubomirski
1055653000482615296	2018-10-26	[]	nighttim skinc routin
1055482407145652226	2018-10-25	['#tbt']	hang car sum 2010 us carry hug camer around everyyyywh many wond mem photo tak year nee start
1055303853611069440	2018-10-25	[]	lov hom fresh show feel relax goodnight
1055183496178790401	2018-10-24	[]	annivers week ago post anyth also found pic last night
1054525948773711872	2018-10-23	[]	slick
1053837730994626560	2018-10-21	[]	saw halloween tonight nerv wreck entir movy noth scary michael myer halloween them song
1053714469401083904	2018-10-20	[]	bodysuit wild
1053020600137117699	2018-10-18	['#tbt', '#fakeittillyoumakeit']	montauk sum 2004 it vog ide front camer yet pretend
1052703544636264448	2018-10-17	[]	galaxy far far away
1052375665155235840	2018-10-17	[]	bundl shot
1051636597718953984	2018-10-15	[]	hangry
1050045243368886272	2018-10-10	[]	lif fac @jtavclinical feel lik new wom
1049469003465445377	2018-10-09	[]	tonight nyc
1047940497501839361	2018-10-04	[]	outfit mak happy
1047849916641529857	2018-10-04	['#tbt']	crush confid group littl girl nam socc team
1046905061270597632	2018-10-01	[]	wak everyon @krispyshorts
1045744291681890304	2018-09-28	['#fitnessfriday']	
1044952433338855424	2018-09-26	['#hilaryrhod']	turn heat issu man cov story @hilaryhrhoda
1044783297602224128	2018-09-26	[]	liv edg @issue_official
1044202993250443268	2018-09-24	[]	hop
1043624048457068549	2018-09-22	[]	nee camo cargo liv
1042933315647492096	2018-09-21	['#issuemagazin']	cov ne photograph eduardo rezend
1042762718237917184	2018-09-20	['#tbt']	
1041872701038706690	2018-09-18	[]	aspir perspir hey kind catchy
1041154622738587648	2018-09-16	[]	scroll thread laugh
1041005334054273025	2018-09-15	[]	blu
1040755782281830400	2018-09-15	[]	wow legit tak entir lif learn us curl thiiink breakthrough tonight guy
1039610885529133057	2018-09-11	[]	c moi @sergenormant
1039597826689458177	2018-09-11	['#neverforget']	morn 5th av &amp; 53rd crowd gath watch two flag rais way top build
1038254423783473152	2018-09-08	['#bazaaricon']	@esteelauder
1038254153305350145	2018-09-08	['#bazaaricon', '#esteemodel']	giant lipstick compact courtesy @esteelauder @harpersbazaarus party
1037680464004345856	2018-09-06	[]	on funny thing abt model shoot sum cloth wint &amp; wint cloth sum eith swelt hot freez bun 32 day shot pic @splits59 on outfit got wear shirt
1037527006487957504	2018-09-06	[]	humid nyc night lik feet hurt heel walk hom anyway want soak stil got em noth lik energy city septemb rol around
1037405985789411328	2018-09-05	[]	last night @zimmermann_
1037183690886012929	2018-09-05	[]	ye wor long silk shirt tonight 90 heat fash
1035819346344517633	2018-09-01	[]	sum send w @imseanavery lay sun sum thank help spray tan
1035789529913978880	2018-09-01	['#artoffash', '#neimanmarc']	friday feel brought michael kor photograph @giampaolo
1035649952368807936	2018-08-31	['#ar']	new height @hilaryhrhoda wear carolin herrer new york striped tul cocktail dress @neimanmarcus
1035504657525891072	2018-08-31	[]	hampton wed lov
1035236578506027010	2018-08-30	[]	relax
1033408492026114049	2018-08-25	[]	ny ful photo shoot middl pack katz del nobody ev look twic
1033026608255430657	2018-08-24	['#advancednightrepair', '#esteemodel']	went downtown today check new ey cream campaign act @esteelauder
1031257615010029569	2018-08-19	[]	
1030880421071007746	2018-08-18	[]	cas supermarket run happy saturday
1030619176128454657	2018-08-18	[]	chang mind j melon best burg
1029802460230180865	2018-08-15	[]	fin touch going set
1029227907909136384	2018-08-14	[]	goodnight dalla bed extrem comfort &amp; happy
1028613454272376832	2018-08-12	[]	compet on person person
1026916062070284289	2018-08-07	['#messageinamodel']	watch interview @imgmodels @visionaireworld
1025873568448561154	2018-08-04	[]	today loc
1025404101822164992	2018-08-03	[]	
1025138180058755072	2018-08-02	[]	back busy
1025072712681758720	2018-08-02	[]	postcard montan
1024702240962080768	2018-08-01	[]	winny min pan attack boat hid wel
1024681520580112385	2018-08-01	[]	
1024433812313231360	2018-07-31	[]	riv run blackfoot riv
1024284502162472961	2018-07-31	[]	impress techn resid
1024284241058623488	2018-07-31	[]	last night 9 pm
1024039025399627776	2018-07-30	[]	real happy sean bought outfit @rei holy shit get dirty rid top mountain fleec @torysport
1024038753252204544	2018-07-30	[]	post
1023684736609177600	2018-07-29	['#nationallipstickday', '#purecolorenvy', '#esteemodel']	happy montan wear @esteelauder inescap
1022132470282633218	2018-07-25	[]	@splits59
1021460787674705920	2018-07-23	['#begl']	feel glory fal 2018 campaign
1020465542757568512	2018-07-21	[]	cas friday already tel big fan half
1018567483689758720	2018-07-15	['#1']	post tre @shakeshack thin patty squishy bun perfect ratio nev understand burg big fit mou big dry brioch bun hor
1016780614425612289	2018-07-10	['#mjfw18']	hil rhod wear marc jacob fal '18 photograph walt chin styl auror sanson vog jap h
1016117153102221315	2018-07-09	[]	plant keep al orchid
1015927549904539648	2018-07-08	[]	weekend plan
1015773664174923777	2018-07-08	[]	yesterday set
1015351204203909120	2018-07-06	[]	disco bal
1014657389570723845	2018-07-04	['#happy4thofju']	
1014182626847019008	2018-07-03	[]	on night par thank @dundasworld
1012683605758312449	2018-06-29	[]	
1012488811132129280	2018-06-29	[]	ye us papardel all butter chick breast lemon &amp; whit win sauc chees top get bet
1010189797653172225	2018-06-22	['#backstagesecret']	congr @nomadrj thank includ icon book
1009874807658295296	2018-06-21	[]	battery largest peren gard nor americ @jdemsey hon gal effort &amp; ded keep beauty everyon enjoy fre year round thank keep park beauty
1008519964951793666	2018-06-18	[]	midtown
1008316531049148416	2018-06-17	[]	
1008164214828126208	2018-06-17	['#timessqu']	head see icem come broadway @imseanavery
1007802192735154176	2018-06-16	[]	bas best sens word
1007460575595679744	2018-06-15	[]	inspir night celebr two fearless lead @ivanmbart @imgmodels @jhhudis @esteelauder fit gal tonight feel lucky work import know 10 year
1007085022879379458	2018-06-14	[]	post happy dant sean &amp; must set record fast eat resta &amp; nooo mess around
1004869088068427776	2018-06-07	[]	today set
1003659042747764737	2018-06-04	[]	
1003273315450929152	2018-06-03	[]	wed bel @byrdiebell lov
1002935888316280832	2018-06-02	['#bougainville']	gorg
1002370355099586561	2018-06-01	[]	la tomorrow
1001837964505346048	2018-05-30	[]	
1001538364632453120	2018-05-29	[]	smel lik seawee &amp; garb bridg light
1001203492525150215	2018-05-28	[]	try strengthen back musc bet post should rol forward think incorp band work routin help @tracyanderson
1001176518456995840	2018-05-28	[]	tim swe
999636488437600256	2018-05-24	[]	@harleyvnewton
998913570363633664	2018-05-22	['#parsonsbenefit']	last night host nyc @thenewschool
997559702258180097	2018-05-18	[]	friday
997456381845360640	2018-05-18	['#esteemodel', '#advancednightrepair']	we'r tak not @hilaryhrhoda &amp; wak glow skin fac ser apply
997251697029320704	2018-05-17	[]	today tim squ
996955749984161792	2018-05-17	[]	flow wal know
994582361609252864	2018-05-10	['#calebandglady']	new story vog taiw shot
993989297119354881	2018-05-08	[]	busy
993538689614729217	2018-05-07	[]	morn @tracyanderson
992847740588740610	2018-05-05	[]	
991514644660486144	2018-05-02	[]	dumbo
991406613868228608	2018-05-01	[]	gre caus support @ny4children thank @ferragamo
990970757785284608	2018-04-30	[]	@whowhatwear
988936281727143937	2018-04-25	[]	
988249007540592640	2018-04-23	['#earthday']	moth nat nev ceas amaz
987687823846322176	2018-04-21	[]	yesterday @fulviafarolfi
986245302750507008	2018-04-17	['#spring']	walk magnol tre bloom every day mak sooo happy
985217200092057600	2018-04-14	[]	today work
984822466735460353	2018-04-13	['#whiteshirtproject']	launch @tomenyc support @freedomforallfn rais fund emancip girl &amp; wom suff hand hum traffick &amp; slavery
984243044164784129	2018-04-12	[]	din last night @voguemagazine &amp; @stuartweitzman
983350388031152128	2018-04-09	[]	@dolcegabbana
983342177643360256	2018-04-09	[]	last night @dolcegabbana alt mod new york show last night
982394331486130182	2018-04-06	[]	thank sooo much birthday wish today much lov
982227365928484870	2018-04-06	[]	runway retrospect hil rhod
981571401370034176	2018-04-04	[]	
980948456557760522	2018-04-02	[]	pre mir check
979895773918826496	2018-03-31	[]	us girl
979078619191496704	2018-03-28	['#workoutwednesday']	@tracyanderson
977888001148837889	2018-03-25	[]	wealthfront tig glob buy $50 mil wor wealthfront stock @wauckward
976842592162926592	2018-03-22	[]	winny
975752627463049218	2018-03-19	[]	play fing glov
974729619793416192	2018-03-16	[]	work prop girl
974387187314774016	2018-03-15	[]	hear say break lunch get shot
974291923576983553	2018-03-15	[]	@clairerothstein
