id	created_at	hashtags	cleaned_text
1084175966245740544	2019-01-12	[]	not nomin best blog pleas vot would mean world pleas shar post
1082656697334841344	2019-01-08	['#fashionist']	flash sal today 20% entir ord miss new goody pleas rt
1079393667746594818	2018-12-30	['#fblogger']	shop new pullov obsess soft cozy
1077935002158071808	2018-12-26	[]	hop amaz holiday anyth lik us wait spend holiday money gi
1076281428986474498	2018-12-22	[]	seen onlin bout
1075008512365916165	2018-12-18	[]	hey going instagram liv today beck jewelry stor 4 est instagram tun chat avail
1073348368594821120	2018-12-13	[]	lay lay lay pair whit cabl knit swe shop jenn leean faux leath jacket boy warm link simil swe leath jacket blog &gt; shop exact swe &gt;
1073236322909868034	2018-12-13	[]	shop look blog
1072516933977804801	2018-12-11	['#ootd', '#holidaystyl']	soooo colddd connecticut start lay away show cut look sal blog today
1071955511677935622	2018-12-10	['#poshmark', '#fash', '#styl', '#shopmycloset', '#uhlsport', '#adida']	good shar check item i'm lov @poshmarkapp
1069569981359292419	2018-12-03	[]	meet osc min long hair dachshund ak jla bout pup cutest littl guy dog own also ful restock on top sel quilt fleec pullov mak gre gift
1067229286975905792	2018-11-27	['#cybermonday', '#bout', '#supportsmallbusy']	last chant sav hour left black friday monday weekend sal
1065961631715340288	2018-11-23	['#blackfridayd', '#blackfriday', '#blackfriday2018', '#blackfridays']	black friday im excit see new styl jenn leean bout us cod blackfriday10 10% item blackfriday20 20% $100
1065235573009522688	2018-11-21	['#giftguid']	gift guid liv blog check idea
1063071563967283201	2018-11-15	[]	new post best weatherproof rid boot cur sal nev recommend boot
1062685210066780160	2018-11-14	[]	quart zip fleec softest pullov ev warm ment $35
1062399111616520193	2018-11-13	[]	hit 10k instagram mileston
1061973376317747200	2018-11-12	[]	shop holiday dress ev work dress littl guy perfect also look cut black tight
1060864588244230144	2018-11-09	[]	enjoy fal stil leav fal fast least cozy swe keep warm th
1060507395007356928	2018-11-08	[]	33 degr morn thank tak adv foly pict also want show favorit scarf whol colllect scarv many outfit link blog @liketoknow ap &gt;
1060308301290917888	2018-11-07	[]	@lilwelshkitchen
1060148707923058689	2018-11-07	['#wcw']	goe two gorg lady wear quilt fleec pullov colorblock swe u
1059414977898049538	2018-11-05	['#liketkit']	get cold cold new england mean nee stock swe blaz on favorit cur 35% cod sav shop look blog @liketoknow ap &gt;
1058083139397001217	2018-11-01	[]	@yvon_thellend thank youuuu
1058083085277954048	2018-11-01	[]	awww thank much mean world
1058076994993307649	2018-11-01	[]	shop dai look
1057999479243268098	2018-11-01	[]	26th birthday today launch day think bet birthday gift op onlin stor thank everyon shar nam soc med oth mean know
1057999124723912704	2018-11-01	[]	launch day bout long tim dream wait shar gre qual cloth aff
1056197124742897669	2018-10-27	[]	head bout instagram follow along behind scen big photoshoot today
1055414267531460608	2018-10-25	[]	spoil alert sneak peek on cloth item sel @shopjennaleeann {launching next thur quart zip fleec pullov soft kept warm cold windy day pocket friend min think
1055057240783290368	2018-10-24	[]	ev felt wildfox swe know soft top dup $20 com col fit tru siz definit nee closet shop look blog @liketoknow ap &gt; @targetstyle
1055056955599917058	2018-10-24	[]	@jasonmarcucilli guess
1054894104658743296	2018-10-24	[]	wel feel old
1054864071751884800	2018-10-23	[]	apprecy nail peopl tak tim mak sur man perfect tim hurry hel last thing list ev
1054863894383071232	2018-10-23	['#naturallysleepy']	walk hous already want go back bed fort
1054710009613955072	2018-10-23	[]	tuesday could already us drink list keep grow mak want run away beach margarit anyon els feel lik com shop look blog @liketoknow ap
1054088652203216896	2018-10-21	[]	secret launch novemb 1st sur sign mail list
1052911016382816256	2018-10-18	[]	boot favorit b 1 gre dup stuart weitzm 50 2 weatherproof lit three year wear snow shop look blog @liketoknow ap &gt;
1052514838474366976	2018-10-17	['#blog', '#fblogger', '#fallootd']	shar way styl littl black dress fal today
1052154098538205184	2018-10-16	[]	sit think cut outfit would vest oh wel next tim head us socc gam tonight sooo excit shop look blog @liketoknow ap &gt;
1051793676924608515	2018-10-15	[]	nee refresh work wardrob talk best work pant blog today favorit plac work attir inst shop look follow @liketoknow ap
1051285358665715712	2018-10-14	[]	dead
1051242440839979008	2018-10-13	['#shopmycloset']	check ad closet poshmark brown leath rid boot via @poshmarkapp
1050705515997728768	2018-10-12	['#blog']	tel feel lay feel swe blaz cur sal tim buy every col shop look blog @liketoknow_it ap &gt;
