id	created_at	hashtags	cleaned_text
1092708744994136064	2019-02-05	['#lunarnewyear', '#mytheresaholiday', '#mytheres']	happy wish good fortun happy year com
1090565420841615360	2019-01-30	['#miumiu', '#mytheres']	miu miu cru 2019 ready check rebel rom touch old glamo await best guest discov collect
1088068332887199751	2019-01-23	['#mytheres']	ent ag gucc discov @gucci cru collect big bloom tactil twee hold handb avail &gt;
1082909993731588096	2019-01-09	['#mytheresakid', '#mytheres']	kid tak launch brand categ coolest piec girl boy baby
1079876117216051200	2018-12-31	['#mytheres', '#mytheresaholiday']	wish happy new year
1077202755087941632	2018-12-24	['#mytheres', '#mytheresaholiday']	happy holiday wish heal happy amaz wardrob
1072808394032144385	2018-12-12	['#mytheres', '#offwhitexmytheres', '#mytheresaexclud']	get ready hit slop styl @offwht exclud collect
1070398861032808448	2018-12-05	['#mytheresahost', '#mytheres']	tre look back intim din op duba big thank din club 57 wond guest
1070393097715105792	2018-12-05	['#mytheresahost', '#mytheres']	duba din styl togeth din club 57 host exclud ev zah hadid yet op
1070233903078625281	2018-12-05	['#mytheres', '#burberry', '#mytheresaexclud']	look perfect gift person @burberry wallet cardhold nearest dearest
1065198461589561344	2018-11-21	['#cruise19', '#mytheres']	let chas sun collect ar discov globetrot guid destin dress
1064835859168546816	2018-11-20	['#mytheres', '#gucc', '#mytheresakid']	bold palet sequin embroidery acc new @gucci kid holiday edit discov collect
1061227120628785152	2018-11-10	['#mytheresakid', '#mytheres']	playtim com soon sign newslet first access person kidswear edit
1060658516871004160	2018-11-08	['#balmainxmytheres', '#mytheres', '#mytheresahost']	let tak dant flo big thank @balmain @les_bains_paris amaz guest part shop edit
1060650682716483584	2018-11-08	['#balmainxmytheres', '#mytheres', '#mytheresahost']	party lik party celebr launch exclud collect @balmain les bain par discov
1060476295098916864	2018-11-08	['#balmainxmytheres', '#mytheresaexclud', '#mytheres']	tim get glam join @balmain army exclud collect rework sign styl
1059393762756038657	2018-11-05	['#mytheresaholiday', '#mytheres']	welcom fest season stun dress al access got glist piec mak holiday tru spec
1057927093902893056	2018-11-01	['#monclergrenobl', '#monclergeni', '#mytheres']	tim tak snow styl discov @moncler's collect exclud launch
1055571333764014080	2018-10-25	['#todsxmytheres', '#mytheres', '#mytheresahost']	mil lov thank tod's teatro all scal wond guest mak on expery discov
1055564506447917057	2018-10-25	['#todsxmytheres', '#tod', '#mytheres', '#mytheresahost']	tak plac mil icon teatro all scal ev on book shop brand's latest collect
1055036292290019328	2018-10-24	['#mytheres', '#jimmychooxmytheres', '#mytheresaexclud']	tim tak twee trend giv access rot refin uptick @jimmychoo exclud collect
1052499594955972608	2018-10-17	['#woolrichxmytheres', '#mytheresaexclud', '#mytheres']	noth say wint styl lik cozy coat @woolrichinc exclud piec sur keep warm styl
1047047655845781506	2018-10-02	['#mytheres', '#chlo', '#mytheresaexclud']	mak custom new @chloefashion bag exclud let charm
1046409104896462848	2018-09-30	['#pfw', '#mytheresahost', '#mytheres']	without fash fet thank @malonesouliers @cafepouchkine wond guest discov
1046387302363267072	2018-09-30	['#pfw', '#malonesou', '#fw18', '#mytheresahost', '#mytheres']	voulez @malonesouliers last night crowd head @cafepouchkine din shop
1044836602088968192	2018-09-26	['#fw18', '#mytheres', '#miumiuxmytheres', '#miumiu']	cal rebel caus @miumiuofficial ar watch exclud video shop collect
1039778728438648832	2018-09-12	['#todsxmytheres', '#mytheres', '#mytheresaexclud']	tod's 80 km oh ye watch longboard legend lis jasmijn bolt amalf coast exclud collect
1037277940822810624	2018-09-05	['#fw18', '#mytheres']	wild thing get feel cozy coat stat suit fest dress
1027253208123625473	2018-08-08	['#mytheres', '#woolmarkpr', '#bodicestudio']	new intern win celebr fash ind indig fabr tran stapl shop merino wool collect
1018027447550468096	2018-07-14	['#balmainxbeyont', '#mytheres']	ring alarm limit collect process don @uncf discov
1016595586580205568	2018-07-10	['#mytheres', '#mytexclud']	prep fal lov exclud @driesvannoten collect shop designer's first onlin collab
1014404535454978048	2018-07-04	['#mytheres', '#pradaxmytheres', '#mytexclud']	@prada collect turn volum watch r&amp;b sens @abra debut exclud piec
1011902400238669824	2018-06-27	[]	@ayadsarahamal1 dear ayad sorry hear would lik clar would lik forward request custom car depart send us direct mess mail address get touch team
1011246935540453376	2018-06-25	[]	@ayadsarahamal1 dear ayad cas would kind ask get touch custom serv team would lov help quest poss contact via phon mail team
1009714329132978176	2018-06-21	['#candystud', '#mytheres', '#valentinoxmytheres', '#mytexclud']	sweet dream mad quick get hand @maisonvalentino exclud styl avail
1006234707883905025	2018-06-11	['#guccid', '#mytheres', '#gucc']	hom @gucci op door new discov tomorrow
1005032461695356930	2018-06-08	['#mytheresathealb', '#mythost', '#mytheres']	last night celebr launch new print publ see join us penth london edit
1004379332830167041	2018-06-06	['#mytheresathealb', '#mytheres']	we'v got sum read sort cue new print magazin feat cov star gia coppol
1004105783821336587	2018-06-05	['#selfportrait', '#mytheres', '#mytexclud']	girl pow don @_selfportrait_ way discov exclud caps collect launch tomorrow
1000829548697710597	2018-05-27	['#loubikraft', '#mytheres', '#christianlouboutin']	tim step stay tun tomorrow exclud pre @louboutinworld collect
999583914204303361	2018-05-24	['#mytheresast']	excit annount reop refurb extend architect design renown architect roberto baciocch happy shop
999032618715897857	2018-05-22	['#prefall18', '#mytheres']	ar set sight new sup star discov every styl mat
997794077172224000	2018-05-19	['#maxmaraxmytheres', '#mytheres', '#mytexclud']	on thing mak us excit cold day @maxmara icon coat shop exclud caps
996782471206359041	2018-05-16	['#maxmaraxmytheres', '#mytheres', '#mytexclud']	@maxmara becom synonym modern luxury exquisit design demonst exclud caps collect
996706906109603840	2018-05-16	['#mytexclud', '#mytheres']	@maxmara wom want not right reason tel cre direct ian griffith discov
996646524254867456	2018-05-16	['#mytheres', '#maxmaraxmytheres', '#mytexclud']	defin feminin term @maxmara's contemp eleg styl exclud
996404897401704448	2018-05-15	['#loewepaula', '#loew', '#mytheres']	hap span herit brand team ibiz legend conceiv shop cue
995257369025220608	2018-05-12	['#loewepaula', '#loew', '#mytheres']	evok car spirit ibiz warm piec
994472249917890562	2018-05-10	['#mytheres', '#loewepaula', '#loew']	tap ib way lif @loeweofficial paul ibiz new
994245877735788545	2018-05-09	['#mytheres', '#zimmermannxmytheres', '#mytexclud']	upd jetset edit soph sum styl exclud @zimmermann_ caps
